,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
LGK974__1.0,0.0029967534395946354,0.0019476996740811394,0.0029831031002374385,0.0035004947121613445,0.00615026072935411,0.00805247222178331,0.007121677046739668,0.004940654325980586,0.006514755093503792,0.004920836426287412,0.006354329453360782,0.005229566832431978,0.00944934696516136,0.006112694858882975,0.006341619090859497,0.003705387349395692,0.006146928476783891,0.008970030474605036,0.00967021318191542,0.008324046566661303,0.006464956280909268,0.01373176733468587,0.012067243418537413,0.004911816889680773,0.012203845336959894
Sunitinib__0.04,0.0017000086875107515,0.0020070818777000094,0.0026617904606154406,0.003150845472189407,0.004297040195016861,0.0041423190635218625,0.005976854826234148,0.005607503876787795,0.006582699390862689,0.004240326485709411,0.00684893005631792,0.0039503340202893715,0.007172485364889057,0.007024339696926032,0.006526949016373535,0.004592885747927271,0.011563190961462685,0.00825338730501477,0.0070442236307707426,0.0107972891387647,0.005084741541082044,0.0073032866174388604,0.005399235927955003,0.010234445359521565,0.007124034892816658
Doxorubicin__0.0016,0.001994808714727496,0.0017896979346336958,0.0031042253952518906,0.0019924353882389213,0.006599918656489912,0.0035298481899930113,0.00700337038012616,0.003404925428118615,0.007079035718913884,0.007436207469303773,0.00432267379959979,0.006940141937706314,0.008286215520497457,0.006977868375700271,0.0074886943101374675,0.0047706934727606036,0.005323971444595179,0.0060319514324867875,0.011095336401152223,0.014609357396778547,0.008412775929879927,0.00693848028337014,0.009866546250447462,0.007237089169400574,0.0076359589346805925
Methotrexate__0.008,0.0024814202708807295,0.0024905840838467756,0.0020504152643757287,0.004333287323596389,0.004759768071534301,0.0039117533946426185,0.010635293052754746,0.004564501144427713,0.007329176550996129,0.0051194102485494246,0.006747437613242207,0.004885314397042474,0.006453054704158373,0.006589657567488095,0.008009395859733464,0.003641808004926152,0.014349655451175797,0.004220513030955715,0.00888385611138069,0.011824730404908949,0.011674744870671282,0.00789844425221783,0.013403357957421506,0.011920155074180616,0.009755137413520635
Cabozantinib maleate__0.2,0.0019585590517322716,0.002739345645882073,0.001973898947631822,0.0025137487914827284,0.0037602135735491232,0.004913054537834329,0.00579904890854663,0.0023383769904405534,0.005887544589068987,0.006134396603977176,0.007550325401475311,0.006709400109440993,0.005269865291989224,0.005915540149815177,0.004757168605019489,0.004649592550719879,0.009296008428261674,0.0067425712478213036,0.01065417388647179,0.005527469569549628,0.006622712254493236,0.0097740014908079,0.007374354916163087,0.008791763494855855,0.010368629833040835
Docetaxel__0.0016,0.0013864608928111399,0.0018023168145701576,0.0036109172332449988,0.00507948332081773,0.006202748406563654,0.004095451084408711,0.007275466365301024,0.007257289370218244,0.008462084615423226,0.004616073443051423,0.00563397223343616,0.007204469759602593,0.005489352446810922,0.006901184222374299,0.008464112857128808,0.0035774539391055346,0.014063953525820266,0.005234988223697334,0.01204250659341385,0.011228911939276703,0.010802713262984211,0.0075058615903343525,0.013887398201989292,0.014952174403728218,0.008621897294817998
Birinapant__0.04,0.0007212423548275738,0.0007002566690660003,0.0009978884585918977,0.001767090120776081,0.0021489625701590115,0.0025327602423629897,0.003561923751740649,0.0018504011381829863,0.002446664719108228,0.001865243025966555,0.001849558162981742,0.001988121779877615,0.003680761131437372,0.0016793463346397766,0.0018932490362348093,0.0029159718453724017,0.0071994807984931955,0.0052473696790759465,0.006132690266681568,0.004490852673523683,0.0041371469019113065,0.0031221889721566773,0.00642610169841845,0.005384847081229103,0.00592864596965211
Paclitaxel__0.2,0.001191895794152012,0.002813118672175159,0.0027429071902760017,0.0031615370185545445,0.0028578495857170113,0.0033589998073420913,0.004334730105666343,0.003750920919322703,0.004039641319628394,0.004211507428058891,0.004236111548560054,0.007645892991639478,0.004382821605059155,0.00691016404692189,0.008744784571441611,0.0038005319801272404,0.008224073282090657,0.006574306368006373,0.008008674698414979,0.00946289546764201,0.009139159033875766,0.008116271668642231,0.011462368097516874,0.009560158507224865,0.011859993714653242
pazopanib__0.008,0.0013949871155178126,0.0016914941534262116,0.0005973472054562473,0.003107865990062872,0.005199489575379784,0.004426063877783138,0.006597160020671803,0.00616571351087775,0.005496633938362057,0.004856387694941188,0.0036283169567650963,0.003888480384694542,0.0056470142979008,0.006298765309525248,0.007184160624859194,0.005057214759739886,0.005599233088995694,0.007232452937374067,0.010459237549993547,0.009385241881679511,0.008520642945127953,0.005703137779457735,0.006332548724452604,0.00838783124637428,0.01325168482309279
Dabrafenib__0.008,0.0014517641337511453,0.0026579789946440213,0.0024491543026485527,0.002368107000795094,0.00618874813936972,0.004169350900536751,0.005457626577653347,0.0062579854141519625,0.007442572076473878,0.004706089096752144,0.00492193315094958,0.0042157322199736025,0.010371107162172419,0.006632025995602349,0.005865095162931869,0.00389062081941016,0.008855909734899971,0.007406948823733869,0.008043943736409355,0.010486827975686348,0.007114771167118145,0.006762050096019104,0.00952461845384382,0.008719585215822863,0.00933242832723466
Mitomycin C__0.008,0.0012379521782963307,0.0014549164781680985,0.0023462317148233284,0.0028780081655010296,0.004156671403728159,0.003910805167443099,0.005131445747617358,0.0034749250969445577,0.006787637035817418,0.004844391488274791,0.003516822854942744,0.0064063926540352135,0.00260914353127432,0.004310012545591651,0.006238805218566357,0.00487023946223342,0.008000815220643241,0.005218159222307133,0.007236667489423175,0.008577026003824895,0.0065582769079315095,0.004781456081253687,0.012440714425700883,0.013442729192830391,0.013299255580468324
Mitomycin C__0.0016,0.0013731426093173736,0.0015600709542727337,0.001684951364775558,0.0036111147272002275,0.003155003620826875,0.010129273152204002,0.0059774581918606105,0.005232755274782999,0.003747109921670701,0.003996898961213376,0.005502817916476166,0.006490855448083814,0.005757486653789097,0.004848019393871486,0.005595343146711935,0.006120436017668299,0.009811654851791966,0.006063103609875436,0.006848972545385224,0.006773340507417916,0.0082492211360376,0.012910197063113497,0.010705869154153202,0.009291688045349758,0.009555978194540099
Doxorubicin__1.0,0.002099900970903955,0.0015801642516766411,0.0027713756275223197,0.004294298189383371,0.004626090353702825,0.0068638241020487515,0.007513719947698562,0.004781639390556017,0.007594726266520702,0.00518882430216459,0.003643112035631441,0.003087611450973204,0.007405005438740205,0.007127425381344241,0.003132544692519702,0.004363363346174612,0.007525045405161448,0.0033607140179732716,0.0133046704833346,0.006089460395812845,0.00770438538593813,0.008249188112472614,0.011391428154178852,0.009058011326401556,0.010385570513433438
Paclitaxel__0.008,0.0013534623537299938,0.0017885501421630885,0.002180022586279675,0.003775918029728216,0.004598820562435172,0.0040909365253998,0.006450464034845455,0.004869158110801306,0.003620337882075271,0.0076031204855327595,0.0031996207725052267,0.009140602507629415,0.005562197689602655,0.00662966416873714,0.004077712058220861,0.005264617524277774,0.007900447899433144,0.005548325827176456,0.008880806194552776,0.012129082532444928,0.007520623602494537,0.004643060276422672,0.010738622766882717,0.014762452259274268,0.013063560662647378
GSK2636771__0.0016,0.0012859825974103464,0.0015817427293114313,0.0015049714251310058,0.0040393531940160635,0.006327915686585611,0.003350071657583888,0.005994790297819923,0.004161245409752753,0.005918976758936724,0.006093202478250777,0.006000239715011229,0.006654163162266305,0.006564872971455198,0.009119214315471998,0.00568284780221462,0.004645280868076872,0.008152432986730386,0.0048625268631830336,0.004944477162265199,0.006656934793484965,0.007742461139384572,0.007006222682791869,0.007422335698781939,0.008595046825179234,0.006225766923391828
ruxolitinib__0.0016,0.000802762381664417,0.0007863719197248171,0.0020032001332981565,0.0028373706280510444,0.004456464920293964,0.0044202318399200954,0.004492827047733317,0.0038799660403754125,0.0057866976113088,0.0044843517889810326,0.004625884693279269,0.006896969923770324,0.003588372958332411,0.006689718695945873,0.005890844968859244,0.003076188861603253,0.008667852765835303,0.005395618911531558,0.008289731719317163,0.011675660214104922,0.00954326576160308,0.008342590913985386,0.006468650219862358,0.008960693273554966,0.009901122620373926
Olaparib__0.008,0.0016853548779484694,0.0022905479901673895,0.0032184300760383267,0.002973727441938642,0.006060968689928928,0.005456964661743713,0.004743437534530614,0.004370210731383641,0.003961581883911976,0.0055436422050859566,0.010784650349607575,0.0067132598325556824,0.0057703981135815005,0.006476350128682145,0.0044069251336207186,0.005377345191647497,0.009893278221264816,0.008708502911606462,0.012140323763339041,0.010723745718925091,0.008293338775644964,0.007029538235332443,0.014784699558990158,0.00870918775319293,0.011893258177520953
MK-8776/ SCH900776__0.04,0.0020029241321862646,0.002640672068814528,0.0017364452357488869,0.003343274644877717,0.0023485225337756873,0.004479705087245679,0.006312502490472339,0.0045136827490367066,0.005297803958826002,0.005780365822293903,0.004400314646852435,0.007641972475711661,0.004070637832579949,0.008041440251369464,0.008046741438738259,0.003213879135192635,0.010965600300784393,0.0026749922036087676,0.010366536557955162,0.006963371097150319,0.011430221815068373,0.011340764778820867,0.008607874626758202,0.013936371196379584,0.008648071045366747
Fludarabine__1.0,0.0020014258465974747,0.0018594564513795546,0.002357695371355701,0.002902669799943604,0.004421388763542009,0.00576631866071391,0.005226280890045707,0.0034926587012740957,0.00707654797230068,0.004049047189992502,0.004823540385468544,0.008119654596365239,0.006303566009795574,0.004641538492906047,0.006594579596463359,0.004492214655979786,0.009233166443759488,0.006487081133824598,0.008136031127966637,0.008644295977799704,0.00922580946540182,0.007191971940165982,0.0067761452588538116,0.013593118955493508,0.01096157516844855
VX-702__0.04,0.002567786027235161,0.0012750378424430742,0.001976614785827676,0.003191973574705099,0.004111525784540395,0.006140966488101485,0.0038623574669286063,0.003610370647643798,0.003995638815803742,0.0051202004976325126,0.010446419606312367,0.004814841698976842,0.007349692218432489,0.006953549432377681,0.006763633676844795,0.006525434334938736,0.016588489451320812,0.008847912622486971,0.012352387368325909,0.00740349558968188,0.007797576635386585,0.006422704838838339,0.01426290608555958,0.00799660801350803,0.010079861277468854
Miglitol__0.04,0.0012376015493173026,0.0021014373591279113,0.002800590148912066,0.003969819679004053,0.0033207947221320522,0.004166349769230185,0.003913783818666718,0.005021204014703414,0.004829122474238095,0.005206905356413366,0.004633633771365924,0.006398664612808862,0.004464732357552863,0.008674024659148218,0.0036450973341090034,0.006156835095040375,0.00746886556697117,0.007739337124913124,0.011185703130768566,0.006307642131586514,0.006308137371008359,0.006152191970641007,0.013151113537555834,0.007412284680876598,0.010437354744209077
Mitomycin C__0.04,0.0010603970727623836,0.0024565487194167387,0.002931727114170243,0.002979943351480661,0.0049219142006788705,0.004939764360838719,0.0046647171759395594,0.003651457159521543,0.006548504426503005,0.0054879266026151615,0.006569251010418694,0.007148952930928824,0.008859112862487722,0.004858569926241033,0.007261543073520012,0.008141968757770596,0.013007292549093585,0.005873608629724285,0.0035248096363004696,0.00810546232179721,0.009114232580935008,0.004612028418656997,0.007708096373158807,0.01016111541104939,0.011580943678701168
Dabrafenib with Trametinib__0.2,0.00126721356167377,0.0014092602689878165,0.0012017115266721046,0.002362720957133299,0.003446175555468155,0.003662569957944703,0.004395754278039143,0.0018436430196899496,0.002381184941868071,0.0029661716798928426,0.002959863599475101,0.0031227064261676912,0.0010592224637181555,0.003707319304423688,0.0023283670864353277,0.0031716551912250013,0.005580068879040361,0.00411947053406832,0.005166437006909091,0.003912181278735654,0.005445154838663584,0.004041274450500175,0.003638185412454318,0.005050819901899859,0.008396711239239543
Birinapant__1.0,0.0026511273139927217,0.002285069063274118,0.003335712477110873,0.004836160254000609,0.008816878503149508,0.0053076429144859275,0.007563940024605416,0.004034497457931928,0.004814773777342416,0.004801525054742193,0.010430997984797916,0.005866600536297771,0.013681707850925649,0.0055048739970554655,0.01655439999497044,0.0038659367271780733,0.03195659563471006,0.005798985185512339,0.014255016997495455,0.016254269487873296,0.011666860315774012,0.012221866114274645,0.00756542345674934,0.013885186919391647,0.013924074653495697
Dabrafenib with Trametinib__1.0,0.00261022661662958,0.002430431291843436,0.003106949104710321,0.004575447828524448,0.007962484313415895,0.0052104264522585516,0.01142785662480555,0.0029574369815142756,0.004880753503817497,0.004883415239743341,0.005512244618939294,0.0066974884744109365,0.010829339711766237,0.009570083740266392,0.007691410422935384,0.0062225220742536235,0.0133940925801439,0.00587290655937349,0.01358432952497559,0.009516608156449719,0.01050041242148513,0.007758705816244145,0.00990099770114447,0.016744113849771126,0.011474961600169016
Regorafenib__1.0,0.0023120429310799343,0.0036279850551711444,0.0027606048163194064,0.005170071256170039,0.00665972237355742,0.005475197061936387,0.0071673127662418516,0.004078703604545886,0.004709033117256677,0.0028423224721902383,0.007170246496506878,0.0043626019279218555,0.008103609221785157,0.00977866977112006,0.0059449230379301915,0.009492185379152349,0.015630453865199505,0.006593507194196096,0.008242461304568363,0.004778916384738203,0.009248663311902005,0.00918062545913924,0.01500173540503251,0.010967711842033089,0.014183559429301993
