,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
"BKM120 (NVP-BKM120, Buparlisib)",-0.01386592605631615,-0.05337405532344537,0.015480410721076473,-0.04330657567485163,-0.24869722460115057,0.14431882123726958,0.32714155891567337,-0.14509176713869398,0.07371625056157807,-0.07591808346798172,-0.004283960895120979,0.00785696518601462,-0.014192347782422402,0.15810227299952678,-0.2663990511443548,0.10256732081285966,-0.3188702506732377,0.09381854427260569,0.23606414242393012,0.021768213102213937,-0.12812569662589715,0.06719754738596506,-0.36358044753637186,0.10248436242745651,0.39654216927760716
Nintedanib (BIBF 1120)_uncertain,0.0020789436501078666,0.005286189318242824,-0.023906283736035427,-0.010917600066980187,-0.03915308178612376,0.039856993732009634,0.04304117309639976,-0.009607220039503163,0.038241265777401834,0.006706198980213229,-0.04030715861205117,-0.00045120706695534385,0.008527119061771135,0.026622844628894037,-0.06515286859585753,0.08471703329463685,-0.01640351327422897,0.023287550892426446,0.01719346701566622,-0.04162983931397381,0.011459561468700558,-0.04241159160958028,-0.12460866938560906,0.047360078760639024,0.06073521214357709
Vismodegib (GDC-0449),0.018148784432005457,0.018846754176636317,-0.01545524298454852,0.013623679078239683,-0.016126011805395905,-0.0062901351256133605,-0.010363379066195192,-0.028722412904946915,0.009786317147469572,0.015832954962117462,8.931573408782725e-05,-0.02951256603198924,-0.05752657414685545,0.06493176519865954,-0.05783270877363515,-0.01984346265066953,-0.016813427633383605,0.05106428333134351,-0.022729283094050916,-0.0562482289057461,0.020699462085935157,-0.03954871270226459,-0.09911447035208898,0.03441429073326323,0.0024318401093915637
"Ridaforolimus (Deforolimus, MK-8669)",0.02287239998913246,-0.013933203036961772,0.018629212747001224,-0.03503639846797566,-0.1259058130031335,0.05675485275733971,0.08437192341670023,-0.03906944901182267,0.004243231341994011,-0.0170032742756728,0.022881621162294575,-0.03091524704486783,-0.08133053558552514,0.011591299430351996,-0.14983154506351704,0.1195796056566915,-0.035873898019018344,0.07307443394537708,0.09466900426650089,-0.07065818876784116,0.024330301650497703,0.023297424144938295,-0.2492811924667376,-0.02743557126316361,0.21677900923111643
SB525334,0.008163013009877856,-0.007231106475605538,0.006720203142806051,-0.02186637356624638,-0.0468209578888371,0.024236902226993765,0.01250104165854803,-0.02604330847355151,0.009887097708213062,-0.011896390181334543,0.0068224269136393624,0.008046163332339675,-0.023173928245118762,0.08780174406739737,-0.03708941836859646,-0.04220184168220575,-0.046631727771838806,0.01703098362378163,-0.03209968398643066,-0.02834830777406172,0.0023314861469636234,-0.06653377696503349,-0.08051951201400018,0.018815138580920363,-0.08879661702706688
PD0325901,0.06373897433670409,-0.021296406421611302,-0.09559517047337178,-0.14094476644106785,-0.3723769378414763,0.23732804434961832,0.37825187371065305,-0.06391739784161224,0.02716459543537485,-0.02105559292817376,0.07906004344354454,0.02116032239984564,-0.1302494115027081,0.06138185119195527,-0.1375533433006293,0.29801606799424735,-0.1651060720191319,0.05302251763260755,0.08796673613471546,-0.09235374926715739,-0.011433398931954235,-0.11698350531235877,-0.4114255016827809,0.09433407949181635,0.7573135578309093
Taladegib (LY2940680),0.0018689047964012314,-0.0038145378662125438,-0.009773355165294149,-0.00035910538461578396,-0.018803540358737977,0.003914226557745355,-0.029421304691719368,-0.019383231815334127,0.018393713289029494,-0.024862446276951874,-0.01562643550054027,0.04210517606256086,-0.015425355522988331,0.025555618625980693,-0.03372247999994622,0.012102321538823122,0.037087690804812654,-0.005294147107597603,-0.03869961072065577,0.00655831465528475,-0.024756624371684945,0.03843826414010471,-0.0866801192934991,0.02229408526445484,-0.05384846356609248
Hesperetin,0.0009165883515960214,0.003391657723859339,-0.0008690366648574218,-0.00019656681685884994,-0.0371714943034852,0.012393558055025938,0.04281812528970385,-0.018470452116024987,0.043963151932711,-0.005818506905955166,0.0017296407931344042,-0.014985166949980384,-0.012115725931739624,0.036918678118157994,-0.029245070153670023,-0.03200919159343918,-0.07920440342652818,0.02223359991324737,0.03233151751684928,-0.011050086338640686,-0.009962290155157202,0.027034426572837916,-0.06629051314829287,-0.026285520916058142,0.031057171447983895
YO-01027,-0.012979447517125028,0.009757123094254222,0.032613885099079545,-0.017797365178898256,-0.03616670505499701,0.044552832068262924,0.05668442123773341,-0.005591852382055221,-0.011188580294388508,-0.013040374004291064,-0.005053314888997214,0.012411540186373502,0.02353475562175371,0.01968592453649426,0.00031552487973883546,0.0597704350468131,-0.02040829269034908,0.03515033369780298,0.028686999580916844,-0.06849838813025504,-0.04053503593669955,-0.0075859912776586975,-0.10612714857606158,-0.04907962522134318,-0.004472858232768578
KU-55933 (ATM Kinase Inhibitor),0.015194812410435743,0.009341422582675443,-0.01197191936738135,-0.009845422345667727,-0.05219996268507697,0.02401338731764501,0.008709867510366292,-0.020601561474935755,0.02510460654402622,-0.0015369293778713343,-0.040120931149294506,0.004660327582137724,-0.03739083656785809,-9.826271166473435e-05,-0.09674431970353685,0.06743391258818851,-0.053282668608894225,0.04680652689008843,0.009800034414897447,-0.0022163636740297962,0.038483472071861966,0.0020447098365122913,-0.1345851619327537,-0.024302758847107732,0.0547698151970756
Sotrastaurin,0.015433729547425482,0.02188517027476667,0.016940134578165504,0.0003773772762921218,-0.01589287352049617,0.024689410894514634,0.045129256852108134,-0.0036400619401209576,0.03940278186406946,-0.0035244525479421916,-0.005412381804997855,-0.009207695567490248,0.03075439320229504,0.012554746002133943,-0.03573272851005419,0.002428052709582955,0.04199203866369914,-0.01318777923123878,0.0038470090570243503,0.0582999548376962,-0.01026506906272699,-0.007605386583260732,0.004655727258197016,-0.12087805519393613,-0.05997180437542693
LY294002,0.034399859199409466,0.0127259504770555,-0.006493403344034715,-0.04159663297338659,-0.11633508614549044,0.03068740886237744,0.09064440118867348,-0.04131526598376663,0.010659918460699235,0.01592400584438738,0.00867433847881441,-0.012993767890251917,-0.08194370497201138,-0.04122739213190567,-0.08931002532546084,0.11296432174907826,-0.03494925781746822,0.09009128129122831,0.049637394109027115,-0.05524447678024187,0.05085835184608033,0.014358161931312488,-0.15061468615243412,-0.04478276113043149,0.16235456795001585
CHIR-99021 (CT99021) HCl,-0.010947543028277638,0.035369732758252836,0.0373963374279936,-0.04349344503919157,-0.07696714500520434,0.054282808163078664,0.13245884011773978,-0.054555492575140065,0.04678841816654843,-0.013959265475990964,-0.013842043657353056,-0.0007980590823148184,-0.01481033878875523,0.03810502689347335,-0.10044988631070054,0.03433642389428919,-0.05617982926088104,0.042598924491558714,0.09841015448117191,0.04619462364999245,0.002381590711855202,0.03429532814948346,-0.1581657344572422,0.01570573073764666,-0.024770694256717695
"Cabozantinib (XL184, BMS-907351)",0.006368617812017893,-0.011383640244459373,-0.009609019926192236,-0.022974903569789627,-0.1091449476672353,0.07092999506233702,0.12248793506549742,-0.0286444100417547,0.02284940952069932,0.00119074582790316,-0.04733199769508601,0.001249704225605898,0.00026664030925635507,-0.021912445012889005,-0.09165392825046098,0.0925856656111765,-0.10094261742671506,0.08904727620134016,0.020006832240545565,-0.013096934278311378,0.01899322922213168,-0.023128300111228642,-0.15043170514930243,-0.019681766934568367,0.20338707980281784
LGK-974,-0.007953608306115542,0.016235355255681757,-0.0033926789342268197,-0.026546435322293893,-0.024015657308555573,0.026533932725002207,-0.024497692687326884,0.013627433307403325,0.024399391022963422,-0.022491399163163825,0.009273263373816579,0.0038953787688799047,0.007877668551776669,0.044600026342758746,0.018292346127814215,0.07656981038476791,0.06608145427237938,0.02741939270333927,0.015525351992895297,-0.031954829073797396,-0.05836182395641365,0.00851826343537607,-0.046443387692028514,0.04592836251682915,0.021942305348404523
Barasertib (AZD1152-HQPA),-0.013261247534147333,-0.022173751315840838,-0.007995125102155063,-0.07862573222164655,-0.21602536615161436,0.1636431860372419,0.3835702823517712,-0.10875988907205587,0.049135339247107626,-0.0529528059558495,0.012542822080870097,-0.01734319895943512,0.023618818058628623,-0.07552075738705669,-0.26365381965179213,0.1529295072353173,-0.3276281349901584,0.07554947169872188,0.3910328437516724,0.028155054032564353,-0.07066284530351062,0.0751107842517258,-0.37111002869534465,0.02567946530732359,0.4609751025005984
AZD2858,-0.0379147875271481,0.04174985919226908,0.06227807896472144,-0.06187086784254956,-0.1158935961297346,0.09120723409763816,0.21649352019111814,-0.09045868218151418,0.05545582718772868,-0.048400262336642554,-0.012381449160058764,0.004441966089142458,0.04135778920693782,-0.015413223459468545,-0.10391209090098927,0.09494896281519694,-0.11171938595140593,0.06207264484144801,0.2566960533957822,0.14655353531537557,-0.1061325877863268,0.1310512243152569,-0.24223018412366176,0.0323894122660698,-0.04817817921051108
CYC116,-0.007578881483173708,-0.02510854573361502,-0.030885448594668158,-0.042716609001309754,-0.18298223929319504,0.192499197759949,0.3134712107024372,-0.06931087494331442,0.06563157164911917,-0.09603750798280572,-0.026577101291913548,0.024882797494417984,0.04754587634884312,-0.07493579252942906,-0.15369953297131647,0.11033747506188112,-0.22585566888592426,0.08950383685677285,0.19743955877607045,-0.0009203228989311186,-0.06679547280421294,0.002306495499749692,-0.24626578618336986,0.061600436445960915,0.3289780069881833
HO-3867,-0.006736896142051765,-0.0003995880596738283,0.002529070027620592,-0.00968130384841827,0.005047011007110812,-0.0009910849862602169,0.010845458473307767,-0.01108649188907736,0.03934634625808898,-0.0012814106693893857,-0.017951157422099566,0.030034738573620573,-0.013138045225957625,0.042498367950001684,-0.07304053990182072,0.01743347268098238,-0.07576358662113827,-0.016444081645560302,0.029928874495241155,-0.025272225927805154,-0.02638902827828269,-0.038753165717761356,-0.09198005775561709,0.011777450650029782,0.036870492581681576
YM201636,0.018410913662626614,-0.03959730127832682,0.0368955416132373,-0.1050386192639255,-0.14575686093841708,0.12761226828730204,0.2836520203476086,-0.09643167682253709,0.008778286262391796,-0.031047471789820175,0.008780345382850599,-0.002300258446573684,-0.020439495789926727,-0.07634494423550225,0.02901270340533828,0.1264367379830908,-0.20242141606731176,0.015431221868074343,0.1444443090697051,-0.0551424345700687,-0.008162247567239846,0.019523670568682656,-0.2607390543322479,-0.07024158364054926,0.3262431812297059
Wnt agonist 1,-0.008863355203591388,0.041567461341311854,0.061606486516731895,-0.010542477566971634,-0.08557052984387928,0.06454543258844511,0.11155670324941713,-0.0837518062739634,0.03823409496551129,-0.00522927955422442,0.039115728670544955,0.00027660615092781206,-0.049169351373839265,-0.022659086889803066,-0.12658297040131,0.11241078197624324,-0.06597351093580914,0.021378825500652607,0.07823784006533355,0.020193232262035725,-0.018076079754997667,0.015490849266349397,-0.11188697933724354,0.032798007541111195,0.046760777460703715
PD173074,0.005468561696539502,-0.011814002200536486,-0.014462127617123063,-0.08941619996292907,-0.1458119834239656,0.1370157727341794,0.22786681908744416,-0.00722300109031594,0.05120539744091899,-0.04069679939087402,-0.0035362581158597715,-0.006152152544826563,0.008857701504122219,-0.06659163850927696,-0.031629003025240285,0.1359642632896803,-0.28853670894072525,0.02567622423529563,0.18969533356898446,-0.00983636780336154,-0.05379799163616391,0.003662048169732049,-0.2584406141309634,0.02343134057388923,0.32449320545459304
G-749,0.04307106069776574,0.013936116234064214,-0.015775359118983416,-0.029848702533416527,-0.1393080676759542,0.044723553393730575,0.18715350158911004,-0.028055335377717656,0.010340271131228363,-0.008105269054111047,-0.039579805083209144,-0.015225408172962016,-0.049080716235274754,-0.00031093913113206895,-0.08251869797913328,0.05140177900048644,-0.06449071047051676,0.029829401668980626,0.15077570058780304,0.07429868936515971,0.0026809709403201967,-0.07235077755416756,-0.12444373043518309,-0.13812782928452103,0.18798963244064035
Rigosertib (ON-01910),-0.016251578829781985,-0.025840955189892843,0.046223916530869144,-0.049223419455933344,-0.14526539731212598,0.12540907863673867,0.24332213508657324,-0.1341727211287172,0.09448867531631251,-0.10186615845401832,0.00015855464355125863,-0.017264822727753634,0.0016029094460459814,0.08005996984653266,-0.3045602087354487,0.09403864714253743,-0.22792363365314738,0.07290820833710628,0.3102306109717396,0.06641022612378669,-0.054114550306304396,0.1107793457686193,-0.3680914725013386,-0.09748199612822073,0.14209502971772123
SP600125,0.016705460944878778,0.0127722457704078,-0.03441901201617188,-0.018973026479648453,-0.11742927863172041,0.06280758933465333,0.07617006067508862,-0.019857244953246332,0.013332492062403181,-0.03321314070962071,0.02043045865391705,-0.012517915598308251,-0.06053378402986551,0.04294132605540627,-0.07667800811553885,0.08824842642759448,-0.04651785438631439,0.029313171214766308,0.04698326322791679,-0.004868466664203154,-0.03612953008424381,-0.0949435412680433,-0.15578473722014424,-0.056640684563378466,0.12754139265535583
LFM-A13,0.015018069270840661,0.0007787592476625916,-0.008415429402799306,-0.045460348063584136,-0.1333107409353311,0.06630446415486338,0.13373825236228154,-0.07672366951717768,0.004397069037417048,0.007573017023534032,0.02911199335404614,0.025260757914589222,-0.041470992352222104,-0.06214835733193895,-0.08631210350943778,0.129001481348849,0.005752351640459808,0.07301357677743604,0.07934579612361777,0.015808235393453593,0.007087669306693083,0.030556879151209825,-0.14088518559139446,0.04691423586163558,0.26690722520714083
PIK-93,0.04391437552065902,-0.03043568273786621,-0.052073770000770916,-0.11580216665712559,-0.3235976082757856,0.21655197798641854,0.40047474892294976,-0.07601869820257684,-0.008636233163052436,-0.012416878901682141,0.02137856201061462,0.016626429292325207,-0.0047800298022820185,-0.026807002862998707,-0.11791638847047355,0.23631515913120754,-0.3186723248587581,0.10460770021022145,0.17272177212973167,-0.0006904405586251697,-0.0047131422106413134,0.03256459809911739,-0.348906578268922,-0.026853073350933187,0.6765163301988695
AZD7762,-0.0009712641511632721,-0.03188222407873655,0.034780553713628856,-0.056600723638143266,-0.20493439927621254,0.18537259511176796,0.33214329352162864,-0.18342308469876598,0.10302719500563355,-0.05877941083130461,0.027626669650624148,-0.0050520798074775814,-0.019657198606207023,0.14581384444680062,-0.3204501806540295,0.06511847671998255,-0.3081256536893834,0.09897266793288993,0.2385806749704784,0.02441611841023742,-0.12139831133191288,0.0008365102419419552,-0.3665019098064187,0.041925477760370596,0.36131139606114415
DASA-58,0.03092265873475917,-0.004677816777301447,-0.013210449668755782,-0.03244489947349852,-0.14402386156807728,0.07027502645707098,0.15024999597921096,-0.02730243034583419,0.019101354720794723,-0.02389573412615833,0.01082520580627965,0.042351717872346976,-0.05700096312259534,0.004311265879826658,-0.16731265660309966,0.052494931420962676,-0.06093028973057725,0.08831452916578536,0.07980259581659445,-0.04367686645191257,0.05521902173893861,-0.05858314812404869,-0.14402342333570334,-0.034480135496661755,0.23058423757567642
