,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
LY294002,0.0009961169956647076,0.0029392990989411225,0.0030051167744543496,0.003064434454730711,0.004610279425028283,0.00406737254471444,0.005582363538314124,0.006905044471580728,0.0072421541562642,0.006280067818378129,0.0054111230948535784,0.00715644002395484,0.005504672068965348,0.005757459750486946,0.007118501097105348,0.008811415859851133,0.011578775001529868,0.007122337559550057,0.008417330687307096,0.009365239295614761,0.011564437660773141,0.007242788587171394,0.014045843269912962,0.009432274003112195,0.01729686931337418
CHIR-99021 (CT99021) HCl,0.001280882594223175,0.0023900249779636954,0.002942978158649806,0.005259359786812433,0.005215384960638883,0.00655865394189284,0.006912519533973913,0.005692110749170883,0.005832471551017308,0.004491273232606854,0.004863410936185213,0.004997338392377513,0.006176767077026577,0.008195264828667503,0.009051453991779515,0.010092470808296916,0.0076752698724433166,0.00441763554335115,0.009811223449712818,0.009782616117564437,0.010771927792692497,0.008850496398197112,0.012258887709145638,0.012026771053293724,0.018695155620056785
"Cabozantinib (XL184, BMS-907351)",0.0014299032743488084,0.0014226737683695828,0.002357741601136377,0.002717596320445089,0.0036924164403760104,0.005886927662546237,0.005165487269179133,0.0044502694881500505,0.0038537194420730754,0.0066693875669133615,0.007672471881551437,0.009622425687006246,0.007254237602135544,0.0095195708898821,0.006287927058706975,0.008722756428420238,0.007753212457753087,0.009551775358291699,0.008511064933077178,0.009400614592845935,0.00831706984321005,0.0061067003190170945,0.008337483537664081,0.010090850015385438,0.014965454314728156
LGK-974,0.0012453574608958554,0.0031660658594672877,0.004851762253889554,0.004820722907393079,0.003188854392895077,0.005498784883329757,0.007477308720204738,0.002615261340391054,0.004387068738293954,0.007175113477827074,0.004533034335713484,0.0063683120372851855,0.0064841301218097076,0.005956170332449115,0.009316630361835844,0.0063361577063974035,0.007331817491898479,0.0072336002278268665,0.011450088433025394,0.010819668259703645,0.007047845317097836,0.008953152022135662,0.013775531370005126,0.008763160425074272,0.01951171290650426
Barasertib (AZD1152-HQPA),0.001312199905812392,0.0018281158102986669,0.00247417878362901,0.004394070445266974,0.0039234684071237196,0.0031130444886558572,0.00510048993598071,0.007353480347919884,0.007897213858039402,0.00671258950022916,0.004746936332413695,0.005114815611474949,0.0057040583015960334,0.014026294049499049,0.005358551595332591,0.008955490731081291,0.011029606143264824,0.007408056329388872,0.0066532899502376236,0.008164583621024788,0.010456765458216177,0.008736521836284183,0.009287559985869099,0.012517815041961295,0.010288719495777624
AZD2858,0.0010110794749226939,0.001558274372639671,0.0014127101292553987,0.003182481221509113,0.0028701129840700847,0.003533809708001747,0.004425553704356242,0.002684414243912708,0.003603725580542485,0.0028278949970899758,0.0027172023076058507,0.0034971241803785484,0.002393683422914794,0.0050315723546887955,0.00401356325040526,0.007314623610466042,0.00410911209414476,0.0031578275510516867,0.003709264465587746,0.004827785173805428,0.007859790405561371,0.00693897559271798,0.008375482894536084,0.006850003955133053,0.00834540822386462
CYC116,0.0015607547669571967,0.0025346677496434697,0.00271018169797268,0.003678651248973362,0.004175160030185825,0.005278644644991969,0.005686999908142163,0.003970618941127274,0.005279847515790413,0.005725756682386543,0.008998951918735407,0.003951072062435072,0.005610507178726218,0.00996211982884524,0.008538773696737672,0.006792807260192266,0.005723864309167081,0.006801462461407571,0.009254180077352157,0.009255985623427674,0.006489767691421124,0.009777985414934616,0.0077899581476346715,0.008106416058715718,0.017324519658227462
HO-3867,0.0018748996255488243,0.0035000833842249385,0.0023128301045890155,0.002271191869410484,0.0036374637056354863,0.004721155759239604,0.0034246218263251724,0.004594996822770667,0.006186689911945102,0.004550198786367969,0.004964271702662394,0.006914674981263427,0.005741841335766036,0.00852234738380731,0.006819576230210633,0.00810534773343276,0.011017468533560457,0.008643052473352768,0.010246981308185849,0.010125695158661262,0.010100492870874951,0.011290785818608633,0.01225578415896492,0.006233937333672821,0.012135537283212587
YM201636,0.0010986747080603417,0.0026710285448350636,0.0027922260977617072,0.003479859406913822,0.005256652803693257,0.0044855854041603365,0.00656565058992024,0.007993360070009042,0.0056452516620147586,0.006595755190900926,0.005456257671690553,0.006115806249141547,0.00585316734240145,0.009911111424219193,0.007499665903063174,0.004877122050639511,0.011203780378586823,0.0041436639392619734,0.005096996702918774,0.008107720900292862,0.006758903522429016,0.008709926770795106,0.010846496379431893,0.009628507292740273,0.012539136206222335
Wnt agonist 1,0.0011559394436243741,0.0029173006586005854,0.0023252559114150225,0.005704049962588005,0.006274295211676076,0.007729752741287696,0.008216978585493272,0.004228846126993518,0.006154308351854041,0.006487637356523738,0.0031140846596136797,0.006703469624185988,0.008107734687788875,0.009464107697508554,0.008940745652693632,0.009365829098480955,0.01777013763103855,0.005234876202239004,0.010821637411881283,0.008484562943729842,0.011887084095245358,0.010032216164302428,0.016746091423530663,0.007293840296126523,0.021563595392753536
PD173074,0.0015767349174320758,0.0028625191606912407,0.002484040668082266,0.005680779352198836,0.0036227068175265073,0.0041824112387321526,0.008915862647078016,0.0045153707415854245,0.004858432038724059,0.007437639801871124,0.004714364662736826,0.007072575363371138,0.0037276574283841755,0.00960016868875195,0.006805195372004869,0.008084051013690663,0.009728884353760054,0.006757618091890468,0.009843965889779475,0.01236072305349352,0.004250124466245318,0.011003090475103103,0.014721737578033899,0.009705746953478272,0.010218469082698767
G-749,0.001071762981563542,0.002530338573065879,0.002796584986606217,0.0038417343856323094,0.004466084092801105,0.0031894204768001012,0.004718344639219086,0.006474167725503631,0.007004548637123557,0.0036638527386255136,0.006998271565658281,0.004550080951775866,0.004550531212978145,0.008500729006162498,0.009965232946377535,0.007123833456977565,0.010633869708875242,0.00780171295188246,0.012187147527116873,0.00555602899236013,0.008081619160956493,0.007872715345010488,0.010017061125623386,0.009240269677108892,0.012386077354926386
Rigosertib (ON-01910),0.0005033683876804327,0.0008455841233731658,0.001452863363279335,0.0010518701202783128,0.0010474637869946693,0.0022817832800408593,0.003037750017846284,0.0023658142173133283,0.001984939018788918,0.0020550849916851632,0.0025932611706508254,0.0017213131256717524,0.0015665795960424838,0.0020129534473552115,0.002576205640800309,0.005463731077259607,0.0029929599350821717,0.0018990301596384285,0.00389468408258255,0.003346223735761543,0.004079768127741155,0.0031183308311657403,0.0032449041255937063,0.0034440842739133027,0.005318674311414027
SP600125,0.0013622766962427004,0.001423530620500654,0.0022661686797950313,0.005102920488101116,0.005416488387362827,0.004889787185852331,0.0029726498170073385,0.006459067489607515,0.0054658584835493886,0.004699517166660054,0.0074287975106556705,0.0059673401253152744,0.00646715015908918,0.007748428237512924,0.00786454129796139,0.004921414912087492,0.01196553698708216,0.007347801202050653,0.011886734387982894,0.008657611645666186,0.006863186252632642,0.00808900038114458,0.007125795647877833,0.004856254891638422,0.010563230030895132
LFM-A13,0.0018888317142455166,0.002786389523508061,0.0035865901219028795,0.0030875669221334967,0.004918018075058682,0.005062394938220003,0.007279669611218066,0.006209263577004772,0.0069284766903900015,0.005668669304934525,0.008626973110962655,0.005714125996039348,0.0031461415745837567,0.010416936214731482,0.00895786357096059,0.008344462073998471,0.009152247749588258,0.009107239798582899,0.010589550199241632,0.009761197947403774,0.010516923875418834,0.008576117333138065,0.007303296732551908,0.010660820494088952,0.01340596534402464
PIK-93,0.0004466859495910688,0.0008065199898544191,0.0015997748143395869,0.001906840893484454,0.001662673967657033,0.0029476623258906996,0.0025699722084332514,0.002608196791101917,0.0022834326627593723,0.0028605674788667445,0.003920443575877125,0.0012321449128779507,0.002361432304158022,0.0034173919228554514,0.002951249664860342,0.004073312498698293,0.005523001625126661,0.0030109985766628177,0.005533535382957239,0.003548131491925566,0.004017972751574844,0.004134446383171578,0.006483149691927092,0.0029918244641375063,0.00670588494510667
AZD7762,0.0002589652390607046,0.0006496741806603586,0.0007562865181766434,0.0004660230664036788,0.0007289287420888504,0.001240311700937765,0.0017317127092035158,0.0012404477554994122,0.0008926732574630008,0.0008117005930166626,0.0021514265200570874,0.001397185510744054,0.001232736346654987,0.001742243383206917,0.0010687399299111157,0.004852741247587306,0.0017926804501242162,0.0015636413899071245,0.0026626334340286192,0.0016933955741328566,0.0027142465959448738,0.002918265437812522,0.004112240530390416,0.0016595832366822893,0.002206693125232765
DASA-58,0.001587329939605635,0.0023882629345535204,0.001965286707872923,0.0030886668781157684,0.005022390919639458,0.006589208132262957,0.006594008005753,0.005431630275555539,0.005099439766559798,0.007326824572590453,0.005212969576592138,0.007702893421104315,0.005648059562674751,0.0075773432555484715,0.01216627011786636,0.006193836419834771,0.009889767319633199,0.010379320985150233,0.007551293314713358,0.007244133168757379,0.007545821497842262,0.004604761790281467,0.011615452590412157,0.007337056650714701,0.008028482532300917
PD318088,0.00038824572486032477,0.0011416753303329064,0.0012222839064718295,0.0016121227454415127,0.0015890230962165555,0.0022446123060037245,0.0025938048982262797,0.0019072662145604902,0.0027128723688497774,0.0033743683133755304,0.003346742432609333,0.0027636137026283017,0.0034532331079487155,0.0038017783713127735,0.0038781588830117913,0.00286240589851312,0.004549081865982728,0.0035814008326196614,0.004428725587122622,0.004345528361933145,0.0037928068010284473,0.00445785071327499,0.006330726114874679,0.004993279102864398,0.006946757549413896
Acadesine,0.0012901459038181119,0.0013905376922953602,0.0034082170337799487,0.003779174024084753,0.004444923030311257,0.00482221743288827,0.0041673919966140885,0.005678284066323708,0.0076987611908455045,0.0089057680165362,0.006167498978148694,0.007736080601099612,0.006915287641356442,0.0073949836084648436,0.004968011443093438,0.004626862838157139,0.01285996421273161,0.006357128173064907,0.009108889300579386,0.006228488255788843,0.01173418029836331,0.009419873691940256,0.006008076028060824,0.00741944093970089,0.022516711714212045
TCS 359,0.0009842658590008973,0.0020259712717793127,0.0021967397465965347,0.0031737125293584416,0.0030201395710540875,0.005067383296630595,0.0059357132325936444,0.006886387500965262,0.004325178320214118,0.006102944853373251,0.004675166399546002,0.009213992308842251,0.00617833349679313,0.0033187516091493924,0.00578072013824865,0.007719504014448387,0.01191440939443362,0.006706572917852344,0.01090769876632351,0.010804945450645916,0.0063824982956739475,0.009373815977849998,0.008657272821952822,0.007994080287033672,0.012274855187972984
PF-4708671,0.0015301475125598482,0.003324516711683912,0.0027044499234745744,0.006174767893955808,0.005743900364661243,0.005259505830167224,0.005938811800920457,0.006108765246169314,0.006263442023381688,0.004952912772804092,0.006970893342565881,0.004747606016611507,0.010150179911802342,0.009157967583375698,0.011622458613490599,0.00927021703709685,0.015395458586060413,0.00704681964515162,0.004979416084649116,0.007933623580878957,0.011756922277378795,0.008799995891200996,0.011034342650184398,0.00930329630530665,0.00923636122501155
NVP-BHG712,0.0013222048728507262,0.002904254144228424,0.002565094223546649,0.005959695515969478,0.004125991563555769,0.0059629677432304256,0.005309266705748264,0.004428200618266175,0.004627525087958752,0.007409156672125481,0.007313366341378893,0.006068377442046348,0.007732743952694117,0.009806143941983932,0.010699395983351926,0.00990854794220542,0.007249714664492238,0.006167354334655533,0.010152948037668336,0.008676887864072584,0.007383464550157156,0.008509591425718737,0.01090864821830218,0.017632976899439885,0.008368268076205308
"Olmutinib (HM61713, BI 1482694)",0.00037094498734881166,0.0006432374327335484,0.0007858633840449037,0.0007270279110751461,0.0011531213888362236,0.001443898274584077,0.001078834187061143,0.0012562383175578047,0.0008322226600465862,0.001254607572409268,0.0012468988832440191,0.0010397897309745187,0.0012115212910249432,0.0009784599846359172,0.0009492332697140969,0.002304536474581195,0.00143037133451393,0.002033311189962939,0.002159267960917751,0.001859837892705959,0.0022883051180002086,0.0017961238501849276,0.0024568177880682418,0.0012764603825559135,0.0016078760099779072
Apatinib,0.001395638010699335,0.0019274188231407402,0.004785809203460565,0.0051606938288470015,0.005191220873985781,0.0051700116358357135,0.002680883538262491,0.007753368390165137,0.004399719594429305,0.006518499378103257,0.007223591158462046,0.007912862370278141,0.008516692534243248,0.004859546155869605,0.007710273451211198,0.008310199290723744,0.01118364229645308,0.006084074920947108,0.009763756060356205,0.008273105205504392,0.007347987229842252,0.005915143017462308,0.008367432907195963,0.010860713146571364,0.010952137146785945
Asiatic Acid,0.0014837591256863815,0.002095359494942678,0.0026090761704066854,0.0036984318675113226,0.00479367291077227,0.006713953716692047,0.0051539199672452855,0.006141180356106091,0.005634555846938256,0.006265559213337677,0.004458434226583752,0.00529292514862446,0.006507891877327953,0.003925275884263011,0.00926332505024333,0.007793847856084323,0.008105609411811694,0.005192723463859541,0.012263970307130872,0.010760756458987861,0.00948004326840456,0.012570574840646342,0.011357900012739135,0.01154945086991321,0.012077183997607085
