,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
lapatinib__0.008,-0.04806469125661046,0.05757966089383006,0.05801082975114881,-0.1307457515824905,-0.12535895425379187,0.09448697697010708,0.16292455818015608,-0.07487958871125315,0.05634909791404864,0.006418263453637496,-0.016819754018699683,-0.0009622466055026378,0.07819771311550358,-0.09341965409414413,0.03099361551722112,0.10153389896309842,-0.22800090294503478,-0.019272577406573295,0.15095055278202468,0.07813285415956098,-0.11990493277995987,0.1446617210067161,-0.20359626962536598,0.1074296216094539,-0.0550657744131547
Everolimus__0.04,-0.039249150893280196,0.05296915006798593,0.024393712520812703,-0.1520469202519332,-0.14756665166574828,0.14930181848945617,0.17163461738655297,-0.05767734849127076,0.05481005637443489,-0.027055948000525003,-0.010042910628119807,0.005404921688640797,0.053470347402479114,-0.06578522336570929,-0.059155346829182553,0.212888044317075,-0.3101934142517605,-0.019917469936163806,0.08663398844304511,-0.006181706733164371,-0.09458480699319052,-0.009911418312203678,-0.42858405529397137,0.06887170484640213,0.07656949850244146
AZD 4547__0.04,-0.03493637993171106,0.049602948257037795,0.08715472219408216,-0.03334990347068478,-0.07639105058526498,0.07740130908428047,0.09327027358091548,-0.08041067519921667,0.03847756676044163,-0.0008611161060346039,0.05292233676129675,-0.00016554290933805323,-0.0051213493052213056,-0.049488834677604746,-0.060317097683177154,0.10751152109162491,-0.09905986609315878,-0.009547303478571316,0.039128636708249016,0.0005230989447555993,-0.05797723939254049,0.030375594012241446,-0.07465381879135656,0.08696237400028033,0.00383351530250398
sonidegib__0.008,-0.013918745343007268,0.026439304546571108,0.028766156969833406,-0.06326516587222614,-0.06561694707832987,0.03449656535378821,0.02854869075651466,-0.03278784875247848,0.040182661625060845,0.027802603434478497,0.007831108344194607,0.006293487689225684,0.011439390540911497,-0.0731617258609662,0.02818854397672224,0.07111322813749361,-0.1272207655650064,-0.008633790624430945,0.050626781468767555,0.029633608595035155,-0.07383476424617803,0.02698137287396698,-0.1205282651706189,0.07347596392987064,-0.04271738009976943
Vinblastin__0.008,-0.05372834550416552,-0.004517157418546737,0.055153071653969765,-0.055883096616229665,-0.10176946442490031,0.1256008912253728,0.1361267171708985,-0.12024898358531617,0.062454947494846716,-0.11252503647237182,-0.03716705154421896,-0.0009692633966597614,0.07785096896037191,0.0020663531495429656,-0.13329281942885776,0.11179314989481433,-0.334634726283019,0.0046488884678351095,0.261971951649417,0.06858693829506403,-0.07965981083743248,0.15140055807582506,-0.1295454394121356,0.06318380937276566,0.11980189297875983
Sunitinib__0.008,-0.012683038156828535,0.03431561401652482,0.039927918505737764,-0.031123716997755145,-0.05590375572259508,0.021138451574524698,0.03981568088875958,-0.040392503200920346,0.03490653387642141,0.005234147725391683,0.0407331966649767,-0.03141862865135063,-0.0353227845215661,-0.09956835340373926,0.012101810868894097,0.0794232450375105,-0.07061612111942656,-0.013004871395954604,-0.05364111816239962,0.029611230369037365,-0.024246796105410213,0.0038853147719926954,-0.03530386672901053,0.04371756516617649,-0.07570630729732672
Irinotecan mit 5-FU__0.2,-0.04748961303649753,0.03915909814247113,0.09882377737675405,-0.07079672223061498,-0.1052876036273521,0.07188684992779444,0.10550754709580752,-0.1069353582639263,0.06788411494605014,-0.003516384338143195,0.03939142045828836,-0.004553731150278825,0.030888111148399074,-0.025827671238925987,-0.10958943220367631,0.13198600422419732,-0.21510953790370246,0.01999968895959903,0.10775747187246021,0.058036539219950556,-0.11178172762791094,0.11455243086707782,-0.22806027044142435,0.11948785255050562,-0.0309490945671074
Dacarbazine__0.0016,-0.0099912565877893,0.036132222412254264,0.06598637379566658,-0.060973267764305505,-0.09480136394799615,0.04521647983576438,0.08736052158140666,-0.07940195045497883,0.019400124009255216,0.012138338681405477,-0.004504471745022462,-0.003778033468701655,0.07692662094035863,-0.0837325815314777,-0.069714687906123,0.08417687971898749,-0.13889446890981588,0.021228350388204593,0.07618358969438685,0.029623098548236963,-0.00929645269991616,0.049953469546910184,-0.03874473290440639,0.0072285077177530275,-0.09033294612675813
Olaparib__0.04,-0.024996613546085265,0.03387286415201575,0.040358834065316186,-0.05564197229330261,-0.06613166967658936,0.06897196319107704,0.07213983661090798,-0.06256104337784363,0.03481662326142265,0.010829498800174212,0.041477193064855075,-0.0010523073578064964,-0.006473878182722999,-0.05947658913883978,-0.05577552784560823,0.12887091653504307,-0.12739504813132077,-0.014771540004468179,0.07651050241312177,0.007115174030148582,-0.054682429594578405,0.03921174010683659,-0.14203978363433029,0.07118618547541647,0.06695664376492774
Nutlin3a__0.008,-0.02529982691945624,0.03621667620275769,0.06149383352876177,-0.07003493025989385,-0.08816456077456818,0.08827642692826446,0.08401309756973445,-0.06357655840948075,0.04610183479649859,-0.009184453684089013,0.03864295814876985,-0.0011734147419619075,-0.015185925119968954,-0.025193977001516838,-0.0709700828139597,0.11264828146387347,-0.15486883166236956,0.004960061682717017,0.07270041913288108,-0.0066386897835992945,-0.04743348257379381,0.013535018622744737,-0.14261721683506093,0.10052406645188391,0.01593820719635862
VX-702__0.008,-0.005276923631875707,0.05383205528623229,0.010745325296250585,-0.09629763835944938,-0.10632362057056358,0.07095241027160601,0.042944284841107516,-0.09412091731311538,0.07568555612244322,0.017665903575524524,-0.0007211604044607414,-0.04814414775379016,0.045724723204688324,-0.07175669991995666,-0.03945398133519897,0.116789883428932,-0.12556825734760008,0.014522756258837009,0.03376653459534026,-0.026357291355846958,-0.040985411763807114,-0.048221992537694186,-0.15027446229490607,0.03188015030584811,-0.04393662503606121
Oxaliplatin__0.2,-0.01599149638198099,0.04484999439513067,0.05008153407902773,-0.07429452989450526,-0.03796573731740403,0.05555977052423825,0.06459014375265965,-0.011596079846686062,0.016708152208866865,-0.030651574480618032,0.008736812285927431,0.0029200130657953986,0.011563079921392772,0.015681584897516795,0.016313839643883072,0.03847449440749425,-0.07333913942378675,0.010817284964955775,0.015933698883406865,-0.006298662778321222,-0.07045917865662013,0.003803107691227099,-0.0782149460568251,0.14578498302093218,-0.051399391538028215
Dabrafenib with Trametinib__0.0016,-0.019401324604473212,0.022722998330106495,0.054853290422880174,-0.06473238236146839,-0.07914345875078152,0.01888721493808037,0.09301028108608542,-0.10830008054968687,0.07786764975738054,-0.0005693025200482064,-0.0004928298072497025,0.012792261623157903,0.03726525007599577,-0.07969627908529832,-0.06425099405574305,0.11213656385517598,-0.09493373809040251,-0.0074248428472622734,0.04764918163480445,0.029733740093248306,0.009901379891113327,-0.03886951345993817,-0.056625553041676525,0.04882152980901034,-0.05957500950101713
PHENFORMIN__1.0,-0.03307722676039551,0.021765216827971133,0.016859226400163664,-0.0589245642024411,-0.2076245947934418,0.10480378418277488,0.12999556249564156,-0.14912180483189058,0.11570667944968505,0.05584116385870188,0.08144983926572931,-0.021809893995080508,-0.12035769115030248,0.060259844981826224,-0.21829548193231654,0.14841563136266805,-0.19820693848115747,-0.048688254245641,-0.06378675111111037,0.15055341492863472,0.014398962688350257,0.005423737728335489,-0.2269679166512566,0.06507755592767368,0.00022095559093924166
Axitinib__0.04,-0.04198783424245343,0.009586022299445655,0.03768649906818422,-0.0483353894302466,-0.05914964755344339,0.04711709289698694,0.11964087652611968,-0.06806631707412843,0.04813968354848732,-0.0017367992719094557,0.005785076329733044,-0.0037440859038438508,0.05280058940439526,-0.0809808030548248,-0.04697026506229168,0.1522779736827335,-0.24826086705541234,0.026750642043069574,0.18138150476604764,0.039963480235391216,-0.04659101607045106,0.01327976479028364,-0.0899958205669975,0.025941414701430254,0.16205435413908034
Vismodegib__0.2,-0.023535779170108746,0.03236820174349786,0.05867803857192354,-0.0658721564551811,-0.08594688781727033,0.07409623213098623,0.0802962261707529,-0.06599937622058147,0.037171595981384885,-0.008243243222258646,0.025821041134515416,-0.00948333996852864,0.01255317032754379,-0.02709630701866387,-0.06420066847622007,0.09144549753956041,-0.16005923515576034,-0.009006376936896147,0.07646791748252055,-0.002787068980770982,-0.06685299224435426,0.037669999110103755,-0.11181059349901383,0.09811807184241465,0.01568185130386809
Paclitaxel__1.0,-0.037341092139811995,0.04811355583341766,0.09131898162087677,-0.037619497677656426,-0.0831866190284966,0.0762945301417092,0.09219906932708961,-0.07823477480812832,0.036761002065829884,0.001489167265839439,0.047297821654029404,-0.004657373501862608,0.002174187876612141,-0.04203510907898079,-0.05818941427464234,0.10686621421956533,-0.10143434846387331,-0.011248203478666684,0.040213947520017876,-0.006360757100282252,-0.052588413137554246,0.032605486369875335,-0.07720274357625792,0.08269602996304692,8.780440396013e-05
Axitinib__0.2,-0.04417400431109011,0.025252346566151947,0.07077731440009923,-0.07816843982843776,-0.11384147380132956,0.1303559156343236,0.1650378634838456,-0.08504704991539801,0.03327133169048769,0.0030880498514002453,-0.049720675351493486,0.017868210858154873,0.11868745495322028,-0.14660176050401302,-0.12265898683145449,0.20032736541706725,-0.3874238584691632,-0.030213351632592755,0.23045827012985992,0.04216327646229302,-0.0564300988506923,0.06382541968129452,-0.18529066535611644,0.03262161260713233,0.21244639609030905
Volasertib__0.008,-0.0362349333299367,0.05147776887746269,0.08896610145519332,-0.03769935656070396,-0.07851075522735321,0.0790632420321375,0.09096233772341064,-0.0801291583461928,0.039574263727125365,-0.001087444512191966,0.0496277217271369,-0.002229021510517349,0.0015038835548192068,-0.04957640242531386,-0.06544733960963219,0.11127753270720286,-0.09940875741066621,-0.009983495440734009,0.04391007883407812,-0.0017252057822098592,-0.05952131102616527,0.03809062445702614,-0.07144738168630821,0.0816799246571756,0.003072534833348487
Alpelisib__1.0,-0.025227896312827614,0.0493676586375397,0.06507894780453559,-0.1172758375662325,-0.12052152831393823,0.11497428333094786,0.11329013714724985,-0.10401485392793641,0.08227974559120725,0.024135971210367303,0.11117427902586959,0.013251687988586072,-0.14018183834076633,-0.004041021617295816,-0.0764961227621448,0.13719371323808977,-0.1626582191230414,-0.025398947685015816,-0.03158953186384074,-0.08953003149954365,-0.05862606549148134,-0.0843240614597406,-0.2404589526334159,0.17271523007178718,0.26929995778828913
Gemcitabine__0.008,-0.03358169732465417,0.030265429410296536,0.07337468516161852,-0.0649917507053435,-0.09085256758983687,0.08093516850740094,0.10792469435214795,-0.08720279302675839,0.04903924932338388,0.005318461739023857,0.02596697518245179,0.010881766191432291,0.02320115756888049,-0.056187390448067386,-0.056461237890634286,0.0986402604204766,-0.17390951630375173,-0.004482103083595855,0.0858495575453229,0.02719636440504721,-0.08395399507230863,0.05129499361853139,-0.15614864917078436,0.10232277984477364,0.033534094933547545
LGK974__0.2,-0.02269601101214922,0.020906673719022707,0.017966222812595325,-0.00910078731156557,-0.08714691480013212,0.05884823061403658,0.0910081898188785,-0.050282855470320596,0.041197105833783026,0.04863605572624646,0.06506657886641444,-0.018209606809421772,-0.05563154587804361,0.002764726579401169,-0.05006705466796112,0.1208357148779015,-0.1857026623980132,-0.03671937997449943,0.06182360087081769,0.01726082406856882,-0.0020542297002772206,-0.0035831651011495385,-0.20177807696235067,-0.05387342951697181,0.04320632524481578
Vismodegib__1.0,-0.02657431143610956,0.017676899673145854,0.03491926777164065,-0.04740240334880959,-0.0718412913350287,0.05577044795393441,0.06579592379721617,-0.06678345120021076,0.03637011977236434,0.025895226796351856,0.009904819569837409,0.013503176721944324,0.006658960218075362,-0.02412431598523959,-0.04210951549553727,0.04577159880889288,-0.1755490253274443,-0.014985207686436613,0.002372226045358349,-0.04812942872994551,-0.04630085848001744,-0.0244060693263869,-0.04369189219216067,0.09665898867709283,0.020883569695731272
AZD 5363__0.2,-0.02232349803562443,0.054167371345255524,0.03658067580641211,-0.13246773039781626,-0.12545974101768095,0.16304810784470855,0.052039306101172654,-0.03802406741371666,0.0507102588528336,0.0233996251014299,0.0731988552972008,0.003563643467016616,-0.05698976620258781,0.07368781644638644,-0.08056940594791094,0.20835192843803463,-0.06435177574942884,-0.00697238064008403,0.0064771355142983515,-0.04725204008289007,-0.061527422775395225,0.05986139543604483,-0.35404266230182996,0.19508983843840924,0.21581834921996937
Defactinib__0.04,-0.041394158708884424,0.0354930758686605,0.07152958674257981,-0.07468439557978133,-0.16698194209412476,0.09369452082823779,0.15595748310708815,-0.11364634815712955,0.07285047470129452,-0.032741105776315574,-0.0012235271823410657,-0.01681451909881252,0.04564465223163776,-0.10516517275766195,-0.15214852336471718,0.13690769725356028,-0.3235687210080929,0.031583275038527404,0.17408970556890233,0.044313350883123645,-0.11254239492256357,-0.005298756223669415,-0.2571013895422324,0.04443760186091497,0.06942814717874887
Idelalisib__0.04,-0.023136835019592607,0.026433754732335224,0.028365713188006576,-0.05344882760955635,-0.07780429324811963,0.04268974368254491,0.03977815359563179,-0.08302977639001467,0.02342098970860707,0.01001361603365571,-0.0022818312021869102,0.027225072853467713,0.04242248308266199,-0.04602679486254845,-0.005816042396544606,0.09129727527225971,-0.11477154689523328,-0.01619626510207333,0.035978943383928486,0.011802185451585043,0.0024896078187886584,-0.012993979041857012,-0.0034787060962974724,0.04496695103245876,-0.10008924610700638
LGK974__0.008,-0.01687243172708253,0.030689207897117078,0.03718001268824747,-0.057678977449743596,-0.0962508527161417,0.03928460231150066,0.04540826980949174,-0.07931573169895038,0.028270830540395586,-0.0109955738093434,0.02431347851675765,-0.010727838378671662,0.014988323528355978,-0.123677246213263,-0.03742728774952539,0.12065675334667178,-0.14375707038998017,-0.024012935061757893,0.06362567967172926,0.029610831634729284,-0.06832232752045911,0.035423262289169956,-0.19265560884428645,0.029707469334118476,-0.006091744191692823
Alpelisib__0.04,-0.03360046264731268,0.053222780476543184,0.08599346499891859,-0.03600597074040053,-0.07688782746602733,0.07816105811391008,0.08498588979398668,-0.08030014531041268,0.045823696091006304,-0.0028426601473016907,0.05063891637933765,-0.002734804009071037,-0.0013765008068049051,-0.04745743708168576,-0.05779893546986058,0.1005974568754068,-0.09740630048710744,-0.015272910561862649,0.04067599809162327,-0.007579240676194317,-0.05110169863161048,0.026993518128208393,-0.07610672932942353,0.08207802418348181,0.0022318762582216557
Napabucasin__0.04,-0.02588011373983251,0.02768040695379208,0.05719833545447085,-0.05927189399302361,-0.07648673202867798,0.062360090956996836,0.07316513033889593,-0.06822642943239848,0.052125562438855036,0.020054453239802934,0.027129304266448044,-0.012625349290967935,-0.0001254859651537487,-0.07418388476387869,-0.05161802165401038,0.1029276830650373,-0.1310995206329646,-0.02754181407794206,0.053206491413638535,0.009570298745678787,-0.050070567135718426,0.018712247334093653,-0.12294644179551487,0.07939263415004896,-0.00328809412714222
