,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Barasertib (AZD1152-HQPA),0.0031344662776249827,0.002119575733725671,0.004866126388979816,0.0043144049824139,0.004918655915773637,0.006744757065164444,0.009376468532012142,0.007355956568597729,0.003199290427183469,0.004101884309485262,0.005711911465967913,0.006815083837973641,0.00846864600500068,0.009084126897685552,0.005877807764182824,0.005313171572113393,0.012116784730640713,0.009489884754239298,0.013297159393371517,0.009205359181333377,0.010479128284536992,0.01187933708851779,0.00899636504267723,0.013582086943323843,0.017479025311826372
AZD2858,0.0011847561449562281,0.001944435529448752,0.001903863078086403,0.0031269687089034003,0.0035168158760051907,0.005289714099010573,0.004022853340367285,0.0035601359143440604,0.003665775259083027,0.0036676838614273445,0.005651692561615016,0.004381653156749092,0.0052658648154597755,0.0049708680413904595,0.006068945736955797,0.008723061549504772,0.007772480946753168,0.0050541604069529785,0.00905851339173841,0.006786669191036892,0.0071053658448053955,0.004870642779957728,0.005632535432154697,0.007332554070775837,0.010276060453626175
CYC116,0.0025013388163071153,0.001425952655996154,0.0032002368917659484,0.004340584608092327,0.005357937504960309,0.002714983989035092,0.005758647432268402,0.008673758598581398,0.004717647877113373,0.00919812798391164,0.006100671507292343,0.004296044041408828,0.007761163961996815,0.0065851238843603966,0.004449393921829673,0.011834420997887356,0.00715068623094809,0.008650672093511386,0.010104336286674715,0.005351205210678791,0.013159187339161207,0.007378764090733049,0.015106091909459662,0.011224281569232022,0.019171784543674644
HO-3867,0.0019641396296384804,0.0016898181481949644,0.001702986388966597,0.0038196923763948436,0.004507612064700811,0.003951668767306598,0.005669986118200796,0.007746515095229243,0.0053950299398015785,0.006356666056346152,0.004895731989072439,0.005136547503779456,0.008717129526388728,0.009091596477602947,0.006245778426009162,0.009283074792050488,0.009414540413930354,0.009091414572122205,0.008297713015082718,0.007606393115009591,0.008228507875611498,0.00569199129787098,0.010887136082330849,0.012379354662645222,0.017270158435834997
YM201636,0.0010400257028088482,0.002232542490195905,0.002334396076238911,0.004849186034922438,0.0061101170273552136,0.004782811605460282,0.007077155023642212,0.006671584419465768,0.006542519521288968,0.008598862925925472,0.0042742044703956835,0.003711378574235081,0.006296241834613265,0.008018424431492095,0.00798392225635831,0.007568776413373452,0.01264894409403479,0.011948658326758945,0.011544954610850306,0.0072019474898761685,0.01403234367076183,0.009632480286557148,0.015497828161341574,0.01126638438612098,0.026727138012494066
Wnt agonist 1,0.0009308550986077944,0.002844602015015154,0.003101048176314306,0.003902778944701026,0.004657234197394341,0.005434317551463575,0.005759590238743075,0.0024886440223113263,0.005023079857138903,0.005061142929248735,0.008857893659107045,0.00518725450626888,0.008665110856058377,0.008151362289613957,0.0077067034386222024,0.006721735554149232,0.011746478218922643,0.0068210868464913775,0.01093364240396601,0.005075722609983053,0.01080197216550978,0.010315650966183062,0.01436782163623707,0.014844069450742448,0.019950783987016527
PD173074,0.0018857352315115638,0.0015894033764631097,0.0034999229812267673,0.0029560824175125493,0.0032664160874080806,0.0047444327674634095,0.006187492261007622,0.005545537735057538,0.004879138157388338,0.008101207815181744,0.006214950119645044,0.005714389276658491,0.00470414818363448,0.004285304488708595,0.004531224435719935,0.015011679290394825,0.01100940237328478,0.010136450506704609,0.011744112028028547,0.012211419248552019,0.008425167916241465,0.011523399686243205,0.007226977243558858,0.008514257275552523,0.012640192820933356
G-749,0.001002856527761714,0.0013685285861211613,0.003693296879088015,0.004467199525209794,0.004396730149362121,0.006424608366129838,0.008951747315263412,0.005001304172207844,0.005971526565586439,0.007431317456156661,0.007276543897305372,0.006055058589939183,0.008380330046753108,0.012124344104837825,0.013163834490407563,0.00878053610571656,0.01157240460958382,0.01427586102291804,0.012481892120459272,0.011447565780550428,0.011026693260199219,0.010361781836876997,0.011278488749447015,0.008050097991885897,0.014488019704385327
Rigosertib (ON-01910),0.000930344258592688,0.0012795069836801453,0.001538470967357033,0.0011613283179015496,0.002198982893709005,0.0020650390744213964,0.0026095785457140586,0.003041133304071785,0.00229733863626345,0.0018128149711007975,0.0022534046133532836,0.001591720401405101,0.004256280874993741,0.003728714811531052,0.0024193105845470666,0.004793012596228893,0.003417676191731576,0.004002796851819884,0.003358310622958358,0.002859438944893855,0.005905932107469099,0.0041349847529334825,0.005806160242392551,0.004237541988870847,0.004614170643150234
SP600125,0.001054101376028466,0.0024954077447358488,0.0021115944255377323,0.003643253337462554,0.004073460370021057,0.007254561865939141,0.007422841899931384,0.006005665350455016,0.005933634161781719,0.004396707836152627,0.007384439778374586,0.008020359093102733,0.007734368739355963,0.01319460601366707,0.007776521661812002,0.005107940405309673,0.008370533657159165,0.009998257982988016,0.00780305443102816,0.009242077099962453,0.011344421020096173,0.010832914292876942,0.011073429563336637,0.015254467535351826,0.012009804801695572
LFM-A13,0.002096625031030937,0.0015297687421739626,0.0034650394248323534,0.003313192158266195,0.0026592237467083038,0.004510817362492677,0.004694863955099727,0.008980280297069295,0.008490289356718826,0.006061901869787737,0.008506305685852577,0.004065156345640542,0.008633372804778165,0.004792828286118956,0.013508876052285363,0.011424023883442552,0.008015468353604,0.0093395909735454,0.013204407054115554,0.00811776153868907,0.017553845938090597,0.010839244408382678,0.010862466504431892,0.010832055310335013,0.01780835330412451
PIK-93,0.001573811028601269,0.0011461236626611135,0.0020680466399269227,0.0013818331245506292,0.002205683909104208,0.00195994375450308,0.0030819751964428635,0.0029205428737500393,0.0025347815465011276,0.003544172779851363,0.0031528509442132367,0.0015469415607551299,0.004442477637178601,0.006532593046646135,0.004098559805169393,0.004663420166970328,0.011428561883011244,0.003853757348223409,0.005886709908393148,0.006876569604482504,0.007582943302741563,0.005761601906177059,0.009557008397524124,0.006906404808959314,0.00648450993970626
AZD7762,0.002345241930467474,0.0024407851765387077,0.0036754275518846333,0.002992262937670876,0.004857482390739275,0.007229397653981838,0.006047425081318025,0.004550283724468104,0.002333650790429159,0.005410098858391038,0.006393411184347077,0.004611959399919472,0.004911908047929049,0.010474653089103904,0.005552607648911753,0.00615459834374973,0.01061242694719627,0.004457633350833502,0.014194952663107299,0.012320836496986589,0.004566402796335894,0.011527225238824696,0.010901728814645477,0.012458328432081011,0.013751888380152887
DASA-58,0.0007168090276451511,0.0008054119169413065,0.0018672185137136748,0.0019367353902309229,0.0017410690294167462,0.002368111864001186,0.0027438505900811124,0.003654116470642808,0.0028036416355736,0.0027380899339096215,0.004013092614114544,0.00182751760040404,0.0027908892833580926,0.004257025778053643,0.005075483519939438,0.004520989758093792,0.0049561968869855635,0.003467454225059908,0.004077354996710128,0.0027426574472295385,0.0034800914102732766,0.004919590636478366,0.006038102934044823,0.0039925974361251625,0.003224307662471019
PD318088,0.0015829076231775312,0.0031080407451042863,0.0021832810550440613,0.003187239580267884,0.003612553782739743,0.005317061675049378,0.004945991784759037,0.003633567487785389,0.00590380036613737,0.006120823403693635,0.006742671438131873,0.0066673151396312805,0.0076477933244649245,0.012539982732905398,0.010110203213644586,0.013126966594549776,0.010908397678761492,0.012240879402786328,0.013445300883439554,0.006454111794323731,0.00889562202159784,0.006335812131899385,0.0052804759800212375,0.008616703317931606,0.01273089906852177
Acadesine,0.001168685659505202,0.0019781034327016455,0.003021112537846348,0.001950811672247494,0.0046215644092452044,0.004308526062118252,0.004343223297823323,0.0037176485851733495,0.004970103381567461,0.002896431893240176,0.005866411820586981,0.005921909562582903,0.0043942161556698115,0.006427756198113887,0.010860829186240643,0.012730893071461512,0.013021263733831303,0.004531940779091926,0.005052036078196498,0.006580034126995277,0.014444294411658211,0.013544344496861465,0.006888841457305181,0.013068211394437684,0.009669115890197432
TCS 359,0.0012104959603745594,0.0025670808530154445,0.0044936456975404725,0.0042533689173466435,0.0032188932073581554,0.004043927713213539,0.006411176973618148,0.005549092239449859,0.00567758651056607,0.0058288022679066,0.0045192567338745125,0.007562551693059564,0.006612495658869346,0.011977326709161611,0.009141910681514346,0.009274754839858953,0.010608798245362587,0.006921356998962639,0.011756622257836443,0.011353430335677133,0.009937167068954988,0.007153764025139139,0.00632999084522702,0.011827636241304014,0.016722885148391847
PF-4708671,0.0010768243691808665,0.0008569501306167723,0.0011082945388880092,0.0013665086011891787,0.0011970158558976091,0.001524424159653047,0.003371275444114262,0.0025299355772771164,0.001783184301673013,0.0033058645147195217,0.005702713249873351,0.0019349351836948235,0.00311178691919414,0.007070025539457071,0.003127972821178693,0.0033612340307759376,0.0037523992070975965,0.004411632431245574,0.0041286433796786925,0.006444688678525877,0.005608547983911347,0.003270987935858827,0.007644463632697392,0.0032733197190425462,0.006243342282497692
NVP-BHG712,0.0023584917830772986,0.0012258473148605929,0.0034763980297612624,0.0042422275561260665,0.004955812783819387,0.0022562815680882632,0.005567776285176656,0.0071854729793580435,0.005385703576296827,0.007613054549044912,0.005300452008750435,0.004645635557463308,0.00569480868996368,0.007140803793934678,0.005237586098648195,0.006028155544319572,0.008371198861281433,0.008397316264918842,0.009313030103514745,0.007899471282315074,0.013800264532058864,0.012336815318517854,0.011098414945498871,0.013560172876405341,0.010870613677204525
"Olmutinib (HM61713, BI 1482694)",0.001651821508379051,0.002162588069597592,0.003523785793372587,0.00426379095841866,0.0029060331866727187,0.006622075132330432,0.004624772473552254,0.006110401387385089,0.006995058219094074,0.007141386101412011,0.0038732306485703993,0.007607251030987808,0.004639571179026376,0.00767947079516571,0.0044130918837724156,0.011260181097486551,0.005253574551425603,0.00574240317469991,0.012260900826441613,0.0075497587836731135,0.011610406381331312,0.009910632375023022,0.009447646175237943,0.00910870458962696,0.016211230695585784
Apatinib,0.0015546893059866119,0.0017722622284442181,0.002120007752401813,0.0032413482035505417,0.007442529713231485,0.006040047716732306,0.007700759450121695,0.006906358403038629,0.007065252540169368,0.005014657898858705,0.007285062182502845,0.005908537825010799,0.010203482624473303,0.006227092997402861,0.009901278558968538,0.008302893079029108,0.011476136633746145,0.011186479649857209,0.007275875708135437,0.012668895543509799,0.011277295528970102,0.010723953079046621,0.013459694448175397,0.012765568392698804,0.012710945470353178
Asiatic Acid,0.0021892253380074956,0.002162622470211637,0.0028068745878721906,0.004038918814138755,0.003299094693917423,0.004655366828863781,0.005215912920085368,0.0037180789840726824,0.004725225192959825,0.0077623685022294026,0.004590406994460148,0.004857502955917817,0.0060781425851050355,0.005510438948763319,0.0066489833233236185,0.005772079949920056,0.00835225792147661,0.0089620027607952,0.013381363001876458,0.018492318087332284,0.007811547205058673,0.007459357817905521,0.011068238992475702,0.008853274894571573,0.013854398135830687
Afatinib (BIBW2992)_uncertain,0.0017166937660384354,0.0020494308754214303,0.002178000943192038,0.003961086730052722,0.0024115272837197926,0.006601959731930783,0.005021217225337192,0.004973792910774991,0.008749091425389384,0.005974498537690404,0.006122782205245869,0.007077766878678259,0.007957067248583544,0.008710819860332931,0.009082518254092477,0.010581490149746116,0.005921391902935104,0.01043676582192473,0.0046604679796379425,0.007387777753556926,0.011502577552515375,0.01833162325913611,0.006926673024459661,0.00789819545023335,0.00937498062686507
Gefitinib (ZD1839),0.0018107377288511862,0.0033824942079140807,0.002454506246599405,0.00384408392595714,0.005525385827042549,0.0023769034325649696,0.007052424790547114,0.004334394824212821,0.007672144095706607,0.008378812287263166,0.006602141222744567,0.009913285183793523,0.010940567226589084,0.011597041668998862,0.008123225666186753,0.011279708183303691,0.011653051169815224,0.013633429352443431,0.01100670088897599,0.01214290486645936,0.015287034980736877,0.007902026417216821,0.010811654698017254,0.013934000118587708,0.009340854843107918
LY2811376,0.0016509546535043301,0.0019189755203314655,0.0027575468535530967,0.004039414531598099,0.0032237108154419786,0.0046215305748296895,0.005026209645541828,0.003676844495569433,0.0035633157475103263,0.007701372259614084,0.005658830254571397,0.00543653573595037,0.010005043442294892,0.00732645882866164,0.006179594176300877,0.010687741829964898,0.009129028906538246,0.00921145975087804,0.011984851808685049,0.010587899316575531,0.014644091962561834,0.007623888944412292,0.006688255394007461,0.008878752324413843,0.014428083209342956
PI-103,0.00139699788869559,0.0011031996085315182,0.002756787593695028,0.0016763441277568307,0.0043982091447709055,0.004293163418709623,0.00283462624175184,0.005278499778377218,0.004865977139639351,0.005302474257642945,0.005392275980481943,0.008342244629432451,0.0029026029181704687,0.012212881637705541,0.006125871284358799,0.006177720551049205,0.006193876719323773,0.00782549208379676,0.010493300049948334,0.007873700880122656,0.01029509800599243,0.008846614474764121,0.00743985975092144,0.01168502427900671,0.011244175639740152
AC480 (BMS-599626),0.001969775532123952,0.001697443656585083,0.0030568309526273845,0.003716238785481842,0.004081449784353594,0.00656212494286927,0.004015214879616522,0.006062498599873676,0.00436648877000182,0.004823496822681425,0.008267119847916657,0.0065676537311790085,0.007817096370982227,0.01041073718510769,0.007190636949070033,0.010251051084439572,0.005494158600248957,0.009890860794861308,0.008510849321781734,0.012630577594170364,0.011178229140141098,0.007749233617721269,0.010373513305200421,0.009838796392475374,0.017153323343158014
