,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
BMS-777607,0.0017793111719101363,0.002624156326318216,0.0028166832515170996,0.0037401834232903743,0.004313090963092144,0.005303772088168164,0.005316019596805258,0.005271389877778419,0.005295914648602882,0.0064836957095184,0.0061586982679840575,0.0030391270253838968,0.00886914470270455,0.004589068520985144,0.009398979221389941,0.005587092319107794,0.007166875267106823,0.007660878727532859,0.006251767093659762,0.0038687807652048917,0.008635900598413116,0.007788597057469421,0.00631610175398622,0.011708257617339226,0.011770383151356575
AZD5363,0.0013746332379493574,0.002522713749939471,0.0022270716500562616,0.001939951249193652,0.00489099712476215,0.005540044008970065,0.009457566097119778,0.005712812825291158,0.0069107553717866164,0.008482468463104896,0.004354354321070662,0.005444046023107394,0.010283021066652343,0.007614830819913105,0.008838854684804305,0.009369356377980068,0.008240033696150345,0.007470340503919564,0.006592870974212467,0.011833424743409624,0.010522514389636166,0.01727388918375235,0.010131617830943856,0.010528577090366859,0.01574352545860106
AZD1480,0.0009389231984773329,0.0011543946170589738,0.002590546891894403,0.0018488576319837377,0.003271649344997412,0.0038505429259441714,0.0039881457339806066,0.002996693805276607,0.0024598873637350143,0.003865525027058564,0.0030006307186227375,0.00354406020689369,0.00446897039691483,0.0049368918524199945,0.004272648856949239,0.01254511448254214,0.0068027424746027925,0.004803731645334477,0.005964995281298651,0.003940117515356988,0.0064233617986655675,0.0033411853303580404,0.006889378007017966,0.0071935329345500214,0.009369284750958148
BMS-794833,0.0016501111610344506,0.0020843730579307366,0.0012720520669950279,0.004086190178245554,0.0036240510596152946,0.0031848028660102865,0.005721503600739633,0.008340717772536803,0.0029252237679501,0.006232239920843746,0.007128654905603086,0.0060288244203734725,0.005214682523166041,0.006037704548713497,0.005618530110729339,0.006244875122985143,0.005376045600741171,0.00896586325106292,0.01147591374494523,0.010749217138069015,0.010168029237888383,0.004431377106191877,0.008091612044590182,0.01272824601795831,0.00706241153673948
BI-78D3,0.002172939186766577,0.002708821814583244,0.0023337734585587265,0.004635445121492817,0.006896575975617804,0.005872534814585794,0.0033397941254347686,0.0041530534195980675,0.004710127299462667,0.0062886669813157735,0.006011815911147888,0.007868545570786735,0.006745694474002119,0.008853351955033482,0.005730289367633941,0.017304665040336616,0.010389389923729815,0.005645501472015684,0.007131706547430191,0.013843536054048106,0.018095650607717124,0.01137662353831682,0.0127734991164567,0.01677003701117698,0.007708758490886592
SB590885,0.0016381691621106145,0.0022290534923985438,0.0027454227548757994,0.003372294731194395,0.0051286508790159635,0.006246653660460016,0.008239617812245817,0.005734423329129261,0.004857616011598039,0.00424071820577903,0.0070986856271493745,0.003236891029680319,0.006902829823647059,0.008571807419667864,0.007935016772384477,0.010968581277767175,0.00852486793645141,0.0068507419561978635,0.009404691361477615,0.01060000371929022,0.01102578987099673,0.008081528304168625,0.008782610019475355,0.007036159170393332,0.016257597089733594
"BKM120 (NVP-BKM120, Buparlisib)",0.0010960007928417228,0.0013336047025012765,0.0012426048127385256,0.0023480521411218306,0.0017505492627828672,0.0026398976678571537,0.003650225948767597,0.002399823772310025,0.0032190116230393297,0.002264313526830507,0.0032288599561586914,0.003459206890372114,0.005409019897779161,0.0029011235118225867,0.0035711667941029056,0.0038406785952885816,0.005606696111698639,0.003310879085257944,0.0036228104306565948,0.0042844328983992095,0.0049084194430671245,0.003679169742126739,0.004536615963553135,0.005614768925970003,0.005425109064736459
Nintedanib (BIBF 1120)_uncertain,0.001462145657375247,0.0025624920125853507,0.0017117892688324234,0.0031107072468190265,0.003114445620493301,0.003904690777426018,0.005255122874508382,0.0045683447530788495,0.003908095893769149,0.005143601936796368,0.006572173517389624,0.0035772188330455844,0.006930505512062794,0.008672924663301815,0.006663978699606235,0.0077290950516758624,0.013090888334724566,0.005205063123981194,0.011490199579645298,0.012631495000525038,0.008289797026454044,0.008739420907561203,0.006346166154895558,0.01262270137717703,0.016330872913654766
Vismodegib (GDC-0449),0.0022866408436964403,0.0017255717650124505,0.0027787635371965378,0.0018734545696844766,0.003622044170455481,0.004487645200335716,0.0031088778591795386,0.004379488999719079,0.006683873541515491,0.0021912263797573286,0.006808895771273228,0.006721625077455033,0.008905991539494475,0.004093069312162937,0.006989650645021413,0.013106031918754202,0.006100578055818726,0.008050988513938324,0.006110350950702366,0.014064441369340423,0.013940111073701413,0.007209777846266254,0.007940324191532991,0.009680527481614524,0.010922862985922727
"Ridaforolimus (Deforolimus, MK-8669)",0.0011379053849553693,0.002568740901678054,0.0041206009856669225,0.005572701423254178,0.004433871621162123,0.00658844636282996,0.007741494917954891,0.00604191960243338,0.005364478828108808,0.006657062507573201,0.008292975914723692,0.006694229340036505,0.007271535750665588,0.007538784223138441,0.01368263415909654,0.026552239395643152,0.014277010917085982,0.008621788145033027,0.007590382365435186,0.011089903026369554,0.012458008568951634,0.012908126958712606,0.014108503784332682,0.008918838639487107,0.014923694576538533
SB525334,0.0010989398955615866,0.0018450052119063783,0.002660476912982606,0.0032957976172620566,0.004417232139679387,0.004423969194736392,0.0036190090798999815,0.004201561315223445,0.005703818581862405,0.00400380747636822,0.003945468239177222,0.004804923122147297,0.005668589147043831,0.0053319511827476344,0.005364243017786102,0.013985349135134424,0.014890911654757671,0.007476843590048319,0.007381874175547952,0.010398584081068854,0.011918603213210767,0.00689964550838472,0.012208115994311186,0.014855735722754672,0.014848733957649258
PD0325901,0.002429308241389494,0.0019131732539437922,0.0023396256350788976,0.005538246215974328,0.008674516075029375,0.005532555282316228,0.008076961910662648,0.0038312475738282352,0.008408950495619228,0.0035356174800791106,0.004265967544099323,0.005040211937070441,0.0052996448345158246,0.009063371969144519,0.011030178492357446,0.015070340096922822,0.00889371641720238,0.01026488908461829,0.013250494238962211,0.010670097155639548,0.0088949683370898,0.009947663904113528,0.017922556471885863,0.015660493560135682,0.01719562052377566
Taladegib (LY2940680),0.001511313205348695,0.0018385194062511003,0.0028598837758801302,0.0031408027236028437,0.004987184351947785,0.0030718393321733056,0.006367256867695577,0.00511245904310953,0.0028644353170035465,0.0035812509089335675,0.004895498375616349,0.0035203139997184835,0.005845290167377241,0.006026745744013957,0.007902155711695709,0.0035064294046424764,0.008225237387364715,0.0046406210949214675,0.00991517542526781,0.007303911395515981,0.004772157466389547,0.009961723226603575,0.010037858948189865,0.010010358011207754,0.013109217861194577
Hesperetin,0.001968856419960566,0.0015706362902633468,0.0035301845498979492,0.0036557921233275636,0.004858477013651817,0.004845297978888566,0.005996358526363535,0.003146247935860486,0.0036183258905758916,0.004232442785213782,0.009788971387229494,0.004987513823433262,0.003517383532387004,0.009024691925922895,0.00557072132498442,0.007343485785032062,0.008232991714726185,0.007757772271200596,0.00724338399241817,0.007500806218409838,0.006170631448099572,0.007886899561672777,0.009063402006460915,0.015591385022789141,0.014348551223165074
YO-01027,0.0024624781094693647,0.0015879117072472022,0.0018695222519090322,0.004494999907776851,0.004806853904020598,0.004160680230235265,0.009314171127642318,0.004338266018691542,0.0037035739823104248,0.004687284229930802,0.006051236123085804,0.004821970063290652,0.00819813899220381,0.007556166626584917,0.006000222096563619,0.009841692245229756,0.007204128993067073,0.006820022052449098,0.013392779723530755,0.005196828573224053,0.007209777221415161,0.005236780798074556,0.008201514151082397,0.007002086963874339,0.011743094387869078
KU-55933 (ATM Kinase Inhibitor),0.001519301875325339,0.003237360367085722,0.0013660912401744323,0.0035540035503864574,0.003530609983430097,0.0038427200771547357,0.008031728524801388,0.0060759412460243785,0.004573154577510184,0.006964346776517793,0.004561565667007616,0.006762045470824383,0.007552560765014261,0.009068448806127755,0.0053914849887323965,0.004066340099582782,0.007590563492402835,0.007226680338866845,0.012111723051508061,0.010756136104941447,0.00876282067733492,0.013781406239216728,0.011804127211721046,0.01857763422933546,0.010546526462944177
Sotrastaurin,0.0018771035690934058,0.0019170790605718923,0.003089742301488052,0.0015871147080270176,0.0014696778471739356,0.004140712477003561,0.004651264031113013,0.0028865459218934213,0.0065091173464049325,0.004027386649100111,0.00693072711184653,0.0034200118532433338,0.0034783647293903774,0.005576709478365313,0.004773390539810031,0.010307253597218312,0.0073380458130048575,0.004851404780913161,0.006114065033286036,0.007171655034516833,0.00748733455763947,0.006654235503640583,0.006466398717512421,0.01298644966354848,0.007924142189723584
LY294002,0.0010949063426078415,0.0022903331740834238,0.002386486453901671,0.0039015351352929125,0.004450874394248088,0.005922867621893641,0.006918274342332952,0.004736964657951689,0.0033847917097848167,0.003510229513212977,0.004642463101839021,0.004325395693116966,0.007574288777289909,0.007121539307867415,0.007895371653686839,0.007204651709047904,0.007549199908405965,0.009858342635077318,0.012563155721553986,0.007463092639707387,0.005906684135818378,0.010012251819303646,0.004847029388801204,0.012975080276600647,0.013947453745096131
CHIR-99021 (CT99021) HCl,0.0016335317032741368,0.0019388123962901299,0.002218706663382343,0.0037149109333500037,0.004275085516222773,0.0054318123940203114,0.005370717166206332,0.0036374435594781207,0.0030811271048699932,0.0030065033720494383,0.004568629033604979,0.0031477362282038034,0.004470786687076632,0.004822851859010733,0.004469842783606038,0.008991047971318663,0.00982286986762173,0.006400981497223961,0.010800577180744644,0.0046820601812015104,0.007916112057303125,0.006027314044032195,0.007696399489671758,0.010005369527944815,0.008773105157940636
"Cabozantinib (XL184, BMS-907351)",0.0003425035196289781,0.0006217615895519541,0.0003649010725134687,0.0008552625854193164,0.0006806692032540674,0.0009515084055269269,0.0007407758360805078,0.0008945861904418593,0.0007462039548496341,0.0007206599289809876,0.0012828662576108213,0.0007510183898201881,0.0007924349472981701,0.0009282942060314099,0.00044865600259963386,0.0020651546367945477,0.001195354386033841,0.0011500955411888833,0.0006993324266809914,0.001053108512106679,0.0015601836727520157,0.0013188528898287887,0.0015795867447847408,0.0012942636070545478,0.0018714578819777944
LGK-974,0.00210372962115517,0.0016125293387106005,0.0021406992143571295,0.004048525099667642,0.0055791421695517394,0.004323604362634861,0.006586418401341687,0.00413141344894009,0.0036179357830361898,0.005810812827305007,0.004963898175873064,0.007764212917170832,0.01083498163834081,0.0066493975270863715,0.007424496823232302,0.005064693618456163,0.006920253309649601,0.008617679215406418,0.007758325336861485,0.009402765366072112,0.009175159651247853,0.005704914029591175,0.008044358687665407,0.011669463489996814,0.008686330463100503
Barasertib (AZD1152-HQPA),0.001462441951226693,0.0020507867088104246,0.0036834003811006834,0.0029086294139522703,0.004204724978482025,0.005008738145986065,0.005107836230700916,0.004279727010883361,0.00587514458739115,0.005381473462549681,0.006706125664765654,0.006826457781273779,0.006219744026723089,0.00877161526411221,0.005301865594429082,0.01654139708108277,0.009632484707684857,0.007168768219722778,0.010136159214420263,0.009530688458355535,0.013196635942232235,0.008358106558278422,0.011566646543739938,0.012925709299763518,0.014669229982767023
AZD2858,0.0009701193621388975,0.0016705093433542395,0.0018692103766674549,0.002091898522625768,0.002593231333108741,0.0041703869745547285,0.00345518748045013,0.0039107135964582375,0.003239810864491981,0.0030742013720069534,0.005167677482556206,0.003976486056875501,0.005528282460370199,0.004239272233917552,0.00559980654818385,0.011272068346416586,0.007736278638038765,0.003188945442220783,0.005575709974078412,0.004559588459947407,0.00947223247064541,0.008368674387215728,0.005706679808148465,0.007231935802946536,0.008405993823026934
CYC116,0.0015074881135644608,0.002014818717460708,0.0023527335466083316,0.002342135463372124,0.004019065527639227,0.004682794814306687,0.00868062081948786,0.004413847636891317,0.003507112199451582,0.0070124991230598906,0.006856904874099201,0.0070432866057221315,0.005597840551015886,0.0042838782751787536,0.004973927365608601,0.017253140492661165,0.01223305955851211,0.007834159040031914,0.011575190905280894,0.012780518865647154,0.006586542124044683,0.008676038284206832,0.013034878019627084,0.018192078320913366,0.018080319587500625
HO-3867,0.0016432646800881754,0.0017499113211519885,0.0017714186390917776,0.0028865871698741385,0.004054437173145116,0.004379161270338362,0.004752215329915278,0.00334099873648098,0.0033509200243607134,0.0044125088120275,0.005556597536011443,0.006376733829742867,0.00881399668562731,0.005588440785944763,0.007332260554970286,0.0056191821081479736,0.008763860954387023,0.006023331708541717,0.005344894811604173,0.008596082493052779,0.009197663037038431,0.005572113227448118,0.013893175415634099,0.010632707686141128,0.007103869566583297
YM201636,0.001398503955206802,0.0032889037073087373,0.0024831173156244107,0.003210792943179059,0.005743628656420827,0.0060611252056577344,0.0057424311830202,0.007614819784376138,0.004250198636337947,0.007290235960421963,0.007443769596629512,0.005262681531088558,0.010116372356005076,0.006487362635827617,0.012010170540226245,0.013526916874897028,0.019429107671504315,0.007477857577025361,0.013812427132039218,0.006529991506771134,0.010840474645708087,0.007827209918901592,0.014855593041300779,0.00985329179376362,0.016169440898723145
