,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Methotrexate__0.0016,0.012452406513937947,0.034339790727214936,0.04896295102234381,-0.0010536457374274815,-0.10380494929979903,0.08601972690837961,0.09268220580706184,-0.09202718181600313,0.0571995244525366,-0.028770532311636676,-0.01583648993877966,-0.014563066866250923,0.0006526452683107727,0.016985650233438447,-0.14410501288374722,-0.015399485469580693,-0.18694326851804674,-0.001113529435628164,-0.006193950755642141,0.016577951903912595,-0.026878484202842425,0.03693552734290125,-0.16214040193975354,0.05135779215524251,-0.1814030667273181
PHENFORMIN__0.04,0.020456555336623633,0.03859869168443954,0.008922440967887158,0.009636823757491772,-0.04517987465351445,0.0708656890906095,-0.037064020540467965,-0.031628590467979036,0.06450103030609086,-0.03842296391821462,-0.02931736496539693,-0.009260077808078217,0.07599913818295657,-0.030183599767074937,-0.13633817757370575,0.02206859591954344,-0.1023180395062638,-0.012409170056095174,0.015019656763648425,0.06585794107090552,-0.027273400541299713,0.036727669263272957,-0.11258926937143938,-0.004011932207318481,-0.03327805659267258
5-FU__0.04,0.003709812889176844,0.03107787698744365,0.042048476633323076,-0.0263079890195904,-0.12140024967149321,0.06577256989973565,0.1320569176294137,-0.17448819042191838,0.16534584880339118,0.002900074115377706,0.00530120157272567,-0.022628217258020118,-0.02481143651403481,-0.05285720395257367,-0.2849915695687745,0.024006296131884205,-0.3699091181340938,0.004408367067552538,0.09309122423092728,0.13361068969066983,-0.01471103348760707,0.08122034830294547,-0.3495818535094942,-0.1149221441348696,0.016758727649203674
Defactinib__1.0,0.021974568658843733,0.07144748244721602,0.06465570086466721,-0.06279021080731069,-0.1421326760657935,0.09868843728473167,0.08147427543067418,-0.09034172904092103,0.052206758943510324,-0.01895632315583945,0.04319068243990162,-0.006901373682314789,-0.048282108738356005,-0.006678000439709064,-0.20866070972880918,-0.07972008119716525,-0.1721172714604448,-0.03518561146217514,-0.1051079544999016,0.12113992290939408,0.016621064183602714,0.050702924005855056,-0.033249372675420955,-0.010242033812428065,-0.19657627877687284
Venetoclax__0.0016,0.006215258532008998,0.031571682371077645,0.03223920026580916,-0.031447482864361484,-0.07854956444072156,0.061249603632197044,0.053545865882083654,-0.0607506185601841,0.02249842190769647,-0.009343679255731045,-0.0017265989926198446,0.005269349331972968,0.005431457634244345,-0.015536282260721823,-0.051041300680366344,0.015776169771942773,-0.0076603759962000275,0.005776193915099113,-0.059494379305108445,0.016198825083093442,-0.08482318217342402,0.03782627764954579,-0.06321963915492251,0.12106856663753614,-0.2236207079824785
GSK2636771__0.008,0.007627098820428511,0.007615451479850667,0.04216567276096379,0.013876428839022703,-0.04955690639711506,0.0328504782245842,0.039074880368185815,-0.05685010380962996,0.022511357953186928,-0.0014061169291668632,-0.04368106653820919,-0.02476818183806318,-0.03182404836261403,-0.0031986429720733227,-0.10903475411629082,0.006010049489012579,-0.26506321720755555,-0.026128231157170924,0.0638546868102245,0.08668259095295386,-0.06120659813484075,0.0594550010123301,-0.15308155910062773,0.054679824323965884,-0.03563953703266076
Dasatinib__0.0016,-0.005245891790877469,0.03637594054784858,0.039168502192549165,-0.019257042933432427,-0.08503981619387062,0.05067810364575533,0.033436627417227124,-0.09805276614844705,0.04051887379129209,-0.0023014059225235856,0.006063442170856493,-0.01540875990374328,-0.03378300589638318,-0.003731567278465954,-0.20796701359102593,-0.07104299951033813,-0.14205533097829354,-0.010390628184861885,-0.07822459549467156,-0.005281483283377497,0.020414540088884263,-0.007661145339501937,-0.08240207183433768,0.020694196167446603,-0.12617123509310105
Olaparib__0.0016,0.001259444913159012,0.03344848193612701,0.023820282254552856,-0.07125023750347804,-0.07737679980005172,0.039045538106358725,-0.0011432122952965609,-0.03175185792348613,0.052193274711517815,-0.0346298992195703,-0.00613833489444245,0.017936629707148044,-0.013915845209078043,-0.004392232672965542,-0.08032513990691238,-0.03767925419669382,-0.09095441856510866,0.006669109470269194,0.006622429023995377,0.043564713526277235,-0.12185169291511548,0.02342232790703977,-0.07445706635103085,0.1034259291658467,-0.19944328926755345
Dacarbazine__0.04,-0.0017479624869356318,0.0064074003524080755,0.024326917372653446,-0.0486049617702864,-0.04370753711278853,-0.023845719243776566,-0.025057923656039732,-0.044371062256703744,0.010425955232325429,-0.015765232961188196,-0.012618838819967976,0.01193469796095799,0.07119368277432185,-0.07609666347409813,0.011334638832180189,-0.005338478462037556,-0.06696146097969033,-0.058278760459184654,-0.009208962751008418,0.071757502100631,-0.023265290974943113,0.04807226433397467,0.014625875217489304,0.07143839112234432,-0.16328756830813
Erlotinib__0.008,0.00021201242182285754,0.04517115080588015,0.03448596061004777,-0.10078424092300389,-0.16319569319036117,0.04361997751212807,0.056772386361849336,-0.06702103861196429,0.025411359683345347,-0.019940428773347108,0.018343610984653737,-0.004444954042860715,-0.028034967911229825,-0.08810570369789714,0.04943057832710397,0.008993595203743536,-0.03212052205042381,8.511462910918968e-05,0.014082799899610116,0.08429186423796076,-0.07188649205081526,0.06892848937278431,-0.027908305070318672,0.14151196440595287,-0.16432861416517391
Cabozantinib maleate__0.0016,0.0016888863800689964,0.03448463466878496,0.037610320486418956,-0.07827373349080183,-0.1069321646652672,0.0599159514582111,0.04467511510673083,-0.1003391296094653,0.06961595864529876,0.016495894912014232,0.03043298640859905,-0.0029208984792325056,-0.008254290833546599,-0.043428366325426904,0.014944346780833914,-0.0074904151014137275,0.012031645218589664,0.0451422561524572,-0.034060562275065286,-0.004595097239928488,-0.08002124213054834,0.02484048881304026,-0.02103066651246533,0.03612734710584239,-0.13817009824469076
Regorafenib__0.04,0.004383590176957173,0.025866901152962453,0.0609597370679506,-0.03707073145077926,-0.08708442782026146,0.022993446877299206,0.0769038856421751,-0.0587977121660612,0.03351947484260413,0.03586738122581743,-0.03742885982032833,-0.02029962619793043,0.03228327315911482,-0.043211933536504224,-0.020794971560746497,-0.06722685028080735,-0.11160106326740282,0.012502427434739857,0.029970813823765673,0.02799703423712927,-0.03963905961782295,0.03601738667926554,-0.0351389021559673,0.06234646309568992,-0.17278740290236788
Idelalisib__0.008,0.0018005331287199388,0.017251749351231215,0.04503167735358356,-0.06133484542423877,-0.09857921753226333,0.03085646918653766,0.032574152175552505,-0.08692681227931849,0.06796695320285749,0.008595103802126377,0.017738564371228192,0.017746730513636524,-0.022192397163823385,-0.008080628267593124,-0.06158803256404971,-0.037532543884405814,-0.09459892100131442,-0.006597790467883948,-0.047370882753241444,0.06327035470394055,-0.019594871704516896,0.047029536413087755,-0.0563585722696649,0.07667494595835599,-0.18776325984749223
Oxaliplatin mit 5-FU + Gefitinib__0.0016,0.006444678260786589,0.040459062813968175,0.026706259698590407,-0.04076918358313623,-0.0801160328270184,0.05711039855411938,0.03598678785820792,-0.09812547322642187,0.07928056828258204,-0.04706459458820679,-0.035654040243139465,-0.0174080640510895,-0.017164858367793856,-0.02353498523777375,-0.15525247585840649,-0.041962570179778697,-0.15992281681070908,0.021560484501418002,0.019516347149920094,0.1550253732429437,-0.06397337972532288,0.08707047948862892,-0.11588370203122304,0.03800044571014402,-0.18879069852091823
Palbociclib__1.0,0.03043643159857685,0.041273783088529775,0.05221331419742151,-0.06459975178821584,-0.1517211395027841,0.15286536828799138,0.04781353383974035,-0.05994505690689911,0.009443077567420547,-0.06256567097907696,-0.012428863685432912,-0.0007131477487600023,-0.0210405925026737,-0.10677158439521613,-0.13566386531383584,0.10294571525931324,0.033045198526494415,-0.008433991112479612,0.013486088374124424,0.01821600424366685,-0.10159855565879934,0.028318817997356242,-0.29161337493293443,0.09519913790250069,-0.18869415322769434
Bleomycin__0.008,0.01663981013371505,0.019454930985360386,0.009463285890402356,0.033466674727525306,-0.01183901765952166,0.013211505697419962,0.01246409005766427,-0.07181343136179281,-0.005363265674911162,0.004583047381197089,-0.03195112500303392,0.008796200397192831,0.027112901645212968,0.0027198920406141,-0.0888510950792722,-0.04201181206024341,-0.07225265199548711,-0.008595730680049644,-0.031409629980901896,0.10766215906632577,-0.054649812104640386,0.10196843727701624,-0.09294620331176677,0.01726993542886992,-0.17219225666149263
Dabrafenib__0.2,-0.003512222464610646,0.024102264474591305,0.015207428399245628,-0.086796093043395,-0.08718445033985205,0.0765548084297992,0.0005354954654788413,-0.01079161332226078,0.02771819140739305,-0.043652913063359104,-0.04320032023172734,0.009871247836101335,0.04729135891186919,-0.028853334296015658,0.008934026333738512,-0.04759241536289188,-0.07737186207156675,0.02452794421773772,0.026718851141284056,-0.06735948572629118,-0.1286042071507057,-0.02795407471042773,-0.05145837601806765,0.1623160088270883,-0.16839387796924898
VX-702__0.2,0.017862327387216125,0.046438215590855744,0.049771000221859915,-0.03627805221131124,-0.12016320854527562,0.06189941383314176,0.06952837877052617,-0.08146441534263067,0.059430593033106306,0.002947109223570772,-0.002529510121581033,0.021606159729865217,-0.007009659703590432,-0.004749609319738197,-0.07820072995675834,-0.06883986903038178,-0.09368533850947594,-0.0021882712936816557,-0.07222315473240651,-0.015813426329951037,-0.04277646150977456,-0.006805046652043349,-0.09895338006385167,0.08137006122328434,-0.24696272243658904
MK-1775__0.04,0.0032329524991657277,0.06797557812569471,0.05676013887734237,-0.03337672855690774,-0.14903546585950123,0.07337662992649965,0.13046967726477648,-0.19399723112840722,0.11869043629403567,0.011953446064267813,-0.05953938373272758,0.015679313492266478,0.04718542401005098,-0.022452606326892003,-0.24963085826466597,-0.05789110251955611,-0.28572781809974857,0.028077888696470488,0.03814841970548159,0.1218855384984571,-0.08967081964164929,0.07095132886702923,-0.1712014063830798,-0.016559197173592645,-0.2270958904443742
Regorafenib__0.0016,0.0192360605927458,0.037440736644079486,0.033302309951202286,-0.005000772035326429,-0.05487778165416696,0.03764102742765555,0.021415187545935712,-0.0467959655666308,0.044926354630966496,0.020676180459058717,0.012314495403225859,0.013963896232728784,0.000869478430305075,-0.03473432081796454,-0.0946306351672653,-0.02491418254782083,0.018012808550539022,-0.04602722305670824,-0.011950386860397384,0.03848328589667198,0.010188750370415754,-0.011167654977957917,-0.05565116273633171,0.04179497511801952,-0.0763738281592882
Bleomycin__1.0,0.004007118291412289,0.05469946427934327,0.04976862175226069,-0.01607828514955306,-0.10431742283074037,0.105341453720284,0.11792833353581571,-0.11625542872136449,0.10506121673414966,-0.02436868556928683,-0.008078323153803621,-0.003442776624898108,0.037519768702820436,-0.09194513485138683,-0.29362202688226474,-0.025170071882148294,-0.29891212993181904,0.009671544840628713,0.12660472316677004,0.12064928999133777,-0.04014574330580736,0.09515954094863986,-0.3038747248719627,-0.09543041667504021,0.0004464133377365568
Sorafenib__0.0016,0.005568300853359233,0.011615091132909486,0.006259902447641376,0.026633121796458666,-0.02223692807465531,-0.0022718582743057165,-0.02079068409685114,-0.036834377628556104,0.05846776662368784,0.0383474675513807,-0.01166815688485517,-0.008272611916640898,0.056665881339616954,-0.09056848865867076,-0.07583355762609295,0.033121288064219254,-0.07910276422673339,-0.01311955571188315,0.016315661994600023,0.009615183092180313,-0.03770750113197853,0.04972854109594835,-0.04771586313030841,0.031611446417053005,-0.009480326565658583
YM155__0.008,0.028477620411070242,0.043860431153834284,0.026827326360531013,-0.00944573669470853,-0.06866041933422264,0.034815673179669694,-0.0030372307343717116,-0.041108975438226156,0.030859817117208598,0.019496946359859994,-0.016091021344478873,0.02014109385869467,0.014099538616964257,0.009434198521644236,-0.050684483208393694,-0.025848706209836075,-0.06874587451851846,0.005476181576044329,-0.1281017218344374,0.05524739373524225,-0.09448782281151562,0.012343755952615307,-0.06492056907263653,0.1350958220336141,-0.21807902467199622
Gefitinib__0.0016,0.015067251468705906,0.05880845959456662,0.010363681447849852,-0.03219207747438111,-0.14442447529241723,0.08526727625500949,0.07068707276463257,-0.07810675105574803,0.04918526048221984,0.007556309148368637,0.03415463879094208,-0.0064570033524188565,-0.03987712414543044,-0.044624940810128175,-0.19303173024376036,-0.01131661856994266,-0.125726406583049,-0.020698201523824962,-0.012156969318813358,0.08454709880776061,-0.03981518638879685,0.07544214151545602,-0.1595008874520767,0.07411196952140499,-0.10860178216326874
Sorafenib__0.008,0.009023827025532683,0.014079007119392464,0.0292154667507279,-0.01970497889123131,-0.03404124108722911,0.013917789153430404,-0.035138843004422,-0.04999621776301934,0.05686473660948753,0.04610999387065616,-0.01944214218909434,-0.002014478234521,0.039363259700966755,-0.08439563749703642,-0.12256218063473798,0.028492234879994287,-0.0922023311886103,-0.03211858193028367,-0.00745302096697104,0.025855876632871033,-0.03403140290702937,0.10611775304726623,-0.08827447510085036,0.11177292268766328,0.011082764037440991
Oxaliplatin mit 5-FU__0.04,-0.004446162342796971,0.045911999778134024,0.022778421507500757,-0.011615067816715976,-0.08801651810304519,0.055044196034558804,0.08022785572275012,-0.14403134938062256,0.15167395299919667,-0.02119656837027495,0.007717872516937471,-0.0447010627647841,0.013819186954656093,-0.0013054628794169493,-0.2804881772182525,-0.0024857294561343676,-0.32772721358111345,-0.0040844521051812506,0.07236038230780477,0.09513471574215393,-0.0413053817511877,0.04719983566854626,-0.29322867234422906,-0.059939700146054785,-0.039004700465116206
Erlotinib__0.04,0.004461267408792554,0.04741828297171455,0.02647485892699399,-0.007419051354162026,-0.08134371960599975,0.055703892381598855,0.02354186842373998,-0.018027205029312744,0.00878824358178526,0.029529603939032662,-0.0076263426065230205,-0.026597981752832046,-0.013527683252854875,-0.04557927933167883,-0.013519066749309569,-0.039936877565190355,-0.06391358701228843,0.009953339900208486,-0.024206297613335082,0.007035680244836175,-0.055681080556948204,-0.014574521139263791,0.004177297634409344,0.07570366779210588,-0.1551776227397953
Afatinib__0.2,0.03033800691352312,0.10721141565859649,-0.02348512405709725,0.02361477296089988,-0.18302687546814694,0.1513888802464949,0.1277617945582637,-0.16878167100679498,0.1191993149361716,-0.03901495318495772,-0.10436676576906997,0.016551126272622486,0.12251677286899973,0.00017513316252122475,-0.3675900520479356,0.1165296629868201,-0.4594158183107632,0.03658291705058061,0.21223919643767006,0.1573179744245152,-0.07201798576390597,0.08608191036445757,-0.3825764908293418,-0.1187641614099841,0.011548961583687317
Alpelisib__0.0016,0.014232189754521405,0.03463053178810059,0.049195327148472245,-0.020694809546199767,-0.057016121711188875,0.04179483071621139,0.069941994848262,-0.06393594530854894,0.03886828482114023,0.008039618022016172,0.03330150533006231,-0.0041929006586846574,-0.03503216954156492,0.007683176475453264,-0.10026638368007723,-0.06911454889845482,-0.07849579788145199,-0.003157571721450822,-0.08224002257940609,0.04796547836494976,0.0013836469692389587,0.037982830437536294,-0.08155883865143489,0.06524474589138042,-0.20967582584341024
