,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Dabrafenib with Trametinib__1.0,-0.02617316784657949,0.02656614126084016,-0.0071520644384417634,-0.0777819554968768,-0.0783088480801176,0.08273518520333874,0.08501742661990948,-0.06482895594842188,0.10225671545281097,0.003517003927902825,0.06352399042656852,0.027620074581361433,-0.048448970724415036,0.0780748982242677,-0.03782684912258899,0.20193668182779295,-0.14746233442833873,-0.0010499454392425282,0.06770228577814466,0.17233201928412106,-0.1060816951746975,0.12584871754269097,-0.32090141893125135,0.05781689585852673,0.264210534999952
Regorafenib__1.0,0.003908694486104676,0.04742983667189328,-0.0396705988009169,-0.12903809291407345,-0.17236372080379353,0.1601456843109545,0.14914879550991128,-0.11473257755763444,0.13241213559201293,0.05977230800043413,0.1395327925568342,0.034641795335708644,-0.16560448471030415,0.15843499478005363,-0.053676795000242805,0.3388026678993186,-0.18075000843578629,-0.03845800932242873,-0.042464257039212056,0.1315208291304977,0.06930380780286675,0.018123368536286023,-0.5906483459046185,-0.0678950808207959,0.3494631310868462
Trifluoridin/Tipiracil__0.04,-0.0265944156197332,0.025351938511374815,-0.004229766950741283,-0.03713967370813036,-0.058757241464471956,0.02488856467543956,0.05804713227244228,-0.04081495510681858,0.06033045308968038,0.006574160791645642,0.01219719992742915,-0.0036227518051432884,-0.0625227279478566,0.010153647166316265,-0.042164284376357275,0.07572909938912022,-0.10917266139492932,0.018742235157749598,0.10143933509357721,0.12622081119502637,-0.02771425328260233,0.05138358229208049,-0.16942971233726098,-0.03783705222814591,0.1042764282338342
Napabucasin__0.0016,-0.02480814739653459,0.02427008547539131,-0.013789463232381612,-0.02921290204908006,-0.06719530055831596,0.007909665280516807,0.03773545408917728,0.008574916882891631,0.018910990149603076,0.03422811731173775,0.008295461827835771,-0.0016239054133927989,0.020488129107984778,0.016379277987480484,0.05601088800082602,0.07267406445287777,-0.14168026763385566,-0.015089169307941718,0.07548492456911748,0.05981206821285458,-0.06393954098205722,0.058163383427094574,-0.13635236387849134,0.02451686552149978,0.11810853645566957
Oxaliplatin mit 5-FU + Gefitinib__1.0,-0.01743986084805614,0.03396001637477138,0.01068148178366008,-0.0878856527307345,-0.07695023149166061,0.02064221933036047,0.09869892287243917,-0.05925758491197488,0.0875963301288645,0.05384980949501624,0.11477437698925878,0.019599882146779782,-0.09775119222811839,0.09411252786459602,-0.05065429691771641,0.18864981564934064,-0.192631230365933,-0.01897279868709493,0.01945267666633794,0.12231356760564416,-0.014560127800288748,0.07162396499194676,-0.34900492229950897,-0.08271612356743724,0.2668733048867134
Irinotecan mit 5-FU + Gefitinib__0.2,-0.030574542014466088,0.05550872960643446,-0.03121092197466168,-0.08958285173188293,-0.09841699041536275,0.04383199528524406,0.1131794244918198,-0.044690683691176576,0.08048450130062712,0.1249195169032831,0.09947738977056546,0.009020687480035695,-0.0950321274395755,0.147871946860035,-0.07525894918414144,0.29418457532659203,-0.25136216552650514,-0.07795114384936938,0.06445151287466803,0.18747925717023703,-0.05164274149204782,0.036018176826993584,-0.4409446719001675,0.04858520206839956,0.34548054912624815
Volasertib__0.0016,-0.03774467239632275,0.03943417445088301,-0.020405087528329046,-0.05718914347798696,-0.07324154843665766,0.0023914881673731394,0.14420349292017146,-0.06829979834568836,0.09607073683060488,0.09277292661767607,0.044519214420116915,0.010234047731629847,-0.04098785420178132,0.09292314699363062,0.05888865639728476,0.15349957643613113,-0.25727163821006444,-0.010065712662730378,0.08108690960783818,0.15221768938633923,-0.08793852254272536,0.12527149529290607,-0.339231368505397,0.022090161676962254,0.2132811735774991
17AAG__1.0,-0.044269938574370934,0.01158028004959031,-0.09287498853989748,-0.06965199702327618,-0.14696527912651475,0.027879147163077565,0.1910188102355221,-0.030281570877429838,0.07565614071177496,0.05610087990620829,0.05548480465697091,0.03653659499933868,-0.026953293658539507,0.2417500842061945,0.10006963314627407,0.29634477467860776,-0.4633098432119348,-0.020712258292184146,0.1996353227229292,0.19303304777742264,-0.12145335983253099,0.2062702298863907,-0.5937641788941395,-0.00866500884270786,0.35789869728147744
Axitinib__1.0,-0.03996263105872887,0.008133152049797917,-0.03235312516028336,-0.006325313382998937,-0.06343389556993946,0.020778007233373974,0.15584160236028025,0.008961087729080375,0.04630525756473421,0.055548715899901055,0.04789764858931504,0.038834777055332746,-0.017041800428791325,0.05004508831023221,-0.03627136584221395,0.16733333376770454,-0.23498109752966792,-0.03976345301954662,0.11761323168347582,0.03150373595565682,0.0363367765359635,-0.014074058010497778,-0.31140123127818214,-0.01575892813015283,0.28289860331996425
Miglitol__0.0016,-0.004307809488891386,0.04159784832783404,0.01518052354104755,-0.03962800929559791,-0.044735453740826575,0.010894945597157243,0.08398691534327561,-0.08591313743586126,0.0352631529001962,0.009696510179592693,0.021728936516062676,0.020493742932397772,-0.05484466584016183,-0.04404019947704735,-0.06598302686406052,0.06430669615663742,-0.06619628648829015,0.04362877587444182,0.06406787007942755,0.0648813744975897,0.005234317338483898,0.03391381193516048,-0.08901948833055703,-0.02300335837026905,0.018838322137507857
Crizotinib__0.0016,-0.017750506667079897,0.012943501104129469,3.6532896282553636e-05,-0.006008803433728583,-0.03572328744413626,0.02128342849229916,0.04520038309356442,-0.03929469495449839,0.0008199770288697267,0.006110670509516639,-0.0022343583447559574,-0.022085283860474012,-0.02369115043082675,0.029089804918470224,0.01481202582825843,0.04482539755314352,-0.1040193368432667,0.033479539663665146,0.025629130825359052,0.03980215250452268,-0.019562573877542226,-0.0015573302527365082,-0.07564930839462466,0.005317445730823324,0.14670882686855435
Cabozantinib maleate__0.008,-0.016039567477642208,0.030558536587145736,-0.000865360802752067,0.009096644473642633,-0.0071634881224427295,0.012968045937246066,0.026099101065243602,-0.013789801964442622,0.029685483678048047,0.040585000573326896,0.0260064745702893,0.002028333833680702,-0.04405927586083354,-0.011050858806533111,-0.04573807485842908,0.061388622151184125,-0.0546569393712734,0.021659642847472217,0.027049234078554335,0.006852200018952653,-0.04894460155292214,0.061678122334000954,-0.0779500343653227,0.08173793466017494,0.08735015921657349
Ponatinib__0.0016,-0.012026657711369373,0.008092617442226675,0.017598344056188854,0.0017805115531151568,-0.011096035558836922,-0.002139250595071682,0.06201283275894642,-0.0658455964709285,0.0024326941757152215,-0.004145024847030153,0.04065197940587277,-0.002486648183157364,-0.04644323420326449,0.008680473460061129,-0.11638752982366521,0.020809310404304025,-0.11133385001693823,-0.01398484427608801,0.10190434150391676,0.026004457737174365,0.006252430160881638,0.034560408510664435,-0.11683265266774852,-0.06024050753851999,0.09828175798614416
AZD 4547__1.0,-0.024187163810969237,0.025502966295224215,-0.021078723845627693,-0.06573197316433826,-0.08253861414529642,0.0843497059453237,0.10438545928028739,-0.13026750688369976,0.1075999995633465,0.04410226659182893,0.09450384476589048,-0.010652553678114145,-0.12212412772604578,0.05266988330434012,-0.14552913368235415,0.15840341630121538,-0.20334633407716768,-0.0099466623495456,0.0423791806428631,0.19306405099338403,-0.02876007312233702,0.08589339037447905,-0.3275373984013712,-0.05084313377011329,0.3204985701560393
Sorafenib__0.2,-0.003986803270755448,0.0093310498492999,-0.03511950122989921,-0.0371176036825105,-0.057754805683267005,-0.002295722499359621,-0.010408953956222142,0.020938930257048308,-0.03069268223360717,0.04808129867947288,0.014746203982730108,0.014553527039429321,-0.015437049173569509,-0.06694232491256843,0.10698657950890345,0.06577253748009686,-0.012042467886735186,-0.009504609952286542,-0.03581953852263855,-0.000959704841671618,0.01630611280710937,-0.03734404215211373,-0.11483977382476221,-0.0108459495158426,0.031142409665114484
Sorafenib__1.0,0.016394438824328197,0.015561655371422031,-0.04421487321528706,-0.14051907502130584,-0.18371226595880005,0.10055790384799557,0.12866407839660574,-0.14657179781964905,0.15721053446029387,0.0029907639115925805,0.19655787135506392,-0.003563973304716908,-0.22626649663084306,0.11432290477066431,-0.14962924252507984,0.17691348886397112,-0.1884383537412035,-0.020450849318428575,-0.11124265262507357,0.15908772865468462,0.025432175336077324,0.00972585271632956,-0.602201335233774,-0.2060927781283092,0.4297299790955629
Fludarabine__0.2,-0.006376694470514449,0.01578551638918854,0.015711421287306102,-0.002590983764035637,-0.006210619497787938,-0.0052276042958162095,0.07880495248939788,-0.07309487117834002,0.03996029537215119,0.0424107972441908,0.016030752789550698,-0.044970623057141765,-0.04361635929550636,0.012092107114980903,-0.08606566692644366,0.004374699862409582,-0.12759952389620352,0.013598132943039123,0.0941595728682514,0.05653036775318211,0.03801297468642171,0.0776331445696258,-0.10586768481408267,-0.1328305139175879,0.035057861407422376
ruxolitinib__0.008,-0.0045575955325016845,0.027140445976877314,0.010137917595001846,-0.02270107346437149,-0.048657890855626676,-0.003573790955484833,0.035049816014162426,-0.022754882839457445,0.030249836317400268,0.022852599195045026,0.04429792828319345,-0.01762863886305136,-0.05864119340327465,-0.029811136077806184,-0.025181002698564225,0.02034722028586159,-0.06333977976617997,-0.011602970562081637,0.03271665226111651,0.017713954597063562,-0.0009496230253320135,0.011749063612584754,-0.09200881335282043,-0.022791220485662483,0.05907468251242056
Mitomycin C__1.0,-0.060111011866582506,0.026878087057844807,-0.08693824212898535,-0.05032973061055411,-0.13903431161066412,0.00017287253708943225,0.18533656573205853,-0.01998476866099111,0.00559811051450205,0.11528820255644483,0.04518092474664432,0.010935823589572506,0.015416968855820917,0.2635448759756064,0.15377723839712104,0.3910831440732048,-0.42756164504420474,-0.056967127373691806,0.1756957815123155,0.040310255016986304,-0.17120189705455122,0.0693330414628366,-0.6160274574753334,0.15684782674837297,0.25582657436168244
Fludarabine__0.0016,-0.005214310308185631,0.03592716554830679,0.010265296623519096,-0.011235147305385284,-0.04131605755255308,-0.012502245951427229,0.05846567169728073,-0.010288263085326316,0.028942461457961775,0.040115828769597954,0.042594232184955345,0.013716939955477295,-0.05049799011259555,-0.0583322777081909,-0.049591564041535,0.06447833114925362,-0.07597652643566112,-0.026071976019489258,0.05825175158082006,0.039205264456166,-0.02214157327342431,0.02052761390190854,-0.10811616644621398,0.0034473704010052056,0.05886184917752517
Sunitinib__0.2,-0.005696933340348926,0.06542006415514928,0.05582102451055311,-0.05579427248526351,-0.09511092571296177,0.06854558107586241,0.1313779084986002,-0.06870034344839324,0.04262476775703522,0.019399562481180514,0.04177410826203758,4.319671336726601e-05,-0.016836681918973462,-0.01089878892650722,0.0030375078904572397,0.09323415532330963,-0.10478519402875264,0.014617670735109178,0.046052285893226866,0.04303653297482294,-0.03581887095960386,0.030214086803866676,-0.18197136215644258,-0.01619349361903787,0.01462320617355567
ALISERTIB__0.2,-0.05001255771705425,0.02393458164539352,-0.04691492590873244,-0.04680621912037748,-0.07287345383334824,0.04136240086777086,0.15125441938768172,-0.030509234589259922,0.04367068094372279,0.0415355821865185,0.06184067937395127,0.017475447457670268,-0.03817333085423445,0.03038253746787923,-0.08608359582255541,0.11337187607657491,-0.3353705709610085,-0.025108662731005277,0.23699127353334118,0.18794377453281222,-0.04324771709648835,0.0715008232325308,-0.4045967083965401,-0.030716266157490364,0.3153141441255053
Oxaliplatin mit 5-FU__0.0016,-0.006979503041327306,0.0191223676477308,0.032302087542757964,-0.03645156078692791,-0.0440927453860783,-0.0011012937624945648,0.07612204269431953,-0.04783761023803472,0.050336586186816315,0.030268544729234154,0.05095818452332511,0.0030471851298321698,-0.053625067054760354,-0.03874571806834393,-0.10607801682229238,0.03736562572754171,-0.12701273461702386,-0.010367261387443235,0.08302179197278092,0.0638429149032245,-0.005508252980249288,0.030598207600082812,-0.1118986032277756,-0.041413292298433865,0.06755851691015775
Miglitol__0.2,-0.005847066830519004,0.02298272270841881,0.015772461159759353,-0.02333462325588455,-0.033499685492750016,0.00792836662224667,0.05584516154764661,-0.057393469226530824,0.02520556412326892,0.06489957969767492,-0.016529544273212023,-0.002984815972427175,0.03918039186837437,-0.005188496828525045,-0.11907625028999394,0.046670522833252785,-0.13891165378525114,-0.015964345052739977,0.1313645507519266,0.14113473820632103,0.003205802970942651,0.061081691579320405,-0.10066148258190324,-0.1256785950105745,0.057832247374801936
Defactinib__0.2,-0.02168778652944604,0.021883418273855898,0.030175944231072022,-0.035752886601880265,-0.04440806785184577,0.020148921845277425,0.07057545038669619,-0.08043421291779655,0.06749609961412224,0.034986858315471055,0.04135083837014317,-0.015302513375713728,-0.08926842166415054,-0.008891360118907333,-0.11927844967318332,0.014744667746327511,-0.14714358798758367,0.06533058544177556,0.12404546302551303,0.08876462648574013,-0.052765416812528707,0.08709475874815745,-0.11299279552325434,-0.04854814752368493,0.09092137177031237
PRI-724__0.2,-0.006766631159789019,0.013720332780754657,0.014380621125668545,-0.021009529032415035,-0.042702404609078835,0.011863417347719294,0.07317267079260896,-0.024514812977300383,0.06289570386986806,0.018474017109888607,0.028828023743941906,-0.020245505600349163,0.016959441825651348,0.0015957822286643691,-0.04128862866031273,0.05012224080750295,-0.1482538743209117,0.017718802133891896,0.029865817072670574,0.07275586168206524,-0.07286053598144182,0.011181910454852123,-0.11147836711931544,-0.029439423307694296,0.1412261781327104
5-FU__1.0,-0.0023985853434136334,0.027800115893149673,-0.019655325419710136,-0.08195581837621932,-0.09014869724932234,0.1054273225097572,0.08108053966693035,-0.07997319067024981,0.11522838500869854,0.04673903855834803,0.09109135037678301,0.0014096521196703868,-0.11534701448123778,0.048109653045537756,-0.092323248379293,0.11316922506903249,-0.14162934035512326,-0.013559035369558653,-0.04409847291178657,0.09495404850430474,0.024894096956916578,0.04876857974299191,-0.3212856080476103,-0.0912993191952309,0.3027101262092119
ALISERTIB__1.0,-0.03740135678726239,0.027999154394428342,-0.05638404251461533,-0.03229598499895417,-0.08111469948459094,0.023244036607432832,0.13781326528317256,-0.05251969162169029,0.02064692868351001,0.03340414480430061,0.018227849849505075,0.00762014778287313,-0.01008680849127404,0.028706650678559698,-0.04744361915159864,0.09698689601943704,-0.2765423585868623,-0.014926194491533096,0.11497760870143403,0.13219498004105615,0.023280417249587775,0.04579262806064434,-0.3629153906407821,-0.038346917383003956,0.26697429222809765
Panobinostat__0.2,-0.03155829521689392,0.01442827903622557,-0.028489617298246193,-0.09086788902335548,-0.1477850292927533,0.05070335277676604,0.20053462397886604,-0.1177864844230733,0.11204786433006024,0.0606589575889788,0.140011292860827,0.03806715576702373,-0.11471319807567108,0.10194545960178888,-0.011687780001124862,0.20826362304464413,-0.24857155049028473,-0.016395783707591264,0.3088588962224558,0.21918961484279934,-0.09695153516156516,0.17503725970128708,-0.5531574588516763,-0.05961814163334441,0.32293004905080386
