,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
"7,8-Dihydroxyflavone",0.002492787714653876,0.0027285212011756562,0.0033565537765666105,0.0037670517903109764,0.0037761389632848075,0.005351933374050767,0.0070546023664601115,0.006439722283830799,0.004108388423814,0.005516295471936782,0.007825771680387486,0.009541414792257941,0.007356711515234033,0.005517930726180384,0.0071559214094447515,0.00822070806661798,0.013998718761962053,0.008742093372418925,0.005693278762176279,0.006311242605022423,0.008852788959751771,0.005458604208215924,0.011606309658987757,0.009526316159074857,0.0033454635153433543
"CAL-101 (Idelalisib, GS-1101)",0.0022812533473858627,0.0021832830218974256,0.004583620657204324,0.004272733788854432,0.0065310370920277985,0.006159971940270705,0.005481876890911162,0.0036433824044308735,0.00715971511810064,0.005149558877681965,0.009241348938201836,0.005796970304567071,0.00975619162084573,0.007579087769776216,0.007434933748255179,0.01990356430196129,0.009092406287012333,0.008250197940544724,0.008918532606490993,0.008905614742242246,0.007357364624725208,0.007422797329555613,0.012269936720580278,0.010818225227467997,0.006963044596795949
Honokiol,0.0028416770741745774,0.0019749591037407045,0.002885401531693418,0.0037329117105130423,0.007970171944516378,0.008407370354726948,0.00932986821012793,0.005781196525854549,0.007667360116596573,0.0031936851405420254,0.007689295342925238,0.0063319864628886705,0.007270027415524835,0.005954416107747178,0.00589716378322934,0.005704551546312621,0.008931615722352761,0.004710371442218693,0.008372252145672533,0.00956045204147549,0.007922327103671706,0.010925451886036457,0.009290285723098046,0.008081951332457355,0.011422507172853409
BMS-536924,0.0008984198468447593,0.0008557180733507324,0.001684981750042197,0.0017459175796190613,0.002015306405476843,0.002589725808913479,0.0034263894565516578,0.0019550253416896236,0.002257896313910494,0.0022456292787360423,0.0022725608528909647,0.0025272905812645163,0.0031881629773877125,0.00318536852020766,0.0029709844960678048,0.006404700793117773,0.005192043231028494,0.0032184751355408938,0.003367224916384363,0.0035925477533735864,0.002874785592105803,0.0068918440561581,0.006082861398311667,0.0045220716074623295,0.004531630246801385
Imatinib Mesylate (STI571),0.0009618423871370483,0.0017439087108969947,0.0030050027916730393,0.0008698894072109585,0.001673844695423464,0.0017499167601691165,0.002263682928850364,0.0011026385021940227,0.0010602722270195847,0.0010430240973410372,0.002414141987958004,0.0007473321635986567,0.0016115987081427125,0.0036345040328912355,0.003139090198035477,0.012421723590586397,0.0041424189081310766,0.004915220607510878,0.0020922940261773773,0.0012350136493968558,0.005289809123460993,0.004722739678829176,0.005789064843862011,0.0022163829391211964,0.004311101591318934
Fasudil (HA-1077) HCl,0.0013928105505007866,0.002655823942989562,0.0033620154562473198,0.004411723779522066,0.004707605038747243,0.005330602996752561,0.005566834484580086,0.005304406305907569,0.0019108230145954471,0.004302027594316765,0.006196721964851984,0.003548205243669248,0.007427517809081027,0.006848203429440351,0.005431421976170109,0.012000450677722844,0.005845652283699159,0.007697403557231123,0.006075927128633506,0.00669371321024163,0.0036768474536760707,0.009364079960059802,0.0113294565411161,0.007023231778049647,0.005305066575093385
Rapamycin (Sirolimus),0.0016416917323549918,0.0022145287089003866,0.0028912068976797516,0.00296187407898063,0.004763499258168403,0.006554222936663303,0.008956194596273679,0.004887981217733515,0.0037014324304569914,0.005773542806297423,0.008370259695897218,0.00516749230656211,0.006315647772836587,0.008393751438265946,0.007464527993524969,0.008225807570613707,0.007468074632874193,0.0054328439141813544,0.012179259995265541,0.013236216368952662,0.007518448849653672,0.011026416545891909,0.005010593073598309,0.007739699235793174,0.011153888029504408
Masitinib (AB1010),0.003621137070726648,0.0038046336479536265,0.004412161861324368,0.008194603113513313,0.004792290960972833,0.007972038568881875,0.00857214700542946,0.005450605199824492,0.0087246247710159,0.0030183542638687693,0.006397675061910593,0.006162582626831578,0.0075274628901895535,0.011201052967581285,0.009348659144493347,0.015245855638703147,0.01085482992910423,0.010336858591740624,0.014284475695774535,0.0061424384446832426,0.009910201691393918,0.013031170832166476,0.02410079240037656,0.012094280383428907,0.00820117047492369
Quercetin,0.0024370059204164005,0.0017201617909861646,0.0031601812309680157,0.0029617088081426747,0.004414858930428216,0.004526029618542133,0.006517826106880357,0.006086659571659144,0.003223630085568939,0.0030613315202734754,0.005711324000509266,0.004668762117939134,0.007406963713914556,0.008139095486387499,0.004916402614897985,0.009788891318060733,0.00746351939652558,0.0041404060016975,0.00915840077620724,0.007671289488001165,0.007355877035250944,0.009124936788783495,0.010015226284764523,0.007564459884291574,0.008941703660544906
SB202190 (FHPI),0.0034524030735484028,0.0031195003435425957,0.004055794812415768,0.004384043797852563,0.004757788181954859,0.006817104165924499,0.005298567107781746,0.005583083378432745,0.005313736121554773,0.005288806525089909,0.009567816687214568,0.005152862287948161,0.009065089959167272,0.008387266023042569,0.011290025276999264,0.01512536213349678,0.007828975788754201,0.013279114371997316,0.008352152507543493,0.009000843233473,0.014617201700290133,0.01729940930572686,0.009392569336803039,0.011035671231041091,0.013517165958185421
PF-04217903,0.002159007728697594,0.0019519696703136843,0.003677065019979297,0.001836065823511465,0.003349277774715363,0.005095339929294063,0.004646773028720196,0.0018726610725650133,0.001531984319129284,0.003352327597627252,0.002128971869334485,0.0033323559865492875,0.004513213962321829,0.006122442560321519,0.006275505674977202,0.015018425466552635,0.007781841507887777,0.006677744330655173,0.005492423351181684,0.006184166135918539,0.008429479030884172,0.010297090878232931,0.007442817722773031,0.006426431759258867,0.006807313223860221
CEP-33779,0.0009169811480222745,0.0014033079869463845,0.0011809799413358872,0.0017581786079519644,0.002493637373799056,0.0018589705392643206,0.003432785816891145,0.003510732037029758,0.003228574214760939,0.002486027428451921,0.005483285389958676,0.0037547511797812777,0.0039055094850337035,0.006314867249482016,0.005752033262960664,0.0036255962976554337,0.00601224448074621,0.0036088062483311226,0.006547023590181623,0.004917852331627005,0.00515237080978382,0.0029755700347551743,0.005316674867699336,0.005147586541966659,0.007306765403126588
Danusertib (PHA-739358),0.003034282827969329,0.002222553226020203,0.0020418815842752386,0.0038242264095894674,0.0031925209139889287,0.008884871330105376,0.005248559841932367,0.0056499727354974395,0.003921217984142057,0.005185714918112738,0.004610947179031794,0.0035334192685020182,0.006668464701915455,0.010187179441518212,0.007915737329053778,0.00991718412771161,0.012486473127607927,0.006384563339019169,0.005797455489469094,0.011021391450520631,0.007120487223782595,0.007318412811277973,0.011445682988752297,0.010405492196809307,0.005958318024657395
XL019,0.0024308435187571837,0.0026420515451726174,0.004409018499084102,0.001680130257572237,0.003446322182466914,0.004903729691315964,0.0027366035442733827,0.00460607415057226,0.004358497479745355,0.003619901314343096,0.00513319045939257,0.0050356548805965025,0.007684964045103178,0.00937680545390102,0.007689347125970905,0.011097997197792416,0.008428485850695673,0.012451504001609985,0.013703867000773579,0.006927803939219758,0.012550443171825788,0.013229837995389624,0.009838031901823653,0.011678481883879908,0.007032463814603264
BMS-754807,0.0023833577762949706,0.0033685686927883416,0.003590549219121153,0.005806106951281184,0.00457616544984492,0.0073841606885067055,0.00834866882128674,0.004963455392485729,0.007946680512164832,0.007746337010075053,0.007924331336864451,0.004984400756174817,0.006635161512843937,0.01379268275709826,0.008517318166515435,0.02537556704282384,0.011898410847057245,0.012258679790928399,0.0050239361207888855,0.014707888721724651,0.004849957028681142,0.011184662007752031,0.018665532966879624,0.011406617309973588,0.01583114451053883
1-Azakenpaullone,0.0010987946545030203,0.0013486379979793844,0.0019890481510355103,0.0015626900832282895,0.003501461117040969,0.003985284335931144,0.004902364561056993,0.0027113510641679378,0.001738492864345538,0.002108677171914367,0.003684574264303719,0.0023283239787293387,0.0032133358739208327,0.0029023989807126817,0.003338918568359933,0.010922602931139303,0.008968132864035168,0.005888211533364779,0.005590094563340917,0.002392348737823561,0.006734482328262659,0.007327783948473474,0.004987776323730348,0.0067863480638710285,0.006796634311483078
IWP-L6,0.003118070759029765,0.0009380534754902585,0.002369743302330973,0.004263795639331125,0.004428643376021478,0.004179885285933741,0.0051606118870032,0.005883121467107179,0.005059537851973179,0.005988199438461302,0.00811357930726603,0.007941831473004512,0.008666139383595109,0.008096519116986474,0.007512696465073751,0.005520698240360402,0.00651991793467561,0.008172780125005856,0.004382600630786158,0.012832076555666568,0.007342526284589956,0.00941981925614953,0.008203509153631845,0.012849174222846965,0.009536956065021503
PD98059,0.001318597785922217,0.0013474381423455675,0.001939916266918014,0.0022889866850939427,0.0026564464005805286,0.003147321086098676,0.0030566264999827212,0.001992418249066044,0.0037997827712875714,0.002343259884965375,0.0025676504543845763,0.00376480079787923,0.004856399498458854,0.0037253833401856883,0.004726312136774783,0.008702994641049637,0.0056089096382980425,0.0050486238416105784,0.003316755581866397,0.004312965398002322,0.00704419176032696,0.004394497576642618,0.006070315945579633,0.004120195369206971,0.005603573499597692
KU-0063794,0.004035471257116733,0.00297030415027721,0.0020898996333303605,0.008405823400207672,0.005771597945511058,0.006764680838736345,0.009654419180031825,0.0051030424199647794,0.00658718647380453,0.005011113506647554,0.00544010813624109,0.008534673464321648,0.005784205049667845,0.009857777673156017,0.010298440142278943,0.00618029530178151,0.007556631570987159,0.005094590483782158,0.013969054613821216,0.01025730790598885,0.0062145396055835085,0.008289946403586991,0.01301132782935861,0.012003033509945929,0.009057352913257943
PRI-724,0.0027516333871525885,0.0025808509612921583,0.004063990396197042,0.002579497136676737,0.00440065943230116,0.007504416045830255,0.007127058886271579,0.0050547692746435524,0.0031051911204537097,0.004448983387684034,0.006487070735336662,0.004970198831910552,0.009593432870045588,0.007902939288009173,0.004698919780359108,0.007721736481175956,0.004404424801924043,0.012155157484070249,0.009927609554697247,0.007601093569888711,0.0053969976784545666,0.007118516405286609,0.00881764443371058,0.008710883526364186,0.006702898921548099
"Vemurafenib (PLX4032, RG7204)",0.0022145354980526027,0.0018486269684678544,0.003167717493826671,0.004077028531233404,0.004014029207601605,0.00703112961439362,0.0039810368066567365,0.0034152660193557307,0.007795553015780867,0.007038293751316838,0.004796449110650973,0.006462779016440228,0.005865812812601314,0.010140967321971544,0.010548109187725549,0.004851776576076114,0.008646008723725621,0.006726746763526583,0.0052620905745604275,0.008966066491966664,0.00522681856908127,0.009699480590581316,0.01062962739530628,0.010450176583024133,0.005394047737814754
WH-4-023,0.0021566603070945173,0.0019156354497768973,0.0027476116557270166,0.0056734695291448135,0.005256298843924993,0.008378253373113502,0.00476605281146962,0.004686852605124411,0.005943631346993186,0.00552264328676866,0.005003231440590297,0.004677075885598618,0.006364696071194248,0.007837777070216562,0.006940910912048122,0.002942195725127328,0.0072085146359121876,0.005163612295374169,0.008551219780253357,0.013831527832548875,0.007708627165659435,0.0077495174518396985,0.010574252766769836,0.00614358449749655,0.005109028019220933
ANA-12,0.0028088546576018106,0.003570141236046462,0.003502937666811645,0.004124180755967224,0.0077301830815116376,0.009824755462396495,0.008459705518344409,0.006170185901579317,0.006584474790208742,0.006698893081967652,0.005012337187802041,0.004611143821992204,0.007851070504444873,0.005280434792080127,0.012573829139197506,0.016457021386032597,0.008235513750984264,0.007408013281006403,0.011070860268270782,0.010208692752375714,0.014115617597404899,0.008864680732016834,0.0077702178580491615,0.005653965409743585,0.005632171856563685
SAR245409 (XL765),0.0030144333564381233,0.0026133903821284853,0.003063439655281551,0.0033665405264771474,0.004383233402165879,0.0062435851944151795,0.004532029362068806,0.00521439384716282,0.0037662264339784444,0.003569377459693438,0.006162748191793227,0.005410485717505212,0.0056153603875545135,0.01113525979664316,0.008059967035627067,0.013329931987234691,0.00934249641595838,0.008099220478546105,0.008567791065121297,0.004620736956027713,0.008498851781527922,0.010149020201352705,0.00915699288974395,0.00938754025480174,0.0056947740835267885
CP-673451,0.004010024433849748,0.002272975707003124,0.0036868690099277116,0.007610544313902925,0.008495121553998673,0.008917936470778768,0.008301263650267116,0.007892483852189868,0.004008936377586837,0.006716487753537812,0.00912749306444297,0.007585216086394693,0.013843544624774983,0.00881231468118018,0.008931117580209329,0.012200930544215395,0.012981946856977527,0.008769447393662535,0.008622779293087492,0.01038739034981765,0.009685626419618489,0.010797741915180244,0.01637168419126363,0.013526777101094897,0.014804667520733835
BS-181 HCl,0.0021903123853541603,0.0018998129619661156,0.0024960032085594376,0.003856256739612356,0.004709569028685822,0.006184615060158356,0.004896654831515109,0.005059004286262321,0.006008314858118362,0.005219453149146242,0.002737799635579677,0.008048061834152576,0.00658143146131207,0.005181481860929918,0.0064923612156452485,0.0057539782845566325,0.008676377988190938,0.0061800347701048315,0.008184573221386875,0.006961142762803704,0.0074451266825306455,0.009100277821203717,0.008327620300521806,0.005932533937829474,0.007951178549219156
