,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Paclitaxel__0.2,0.0010220311339734238,0.0011278997669622876,0.001100021658000795,0.0021609331759841507,0.001986995699110812,0.0027838836323635604,0.0024580744924952752,0.002757498464523239,0.0029047915671348984,0.0034910693732589657,0.002398168422869099,0.004459624191166224,0.0038581609181241048,0.004474417301365992,0.003988193747203278,0.0024742606250323634,0.005192189190112057,0.003317863241772533,0.004057845304261042,0.005121372547317207,0.0027481667902755627,0.00441409012507029,0.005284666646873202,0.004096539327970127,0.004549554628565223
pazopanib__0.008,0.0015909707967154407,0.0022886773455821153,0.0022071468859195514,0.0035285554248858943,0.004017766056283882,0.005924827397012232,0.00528971060968258,0.004361521473309581,0.004885494443926183,0.004769899454255935,0.007110200541812845,0.005911950599580451,0.009155350764903565,0.008007343474938628,0.006936224366713278,0.005571598295158651,0.010220419565899424,0.004165672899726688,0.007359262186094475,0.006591176516636567,0.00468931851852169,0.005813716452492016,0.008438555341473114,0.006328151467009665,0.013159891408401536
Dabrafenib__0.008,0.00207818444872787,0.0022591584391910267,0.002587171190176718,0.003037668298115495,0.0024759609016812892,0.004995474479639213,0.004764114179702819,0.004293425030642683,0.004368698348201477,0.004200036438230971,0.005706756847058991,0.007264371575746043,0.0063277822730892315,0.008720983737427973,0.007380108673084997,0.00836690995470718,0.010707841164080472,0.005880493337122759,0.01324800729045388,0.01269241579277934,0.0075493383611182656,0.008555876726031388,0.00796773359558533,0.00802702892363594,0.009526382696632883
Mitomycin C__0.008,0.0015094914203968015,0.0031277648149959803,0.001900915524830281,0.0038259732012569845,0.006841173225715075,0.01011034504232325,0.009395141722794039,0.008846735907820452,0.0059288287077574236,0.005458338038440062,0.005017484277396491,0.00486977128280725,0.01051608120557677,0.005909359302384101,0.007617444256126093,0.004629753546611191,0.01809889894986262,0.009240408744519512,0.017525515801764584,0.012533161414232417,0.011176335542404455,0.0064197755106873925,0.013718101020506772,0.010200045247702953,0.015025972920256333
Mitomycin C__0.0016,0.002567993842389267,0.002345248703438476,0.0030946758372793364,0.005209118314601335,0.0061502972260652775,0.008848833447225703,0.007895241509460233,0.0056719439241298165,0.004969651240966123,0.0038028909203329077,0.01217626968089765,0.005858798170837687,0.004680526605121042,0.006565371393298115,0.005086512749082494,0.007906261360843103,0.00727037046304814,0.010075175848276306,0.009289106121441317,0.006890628462584471,0.005723002530591996,0.009402327346693705,0.010259559738021125,0.010935256728818649,0.010544318266761814
Doxorubicin__1.0,0.0015238751506985043,0.0007517758804999568,0.0021383936293210416,0.002332944214577499,0.003395792020484961,0.0065689143914952446,0.002829023887145512,0.005813154150731698,0.003493420277135884,0.0041825188826020996,0.003958392301890346,0.0021088184262740197,0.004024584652795756,0.011246413818936037,0.0064703511547080095,0.003899122261780043,0.0047879222700640605,0.005095248530587482,0.009195938196156042,0.007579226924879583,0.007462674264801235,0.005257683101758338,0.010008874512003278,0.008304755407901475,0.007745601343208368
Paclitaxel__0.008,0.001998784331157123,0.00203493533576927,0.001775232348243578,0.0042830664862835224,0.007935607813085716,0.0075320097105549605,0.004011343812875037,0.005035223697095001,0.003369340242826918,0.005909672140803318,0.006407773292942215,0.0044236824098305965,0.010339617494635345,0.00587213907218315,0.007080762825375852,0.004895154416575797,0.00806082472569072,0.00655133191254311,0.007262837708746224,0.008938272670792564,0.008256695290785931,0.007989728449271734,0.009747539723334153,0.009688398728943842,0.01177872617769424
GSK2636771__0.0016,0.00298808017592797,0.0020892226935000416,0.0022062433299699508,0.004705711154549924,0.006027759870596661,0.008474397860783281,0.007239475610987721,0.004902705786877687,0.006733456190382751,0.00611944928041701,0.003412918710475315,0.007306689513202519,0.009160910153349102,0.009676659394654874,0.0061655012688497934,0.0047469830605898124,0.009009770733554943,0.006664893289485163,0.010435482969839965,0.007157395741465076,0.006080756588293737,0.006255474981755425,0.007686451189699992,0.012139539352823558,0.014229006962568366
ruxolitinib__0.0016,0.0015539592920187897,0.001892515376257487,0.0018050907237280416,0.0021576959684996956,0.0035253943492366763,0.005096906292609992,0.0069135190688104,0.003421196652853417,0.0038075370360774034,0.007179047442366961,0.006624339246925819,0.008753394512673499,0.008956925148214511,0.01212728569934697,0.007869479768795243,0.004103916590823049,0.018239896338086172,0.008135552292043895,0.010520830475987293,0.008039950926346313,0.012238715411350494,0.007059268287971136,0.009152856633020234,0.012358040718384332,0.01227746191141078
Olaparib__0.008,0.0019151594884341345,0.001834336295196621,0.0016498030118773765,0.0030462594154618467,0.0033590216124787047,0.004849261965719117,0.006911470900144358,0.005899218687770065,0.005858185125436386,0.006803091633181787,0.005283413012966541,0.007204548865607113,0.006309162322466597,0.006552294243385171,0.0075843191902357394,0.004642418214329554,0.007128730112909932,0.0056566691854101694,0.007908162841985417,0.0054279740751925955,0.006517880725907987,0.008455717724580593,0.005342830760833038,0.007483414354694515,0.007356384106740292
MK-8776/ SCH900776__0.04,0.0015336976263465496,0.00187182135605634,0.002953385724658165,0.003282964831081291,0.003663262096951631,0.005099090356648431,0.0029084745062118497,0.006483585408856331,0.004820945635074363,0.00850435939085263,0.0075850871445015955,0.004906290038714498,0.003570661893726886,0.007627286471712933,0.008327271991175758,0.00378973545814231,0.00810779315899235,0.00629990954710046,0.006977817554545366,0.004557309003232192,0.007501293185746186,0.006695370210828925,0.00672679469502133,0.009313551620042314,0.010308473814402502
Fludarabine__1.0,0.0014060442932797392,0.0015631082824453183,0.0020511394911876886,0.003389219254510557,0.004570058267074356,0.0044777613113147164,0.007987651232248833,0.008284762967596303,0.0037090135123373064,0.004969924368055623,0.005944621886698123,0.00579678394508741,0.0074784859780395955,0.006751665540135058,0.010035468919677045,0.00538178255297379,0.008913095542344344,0.007437748958499826,0.007751899202462564,0.012315390384203224,0.0046542633079858725,0.008788207723164678,0.011311117255943491,0.009761880711160097,0.013649177490992056
VX-702__0.04,0.003193489768425938,0.002894922701208114,0.0023512628610247487,0.003464998992240189,0.004114190872169896,0.00397426326070749,0.006507526136486837,0.006485671521632766,0.005018900814510537,0.005565279874339667,0.005915181302662013,0.006481135973235695,0.0033981838057699737,0.005885495845878461,0.005925304041958092,0.0034428378790906274,0.01106167127528079,0.005511577257980235,0.009630676830778229,0.008879425111620168,0.007146063870250083,0.007025306944950347,0.010224193314954626,0.0050198445169115325,0.009970162925072818
Miglitol__0.04,0.0022747621342318084,0.003021242768547645,0.002487397186172507,0.003273728356289758,0.006866177129246937,0.006378172643842462,0.0055564182024809014,0.002919923640919415,0.005783601652312261,0.005846408135636445,0.0070957711560818435,0.007036954392110189,0.0058312665081400985,0.011777966495989558,0.009269815371073648,0.0071551918131992735,0.013868171686628468,0.00964268061775774,0.007841321804240834,0.00637401508191727,0.008299474391853603,0.009496988036275762,0.009526323087916084,0.01139787331578317,0.006489896533970624
Mitomycin C__0.04,0.0025314421602874717,0.0021601000436583463,0.002633719130395673,0.005025648844967518,0.004571850171735649,0.0063174372603425205,0.005335350249764162,0.003376197923144646,0.004052706717360803,0.003914321932449962,0.007672542579844462,0.005414486752361216,0.007551520029595251,0.007400077679696447,0.009724934481438905,0.0069893871027152535,0.011448753259306067,0.009218456274258985,0.007379463584321258,0.007832587770499498,0.005239456064526943,0.0088386577269412,0.007055519814805623,0.011268420636449785,0.010978318488003607
Dabrafenib with Trametinib__0.2,0.0020332250818383803,0.0013971001513551887,0.003974994207723522,0.006360212905410148,0.0045119170845032315,0.003777120959364429,0.00843885989230057,0.00665060453632741,0.008789793335671685,0.006747746723607853,0.00564904903441856,0.006282798290914122,0.005108641553661517,0.006560834340621378,0.006551229798217862,0.007465453249634646,0.006545710941195462,0.007747444342403884,0.00880545252813101,0.009861697702812791,0.007550097117083092,0.0070595896359769575,0.013356310501477087,0.013841490573298657,0.01247482661570159
Birinapant__1.0,0.0029461268744481123,0.0020352383471479913,0.0020553920167666094,0.0030348758726148383,0.004163409869958755,0.005409202732339241,0.004720524362934525,0.006619030873944414,0.0033732979152980504,0.006792963986238484,0.005510402581066733,0.008863616139823017,0.0038427015987108995,0.007267450787657321,0.007840808667974073,0.005228408828560808,0.008685541119704702,0.0030043220750575464,0.016703277438281143,0.009526684077480333,0.011187657703888467,0.009585885808864077,0.0072194756921268545,0.009923976768444743,0.011935620547677203
Dabrafenib with Trametinib__1.0,0.0012608122152472187,0.0016932826270910407,0.001761776054566742,0.004172910516512145,0.003870365195199939,0.0034174832689051857,0.003849045688807133,0.0035060705103452,0.0038752347624710446,0.00205588616338134,0.002971892308568696,0.0024110525792311634,0.0035418825498389097,0.0057579909850109445,0.006590515378163638,0.0040329326849122375,0.004362687197677844,0.0036831189493661117,0.005434393518937488,0.0057238934521934215,0.0033188060126781364,0.005759573496251207,0.006725746603987513,0.003582053989637502,0.00854625359118059
Regorafenib__1.0,0.003422257481613476,0.003712255126763235,0.005932153028606367,0.006517405612471878,0.009063418458230846,0.006295788070418668,0.014889215857687755,0.005412133357402424,0.005467827652739282,0.0019965826865526075,0.007638840307351523,0.0038015591239956236,0.007315198874400466,0.006738179136191079,0.005387506882500641,0.006288744356170685,0.012481294986421745,0.004692945163558832,0.01090270320420143,0.007724632889631406,0.008684238254540663,0.010067509892668091,0.011868584116965036,0.008223843818989822,0.012150370781551092
Trifluoridin/Tipiracil__0.04,0.0015497825352276404,0.0033091172273239933,0.0026909806565544384,0.003677017796438106,0.002829091674990182,0.004980131191103928,0.007003436786129433,0.0038037164901243946,0.00598496790445517,0.0032307669161345497,0.006901528064907464,0.005342161258337607,0.008001063487368487,0.009851980982268178,0.011042347039337506,0.005819665267948538,0.0074186328298422475,0.008027852249838383,0.008324317037049956,0.011275932988636836,0.006058431058764858,0.00648385465364766,0.011081153878978355,0.007327907079463878,0.00893678477767562
Napabucasin__0.0016,0.002376656835157815,0.002437571283837622,0.0023057768138302777,0.002334160203627182,0.003627299229897602,0.003916987754234264,0.0076164943153457275,0.006832285648651702,0.004277410864030696,0.005148129949389276,0.006226854811931853,0.004717060971804497,0.004517352398714328,0.005369549142547599,0.004294208459741272,0.005117787182460183,0.007676660609448204,0.010788508257085147,0.009929945576987027,0.006361388081964029,0.005514933777405429,0.00987603397328408,0.010524931349836463,0.012509265871853985,0.013230908941399527
Oxaliplatin mit 5-FU + Gefitinib__1.0,0.0015816923595843276,0.0016258584651295776,0.0020152006975961458,0.001529044502928736,0.0038963614148426287,0.003959437312899367,0.0037694860877549546,0.0024642959298894537,0.002076871319967058,0.0019352151955168173,0.003867762120882288,0.003266357264527897,0.004804538035003906,0.00440611875855553,0.004690682511828021,0.00394700626176004,0.0053768009252956285,0.0048873489163150105,0.005865163834597718,0.0033232973965188926,0.006351662073649199,0.006380546459642238,0.007149370399544321,0.008733036888588067,0.00700754362401796
Irinotecan mit 5-FU + Gefitinib__0.2,0.0021122608503519897,0.0017247376495051765,0.0035850523178929576,0.005256028483463047,0.0030111130114887368,0.00702449803934979,0.006037123549804346,0.007485258803701501,0.007531810531125196,0.005577284038378918,0.004426264799719856,0.006354518131543214,0.0056630399558771525,0.0056037726097037995,0.008167211748916988,0.005879961399153532,0.008182098082638629,0.005622849661717929,0.008357840315958385,0.011010803958019299,0.006361577894931939,0.00572638988417039,0.013252535779817354,0.007308256549177729,0.005783635662449197
Volasertib__0.0016,0.002699051221782723,0.0015592111488159383,0.001524282438268695,0.003331767992666884,0.004821499648895296,0.00882144044753851,0.0069480467700997256,0.005583658765398437,0.005541608298050291,0.005203680909721393,0.006825728265131726,0.0033510118496322115,0.007768271893843309,0.008084646663239459,0.009036973992417742,0.005033503520706778,0.008743210952191036,0.007952812497548681,0.00601929326848052,0.006805208228245277,0.005761879972303209,0.007390731746757369,0.006865919910502405,0.010135267140502764,0.01083677010474048
17AAG__1.0,0.0010542680872121582,0.0015074559450572035,0.0008615719198096382,0.0017580105530364686,0.002155116010426168,0.003007426542512859,0.0025878178617374033,0.002072716270440798,0.0029738451171159924,0.002447238942683468,0.0031844272383303677,0.0033338880685651697,0.0039492616866476805,0.005737264826425991,0.006470703526494512,0.0033341038439822584,0.004808212905453609,0.003309288851187331,0.009914886536671602,0.004468857265450874,0.00398726916077503,0.004046906468476734,0.007648870973979657,0.007109961110449415,0.005039085015544353
Axitinib__1.0,0.0017676654519020126,0.001791272957820898,0.0027787319995766675,0.00434892864258671,0.004177559849495757,0.004225553607638889,0.00446081239586663,0.004055570031782307,0.006898421318028241,0.004971577790079559,0.003211080913587187,0.005847066073856113,0.008179014178290102,0.0053966015694809945,0.008392101264308015,0.007271955399949185,0.009666114298604115,0.004889363438329405,0.00612599826088939,0.006498563582749228,0.007575070921801501,0.008601306477689431,0.008797642648186207,0.011687147349119265,0.015022633512477662
