,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Defactinib__1.0,-0.002745553265473515,0.01697989044933979,0.027552339570845647,-0.04786246847212326,-0.10128966423716239,0.06734923764827072,0.08544542757726281,-0.021111560446442683,0.010259766087967371,-0.02338294778938683,0.03373387588908342,-0.029702355495713616,-0.05670226924169921,-0.06963633265814208,-0.08312132588438714,0.0078611708100951,-0.08239447108863183,0.01995567838069613,0.0853394824777836,0.0651648136996009,-0.014354402933193632,0.05764211169592146,-0.1289378382559858,-0.030479393829228086,-0.13928347805571747
Venetoclax__0.0016,0.00044168233847563927,0.02214852167866131,0.02232324034414729,-0.03990986267746871,-0.08121045958429651,0.0436919227392639,0.011398553439274439,-0.019221741011358824,-0.0028835208470066997,0.0038865827449395826,-0.004350703459250318,-0.0016498886782062238,0.026571122963716654,-0.0370219697046542,-0.006701410986101039,0.04009861890132636,-0.0813717754095027,0.03585588483440673,-0.020833999010243583,0.025111852785350962,-0.0454729964043291,0.043816603731541795,-0.053572510785254504,-0.014983245664581119,-0.17096839219646318
GSK2636771__0.008,-0.015078812741137756,0.006248276101761982,0.03565226799469019,-0.04451851149222373,-0.08318179261721502,0.025160921839926714,0.060482903115122,-0.05902374697615338,0.042262540870751444,-0.01606968796707007,-0.007066482157905276,-0.020996140331742012,0.015024826101463126,-0.05763575846706592,-0.056557703426311876,0.06484452988550536,0.018292740744224323,0.04464926050218568,-0.01508936105068534,0.05722394255514775,0.0021318979475496613,0.088653935597736,-0.1515731121649297,-0.035196439881990005,-0.1316204637777268
Dasatinib__0.0016,-0.012028060571827199,0.01593187937017786,-0.0311881835947115,-0.11631012468963915,-0.14049483909527236,0.027284344024623364,-0.022559731047408688,0.03194361587682031,0.005903894660273048,0.016187178113414767,0.03329434675888928,0.010936747063392961,-0.009958175485001674,-0.059372036204690004,0.1871938232395685,-0.0370733817434279,0.042213231200840265,0.04465961848835788,-0.10995280586839815,0.08470296908810145,0.05580465818621154,0.05557459307914682,-0.20662554364733499,-0.2692950429015353,-0.13908776459300756
Olaparib__0.0016,-0.006942780712883621,0.0293147655653484,0.05315916239613035,-0.044056859456874424,-0.10798385403429053,0.051192167570815426,0.10918378755066442,-0.06586338154431544,0.027515011023784834,-0.006892119273377381,0.02488181533795883,0.0018077572325844171,-0.0032793506305939094,-0.0318176400644921,-0.022988854838486464,0.01657328231785187,-0.01793433397741457,0.01956121256876731,0.02708554914845985,0.07036194657578024,0.02166167964408095,0.058628638397513734,-0.1147304643859726,-0.03657152710688359,-0.13334473521456838
Dacarbazine__0.04,-0.011830812468233134,0.03016952527417064,0.008003095978309466,-0.028512101571990595,-0.05890848849830164,-0.001643741799888393,0.03125824873396556,-0.02841608480276007,0.014448915325788392,0.005149565530763322,0.02134793076804354,-0.01658416480209233,-0.005725246346396922,-0.0130402681125777,-0.040013146067572544,0.024858103884520002,-0.07841938937154283,0.011007455314085212,0.022040552584411753,0.04007655825219158,0.004825078330867793,0.032304969494685115,-0.14595812968812094,-0.052410208148648406,-0.17699208223417887
Erlotinib__0.008,0.0071577380276711955,0.040966414140724314,0.029615400486456077,-0.13348134279138374,-0.17776426304941217,0.035834634421574606,0.08591934524758549,0.0064294177264996545,-0.00043798665779722936,0.00930068502284849,0.018132909062612966,-0.009164042705093974,0.032058503036172595,-0.02124892819463126,0.12149637448614196,0.05993303627647414,-0.025208147065467368,0.043870011686292745,-0.035490303275900754,0.04208142080492986,-0.009183360316445163,0.01000988743597346,-0.19036540742771985,0.00715364903633849,-0.30499005047500977
Cabozantinib maleate__0.0016,-0.004286800786899673,0.012083758574399351,0.04308741562536635,-0.04616717369676681,-0.07923325298205096,0.04041953102718592,0.055724616591365995,-0.04582833241004784,0.038337273905811375,-0.009082300039484452,-0.006602474039720587,0.015986543545536656,0.0042817871851275665,-0.02707957364659918,0.011450475298005209,0.029324235525769016,-0.004794230989655439,0.04150545634757726,-0.027889525186125103,0.012851263600835702,0.0310697618679918,0.04194754342653301,-0.056444510861637175,-0.017403535935885554,-0.18034849793659877
Regorafenib__0.04,0.01977845509337546,0.03614635048560945,0.03109441149080048,-0.08197435077634987,-0.17821608486533438,0.06566653739539023,0.05024776454493425,-0.05894893136820987,0.04155141065004728,0.0366903529551823,-0.014798306003178765,-0.01095084044657736,0.004081119938909468,-0.06690560899465989,0.07938944675773747,0.04031120806400727,0.014206967683414933,0.06976402125046992,-0.018616235938103336,0.021512749574476506,0.008863502212907232,0.0012333417235663355,-0.18557966866963288,0.029454754549358576,-0.2179564434061912
Idelalisib__0.008,-0.0072705600281279285,0.004191784681746946,0.04913805152815894,-0.05706739164830077,-0.13386530534191596,0.04251008395457416,0.09321258949551002,-0.11072053190641337,0.07254047212237161,-0.003807562299162829,-0.023633579433115098,0.0030408560879041065,-0.0094721091528443,-0.04534975495316003,-0.057016144521848035,-0.00663462355778297,-0.10506514584001796,0.07259174891234987,0.038091872451351524,0.03761045665502165,-0.012858944235585267,0.03973630050441341,-0.11537925242926354,-0.06157705336607818,-0.20630289241684538
Oxaliplatin mit 5-FU + Gefitinib__0.0016,-0.011395721440575638,0.009002014795984257,0.058391842331215714,-0.03144360005031109,-0.09698701486937295,0.04696014230554378,0.06120375952580041,-0.055707105303225826,0.0036127425123337505,-0.0211317298923868,0.00972501708706124,-0.025935663271719527,-0.010696134550035406,-0.0303302932646201,-0.08870831354759148,-0.01599282686073178,-0.10355374377008005,0.036108306954682035,-0.06183169770372965,0.043902639958693736,-0.007278804227979404,0.07089952785853743,-0.08837637797580913,-0.02231596160972244,-0.06387947171369415
Palbociclib__1.0,-0.000591178343685295,-0.025084522508806863,0.029433838768220942,-0.07706965929110421,-0.17662919148380435,0.17023069450951248,0.08848010421695732,-0.019757260485275263,0.024668357578210794,-0.031538798813352684,-0.008213265175258094,-0.0008144662493154795,0.05373113046537183,-0.1257202535087498,0.09021447137965563,0.09350957519952889,-0.04245314822108701,0.08229615043327351,0.0954586454697584,0.08047567805049902,0.025864115446056584,0.12260103149933872,-0.13480552036473278,-0.10480330815619479,-0.09347189997156828
Bleomycin__0.008,-0.01588499083115586,0.003946486484463537,0.03395578436748143,-0.04324975574887503,-0.10795690967272545,0.060679944179537995,0.0836333548760915,-0.0478038797599099,0.0008264754845667225,-0.03438907349597089,0.018339099632239713,0.021442814250756292,-0.019109258277562945,-0.05099025686012122,-0.021581795537662297,0.03200805253628502,-0.037764767740469454,0.02120157391539019,0.026006212301570842,0.008051135972128465,-0.011059063261736914,0.11366558116700831,-0.16685363748552207,-0.031829568436688715,-0.09050513632388106
Dabrafenib__0.2,-0.011959360962720735,0.042655724013702045,0.04299415469947493,-0.09462946217826615,-0.16828852758569174,0.10167181552998741,0.134094240232765,-0.037407084183396964,0.01616697147462002,0.0006423721213626088,-0.002486180476506569,0.005753361684274541,0.0810562379714196,-0.0964163445585802,0.07854526109954447,0.06912169119680223,-0.0476566264100899,0.04477964550149603,0.03555834465056742,0.11045578983542588,-0.004049461786802311,0.05759113891343361,-0.19287705399549798,-0.10689072261264769,-0.17768828085919672
VX-702__0.2,-0.012655801897750419,0.002201616864148356,0.07019706772964016,-0.05928676555636022,-0.09395559330652148,0.05305865796114746,0.10984247264255012,-0.08152559092714015,0.046229375169208844,-0.04318739353475672,0.02409249613239701,0.014297086410500296,-0.024850199330449855,-0.009502590873743012,-0.06519281276246652,0.02239532374019292,-0.06930826714663305,0.041788346108025,0.017638455688473116,0.020771837800868283,0.02058498934156408,0.033083366978177556,-0.13332942383760477,-0.041833811783381955,-0.11707129830729926
MK-1775__0.04,0.028791858294522115,0.008486582683928956,0.021282555119568294,-0.08200688441283067,-0.1513437407221124,0.1437634857197505,0.026460914997984163,-0.014997275060950405,-0.005651345621572457,0.018400285342463147,-0.07443816210580631,0.010606470832719712,0.08455681577399851,-0.08513898941489628,0.07344734075409394,0.0891196825532945,-0.014007640210180718,0.024147542212516096,-0.11806045319598413,0.0019679194888411987,-0.01252510746746199,0.010430803537720627,-0.12092407596697904,-0.03917478469893232,-0.1388260268955205
Regorafenib__0.0016,-0.0010955939855498424,0.014169832535601706,0.05504217984209235,-0.03861474860149589,-0.09211724747990396,0.04510238580121923,0.09427451679479529,-0.09505824629880143,0.013169499456268153,0.0003017446919800895,-0.022971658067761334,0.009731135042310279,-0.020798556856700994,-0.012458757729805262,-0.119967153264481,-0.040166238133982506,-0.0794647595138013,0.06795327683326251,-0.024065717985836513,-0.026720813291551616,0.001008809771469853,-0.010273365444031502,-0.0826945688924841,-0.054742322470415286,-0.16012483521923543
Bleomycin__1.0,-0.006979586498347898,-0.013695551337976886,0.031227255594486497,-0.09191907276298751,-0.1487354831834433,0.17944606032386995,0.08662167742693239,-0.00010149461680888324,0.02725836853939905,-0.0036081207234949044,-0.032918526330106265,-0.004309317298615097,0.0987925597680671,-0.1399289594756227,0.08684393110386707,0.11966664920874392,0.03771197577122204,0.0038261768097094958,0.06854550227683917,0.0759694569071072,-0.03410247956506493,0.09045116032020477,-0.20465250700090426,-0.055475801039888105,-0.13186655344573722
Sorafenib__0.0016,-0.0009396073632326962,0.013322604115126136,0.01710170564052873,-0.024740517230065342,-0.08916509458102337,0.018102704066925625,0.03805988238817942,-0.06267837803738993,0.04718760572049007,0.004875856263495161,0.00039659710058892244,0.00241403733483924,-0.023701555942672037,-0.0284728228401396,-0.05713776345951856,-0.0022936089303508544,-0.05716709229015913,0.038214412893317805,0.02299850612584043,0.06942997904935579,-0.011412704403511678,0.06452486021295598,-0.06491981991355952,-0.07538708913826539,-0.21180063568350138
YM155__0.008,-0.005322285913837748,0.008410837735837394,0.013213377828719775,-0.06035099715713273,-0.09102426271182897,0.043480951018501426,0.0981375343559858,-0.0653258739406619,0.030851135880207943,-0.0027258527898539877,-0.06495855228856288,0.031406932532604175,0.03792986205812437,-0.06791688401521587,-0.030173346215954015,0.04098371557266928,-0.03453913564728844,0.0444563670993861,0.03168731596085266,0.02227300566612892,-0.026627700175234296,0.04274610297645093,-0.1056765190705028,-0.11080571024997263,-0.24249586176895846
Gefitinib__0.0016,-0.01127069714798413,0.01762673195207568,0.03400021344151368,-0.06113103112924547,-0.09472054808843702,0.0056785003674069984,0.07819196355872435,-0.046526923445782555,0.033316180586847675,0.025602989042377244,-0.024106421623680173,0.0075651527068390486,-0.0028002606753946392,-0.02431012335716049,-0.06253642619060293,0.0008564330431300463,-0.07738631617855588,0.024585976960372985,0.07911614812518217,0.0005654572417029028,0.037437285139645546,0.045361339543817575,-0.10021779489852305,-0.028694171747310582,-0.20061658376595554
Sorafenib__0.008,-0.001578758533233794,0.011974268663442278,0.0367143359177473,-0.03663187059398808,-0.09874644234337042,0.025866352147711276,0.06886083590263936,-0.050421822109867974,0.030766408185455073,-0.02188913660012797,-0.010433793462476979,-0.0011635206315848928,-0.009169268011749153,-0.08449178165346741,-0.020844837358391037,0.016047859489628342,-0.030766963962818188,0.03654775390179245,-0.007416121676565098,0.043256105034709294,-0.016654464523078463,0.06018186744650491,-0.1013549122792193,-0.044126979750139066,-0.13682260687926323
Oxaliplatin mit 5-FU__0.04,-0.027211153048466268,0.003309681522695729,0.017555744574857354,-0.046068198888169425,-0.0735444268843937,0.06550757243156206,0.04535054690015626,0.005266918984503126,0.008271298184130454,-0.022148806710360177,-0.019884801397562664,-0.015622067706838664,0.06371352036798708,-0.0798718919668125,0.028986816680413592,0.14625311101378355,0.035464015196443224,0.04128922965839375,-0.0063878845034433,0.060664705694851606,-0.0512435405886003,0.10053151107640915,-0.12956301578821577,-0.1183835353906092,-0.06554450068823754
Erlotinib__0.04,0.018360766706616637,0.042965218819217846,0.017042266805169893,-0.04279661419801924,-0.11786187047480674,0.045533359178512166,0.04885755436848184,-0.034961826816462406,0.015894142583078842,0.03574661629574617,0.011466226915210312,-0.021871345898167083,-0.0385369330026408,-0.04515488787515679,-0.029664373162177828,-0.001964582575777849,-0.09604986726717687,0.005169629532548301,0.03393548981613206,0.06994890341724133,0.03593794970049817,0.03082377128922118,-0.15244317095558857,-0.12551843954150246,-0.19249647243430426
Afatinib__0.2,-0.014022665752998825,0.03190481984715749,0.06595833184836711,-0.05213711850656094,-0.16140340149700505,0.08341461161726436,0.15471421606667246,-0.06152066026746148,0.023153588599939084,0.016818519379246336,0.032988678940694946,-0.006927554899159116,-0.0020870057665344057,-0.03034487533692768,0.0024815954598792775,0.05914279929294882,-0.027154786926671077,0.022932932414318697,0.039235216701971165,0.10165446034825901,0.002594759088974259,0.10013621202410876,-0.18229071145695144,-0.042884510737230486,-0.09455465503990135
Alpelisib__0.0016,-0.024704351826057947,0.016576393646119476,0.02037018567672512,-0.024781112278981467,-0.06732884165896226,-0.0020041097576919496,0.030119885181157158,-0.034919050350156994,0.0031539660317478563,-0.0496298605386058,-0.003996091466161084,0.027158824240427027,0.02625991062392489,-0.04145419344116744,-0.06427014931074573,-0.009574553310515961,-0.04430659731045444,0.005576451237705092,0.10706727649100363,0.06648018094090379,-0.01415619918077764,0.03420460868413903,-0.06603007519112797,-0.053702672977283414,-0.13406594623044932
Taselisib__0.008,-0.0026352608296706607,0.02072782939943279,0.06591527554931668,-0.09827604238586327,-0.18617144092363197,0.08173910514289082,0.12232098329569425,-0.02393073970980165,0.0016152561924692235,0.01014435328028487,0.05779801201921016,-0.005864346862391099,-0.0334074646172717,-0.04972229588405726,0.10790904732614244,0.07617726105568537,-0.009312501543547739,0.022051681506815347,0.027750830171592127,0.08421003412533408,0.004811549379680698,0.1134209139267068,-0.18870434428416452,-0.05530880389310143,-0.16399140594682576
YM155__0.2,-0.018657831021002817,0.04244358082998805,0.06675064850906347,-0.045583148097527545,-0.14264495033153873,0.07713690464487058,0.1525012631026067,-0.06329617608078261,0.026020148941119182,0.0009362763973960322,0.035814776415803495,-0.004704774133604467,-0.023912583855901854,-0.05169606549880414,-0.03346214362502486,0.04120113267427954,-0.055803722264558785,0.03405431386968473,0.07397832300110754,0.0873852434739135,-0.0018643405663990131,0.08677487741687598,-0.16402470189022142,-0.05454528808051603,-0.08137751748667152
Irinotecan mit 5-FU + Gefitinib__0.0016,-0.013334589888160811,-0.009937104315624319,0.05318019009121607,-0.03868608225295177,-0.07659954507672717,0.07844781341408451,0.050806325426520305,-0.0398344859182525,0.033082942989708354,-0.02761417571558401,-0.001910395727336113,-0.00871181376430119,-0.04128482371335197,-0.05159069552210871,-0.05768605541231919,0.00400999001266733,-0.014463380815510837,0.03002649284663217,0.03899861691186078,0.02203988563285349,0.04790788637875445,0.09247226683030277,-0.09161087439224203,-0.0023656264326844265,-0.17739303584993885
