,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
AZD4547,0.04130865597088941,-0.022524918361218012,0.002049767289667546,-0.044681652999806365,0.06701791706098079,-0.005196143130832254,-0.06268273068972843,0.025705408961832304,0.02173338991257752,0.006445692285044087,0.04293065390813307,0.01580338315066747,-0.0681223791152301,0.09090384702111126,-0.03327755007289464,0.050768672830092385,-0.1487108817087995,-0.0022025878827184936,0.03915666115942058,-0.12161199029105954,-0.028558006813284888,-0.06445444769833648,-0.034902521028814644,-0.006064345010184933,0.1775351884807628
TAE226 (NVP-TAE226),-0.07094030638738942,0.050084612764887716,0.06861520544653252,-0.17116657624697254,-0.0632119271204482,0.11509263342453838,0.1751071157649867,-0.14056768099260233,0.09511679812146934,0.011502501732275811,-0.0567957138057041,0.02621661886740685,-0.0028954252982631087,0.10180492073278577,-0.15493502865241918,0.3204787178304088,-0.29704940499420385,-0.09405948910906178,0.48644739514183,0.18147138222178594,-0.46798124456305484,0.22924208373194657,-0.2448130662540069,0.3208376686453836,-0.10542821876655935
GNF-2,-0.023228779649587843,0.024595973317014665,0.0007653589382053388,0.016602268761222415,-0.04208026487431156,0.024363981650245926,-0.0251514341812188,-0.020611441269942788,0.006467555251656948,0.012219169873522891,-0.01792687816822594,-0.002922493558564369,0.004553100586446626,0.10167808343109999,-0.06299355742563136,0.05183344998639748,0.015800499884054825,-0.07989652986590194,-0.020380417124044103,-0.004622514341471202,-0.024849861975375347,0.008327901330043113,0.03136182210180609,-0.007553446488364268,-0.04114443958236597
TAK-715,0.008059215710536572,0.015005882836416596,0.001235767509065779,-0.02254580484899233,-0.005432746858651939,0.06258995089051814,-0.06107073831854772,-0.013326095678902467,-0.006629030257689733,0.000573613973889333,0.08601936352935063,0.016002037179418543,-0.0228748545930278,0.1499233027276779,-0.05877101682100473,0.08808779592512772,-0.022893072085986496,0.002119967487260296,-0.09733372120318395,0.01835213304133102,0.10097066642391397,-0.0884626495181428,-0.027338406206706946,-0.027741701525212735,0.04810726751288408
Fingolimod (FTY720) HCl,0.018270225947374378,-0.02915126084828416,-0.036921184793362,-0.010894971576561479,0.044888273411650415,0.02689136393902512,-0.03686396574041057,0.03017314282525712,-0.021361499587562987,-0.006820990572985799,0.005236212505755955,0.046101449001200195,-0.06480500322268426,0.06355294424305365,0.04773735647985534,0.05100938381986767,-0.02483032805503938,-0.05223546826818648,-0.027349594376236706,-0.011756854031363033,0.05550169130917186,-0.03814454179753171,-0.002602310542015641,-0.034200954276991755,-0.06604044173214119
IPI-145 (INK1197),-0.02326074248441109,0.02739559968303973,0.0586583318932795,-0.1171772289084205,-0.044656265713899065,0.08804907397777864,0.039628814024038686,-0.062426222020903345,0.057636091710555004,-0.017436770922783444,0.009040617948746794,-0.006071862247336015,-0.04694431798837699,0.01107167031866933,-0.1081295405453843,0.19340260253143987,-0.17802027991421804,-0.07080021623968231,0.14521501148483168,0.04285186792607531,-0.1110895046816148,0.07087388104820304,-0.13549576745321862,0.030212951030975006,0.060147258925371816
MK-8745,0.030709411825547102,-0.09812448517969338,-0.013391430400988757,-0.1761223950784752,0.17650942211953685,0.21405406208100158,0.06349116020833522,-0.02433826103768661,0.010355076221088269,-0.18023409481187488,-0.02621222554047265,-0.0034712665170117903,0.05285753070648338,0.13229036398834756,-0.038540027247252105,0.19398946606753353,-0.5100205947389801,-0.05445480629179944,-0.19345168029986,0.047699984341581084,-0.05820499862091283,0.062400611805356984,-0.40362934006543016,0.1910744202706181,0.15265101474389894
VE-822,0.014668390019730587,-0.06549457589574206,0.03076019739988455,-0.09419930994838935,0.10971023916998382,0.06807006720640464,0.11626875492222148,-0.05327705548259767,0.038479528825362125,-0.09226970720267741,-0.018201754942309252,0.02813423078562382,-0.035067863112566336,0.043942441146520954,0.013493959656815485,0.20061499524425247,-0.3228478232828824,-0.14653921889976157,0.14903681537065294,0.08376038713318727,-0.11660156350412913,0.07212117237871851,-0.24879470642031332,0.044616462798063194,-0.09650800937640056
10058-F4,0.007844706193130435,-0.0062225353124444145,0.002141831992861943,-0.021270069834521472,0.03298771489540459,0.027814106755203537,-0.008823284475355676,-0.022392107499046125,0.001221678118644055,0.058384286950191565,-0.02076162169237771,-0.02427890558690611,-0.04903713521579762,-0.03106726681735978,0.011308630780927831,0.11471862639063916,-0.10861908377885506,-0.09273268778945946,-0.05567614837703716,-0.1121158738075841,0.07449937585654157,-0.07691576896811259,-0.1385214573554593,-0.030243083151208865,0.10651975802205715
CNX-774,-0.011987159744745249,0.017026387083707732,0.02602421174673585,0.008630766519937697,-0.027198200882815445,-0.01927615439132318,0.026696357433260327,-0.006296157479777478,0.04553691214491314,-0.022274126966972577,-0.018440313972965895,0.022205361129273873,-0.020538096607674035,0.07493301023789008,-0.0650652475905755,0.12744785837715975,-0.04182450169253534,-0.046142102120614245,0.258995500406699,-0.009765807863905289,-0.16497643061670073,0.07930401591078734,0.037389879381681285,-0.05815653007400508,-0.07631642943248693
HTH-01-015,0.026800012536734537,-0.06789666803434594,-0.034774047393755156,-0.08438811666630627,0.13564307375343937,0.11478281453463415,0.1349130851554706,-0.04481045263138029,0.018867552899066185,-0.10902136830340348,-0.09483613828684558,-0.018358024499906922,-0.06742161511226671,0.08238914755621597,0.0006089584818868738,0.10673785648710354,-0.3377327604137306,-0.1323751835014089,0.1395774360842638,0.0732131382723234,-0.2607310303706137,0.11602610522430452,-0.26843024044870395,0.07905472121526919,-0.07052357399043209
GNE-9605,-0.008595499898118242,0.0042464717950306315,-0.01081769173845894,-0.02915839130511531,0.032949571471650486,0.056625661145822695,-0.006450605258895237,-0.015426271548143966,-0.002636747140285371,-0.014782505106370145,0.020656062159888283,0.01776577115683,0.007636699303581927,0.01860815395432508,0.1204974585749804,0.1315462327436367,-0.09463079418888834,-0.010928278877315612,-0.16940048043620506,-0.0808249971088901,-0.1010401661412309,-0.00024320569700407162,-0.1535099194430662,0.06570776290159389,0.1081204914577292
JNK Inhibitor IX,0.022209084449204424,-0.09107878870124107,0.02054632398340731,-0.10829469109006293,0.13005004335460194,0.08789309833332595,0.13998749102582292,-0.0723081093861488,0.0689824504215328,-0.13941262353583653,-0.04613523906440743,0.017742148606522175,0.01701828938304658,0.20244509859683366,-0.1396697282833503,0.20761899806644513,-0.4228852260715491,-0.08837609534781507,0.22600320307320176,0.018162140695938273,-0.3717810442947974,0.2123787729024425,-0.4568203982236316,0.3227712893166101,-0.03565126356536132
Fostamatinib (R788),-0.008719912482532764,0.02615156582785579,0.044688702423976136,-0.2647069272410371,0.031919226536066,0.0635495130608387,0.17539445404983822,-0.11507376364371098,0.012498172251176037,0.013872262276442459,0.03209512432208395,0.008899697491718175,-0.017551541607845802,0.2406235102217166,0.033185335599885506,0.13064081427893684,-0.4338867512053378,0.000476488358926027,0.17883575483857478,0.07890949547083412,-0.29213370684033624,0.20773529727794973,-0.42453757627701494,0.27534239056883664,-0.2670940322999554
AZD6738,0.0011403396184807642,-0.02062774591690743,0.029584813416397782,-0.07488573507562442,0.056930952876517546,0.02697714430161959,0.09087109278663147,-0.04944950499386287,0.02942238462677486,-0.02535126665300706,0.0024761210129438708,0.033003541121553195,0.005010793041444545,0.09797330092030285,-0.029794126796969467,0.14170775352483686,-0.23295527013714298,-0.025382994759918752,0.191380653639725,0.06880021339589029,-0.21943690708737704,0.15001912915065474,-0.2033400302138897,0.15262482011437323,-0.16829191814707906
AS-252424,0.028668456222759254,-0.020720489177434624,0.020633210703689925,-0.10558662423748069,0.04222526440945947,0.06908702537863023,-0.022759828979798932,-0.056974870214523264,0.012435097107906396,-0.008477266325991582,0.12452915907108937,-0.02560128045741576,-0.014054192685266472,0.03927313584114535,-0.030371481782692677,0.059861943005484496,-0.13181921859427564,0.0852926201011148,-0.142736303038738,-0.017992823790349676,0.08733137053839843,0.03033559627717055,-0.14247441305778957,0.011771039907670155,-0.03155726495233752
LJH685,-0.02390154227850947,0.018093345982019313,0.003184760288375803,-0.08920388712391505,-0.015371625940026432,0.028116820192828094,-0.010297558998851633,-0.041882645693175284,0.005535528569650726,0.06299798325205322,0.029427327458317082,0.0015030550195643615,-0.0045458145264018505,-0.005157334453560997,0.02137741412584922,0.004991910788829383,-0.029729646816403183,-0.0300609663501337,-0.04448618895074914,0.02265694989758143,0.036377332978162855,-0.009243952252217741,-0.08894246216130826,0.05658065830846519,0.02598113436230866
GSK1838705A,0.010054708536029158,-0.004022739318743915,-0.0019402255047918375,-0.1594364293909487,0.03372126110345265,0.1289163327814526,0.01845377640596077,-0.0489735984902651,0.016260366761174143,-0.06993533541881627,-0.006968454635520543,-0.009405463717930926,-0.02808323740548978,0.07247101825036503,0.06336790591068879,0.24662114936511617,-0.25771962326883757,-0.13219804477674574,-0.09033434616900803,-0.0828221117219682,-0.23934625986127486,0.024244361925825086,-0.35335340111759933,0.2880206944268951,0.003444750370145516
Crenolanib (CP-868596),0.0047749382401627615,-0.027042976516484206,0.04809214333731095,-0.06907542782364962,0.06231101960319126,0.04756384222039657,0.11984934919186582,-0.08576132701590902,0.05818637585719235,-0.04663865806863647,0.025110448085070784,0.005492810663472305,-0.006400076368652153,0.08609304162649224,-0.011074087061183987,0.10826393791386364,-0.21957944230625998,-0.011384639946415299,0.22690984725967134,0.09524674569752793,-0.18509807544792678,0.15695386424281327,-0.1617461550723771,0.13999359706336562,-0.1800308861042254
SMI-4a,0.06692761592402582,-0.08648805771425302,-0.012625017623677116,-0.006043573194804039,0.10349557677003322,0.04915357255284829,-0.03369733639097096,0.022184794216481757,-0.04097198592772476,-0.09493120681938066,0.046086189777717126,0.003563443087726089,-0.0049950377187097115,0.022459615182129085,-0.027009893161027154,0.04783690526144766,-0.2042213571237958,0.09717537213102773,-0.18226529392190396,-0.04092727123078209,-0.055688787019263095,-0.0463591710352242,-0.2225311946978305,-0.1237304272025365,-0.03349011612189463
Milciclib (PHA-848125),-0.017956453367027118,0.01060962376333045,0.03085681493478499,-0.05101847484729588,0.019556292603272272,0.04007069401224401,0.11530144106896154,-0.0850413536993972,0.07807214241653485,-0.035505382430603846,-0.06306860302468656,0.005533138736823148,-0.04786734116169653,0.23909601254584562,-0.07945704216383938,0.10404124879108094,-0.19966753525913258,-0.04901213053059131,0.328094255955633,0.1458203842253096,-0.27175247549514714,0.16475935935611688,-0.1711822198572627,0.16504652659101876,-0.18019516291750295
MK-5108 (VX-689),0.01288216579084473,-0.08116108875214184,0.05685109192483216,-0.13336347384551092,0.11909983176961736,0.19045039004271497,0.12087238127445402,-0.07573638752280801,0.04776410174841271,-0.1746407779413764,-0.021514935813123498,0.013562350329672766,0.022598421101579256,0.1006136827727246,-0.08590400642720457,0.15021992561112746,-0.40658664610960543,-0.021643761744572502,-0.026218196699257856,0.06452148758434884,-0.06164280930777797,0.10478567968031427,-0.20463507374398926,0.20587487748804198,-0.15863255198250548
P276-00,-0.006567545752698921,-0.008962496059408699,0.010604574262877331,-0.1418120530445041,0.047270086071904006,0.010530136213752168,0.23146035562637293,-0.13801921810663545,0.041749440617799054,-0.04021467041014881,-0.058148304038018926,0.019583645452371224,-0.047319503608155566,0.407737382471644,-0.07457636186826115,0.18648124326296162,-0.33163450734477185,-0.09674353965883775,0.5209354033379252,0.2254255466143998,-0.6192018238293198,0.40495970923455893,-0.3595668222287521,0.28641165443764977,-0.31520532622686914
Tideglusib,0.0520744140343982,-0.06752301649424786,0.03364882101398118,-0.03323334181957073,0.061794650102515,0.07167654040594419,-0.004782482981455932,-0.027136533215874996,-0.01295523974729185,-0.028398722085600698,0.09327607464582058,0.018284467920940937,-0.038902972995165534,0.017851839674087554,-0.011424549047751446,0.05341326645132645,-0.17628686237483043,-0.0227179086563715,-0.10164634124935427,-0.01279750423244189,0.08909079321937435,-0.068134015014889,-0.13627514421664583,-0.07913796882231779,-0.008526834991017126
GW5074,0.03182968763504486,-0.03154307631571185,-0.014365599323582185,0.03060720854328316,0.029855786640184047,0.02968889107015748,-0.03729718979247479,0.0039354335011011635,-0.021822536455868236,-0.04295859800169274,0.04173466692527725,0.019936682591947762,-0.04338493220165149,0.10038570185818392,-0.051367109246812245,-0.01254259565126423,-0.026606799544530896,-0.031642519223481,-0.13782106612489958,-0.007371425391963673,-0.021601120303748732,-0.001346815992532655,-0.03093075260599625,-0.06728059109993167,-0.00587551383502266
Pazopanib,-0.02259688262206911,0.017195465582147886,-0.05080073961743633,-0.011241619535725837,0.0006462576209874629,0.007548995650648219,-0.01619440079575623,0.02759640652593317,-0.006855452805342807,-0.03433713774643658,-0.012211426301210918,-0.009209140881455302,-0.0395835038242789,0.16802386380323683,-0.04673165260654359,0.1143660901834036,0.017355645961233436,-0.0908070261998007,0.03795915645605724,0.043648499810290106,0.001286264676666592,-0.09224687597179457,-0.0028274489132702097,0.11082969145111617,-0.0822808999898796
VX-702,0.03173913070002822,-0.019098383895178487,0.02611326988698972,-0.06927439029735726,0.0654578641141805,0.08072875009282283,-0.03168304581735,-0.037642336485483506,0.025026287071948334,-0.051650858467534734,0.08928211113819132,0.029643994564506698,-0.07554091362747659,0.08888338179635899,-0.04923924075204171,0.0990101341155857,-0.14306567563025047,-0.023164077632027498,-0.03273294492950301,-0.04663151740021051,-0.006268965994243983,-0.0015587569820894993,-0.1887903178170313,0.04872050879600892,-0.016631065512742228
Tepotinib (EMD 1214063),0.005978690764288029,-0.013372452103839486,0.057362575022300646,-0.17818932136515234,0.0830975161363184,0.08076763598758568,0.18891354987490955,-0.1491168972829045,0.12063858588338663,-0.06958070633366657,-0.0034004206342882273,-0.0020887830593540233,-0.1518125781377019,0.43724925296018674,-0.1578307294316321,0.12455446065956158,-0.3046153203297265,-0.07205126094351119,0.2969040151812122,0.1492581972368997,-0.3516287939112553,0.22797374701450698,-0.43132013382424744,0.3070375048154623,-0.002579148691522957
AZD1208,-0.006319051255276488,0.037531775346251586,-0.044971722141956064,-0.050758854449125444,0.009457126230694907,-0.009262892472569782,-0.07299174546677237,-0.04444317484768881,0.03618344392594587,0.031743460624552106,0.05507954284191121,-0.011143236683552004,-0.08578063161051105,0.2600967719698608,-0.10842711262005467,0.1430677342372512,0.008141612653466994,-0.07127597707212625,0.0951541770490121,0.015999001252128185,-0.053917409815194696,-0.027168417852879934,0.008386078973083796,0.22131294400208118,0.12839719811767122
