,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Axitinib__1.0,0.0016804423026130692,0.0017742951762584015,0.0018895845521888653,0.005536032523636879,0.006877822114041466,0.0033766197433117945,0.00434004074952019,0.007059649539314276,0.005565286260492534,0.006027104262149876,0.010593960611056368,0.006013262176245478,0.00968875405107366,0.008560144221570304,0.00728443826173889,0.007907402895446366,0.009405401241728308,0.014109104533519807,0.008820387288357188,0.00870810049847706,0.011580499393105974,0.010945210430260045,0.00677666447003927,0.010963338277364234,0.018607303972518044
Miglitol__0.0016,0.0034986701056734975,0.0032438978486574385,0.0030456755365614384,0.005193961552968435,0.004980771878546687,0.003472990816995456,0.004254424811026811,0.006251179263402638,0.006614139274042254,0.006810445096135989,0.009807130870686966,0.005295549485520383,0.007621695441729155,0.008098486666807219,0.007323269852049295,0.008713319856246137,0.013055821233469886,0.01724931629905779,0.016341027339262956,0.008840632427533397,0.009953189355629024,0.017040887768420547,0.008273512472337114,0.007957207434540495,0.011243206991189261
Crizotinib__0.0016,0.0031329948800198066,0.0024425637815091036,0.0020995048469584572,0.00669346068217653,0.004628653418905531,0.004076419217898497,0.003968094173150581,0.006055224740004604,0.007220295470223542,0.006637064004626165,0.011892246598837933,0.006229235489024074,0.003322961043324751,0.00672569312616149,0.004809849968583854,0.012710443319939679,0.008853096236589985,0.01278859624875852,0.010808384211660528,0.014431156890352567,0.015002178064561675,0.011173015449331263,0.012302270132321278,0.008334560431647644,0.013686962814722963
Cabozantinib maleate__0.008,0.003332993432258516,0.0023167896865424467,0.0018726869270110082,0.008540496989439258,0.005515947610792927,0.004287847500723131,0.004554530982810107,0.00546309125844602,0.005237233737567065,0.005710977824659392,0.014844981954836793,0.00438088457423041,0.009022674396921672,0.008613577872366392,0.010094797075845045,0.006641402345607018,0.010402857679888453,0.01579130059687176,0.012254624313801402,0.013582365741370258,0.01608418026740499,0.012050736358482883,0.010490973245314021,0.012273325192737779,0.009029361765228875
Ponatinib__0.0016,0.00403227097874498,0.0025043400471201115,0.002937563955089399,0.006495820431902479,0.004107268677345652,0.00528991329525224,0.005368707885127017,0.005065162162553801,0.006574524881251808,0.003412637239737063,0.01775257905119196,0.0075219195232164564,0.005676453794329056,0.00633635883424102,0.007421998459088503,0.005974238676358704,0.010309825447975263,0.020236058323155604,0.009929573038178803,0.008218796223291273,0.007486988728025045,0.016539747572505613,0.01014276396207804,0.007093994858071721,0.014978544889012584
AZD 4547__1.0,0.0024809034706386613,0.0030520524034386098,0.0026621312883764203,0.003643845328668291,0.004828949821841748,0.004999996260970722,0.0036214919842901833,0.006516931124695457,0.007378425460671262,0.008553869511136809,0.009579743140300386,0.0060358762952263875,0.00767197239671997,0.011447423826676767,0.00992933010007275,0.012021919248345654,0.011932682216111585,0.010472031897291645,0.008138751464241934,0.01790234923033082,0.02452085276642489,0.01780849382538053,0.008156200433090769,0.01734595881148232,0.02505049842973257
Sorafenib__0.2,0.004024066832138274,0.002923409148321009,0.002602088129854554,0.0059402402366633645,0.005529959838657514,0.00603197359669503,0.004762040672160388,0.005197285766048219,0.004489772719790076,0.0070864373396991925,0.021852912788403504,0.003412320174577796,0.014457066787963714,0.012442006251062336,0.007681434324602984,0.00763427468267438,0.006842031835592313,0.028581542452634674,0.01350032588510092,0.008006855217121236,0.011611175136517285,0.008328003295583546,0.009002873323750514,0.010914509710673762,0.01936808962963767
Sorafenib__1.0,0.0016110136129678923,0.00170553125885494,0.0006787331896777163,0.0033661479594200875,0.0031012444091826205,0.002121378232934277,0.003901975419408861,0.0019630844641952377,0.0037602528263793703,0.004122592475075489,0.007495302532408331,0.0021705506353765828,0.0036841907396766385,0.004059596437804138,0.005151133432334523,0.0036096087431950023,0.004232474870367127,0.011258357725662093,0.007015467055612181,0.004070385255993447,0.004025682011604688,0.005502760485444627,0.007711636955708844,0.004251742593474354,0.005164107926525501
Fludarabine__0.2,0.003574003236557109,0.0020368628117365902,0.001108527636351628,0.004217452162860487,0.005294370095404609,0.0038104350354469384,0.0054357005951327685,0.003171162397740767,0.004463086264289653,0.007872407435059965,0.024321888294085915,0.008101461646058537,0.014125874033346413,0.005301089069678235,0.005471259685718292,0.009415132125582865,0.007947229986269696,0.026759102680293977,0.012085619371020448,0.010829911780975919,0.007599158459792156,0.013707767021310284,0.008064722152090795,0.008356111539670067,0.017878092018828264
ruxolitinib__0.008,0.004034473380058633,0.002406392298768539,0.0032732496644106075,0.004237101025122079,0.0042627200669170286,0.0034862511462662588,0.004049082070023194,0.006778501047293914,0.004709226609733487,0.00714608758285574,0.02105929933999106,0.007160559197332238,0.010824627534831963,0.010261639537366739,0.004057661376009496,0.009831755269088204,0.009855148764296435,0.03227403328745765,0.011852966790107642,0.012033788678351481,0.016317256882144165,0.009183306454670916,0.015164792324466735,0.008633876507007593,0.015319584285486413
Mitomycin C__1.0,0.002248562541623763,0.0016222403822936417,0.003982833304622377,0.007716231228849461,0.0058190172266604405,0.004409562571275516,0.0041997641949227706,0.0055833993321489596,0.005175234607658338,0.008604742580199618,0.008532135178959843,0.004972808796756312,0.009462898368799008,0.0050103738148326365,0.010363612707165081,0.008360650068042383,0.01074914177319826,0.007865083400990852,0.00798450883822519,0.011776200930664825,0.010461829290331423,0.010852982134787647,0.013391568680626482,0.012397136041688425,0.006114293934138365
Fludarabine__0.0016,0.004803113966818784,0.0033819439458229114,0.00288306475808825,0.00827610119328053,0.0050172674281731364,0.006324585013240578,0.003451073948985726,0.0070551242592361224,0.004426647017413204,0.006033833739391823,0.0179522256351821,0.006700981215009376,0.008556528399132693,0.009087253870125088,0.005160165348629256,0.011133207485036814,0.012673916503305195,0.019249276588683625,0.0115817667691238,0.01510896198544182,0.014137517542189948,0.017874615387533682,0.013343899238335738,0.010655016407576585,0.012947240020796601
Sunitinib__0.2,0.003480428333124401,0.0027540313851863642,0.0031439992218261037,0.005154980037700127,0.006774015449276108,0.005277453306827939,0.006571139457829524,0.006721324054359631,0.005416824407330184,0.004615215142868493,0.013483765956100267,0.0055007010727028275,0.011290413975381454,0.008929203041328146,0.0056578936083984,0.00851244823928681,0.009326673465582485,0.014156031290625848,0.00866790445869083,0.009486929506366424,0.008533243135448931,0.015162179398196501,0.014656263606964204,0.010875993811357256,0.02223723272744041
ALISERTIB__0.2,0.0024103601729557013,0.0020213966004293316,0.002168366247181948,0.006086141847404833,0.0049123737653061226,0.005500838728232577,0.004145450023293148,0.005594992870892603,0.004811692324976146,0.004035913408328851,0.00967271688426668,0.007127976240284182,0.00791076074393382,0.00662957908518483,0.0054131301541443175,0.012454741369299452,0.011077590664877757,0.017655169257155608,0.01596584092737661,0.008615861450920479,0.012691374556022754,0.010217359022833734,0.014437155506092524,0.01299208505533733,0.014586670239444858
Oxaliplatin mit 5-FU__0.0016,0.0037291577346704884,0.002745774906455415,0.0036105379056607634,0.00729638053807014,0.005777721715086482,0.003388802102973047,0.0063552312449334,0.006158711769786013,0.0077780532264085924,0.007196534748031036,0.01441009731320246,0.008678455499647904,0.008540984989482702,0.01553699011266181,0.008467380600412622,0.009829593897407344,0.007756370601675714,0.01736599022152187,0.008198532138836482,0.008502959000109086,0.011784842299309648,0.015774282486178837,0.012471084645356822,0.008759250263391328,0.013448297113269406
Miglitol__0.2,0.0033508905498072384,0.0027018595480095406,0.0022885124290429326,0.006305874767601584,0.004503755027720709,0.006493049162027819,0.004854280143101815,0.005371358319436454,0.005422236365322149,0.005021698700042929,0.012056219969544571,0.00654547847850666,0.006834551316937101,0.01272426047169704,0.0053488177021497555,0.010405104158813587,0.006737080443259318,0.0226587302220271,0.014443810366189283,0.006973726261509763,0.009725301169799578,0.012681148517128248,0.008953095372849076,0.005603881958162818,0.014974474009743636
Defactinib__0.2,0.0037491851934577476,0.002757957714501462,0.001701622228854423,0.0055614882163495935,0.0033326359891293292,0.007015312998905974,0.004263422962328284,0.006460844471128061,0.005273783307961621,0.007506825948785121,0.011313617965202706,0.005227796999678852,0.007037953449512682,0.009523466312613381,0.005153171619728787,0.008643139894975348,0.006742783009289468,0.013698563447787634,0.012155100849032688,0.0158038682404232,0.005175033624848665,0.011077657358040265,0.008973165168513084,0.009635968344904195,0.01404381351633324
PRI-724__0.2,0.0037998459111393762,0.0030486090077697023,0.002012181908536713,0.005642709121861791,0.005190396768881281,0.003377143654836556,0.004856164408559974,0.004512564005341665,0.006228457847569169,0.005658596659372012,0.013695369390000897,0.0038626522281277843,0.007965888357040053,0.004999671612858854,0.005723231519443951,0.009988232555565897,0.013266733128461008,0.019463902663886652,0.013267755124337805,0.006078420101305256,0.01244898207245827,0.00841492392327616,0.005714049169989294,0.007755624016160208,0.014627562613029497
5-FU__1.0,0.0034473490815843666,0.0027009219231709123,0.002580622777769421,0.008470400584101031,0.005392041483709599,0.007223931208688989,0.0067612497488575745,0.007584881416217226,0.004218872765754714,0.01555182803454095,0.011526205014605074,0.005950107353651329,0.005745572238303791,0.011647774129822553,0.013363501814327137,0.007021189272348389,0.009664810644086223,0.013550119885009518,0.01480146395524031,0.011872688495231407,0.013405992340986852,0.012825305924432383,0.01829029288013177,0.015783336203489002,0.007430925155447699
ALISERTIB__1.0,0.0034526020810844485,0.003194440629848946,0.0025575453029352342,0.005513706283168967,0.0030549900454761433,0.00511225934588056,0.005923639729791582,0.00769725670333713,0.004686891772038261,0.006731835544961803,0.014643908406471347,0.005834595296719615,0.007462718698094366,0.008919871766502083,0.009835771867201606,0.010581965358562512,0.010327012020041514,0.02061155489936546,0.018189541986630437,0.012689631388991816,0.015319580555908869,0.010943315690226873,0.014879101849097355,0.006491309087825736,0.017531400247117194
Panobinostat__0.2,0.0018774865840090456,0.0017807009620588242,0.002351921714083201,0.004856954956463119,0.0035874105555754273,0.005418056551059709,0.0034802457947867116,0.00515712156153679,0.007256845160291298,0.011003991580295441,0.0035539309032775633,0.0030843444427417015,0.0032198479362284993,0.0053579461394634206,0.00535311867680614,0.006107508582902042,0.00792792828237385,0.006694487624631914,0.006350855963821459,0.0072009190817006455,0.009902978467675159,0.010550718813527302,0.009273704001407356,0.006620518087301575,0.01258278959001811
Fludarabine__0.008,0.003921691843996936,0.0038620696649565205,0.002694237044987599,0.006292020974748633,0.004525111302395899,0.006018052002875346,0.005930916871594442,0.004101073771520192,0.005853239958995453,0.0030559558854812282,0.0173415749088949,0.005815315049413761,0.012118352255168129,0.006075423827529466,0.008897133060045342,0.00558728128845613,0.009131151767827205,0.01634774532694188,0.013545207377140914,0.006340658135012623,0.006007436769160536,0.013094470189682888,0.01084928525804873,0.008975139680455935,0.009982173058837383
AZD 5363__1.0,0.0032676269932542397,0.0021227278380579876,0.0032314241848193336,0.005511339169585996,0.005405899553229532,0.0037131111863700278,0.004540844429323834,0.00450669879485575,0.004240374487537283,0.005953658921876592,0.010197315854112233,0.005713607501153697,0.006774359931583165,0.007414323583614918,0.008219006198417618,0.012551412192518948,0.013051117356839451,0.01742704818268923,0.01601548767297339,0.01174279689376552,0.02072494208839489,0.01497586507055117,0.009067969533595103,0.011777208321225313,0.012303909661723388
Oxaliplatin__0.008,0.00269308915883183,0.004664749869537478,0.0018329332037002066,0.003475948816908972,0.00510925035377957,0.004211014304047399,0.005175251814482545,0.007977038184715278,0.007779594506197681,0.007205965019691598,0.008351503227094877,0.00494097038245213,0.007191824128875697,0.01220497385199554,0.006141231894934686,0.008114862179104896,0.006886609190561026,0.008912847194859847,0.014590749548811652,0.010439690817641388,0.013891633241065588,0.010364802577879226,0.014878492743871149,0.010204944511078215,0.02113150502786454
Erlotinib__0.2,0.0026422061941017904,0.0017279791531947099,0.0015516623549143673,0.0075638854230926315,0.005690993454255373,0.0031927160105962773,0.003224264149830095,0.0052330096993502715,0.005966418484977132,0.002828380723767384,0.011575366645022041,0.00414133754855192,0.006911691533307231,0.006289073942222895,0.006411774727018082,0.010380656380875894,0.007958959969440405,0.013433883186751134,0.008719564275602415,0.009144519449876702,0.016478769278802728,0.010475315250602961,0.013567654652037039,0.01777712859439654,0.015198564143594029
Regorafenib__0.2,0.004086861131763364,0.0021430662655048363,0.002645690440816453,0.0058236950913705884,0.007255600295714316,0.0064283852003492225,0.006702102154626459,0.007138852840254448,0.0054546083235918665,0.006300621006760763,0.013404289441774237,0.004423351972187583,0.007867195303719389,0.0073335898495948525,0.00875521835381237,0.008130960461174067,0.01515709377529437,0.016180863105953135,0.01677069982182392,0.011463110728159672,0.013339839001748581,0.0109396077266065,0.015020353812725132,0.010432549092191138,0.014569889974037378
