,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Oxaliplatin mit 5-FU__0.2,-0.021425503093003073,0.04007474568923043,0.019996767950087486,-0.09512422822825732,-0.07814253704658669,0.061113415955854414,0.03811733226488519,-0.05909300411447529,0.016822185006842127,-0.014619276081306753,0.02754865179303953,-0.0037342129336441305,-0.0394187477136972,-0.05835117863426322,-0.06103093027360486,0.07219201048211026,-0.01089507373241994,0.05973244656170472,0.01980396593067232,0.13857412525966256,-0.1189875849299082,0.1340312599877771,-0.19205221643908016,0.12588218697060233,-0.18855635944531288
MK-1775__0.2,-0.03046972951954982,0.028981525327602158,0.030890614285204832,-0.03838025257619522,-0.06431410527621365,0.04142646284266802,0.10760355768715331,-0.06320818393167657,0.06311432144908284,-0.028027837951033956,-0.06497486618157938,0.01055771963567438,0.08868763948579819,0.0006519062889658912,-0.12892591507883994,0.026425668051587203,-0.03326955713545443,0.029626777868093358,0.08851416086401397,0.07066732680250151,-0.09035307855231914,0.11366662679700079,-0.21932751871598252,0.10115102855420936,-0.17675806315255424
Axitinib__0.0016,-0.009271792661601361,0.020455267798789298,0.029280739751548445,-0.043502737249174875,-0.042548471792828044,-0.012373335635337362,0.05376986516870569,-0.03384443723676473,0.015002255673479962,0.018882050893207897,0.02816433132882194,-0.0037721605465054265,-0.020453267762630047,-0.028690612952777757,-0.009879611014786396,0.028775028242518742,-0.03935740639236642,0.0417694091431796,0.027721768971148607,0.007019741230014122,0.0014330891307563572,0.049264661340968866,-0.16636359707238604,0.0027334123058243664,-0.18518845055667446
YM155__0.0016,-0.0008304665752948229,0.0160213397923697,0.0169001045311234,-0.03293778386358087,-0.04094554187263797,0.028379762266559683,0.023087501418112295,-0.028118676160727996,0.02064486846897858,-0.019127684371454113,-0.008788921957641613,0.008286206690145832,-0.0682189407295359,-0.022526418796352383,-0.03518582073504774,-0.011511639442794626,0.06969078984316757,0.02137351385698008,-0.02750040045630403,0.04013950821440076,-0.0357908835229298,0.037717419413802925,-0.06703018484559424,-0.0024272884527024733,-0.18114778807189294
Erlotinib__1.0,-0.017742317727927153,0.07058822498851391,0.05947957047754175,-0.05290186575459739,-0.15953449835878925,0.05851146389208369,0.08498397228170093,-0.1562573624407634,0.07460190642474397,0.007944062075359923,0.014599112831660956,0.02839424467991366,-0.07268572776557139,0.04515673343500474,-0.17394404970536145,0.06807214611032565,-0.1318451782328982,0.07170444407990095,0.12642585048245752,0.17307530051153824,-0.08868862698724292,0.12654305895962212,-0.3014138391324415,0.07107450282779881,-0.2250203694190886
lapatinib__0.0016,-0.006233206469801522,-0.003687931652256852,0.021580851861803307,-0.04576157784845643,-0.044953202426320754,0.009809263193743574,0.017235909852530103,0.007088997356942238,0.0008516079861468035,-0.05196888892591241,-0.016537788744363985,-0.0005546791985878647,0.008860117990942466,0.0028940655112971573,-0.045262655667106896,0.02492785014606374,-0.028015740308473813,0.019408970977628393,-0.02378469582504598,0.024238498138503314,-0.08516171167626585,0.054197891730975334,-0.023898817342000812,0.09057561384462401,-0.311638574972954
Mitomycin C__0.2,-0.03355467896004657,0.000980785392830312,0.01710008564908591,-0.06121689819487645,-0.035162708435528975,0.07070044904853888,0.10839117308033415,-0.07906161300571367,0.04972427830561932,-0.05476670232169882,-0.014932438158667266,-0.03452191999432361,0.057690445763764774,0.0004236086949448335,-0.1768713951716548,0.00425607587050247,-0.10569050489950031,0.015951657371980083,0.08045055816670733,0.15810380506422134,-0.06189234659597146,0.10607259854036304,-0.18366103264931685,0.08650244046972455,-0.2403857042818507
Dabrafenib__0.0016,-0.0047362396635824795,0.025110937945632055,0.0028235617527748212,-0.0387214503856249,-0.03644508744404997,0.024882248432741463,0.0006589976555425432,-0.014561322085776929,0.011670617250063459,-0.03912047959120708,-0.009693559424603372,0.020170514165764864,-0.005737122515838628,-0.02807788348894088,-0.04811162588750173,0.01831570498340766,0.016649575729191464,0.03217559985957852,0.013037121900904752,-0.0020204265286664575,-0.08077319106057541,0.0684553068557385,-0.06510752407295779,0.05848585421714945,-0.25902493928782655
Methotrexate__1.0,-0.021265781391937695,0.013305491363174613,0.052007496720021675,-0.0094377021239256,-0.07393882515098875,0.009376803053125216,0.05389006048671228,-0.12250487675094568,0.061504855635406974,-0.03406199172288396,0.0006263656249077198,0.008214398879977745,0.016892318333043065,-0.019195180148837487,-0.11016920265801429,0.009277727152901757,-0.01964623646549823,0.044334497437516454,0.04014357715203482,0.08913283953880788,-0.05488916095424214,0.06490607238089743,-0.07717614320685709,-0.007234991109404837,-0.22129175877246526
Ponatinib__0.2,0.0011060638816063238,0.03734542445680763,0.013827587090277737,-0.014735460378695215,-0.07288330231511332,-0.01829198841849651,0.0580424868117691,-0.06883788378307562,0.03442940011220018,-0.008417701425320164,0.014912915869532495,-0.00282395166555655,-0.05048454378237077,-0.014664758087184005,-0.1585522891468362,-0.06011362874199294,0.03449400314764785,0.041093879151371096,-0.0878923847857016,-0.07852220379285418,-0.03876649057439571,-0.008626264803138304,-0.06749685108039614,0.0008389188129415264,-0.21235606400226897
Gemcitabine__1.0,-0.05298797007871746,0.029981532286260854,0.021343348875183445,-0.12513579261162538,-0.11631516766287005,0.04518917583554983,0.15320809412556052,-0.09123074750956033,0.1064253484037134,-0.06337779162142002,0.02442644176292244,0.011573465544104142,0.04587811021539118,-0.008353564396837796,-0.11669295995650171,0.16137297519689,-0.0821237309120844,0.05466582936364998,0.15432953448723188,0.1497972972323845,-0.09262678393960559,0.13486549884103735,-0.440049425072022,0.10685577934992992,-0.09796654269736917
Docetaxel__0.008,-0.02783512868994306,0.017259050350987078,0.055545991972053364,-0.03262697261171625,-0.05849284415380396,0.03181400612977138,0.09041407096865392,-0.0867728705457664,0.044174793283339675,-0.01821976768331814,-0.038884252293422975,0.00629264914665151,0.057214193798847436,0.008551351484397621,-0.12729119844767606,0.03630608500280445,-0.07230767799396642,0.04223659608695153,0.022820413649005028,0.08026605439063304,-0.039641455393228255,0.09434252179389924,-0.18231511603015765,-0.0035783359775181196,-0.18638570214915523
Oxaliplatin mit 5-FU + Gefitinib__0.008,-0.012796747768172401,0.010137179011080372,0.03921819989123316,-0.03866480494967094,-0.0448449135534982,0.041328929925216897,0.04114851655794389,-0.09214774599519994,0.03484518115272174,-0.007903910703711953,-3.444511634486114e-05,-0.027034457178881845,-0.007775854224575456,-0.05964123848785273,-0.14069538467576137,-0.03462555979882477,-0.07611345475817163,0.04725418558974682,0.07551469083912862,0.02679983666878328,-0.0017586659055013735,0.07012038686638349,-0.0956052388080338,-0.022467844191428676,-0.22226960104994548
Taselisib__0.0016,-0.007191797331794048,0.02172147257350992,0.03159384683252675,-0.057925158024976095,-0.06894382567361498,0.06441734224499915,0.03801426157100624,-0.037682887592251094,-0.010644208956929333,-0.008902404961314735,0.004022311922846475,0.027214292439771824,0.022180456917490557,-0.04337144443290593,-0.0040770565073145314,0.00986262843499032,-0.013837583212263527,0.007361543333161212,-0.002112783453371409,0.018774267387434672,-0.03303964481420692,0.08635522425447775,-0.10436559878407425,0.11348228651872574,-0.16633818627089272
LGK974__0.04,-0.0009067738276022672,0.006115296592018151,0.011623546433028053,-0.004545824870207183,-0.05612789404070817,-0.010715812009011992,0.013368494533478253,-0.015036901224542144,0.0205005955915396,-0.0021404686003008142,-0.014054766683413772,-0.006830423416241849,-0.021427387274305463,0.031197478935459665,-0.0448977722802414,-0.06451186613521918,-0.01502912749596603,0.019300415418660673,-0.062225736599392,0.0028980832617288123,-0.03525557077109144,0.07517491858525432,-0.050660407461176206,0.0006972084312813206,-0.2233143381241794
Vinblastin__0.04,-0.02802750245290416,0.024839807551837026,0.08933202042182294,-0.05826123805271581,-0.05776323556349551,0.075919698061616,0.18596450430697933,-0.1462423288122811,0.06596088944741912,-0.07484972945114327,-0.0373623717363699,0.030756470810084747,0.06709906125429907,-0.03472153349372627,-0.24385216201639545,-0.018568615419561924,-0.10141721632008005,0.08792768037771101,0.1461861654430426,0.066060020312771,-0.10051774164155473,0.12984522800713666,-0.14936947073925425,-0.00874832155055387,-0.18206688165507032
Crizotinib__0.04,-0.011042388833920662,0.007323304099791372,0.011539918739688336,-0.030206757523818285,-0.04848656912728608,-0.012133367445706568,0.01975848250535306,-0.03104987436927421,0.04546690727951261,-0.0002950393528281069,0.03185924207320234,0.014176650503657873,-0.014087342426792169,-0.03048403932701866,-0.03519120731805457,0.036729947827183265,-0.029919737143848345,0.023760443350917877,-0.008114210579870003,0.00805854230102115,-0.042673162969883334,0.06986643009891887,-0.09179987723004615,-0.007772276663000911,-0.12036641562613223
Vorinostat__0.2,-0.029707730714043562,0.03223969736842314,0.028451072090137274,-0.12450712865659049,-0.12741831455837688,0.15829373888414147,0.16427038357419912,-0.1663788664183037,0.10096618945569043,-0.05472885114011229,0.003395742724073437,0.015424215406834089,0.004260850720257463,0.026374658001525553,-0.24340161573379038,0.0626613089452394,-0.12047264016758896,0.0568291421556212,0.22951544582694958,0.28005810040130424,-0.1299386504998621,0.279751524462964,-0.342267916029484,0.02470823634581675,-0.2895850025575835
AZD 4547__0.008,0.0013224452467745238,0.008766076533430882,0.02842212340458291,-0.04693671465814279,-0.048108035652033115,0.03672742281056016,0.043095135434552775,-0.053697489718526815,0.01936864285235599,-0.025698355220315983,-0.002836315529838401,0.02963049976569907,-0.027474332818469123,-0.007316240539420625,-0.07991346348013297,-0.026973950189248946,0.06698541308552591,0.005196480071648814,-0.005813665972607509,0.1068230245576525,-0.0007431909604534796,0.07829054741505352,0.01567607798365037,-0.016571880853278726,-0.29996439868837677
PRI-724__0.04,-0.008390609037358446,0.02286721044703561,0.020843059772109616,-0.07934738387110282,-0.04304856335875894,0.05483211535566651,0.04263194999557732,-0.02644399192991557,0.02006046537295915,-0.023529385547154492,-0.006210118386513357,-0.027796624324797747,-0.018439306237734647,-0.022314723947940197,-0.08389429001362692,0.05352550535232842,-0.01102043228353183,0.006388902420929458,-0.09580082124369935,0.029087488523422817,-0.08457869040033006,0.06239705196697713,-0.09399619712409743,0.10093514974078652,-0.2399055849726178
Binimetinib__0.008,-0.005335781961592474,0.035471544344283,0.06382903720769627,-0.04828651980175368,-0.10130394533358511,0.07931632944316017,0.04928065334153119,-0.04993026195488737,0.02768853148882685,-0.021717741293973563,-0.028095665876242147,0.004172819453947679,0.00957465249323052,-0.09268677998396363,-0.06905341769626125,0.027819960190126242,-0.02847929635306587,0.02343614182154698,0.04399739565380484,0.064853371810947,-0.07331975848456027,0.09736772273680658,-0.06742242404736912,0.08625889586694485,-0.23149427821185548
Irinotecan mit 5-FU__0.04,-0.03577578638228162,0.01809434562818068,0.033256121161468824,-0.07434232241444307,-0.0612886667315962,0.04986204190623384,0.09131123234773471,-0.074938442157242,0.050398673169978724,-0.02754887888639109,-0.024173930570452303,0.0032174765670056117,0.061503918737483156,-0.06763236981791686,-0.03638264434492704,0.01984202078673471,-0.023560327209552555,0.004254939823683403,0.002472721236606502,0.00040769306039546997,-0.14026645408842237,0.07867847443845374,-0.13558491608599668,-0.0033263994525925627,-0.15295184880329207
ruxolitinib__1.0,-0.030880902243034875,0.00946000365283434,0.05014198148928757,-0.04460675636695809,-0.082556578546809,0.029098194245302834,0.08665211649606665,-0.11380283732569405,0.07121064624174299,-0.031165909190555043,-0.006195845559500565,-0.03459186560247931,0.04025648234388433,-0.06421741321128147,-0.18097707722874595,0.008670059371987851,-0.14251346418562466,0.037368989407089895,0.06161005299771129,0.045002185708906954,-0.07765050345274574,0.11812903532283572,-0.16532514872828816,0.016809789238847538,-0.037888623364985455
Irinotecan mit 5-FU__0.008,-0.03074539846311982,0.01032236455719326,0.03642418625912392,-0.029221707382212535,-0.03182686486504575,0.02548065025192826,0.08216715424827806,-0.09472538269302581,0.01543468539396863,-0.021368724273847676,-0.030957340927349263,0.0008720217630448061,-0.0014858984030028492,-0.06039958957229545,-0.20748438428733412,0.02640535213646155,-0.11949211008844074,0.009424268464922354,0.04083860248902968,-0.0240509046769284,-0.040873790371890775,0.036381938605752125,-0.15282627628724016,-0.018227346451763098,-0.0892846979688403
ALISERTIB__0.0016,-0.006664127899403021,0.004670896913751285,0.028467285729518992,-0.03251122456010585,-0.05437760217524299,-0.005656668023362005,0.023333816578137517,-0.055320927124285456,0.013838080526029476,0.013834330198625882,-0.02987483278237927,0.011415981855057558,-0.006342952586368626,-0.044178708062844727,-0.06308398510728147,0.0043523100544234,-0.004957619021261088,0.03977519823481199,-0.053448221632855994,-0.002834994215950546,-0.036010784033383786,0.0912392673654555,-0.09150342174704103,0.11470864775830383,-0.17488454656061703
Defactinib__0.008,-0.01583652644332788,0.024103775857052576,0.0020056448198681686,-0.025670466061648117,-0.027095438827857133,0.004416892608544029,-0.016427411296948392,-0.04821395447935841,0.010318024590337265,-0.0009390014986592721,0.04492093312836515,-0.00739479324494832,-0.06834813980855467,-0.04504050615820277,-0.08247989349279877,-0.006819476997556574,0.045230435173455666,0.006969938890862756,-0.02942230773979399,0.054906110184338476,-0.019160107033647383,0.06609084241837967,-0.10965429806748675,0.011010389271545008,-0.19209514702259065
Irinotecan mit 5-FU + Gefitinib__1.0,-0.053479177616162256,0.07549220297636607,-0.007252380124339118,-0.15730376559034437,-0.0731636337561123,0.026651262592370273,0.10721779672011197,-0.13540829283066452,0.11775792777799829,-0.016860688333504275,0.05042646480953792,0.04032283591054083,-0.03485207124439587,0.009253489778373532,-0.2716171493214551,0.11180296692060765,-0.105221857614302,0.03993468034598822,0.12663267479336038,0.25930954868892714,-0.08265647869816081,0.19508398565375884,-0.3846636516547769,-0.08434903087095443,-0.2862912586253821
Dasatinib__0.2,-0.043668186382866306,0.03182073940001473,0.05564398565344074,-0.06078597304459045,-0.05330602002372993,0.0029929185784608897,0.09717543668883191,-0.15610540865114972,0.13526911004842096,-0.05670957496615453,0.008683805326092933,0.005802792533513188,-0.016862633653223363,0.03141378748726372,-0.2918019188815442,-0.042449443805550754,-0.05124096266414829,0.07317373351725634,0.1884389389800067,0.11966549520516179,-0.05626051673677422,0.11166419918306678,-0.030345075004293197,-0.14453436287231566,-0.2883568426260342
lapatinib__0.008,-0.034777733883218254,0.04563473292719774,0.050750901074492774,-0.06442532042680149,-0.09426364918956107,0.04336928132609499,0.13761944881505647,-0.14044865615259114,0.06477930768708871,-0.025693238984626332,-0.021657277615164276,-0.013266646532343034,0.03688796007997262,-0.07755037074300812,-0.13604460764085696,0.09327172305582591,-0.16386513355732832,0.027535658498669163,0.12583399879916618,0.10408388030425764,-0.11718920160267346,0.12347772569687461,-0.2280404932109093,0.06558372181776569,-0.1494439761752145
