,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
MK-1775__0.2,0.002786607983357631,0.002051694683265119,0.003971008345919258,0.004165704367129051,0.006003008087994252,0.009122015306972172,0.009669397237454096,0.003919867717012858,0.004081650647512737,0.007456697321817331,0.0046812114891880054,0.004932918438752678,0.007276965214304411,0.008436731749253717,0.009237013857600092,0.006991411544585939,0.014463138268486253,0.004721529992179415,0.010761292293595822,0.005785209619446658,0.005808503115433029,0.00933125961191397,0.009154972643040998,0.010293007214775378,0.013623812918168785
Axitinib__0.0016,0.0018657375726571872,0.001872294443465895,0.001617728626640243,0.0017417971669223076,0.0039515124582315524,0.0038127525704243583,0.00745159005394395,0.0043402339635624084,0.004338164609192133,0.007474156784347199,0.00519855577954026,0.0038023291520498416,0.004753843895303164,0.004043240765378455,0.004341716909012368,0.0053632408213511625,0.007909053752707606,0.0069942758885819115,0.010162952038826476,0.006091941578209709,0.01065400036426667,0.010460636069374057,0.009646188863050626,0.006347045412559321,0.00410291093664078
YM155__0.0016,0.0024790222563513637,0.0011851265443435525,0.0033234602249630433,0.0024157017607723636,0.00766979371222952,0.005273943649063402,0.005957364744441022,0.006328130342840228,0.004683528540314236,0.007455031255081452,0.004365221573038593,0.005721010235809245,0.004965751746973597,0.004213852112400045,0.009289834195311868,0.0039569336983111035,0.005625610605016331,0.005628046357618101,0.009675210194031341,0.009740684192748124,0.01054952610945766,0.008774872515234663,0.006280390296701918,0.010481340720025802,0.0072587037405140425
Erlotinib__1.0,0.005736982611322525,0.0035214089265502937,0.0036151728934965053,0.006077067094128,0.009350134896752871,0.008044929679354006,0.010374408672443295,0.004277503733433007,0.005363751704391654,0.007155725091757378,0.004532102411123532,0.00536408833056025,0.006591975240231521,0.011614493085588614,0.00617717042467296,0.008767971964422786,0.010203440867008655,0.012090506572364977,0.01960563759369332,0.01677250845969806,0.013464945673347849,0.010014539905262555,0.025518998132979448,0.010659396657320784,0.01561822275542242
lapatinib__0.0016,0.002770860025387714,0.002818421136789634,0.0018146595061671702,0.004164160153379537,0.0045400681633622165,0.0059160808057783934,0.004456976951840169,0.0041731109780569035,0.005598785747603294,0.0061419820671190445,0.006049549419950232,0.0031854237815288912,0.003441900664363683,0.005070527519313156,0.007951838444127262,0.005756693610485251,0.00712818423073637,0.009044865372222394,0.0077332639564807095,0.00985738358647175,0.009507516576852294,0.007468709180493716,0.010540074713710596,0.011526976188301709,0.009478506771581931
Mitomycin C__0.2,0.0004351279983329648,0.0007247491477296161,0.000590815357835997,0.0006809170379567512,0.0010684440056591227,0.0007209087048841104,0.0012446520857419927,0.0009069873009980064,0.0011939769363146656,0.0010070460663711485,0.0015345433577679337,0.000590575712724504,0.0007423022766229446,0.0012617819319910083,0.0010384876390422393,0.0020958668326657437,0.001165874602114932,0.0013259980445203727,0.001693917747953889,0.000912004240576181,0.0015857074080619178,0.0016161572662450505,0.0015228889685764344,0.0009761586955926431,0.0023489401573626415
Dabrafenib__0.0016,0.0016718734734951638,0.0014616805011969441,0.002905817851079125,0.00369921980492517,0.005372125636440271,0.00894527469105921,0.005835441167030995,0.0035969033222016337,0.006086966039198896,0.006424232020165669,0.00902035500393855,0.006034162643963122,0.008086773789073718,0.004454275361169478,0.009132173756044314,0.007308837371918897,0.011340072665198368,0.00708125380401232,0.016200469505523663,0.011155295093336787,0.013283413992392716,0.007674576255475496,0.008274973621378114,0.014001454531373626,0.0058035359594847714
Methotrexate__1.0,0.005786775615354428,0.0038884032159042185,0.006778265186716197,0.006495620528274871,0.01446946952923899,0.011431189466966685,0.014446523029286897,0.006269508320429297,0.005670421528512716,0.00755618353577785,0.010689514263242085,0.004183632932253759,0.01008365002754055,0.010060085174232345,0.005021700628904003,0.007479737419245911,0.016136624205717768,0.011013032701641804,0.02739109212734534,0.01063124472037708,0.008306854480353294,0.011878612028073268,0.015370062313010078,0.008188868717305129,0.008198720644462257
Ponatinib__0.2,0.004776555697181595,0.0032180341578432465,0.0031815173449324104,0.006620319177027877,0.014877651287289661,0.004501351871659938,0.011653863639968213,0.005891414741769401,0.005527988653403836,0.004588454723635207,0.006642691434148566,0.004401585150513553,0.006864306454571701,0.006874709151209946,0.007166255302886554,0.011019810146247618,0.010843243711503909,0.010607445924099275,0.007345638306886616,0.008925147298314276,0.008591845317442896,0.009960867763535941,0.011513540514460019,0.008431182405354024,0.014183802394248194
Gemcitabine__1.0,0.005420884388099694,0.002858587441282541,0.004409765622469223,0.005663284902451851,0.013828310777535099,0.011559064887237439,0.015042473926510825,0.007613583491576292,0.008335196686614895,0.004319705384297546,0.005678950413813761,0.004940557492068901,0.006946872795166682,0.01060013355364621,0.005964742352251261,0.005446562674783801,0.01582941329400759,0.010752875074141247,0.017603793742658372,0.00954714924771708,0.008157111949480876,0.010888458882342833,0.013507837058243247,0.015084143503083949,0.0055251914603445225
Docetaxel__0.008,0.002455513901769472,0.0030889264387670722,0.004701302792915188,0.005455371572602465,0.010104261571954582,0.006647483090941833,0.007950165172498476,0.005810064046073561,0.006147025098539912,0.009919622966834208,0.008426873129790536,0.0071491001323862125,0.008739513565135392,0.011487766369486837,0.012376144005188331,0.01060114707468718,0.017734626913178626,0.007557804340345724,0.01239324715800998,0.01489856200301937,0.011743155401369085,0.010285711362954203,0.014446584257507942,0.012685116040802982,0.011498747944740198
Oxaliplatin mit 5-FU + Gefitinib__0.008,0.0023110829794068424,0.0020345435786013784,0.004239395517801327,0.004982020908789285,0.006753950799241316,0.007498076358968426,0.009050404877219234,0.00579572884397506,0.007777109687434977,0.008409863380210141,0.005599186674217034,0.007460832633768337,0.007671848885337227,0.0068991782224402595,0.006926954994493248,0.005726330011815684,0.007722222181185657,0.005371976645661316,0.01369061020168322,0.010211977184140391,0.010574411066283712,0.005919832911559786,0.011040084688559725,0.013804491716936285,0.009454397105669424
Taselisib__0.0016,0.0025686649698150135,0.0018437521739706488,0.003115754106649744,0.005019054578359444,0.007589905396394265,0.004686617091975372,0.007204338178106153,0.007524048595335714,0.007125372629118051,0.005836776171790491,0.0033842128065071264,0.0058225220713103345,0.006070342436631785,0.004687104537470431,0.008057026643670775,0.00744562762418032,0.008109757617794776,0.007411576180778945,0.00962185793405106,0.005553357410323351,0.009108068124326218,0.00896606366284375,0.009372208445908277,0.007867443811029471,0.006591603364572202
LGK974__0.04,0.0015903172368533752,0.0016309573655770813,0.0031281544100183927,0.0022471297430293967,0.005755858150494719,0.0055445388962072776,0.0036036676268313343,0.006952236766497472,0.0056347589037024,0.0065708138574992365,0.007084350929484685,0.004163460491796118,0.007322126978664759,0.004443311417722386,0.005417225070914616,0.005724586063535566,0.006139762837293854,0.005610366388868462,0.008213083016920869,0.0059673185931756485,0.008025566402424213,0.009072361998578821,0.010209535126628179,0.009142297450896324,0.0060153069537949595
Vinblastin__0.04,0.004926352030471933,0.007029464474215026,0.008911525133947959,0.0032597859028322073,0.013910574819491114,0.005041050876053785,0.013943207605810692,0.006031911793644452,0.005867457078050977,0.007504838604568019,0.007225362619679962,0.003786135761272572,0.004346518166354279,0.01204790383693199,0.006860498980903981,0.009480318014083392,0.016012373373074516,0.013501380816520338,0.020213995760639508,0.009305728175018126,0.008190540747657966,0.01345302795191246,0.024699496259340207,0.012458679751580798,0.010506032152888947
Crizotinib__0.04,0.0023554424591552972,0.0018790571633532942,0.0024389090428327408,0.003215472121157119,0.006216399077133579,0.005547452532879971,0.005982288256118637,0.004104529435398615,0.00717615941841766,0.005430260497740709,0.004225008880903657,0.0047398161476928085,0.004300449552159468,0.006332479592057554,0.006475993305569628,0.007479734322073184,0.013880325807547991,0.00882765168473328,0.009957895395912032,0.012741976389856398,0.008187424399212705,0.007806693628549759,0.01043136951851086,0.011562252945606104,0.0028081379748877903
Vorinostat__0.2,0.0039141633176611275,0.003933757345911188,0.005580471349773597,0.006151473757605615,0.012840607730703151,0.005513179135058881,0.01180431262913176,0.006647478045638897,0.002687616798819849,0.009980770237988684,0.007767479034590409,0.006724121511861208,0.007274557518526526,0.009354430076639443,0.009098723465354487,0.0062919063111707,0.01997083749498892,0.00555766951060467,0.011494510744817442,0.012695727662326317,0.012165479581801222,0.006864184311185214,0.013459923250335636,0.008409894630705041,0.009123626129357696
AZD 4547__0.008,0.0017086876242359548,0.00356890498439814,0.003402864216964992,0.003615326987222615,0.006428620850953236,0.004885641831269309,0.0049584983116579525,0.003740909119657652,0.007210373940231694,0.005431323718843193,0.00433263808534339,0.003334502483636857,0.004622562283470342,0.007669583492849626,0.00647652645490658,0.010620657429724591,0.007905260762785554,0.008475518169465367,0.011008364319209929,0.007884888243759271,0.009722865896039937,0.011457693350103614,0.00660761304380699,0.008496119100857617,0.012938517181389086
PRI-724__0.04,0.00211338592060143,0.002271817687174839,0.0014666886347060586,0.0035618479922269585,0.005411978944654223,0.0034710094878571142,0.00787251956101933,0.006333891649720639,0.005049076298399272,0.0034785034701095073,0.003335883647709346,0.004763822338664025,0.005264188143593696,0.006201569784675018,0.0075396876219895655,0.0067480796398400504,0.007300294459657907,0.005087695224351699,0.007557654032176948,0.009730429079496913,0.005325694906828545,0.006608483746771488,0.009592692718831527,0.006444638332003343,0.003686144769259807
Binimetinib__0.008,0.0008442132484521382,0.0013813412533533287,0.001835475731455421,0.0018454278228707155,0.0034203335776386286,0.002772818056774315,0.0030499570322283513,0.003915195810736329,0.0028650439912925245,0.003918733542795578,0.002129382462493384,0.0029846148221204156,0.0031554212410199838,0.0025828689299597627,0.004797699323084334,0.006395414111255762,0.005451156867687968,0.004388818158892683,0.00723645189336083,0.004207217169301841,0.005761294894708334,0.006098776279411333,0.004704351703176263,0.00641983260542201,0.005606908209982222
Irinotecan mit 5-FU__0.04,0.0010036634494472038,0.0009787278673685285,0.00153343550273811,0.0018113657176427338,0.003603072097171853,0.0024152545747024748,0.0032693236449602135,0.0022587797326972317,0.0037295748153936734,0.0034334405860880863,0.00409907858354388,0.002383411671747435,0.004178889885552991,0.002363680161604773,0.0035588615315192596,0.006801113180377853,0.003925081667330316,0.002851558378241145,0.005349533706425194,0.004510556528976914,0.008038746939794828,0.004616471221551125,0.008435949554232568,0.0034234534728606702,0.0037809160687251936
ruxolitinib__1.0,0.0011628354096445248,0.0019862451577400647,0.0012412664056015877,0.002626907410454758,0.0034118983210283385,0.003355463914669065,0.0032574138802248125,0.003312969984053793,0.004362066464674464,0.0028216293924730545,0.003232436875386255,0.002481208718919357,0.0032094890779249528,0.005869644779634224,0.003018797610953518,0.006311600717512914,0.008481362539759655,0.005417382187340856,0.009718943582891194,0.0043530316583038926,0.00378882982365123,0.007343406824848211,0.008596062170381408,0.0029907111869865114,0.00732111205198745
Irinotecan mit 5-FU__0.008,0.0033068050565397008,0.0019413859189025464,0.0028208708432138595,0.009416955700215444,0.013941025847349702,0.009724148126199806,0.010586997914550972,0.006467844014114829,0.007043955958295022,0.005751596880000697,0.007031779585369577,0.005398724977748835,0.009659189702614987,0.005401587294788197,0.008225631806832449,0.011866217764537867,0.018680689054340786,0.00640078901361514,0.018049418852734027,0.00851423789422778,0.008334280923564091,0.009286162507028338,0.018088160223963083,0.007399185376112529,0.007938870346759922
ALISERTIB__0.0016,0.0018738947300196756,0.0024972000807531847,0.0037938597687750147,0.004319453847815434,0.004719372054097549,0.006331752006576816,0.0055153828237753276,0.006796141098241987,0.003301016903149801,0.005334258385160227,0.0026867062994492498,0.0062364264018237095,0.004381505936304719,0.003549682617348948,0.008231268053859568,0.005389922391538589,0.004257368914848411,0.00829341237802786,0.009079226248321777,0.0070167226240465935,0.008850762665939253,0.009191083460715947,0.007051910380118801,0.008623269645562159,0.008775570896392772
Defactinib__0.008,0.0024342159762960384,0.0017431318226317127,0.0019838351661094506,0.004091980024068351,0.006396317174238117,0.00510520903440499,0.00712286022855843,0.005542677209044044,0.005436626556423591,0.009303408168641137,0.0036365656514488484,0.0038653151477712135,0.00798018389998833,0.005365099673646498,0.007490989941883338,0.005073852590779749,0.009440987747893403,0.006379140978168673,0.007845472906587034,0.006398223705167572,0.010325499539818222,0.009356436269133886,0.00846533298423706,0.007799469181079683,0.0037219723784794713
Irinotecan mit 5-FU + Gefitinib__1.0,0.001398954049717636,0.0008884648305293876,0.0018301929371814568,0.0022684568896262284,0.005353846341055997,0.004093860810334486,0.004069026558810094,0.003183847672391306,0.0019416873742507431,0.0035693211217153347,0.002915569750005086,0.001849779562413115,0.0035342330282537382,0.0038012264152282225,0.0029879481721207892,0.006115048551864015,0.010285340014733078,0.002783618414060127,0.01025336252202354,0.0022554756449254384,0.007093790288023877,0.007565079233990514,0.007515349974789398,0.006184152524934808,0.0083563308773714
