,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Golvatinib (E7050),0.006192366441422995,0.06332219179915774,0.08802233644849511,-0.11271489001430042,-0.20447318338929632,0.10484001245319881,0.19165495047286368,-0.05526062172614008,0.011440200920559893,0.006071014017230595,0.023086956271582325,0.0007905986837776571,0.04676787930098259,-0.11210357262917262,0.04693316919674793,0.10319292299022967,-0.06865446094623913,0.0006982613574673203,0.05660735651165881,-0.0052615733294324825,0.0035810315107720307,-0.0070716561051800434,-0.05890021626483162,-0.01028514029793366,-0.0008948189420356908
ZM 323881 HCl,0.00808154292338286,0.0617398351787409,0.08412454347171439,-0.10818890549592342,-0.20060844542502038,0.1020927306808482,0.18847551255165218,-0.05469711692400525,0.008610768916140332,0.009378545790731,0.030570718839380107,0.0027223748619137635,0.042193384524335374,-0.11440514806007221,0.04425876655185036,0.11507462389040199,-0.0695834859812203,-0.00026159604266110415,0.0611385571614408,-0.0035419153397371304,0.007250368628157118,-0.010115463631036829,-0.05069443721547364,-0.004273799488840593,0.007552903069904674
SC-514,-0.0012038400118563968,-0.00027885825242461056,0.0032619327393355706,-0.011691949780490912,-0.04232674876187187,0.018466627167408513,0.0448673971364583,0.03687156442613118,0.0005954754004712984,0.02782530177032889,-0.018373728191969217,0.01008862027274581,0.02793295434207258,-0.0027620352589941876,0.006680062243617141,0.02596964896898373,-0.021703637309841317,0.020919202561691688,0.09117442644920884,-0.02417809754009313,0.03748620072433684,0.02715251403801743,-0.02158055067991546,-0.0059674348043975214,-0.12750955534615063
VS-5584 (SB2343),0.13939874225535995,0.020306141944858414,0.06264773931683806,-0.2388398644120188,-0.4530049579105153,0.36868761626672963,0.38059698445270734,-0.1483059533568541,0.06475164616201483,-0.03941663561005463,0.0954324112661559,0.0015102647749544481,-0.06138909507482049,-0.10910243415534673,-0.16309468519579345,0.1254164836026841,-0.022404923762558114,0.07757512708787291,0.19002557804045866,-0.11827462866736468,-0.02793527984442886,0.002188844918731132,-0.3099846909331356,-0.043765415054690546,-0.10792109838601278
PP1,0.1141216648850694,-0.028643932892006858,-0.013713173072227117,-0.2470810487303964,-0.36352592173523857,0.1551166947133782,0.1481012759878716,-0.05690363771749411,-0.014285222613706633,0.014648351628823119,0.015209400027618555,0.02259138690349619,-0.020022315789864846,-0.21810374841670907,0.14698342869592204,-0.05853972039885965,0.05743678412114306,0.031021785998823836,-0.18408121863927018,-0.3212720591507559,0.03047010392005641,-0.1706286849787555,0.017834532685137575,0.15074786119070419,-0.22031286428437288
IPA-3,0.020629030162183468,0.03331483801290726,0.04909706048332002,-0.062409666988298015,-0.1470062794726784,0.0633798901548864,0.16903143400497475,-0.05853686255184838,0.019932528918501162,0.015384358054952816,0.023031842473298425,-0.0034167775758206778,0.03185593972491597,-0.06033501379397329,-0.01249046035703864,0.0859861389385811,-0.05745628548811545,-0.005940855741199308,0.05043463705474216,0.003324036925685705,-0.01021684142648776,-0.005234599886895434,-0.09665222166739791,-0.04818017789527953,-0.02329255166410486
CGK 733,0.009414091959357879,0.007916565659912727,0.02752554356821994,-0.007301985258485457,-0.034358019128141556,0.04224799801528666,0.06996175952799866,-0.013982289318561148,-0.010014332066769542,0.018376924340379488,0.002972279446113171,-0.002188769710418465,0.02712873249775504,-0.05105552682034085,-0.039400338600489734,-0.008926421296618798,0.015482633597384467,-0.02254153458419426,0.0345022388579063,-0.017274884010289593,0.0498309211239421,-0.036218176369425405,0.016799119245250627,-0.004480998757646205,-0.018983055399051346
GZD824,0.05584174036001168,0.04819064473633542,0.0541782414836617,-0.1957826338749013,-0.30291255703661235,0.15530582835778162,0.3013667862826287,-0.11997644390877252,0.0580876002047908,-0.015655126707588632,0.03790754136098248,0.011673374692875512,0.047487873688446196,-0.20057600292849914,0.02599261601798302,0.07947695541977998,-0.15878366197915494,-0.00247510087596707,0.08840843519413054,-0.039874824220604274,0.10827405963652467,-0.14057863169435492,-0.0963318931848125,-0.09574518774035258,-0.019785276919905444
Ro3280,-0.027872121035531588,0.0030519058055167745,0.07832125461498843,-0.11039543724607437,-0.17586381957758163,0.06839804951837389,0.32544612725163324,-0.03700781258001422,0.012840074835557571,-0.08078332622745452,-0.05036496977716619,-0.02971035792364158,0.14188838553509783,-0.11424437824585185,0.006557774704433514,0.12394097354160641,-0.2659165895210582,0.041132071965728934,0.32416257762689143,0.09459545436924176,0.008624450753708136,0.016152334280833375,-0.19957005693238725,-0.08651949311796034,-0.011761282026901809
AZD9291,0.13309887390558067,0.025410529699255568,-0.03888695667164974,-0.25475136000981397,-0.39353944170217325,0.2176211947892633,0.2854376771380099,-0.04675697417122776,-0.014315594488533836,0.027730212391675862,0.033928224863173734,-0.011946588868153588,0.03936954063875065,-0.3402369158315838,0.22443129543403995,0.2827942700855297,0.0338793905148263,0.0009066500876243621,0.15732815723359644,-0.07097216714255289,0.0970493771563919,-0.1422982605999859,-0.20691133889621222,0.03814589182722033,-0.014801466140927245
HS-173,0.010575309994210266,0.026924950138016678,0.05015800239118946,-0.14166482074537926,-0.2548486039734382,0.1679644816737083,0.33456921271393353,-0.06660919654977233,0.007682704383349547,-0.059480273070516884,0.0051157762687540345,0.0005950682552329771,0.090731254191731,-0.12958723598767613,0.008450943716982302,0.17479333000307604,-0.24648340639343602,0.018178366520424823,0.25986675875212584,0.016430350735154885,-0.006850617423810319,0.002713538020814611,-0.17295631769208494,-0.07885608120525349,0.05597722392771559
Uprosertib (GSK2141795),0.04158878113926849,0.030987511012446418,0.04923746103478976,-0.0961908196664909,-0.2095431790479915,0.17019706648433616,0.20533130394815918,-0.016247088363358968,-0.015055428822613908,-0.02440697774247783,0.04000255761096209,-0.0015680941253425663,0.060385539339038154,-0.006799084060188973,0.049746827407064945,0.15461748051526844,-0.004153187444120324,-0.0004963972081960101,0.051663276436721785,-0.030939500415317546,-0.12649053480742842,0.06405145269976913,-0.2488506914080574,0.04814481620736326,-0.007941921196295675
PP121,0.007022826615471914,0.06578659155858632,0.08907421724065742,-0.1125884796662315,-0.20456117163161552,0.10057608722501916,0.18962077753248296,-0.055097137005203134,0.009415276432519113,0.008068432998432221,0.02676283713640114,-0.00043087040747325135,0.047074755431304814,-0.12148974903225362,0.04787190047835283,0.10463825325666701,-0.06831962375990486,0.004583911651119562,0.057384462853643334,0.0004749942814703207,0.006760017592202211,-0.011458237874112457,-0.056920171260414175,-0.011845334104893104,0.0014762449473267147
PF-431396,0.04094934020847828,0.0007083745741914485,0.07884492176862361,-0.1546478528305001,-0.15297974904148653,0.18946274586237205,0.2546722399434494,-0.14173838543790418,0.059950198343349706,-0.10826658908339515,0.04448794149887141,-0.010190702492473305,0.0027012476041328335,-0.13592433717099428,-0.1691795520839002,-0.07305496271676881,-0.3445692519017716,0.08022248896727158,0.129620353259781,0.03758366433001842,0.07319716271277862,-0.06914906212083852,0.06779696937527746,-0.2116402949043561,0.13735731857432693
WYE-125132 (WYE-132),0.09491985004394075,0.04940171432172019,0.04104330381603809,-0.16318999443856022,-0.3061465790143914,0.21842696037105833,0.171097844814107,-0.09644713193910452,0.0394392162091333,0.002093014709783199,0.0637444527558553,-0.013815185007237513,0.058061219514776385,-0.10484239825553048,-0.06755449595395598,0.13869666457505683,0.04581265832923962,0.005793239317974615,0.024538502822853584,-0.09411846549642693,0.02806497889635646,-0.035121458532378975,-0.25747971678801534,0.04510156968478256,-0.07712589689730108
CAY10505,-0.020973640509204704,-0.0029897959837439855,0.020087499889310405,-0.020076599048473177,-0.016583516247812437,0.02161787151201343,0.06676468293342007,0.003766564682325986,0.0197446039487694,-0.013648647015177925,0.0328155868474081,-0.0012660637412849588,0.010702152480796732,-0.012039347485160518,-0.02295517292719388,0.07961088469719058,-0.032046965029668,-0.01931596090830721,-0.03203591122959472,-0.03013052130475775,-0.052978747129499584,0.031161767164651417,-0.10050235826100358,8.932113940321017e-05,0.02203288499198145
SGI-7079,0.08712955525731611,0.04590473303180166,0.013050514981932057,-0.31559111398161194,-0.41820610980488404,0.2580729171304319,0.33558186234715254,-0.10811793517950874,0.07519056534298915,-0.07094416369451274,0.03744997557842662,0.01216995985803197,0.07089489928019627,-0.16673281094895676,0.0736222565413676,0.15083529254940323,-0.2158062031310554,0.0676027017205845,0.08276428907895786,-0.0183867458782564,0.10009812227211749,-0.09349001747252865,-0.12981343876034385,-0.01951280059394627,0.01905351665927945
CH5132799,0.08184022065147831,0.028126047384307584,-0.00706000402203624,-0.190836382719344,-0.26958024853953594,0.18459600258144154,0.14001129996186193,-0.020047526871522253,0.030064954044442115,0.03594451741675145,0.025116018644687578,0.005788613310859706,0.08510384037782653,-0.06494498513007843,0.11906189620638685,0.10379474001880026,0.004137894268072407,0.05489778769411694,0.0057466041120158955,-0.2500637285712145,-0.18489304724082223,0.03298783266515089,-0.18796754447465097,0.2857005957681111,-0.23049495276854634
AG-1478 (Tyrphostin AG-1478),0.10473049182598733,0.04548135571913999,0.0076757203748323635,-0.28099647680140727,-0.3412497924325184,0.17659087106223922,0.2560654999915857,0.009160810280049125,-0.041231697989980706,0.006128684230121743,0.03308056733364214,-0.0011117184678545709,0.06000019929542462,-0.3047509173655211,0.30225058362175944,0.15612687948083373,0.03141299067708194,-0.001951309983366179,0.002787202468627163,-0.11936109617534081,0.14097972173632445,-0.07489046516026186,-0.19793495848711196,-0.12255462533468922,-0.185078894275246
PQ 401,0.000685247450289986,-0.0021409788326456347,-0.01272644700158373,-0.004935810496423453,-0.014368335293471502,0.012764690669438587,-0.003895878409293408,-0.0033669864616769213,0.011687297105739956,-0.015120026126966363,0.016489060775417314,-0.0017616979841306515,-0.025145313649351537,-0.0010254996959633523,0.007621894543515914,0.02338737697855521,-0.03812522742096623,-0.005945607432915596,0.03325521178101225,-0.009167019771519172,-0.009632477715046711,0.005051676534245731,-0.03242548695859507,0.0033710595928301912,0.006955875673086873
AMG-458,-0.003893903054492844,-0.01054182048771289,-0.0021706118200282122,-0.036937998104915416,-0.03498365619711409,0.045525037415852274,0.0474897924859793,0.054680020567383705,-0.010425860369513191,0.016845977928906842,0.022336350107818433,-0.0007003463824410627,-0.0029358805853086476,-0.03451498171860906,0.03130327657485738,0.0459048734554907,0.00796898086811494,-0.015152568757177853,0.035139062419554515,-0.05249953996569719,-0.08685824100621672,9.98892591331557e-05,-0.09703022815217045,0.03807256677533492,-0.07442407604962895
Dinaciclib (SCH727965),0.005519177240180117,0.06401250072045848,0.08540698715807452,-0.11209452819948378,-0.2080193399351314,0.10225617246741765,0.19258074037269435,-0.05250795202243978,0.00674288063686222,0.010362360380972406,0.027274126991285348,0.0013470304001393563,0.05183151096372459,-0.11365895563292701,0.05022772874220251,0.10643034800394761,-0.07081981442671112,0.0027425378154124673,0.05838963010924432,0.002797406006701875,0.003627125501275515,-0.0015061451392247714,-0.059991130859205745,-0.011290711481064374,0.0012481659862377586
ASP3026,0.021892533817475295,0.040965049876388396,0.03760069063142098,-0.08737225635848955,-0.15325277235758006,0.10422005259406726,0.11748963892494917,-0.0225521379683661,0.01331850131545717,0.003554145607058871,0.0433302734333287,0.004111640205592448,-0.005754156847708301,-0.053719848072719914,0.017772807116535776,0.05181457867323214,-0.02016164130390092,0.004058006268703002,-0.02974505509045696,-0.0496023291599849,-0.006789174070767677,-0.04441788111853363,-0.09582476037215835,0.025540914551134986,-0.033363946715789
Torin 2,0.00492803711812514,0.06484611502392296,0.08863112991448716,-0.11225052523136583,-0.2052551958692347,0.10224182266677935,0.1898204181749754,-0.056101237761055044,0.010312679444287074,0.008008356249621781,0.028330792675705024,0.0045240990019743115,0.04910368213447392,-0.112712047193498,0.049818378400068274,0.1037075434802599,-0.06709235321312297,0.006795020656447844,0.05834051183049105,0.00010979084028011779,8.013824093532537e-05,-0.0012355933938886894,-0.06370958189916262,-0.008650436753978842,0.0011129311635958757
IMD 0354,6.043160852479516e-05,0.035903764585659775,0.07022513091910913,-0.11187487474251064,-0.24754790818879915,0.09936110103725207,0.276819085922518,-0.07402110310853763,0.037165170656483656,0.010289753987367275,0.045885725693302466,0.0037947033809837888,0.08352729229162151,3.656985198870978e-05,0.10191725484543908,0.2196395510264859,-0.18609523118771085,0.007049147908096881,0.10416826767030427,0.015461958578845367,-0.09315232266787284,0.06679145974017506,-0.30610093895889834,-0.008012870188447794,0.027791634267262822
ZM 306416,0.04746692446308487,0.04508092016650367,0.03671045574206253,-0.17720569561012,-0.23260366657640338,0.10583388680972627,0.193410808580374,-0.007405646408709414,-0.029896045205895894,0.013406930737411147,0.02169346895911351,0.0001762667128930107,0.06392255328716928,-0.1757157920859817,0.20632265488382512,0.10157523139166266,-0.037053403865390334,0.00538459401965261,-0.013218391062557821,-0.042580405018550135,0.051353254426705595,-0.046638938969276685,-0.08708503637692583,-0.015727975324434967,-0.14103295296431337
TDZD-8,0.010198907282457778,0.021025289976747588,0.039057759564481535,-0.0839092819052201,-0.13142088577539443,0.061129871584738836,0.13244206339648643,-0.01953257755089851,0.007109924252922962,-0.004953908915976872,0.017602315574864767,0.0038593316713736053,0.04844171291404123,-0.07942814923425985,0.056128584116982336,0.054469948027608336,-0.06792894417670858,0.011329198848640924,0.06626088172606266,-0.015257950071887308,0.02333480824677598,-0.03424138618731935,-0.04172298675683199,-0.014305052798190939,-0.013641734723697932
CZC24832,0.021079738754414885,0.022216638981490785,0.04101488794084307,-0.08664707558444676,-0.15950690198505676,0.08862349805392919,0.14911387583423125,-0.03854385080871345,0.0051031676151563135,0.0010514419806631797,-0.0007308561509907339,-0.0048589731061202835,0.042349536598561846,-0.054175916489865264,0.05313793860041223,0.037055025170157664,-0.06600193888682353,0.01773937653875487,0.03207854888227945,-0.026188811383258237,0.02456150193704605,-0.03723138236667449,-0.06783339773355065,0.0027949509113149784,-0.02980973249690988
LY2090314,-0.06500284077647554,-0.022286728559387244,0.041635666894709385,-0.1546895733009887,-0.10336516813324528,0.05749296363927163,0.18743960016769595,-0.06152612422455002,0.06522004030232745,-0.10684720604333657,-0.03280159417064346,-0.006219180464631461,0.15556020116412247,-0.0006107363688742381,0.08715021575840678,0.14774230849933984,-0.2223265421893032,0.010006858748413896,0.15851759395568785,0.011027603140406687,-0.01314078803592093,-0.01722521206238257,-0.148662856089319,-0.028088925219918022,-0.0710258864567308
