,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Regorafenib__0.2,0.005394251427971455,0.004568878880826058,0.0024216917104711564,0.00786100879973684,0.00742730585228919,0.006658081072242445,0.00565024066200841,0.003485000237171195,0.009005212282038844,0.004334509798041877,0.014831708695025116,0.005259839169763225,0.011357696085541004,0.012219778229003737,0.00845517197524707,0.013420821346735936,0.015900259037701207,0.021249938420618987,0.007481077885286432,0.012892829209503976,0.012520129045647923,0.012370960579338564,0.017629156544501805,0.011706015361002386,0.01847657297304811
MK-8776/ SCH900776__0.0016,0.004309123539518631,0.0032261353848083998,0.0027743403591125714,0.0071551517799115115,0.006619889332507358,0.003724319368274862,0.006156797503403536,0.00467990614230738,0.005724168766360251,0.006483264411672709,0.013781744940796497,0.0030625919195996078,0.009736575011558574,0.009698591379997288,0.008255669366240727,0.01219259273643857,0.009101403193076773,0.00844078724377341,0.020003729627567537,0.02020006785026368,0.015075016322251658,0.015094707248596939,0.010307815036406574,0.014979348002283415,0.01724014413766061
Trifluoridin/Tipiracil__0.008,0.0032511472159094906,0.0026962313848400213,0.002519459667247694,0.005828361800261531,0.005899946841524838,0.005872914623723372,0.0036828188784529337,0.006486832303543869,0.007112226886500809,0.008431213167388868,0.007785379628250502,0.004388437565626031,0.009340589083968318,0.012641789500215331,0.007790513531269817,0.017591031784528276,0.01266112360638675,0.01675264374746493,0.013792096647219141,0.012347559263594843,0.014575860493518637,0.010832406795882838,0.0218530777740865,0.015251509458119643,0.012594618224301047
17AAG__0.008,0.004378298901016121,0.0023822580726710397,0.0033401019496538,0.008010917248955883,0.005079635593870364,0.006863429980986627,0.0029583548032368566,0.0058771197759188345,0.009421623986840611,0.008323029662732682,0.017119886721054405,0.005892156486021677,0.007272028096860049,0.007659671116932685,0.007724388836271795,0.013729917258419077,0.020813919697500568,0.019946592763611635,0.01640314224751566,0.01170917143273168,0.01669708637801239,0.012861167027890856,0.013822752973350005,0.015199106133292034,0.008889791049986986
Gefitinib__0.2,0.0033405394367313854,0.003208928632225888,0.0020427700097465184,0.00696647330213989,0.006202673853485688,0.005667131884181156,0.006985600290217486,0.005332498240450811,0.006364760854296865,0.008223154483591654,0.00957605348381421,0.005307401477000259,0.004260721436962797,0.007489992728073243,0.006151294262668023,0.008187345233448936,0.007170338229239941,0.011386337879693176,0.008078154112320792,0.005133847642164482,0.013587977090753428,0.017092058517433784,0.012611731381448756,0.012904755165875147,0.01717036218244479
Binimetinib__0.2,0.005017834693016637,0.00251259812183632,0.004115942603565989,0.009269464364627857,0.004236577851773074,0.003442129077998318,0.006375629711914928,0.009079179127842287,0.007682051246665497,0.0047281649747052765,0.022989201175445156,0.0034345813856892626,0.009692944848785932,0.010254794968299874,0.00952876453639214,0.01486934006082966,0.008476558499504103,0.024621538379167796,0.009918520445060168,0.018394387715542738,0.03350650259344533,0.019204140088672828,0.015098244030844228,0.008773141511435168,0.013141919214100198
PRI-724__0.008,0.005664882151495119,0.003635375245175597,0.003797354517391877,0.01062558772900298,0.009046034136565588,0.006031615029577141,0.007332825259373229,0.007821048286210096,0.005645496391199724,0.004647265085493824,0.014306959152983429,0.0062321150055443825,0.007187415906627669,0.011291307212105335,0.008682233166628413,0.016153091766860077,0.0113884216644284,0.025340669591315933,0.01695717557697747,0.013383937795990057,0.012965049524729908,0.008387360117399352,0.01909482124553035,0.015118819044977106,0.015533691483690198
sonidegib__0.04,0.0033756087294035497,0.0031873047190182574,0.004199348047603482,0.007294374233980805,0.006590107114672701,0.006157219160321671,0.007430984794773893,0.006156455720664733,0.005042077891069747,0.004483254027699195,0.013394983910470656,0.00696705104454307,0.0065574585390206705,0.009512647735526245,0.013050029452465148,0.010816180111750031,0.012814751008507937,0.012551429576024434,0.01098445081238231,0.013508507276017934,0.02288347645150264,0.015427216356733131,0.011997786280416351,0.02236055516151236,0.01231361176966507
Bleomycin__0.04,0.004950578165986618,0.0042245569444119445,0.005608858114370882,0.0067605434741584754,0.007426749109423743,0.004139848532223383,0.005705754555669493,0.008962148317771867,0.00866777023114203,0.006797530526810568,0.01137585558950606,0.004521408063007719,0.009262750358410229,0.004504821601545052,0.0068352377120109685,0.011778810254403346,0.009238444976633817,0.014296274556851856,0.010939468633146685,0.016321541416111373,0.013255098972576212,0.01638415942868893,0.007455972554460982,0.007897264485031183,0.013474784428151778
5-FU__0.0016,0.004642595167636438,0.0037923780551916,0.0031415158262058304,0.004688934750633993,0.008416974869079115,0.007830353938909252,0.006236838544213561,0.006495426276061717,0.009043400199949023,0.005795965160873531,0.013146722790163356,0.005624072981963173,0.01050896414053547,0.015008230187051008,0.008249857768862874,0.012013967499176756,0.013494755046807035,0.015171411528226868,0.02143889775228289,0.01473450732121898,0.014024898733670731,0.019105726395515523,0.017986927225812063,0.011129167164939068,0.023221511015807564
Bortezomib__0.04,0.0013026536135043365,0.0013456468391408341,0.0007166454003245558,0.0023940325578908615,0.00256993174855648,0.0012858253321171163,0.0021818338986971685,0.0032226657190689532,0.002306994986370024,0.0024014580250853188,0.006865054246271641,0.0020732910142002127,0.0033692908676230043,0.0031783056953917964,0.0023099789342068172,0.004045850071653085,0.0027773405040851453,0.007912277999558789,0.0035806656128027584,0.0061047931083663435,0.006054883625665715,0.004722624319022132,0.006224945990850354,0.002268235542502954,0.006566404770322464
Palbociclib__0.04,0.006025449132451567,0.003029991091053298,0.004801816381686469,0.007802127246670399,0.007221162972275256,0.004527410543149875,0.0032015295812134643,0.005658079049736665,0.0067000670061544455,0.007188866828288368,0.019025085485066304,0.0038903394934836763,0.00959160321910901,0.00806885706419057,0.009615971750103806,0.010247975816101715,0.011250472847245334,0.03272281540961169,0.011230900658722327,0.01631195425110781,0.013604535961500817,0.016784411643673416,0.01440155450919055,0.011311792995417272,0.01400363823998401
Nutlin3a__0.2,0.004005613149435929,0.001796427670471111,0.0040383473263672955,0.006726492570953517,0.007473855641915855,0.005985833585693722,0.004699478076614859,0.00568886507097329,0.006231234578332014,0.008178349873359553,0.027842254223517094,0.004600531510147177,0.012302170399260227,0.008921164783473266,0.01039035289856243,0.012990482003053434,0.01207911931433167,0.03143079276546132,0.019520983193793424,0.010084893933892735,0.011387956258100213,0.017174803711761638,0.020795150339856065,0.015898331709644033,0.015222102094272197
17AAG__0.2,0.003296438898445652,0.002324521537355655,0.003111862290823385,0.007631065028752624,0.0048896257054884375,0.006212769019621094,0.005178937694585774,0.010393587267189,0.0050240090774778656,0.007006329032715378,0.015597460529027154,0.004264407567796849,0.012624133813704377,0.008316789118469945,0.008473708186964201,0.01775728562776267,0.013843933416471658,0.02477035901360975,0.012163813735590341,0.011372789367688022,0.01912048633217124,0.016626596245375116,0.018081328209487997,0.02385224849983924,0.021613760183470693
MK-8776/ SCH900776__1.0,0.002674547684521246,0.0026013400428663504,0.002710951370077598,0.0061833508884795545,0.004177695223457385,0.0031779381570814173,0.004749706218487303,0.004261991212932466,0.0105057277597756,0.006218510849923707,0.010263975593265204,0.004910401447368159,0.004731014887570581,0.009954416531843665,0.009829608239700314,0.014970575802579114,0.010572257557108021,0.014931174777453779,0.01339969270558454,0.012366296277898502,0.017590935093465685,0.008881150622698081,0.012726134012150576,0.018582119692530277,0.011504597356605402
Bexaroten__0.0016,0.004402017382351025,0.0022103542179255343,0.0019820004570593216,0.004274678953043036,0.004079926435596782,0.004715371401665592,0.007674252795483988,0.006557217926488536,0.0028423063894054265,0.004627825753111757,0.012274314804358352,0.006646456821469078,0.007418219344185269,0.009770155434088197,0.004970323791471651,0.013489352742674592,0.00845740354367104,0.011274575617287595,0.007698433334448993,0.012466148559174554,0.010657046308046392,0.010572663080216359,0.006280837908268405,0.015704986422615495,0.017046527023146556
Vismodegib__0.0016,0.0035203981519780505,0.003449850244870519,0.002945800102120212,0.009428653278969981,0.005760621753319939,0.005906464987616098,0.006809655613548996,0.009803174937612406,0.01308066481083373,0.004968185235598926,0.009883467838470541,0.004445578209842008,0.00929875699235333,0.011088796456599692,0.011807248119207555,0.011611609497172179,0.015085237968597823,0.018521416086229772,0.014321224355517626,0.016644502131984904,0.014336036380548095,0.01752080783487326,0.014288959580855529,0.009888431140438206,0.018229178021341857
MK-8776/ SCH900776__0.2,0.004455462649941181,0.001981284074898655,0.0044813762914951176,0.011206255361236934,0.0069634829951685144,0.006207348546822029,0.009049931116159116,0.00681493791072905,0.00821899058124588,0.009111065771354338,0.013261583340464459,0.004724357240688297,0.00981019736099155,0.012564233522339758,0.01007237649291961,0.01279281683433817,0.022644079422975208,0.019262577898448773,0.011367035196340738,0.011375935877204214,0.017518061463403074,0.012143375761438422,0.0205254885057682,0.014780102384367238,0.02142304720170765
Nutlin3a__0.0016,0.0034915279991849096,0.0032718991272357016,0.003053922806462836,0.005601494382899278,0.005349886713414354,0.003400470491011134,0.008328260390913332,0.005441218747153123,0.00732974332329402,0.0073093645092451,0.01005212845467925,0.006789485734224289,0.007996004573284593,0.010983418005544834,0.00562780069713943,0.013743175760283307,0.010814045000553807,0.027665869546357504,0.016500840931961896,0.010952600899625556,0.01646384824723671,0.01716971889578882,0.01915581830504996,0.013267204386611414,0.02272029355910993
Volasertib__0.2,0.004365662956309351,0.003163455223490134,0.0031284915082169743,0.007893034266092358,0.009130258434363775,0.004417686722334601,0.006167143322501504,0.006089497763497803,0.005603064493363036,0.006875097503463866,0.016345622147117298,0.0036749722109949874,0.008711672954211982,0.00831544760464482,0.012047258680022429,0.018288981701620476,0.012014827954004112,0.019112267893277697,0.017576624213788927,0.016344416306308458,0.02262450539071036,0.018244666753374047,0.020382192349425867,0.01546640310698416,0.026663666889006957
Vismodegib__0.008,0.003841989397724007,0.003911606096179823,0.0031000357787993866,0.004344003516076098,0.004511110394057509,0.005998451771147619,0.0069848684773063,0.007112124393214047,0.009268905052031057,0.007995442432479093,0.014290067444677548,0.006265720032077768,0.012823453345528882,0.011679550954264437,0.009731034980550505,0.015142884205143444,0.015165368131612539,0.017148768917508602,0.010393979753355787,0.012976390177386676,0.020245051938180814,0.014776480574003006,0.015823952090287096,0.01498815062773775,0.015963327259644836
Vorinostat__1.0,0.0013429319458759372,0.000782673379880692,0.0018361356050373332,0.0032512927668829437,0.006940624423236693,0.0023176299474062198,0.006217672007846899,0.0033959709668550005,0.0026794060915215994,0.0034303837441421446,0.006895943195916547,0.0027063294653679073,0.006572770844044778,0.006921705872179402,0.006092541179820525,0.009492573641819078,0.009477675757558996,0.011016141687264972,0.008504124002879823,0.005217839365955088,0.008775483189802431,0.007932269546273508,0.019181492188769356,0.0060995407960873745,0.013450970856336491
PHENFORMIN__0.2,0.0038496260876129938,0.002978576556363662,0.0025074554040523875,0.006768799597108505,0.005506388171082289,0.008004841936265628,0.006346190170390001,0.0066584078683837224,0.00984028533881588,0.008264918490352543,0.017961579984797214,0.004449742672652341,0.019019718530567987,0.00946386327273253,0.011666475442605757,0.010539007208571746,0.00975212988959008,0.016620943448925056,0.011361159654747818,0.013608349663327862,0.012707504110225863,0.021724957592035778,0.01867558223221162,0.01566168295393477,0.02273958292112556
Oxaliplatin mit 5-FU__1.0,0.00436406722384511,0.0036422277711792325,0.004184829582772191,0.00744705755035145,0.008562920507931468,0.0071120159301028855,0.008632340184740194,0.007683106217101763,0.009498631633350628,0.008937704916976263,0.018757424271451117,0.005717391202780577,0.009292277278831966,0.008094728369299134,0.008532095635416636,0.009791034562712112,0.013215435705077177,0.020208567264813047,0.012557446911948426,0.009679955062189764,0.01682035933344485,0.011060930038745536,0.012509439113133083,0.008241271741044352,0.010388362767036618
Alpelisib__0.2,0.006222170851206115,0.0024376289236419358,0.006016281269357975,0.011555511680960731,0.0055400709721405705,0.0074058636706193426,0.008225726996957523,0.011458735172477674,0.009213992823115035,0.006634066672049566,0.018566194417635348,0.005074455020361834,0.011308267211771491,0.013504076201658145,0.008264776126695681,0.011245770370746273,0.014013427757324207,0.025687573994806638,0.012429824951150562,0.014746811159387248,0.01474868426382904,0.011830486593418644,0.014947971793170593,0.008595859431597928,0.016648554353089224
Vinblastin__1.0,0.0012987853059392217,0.0011895519696772043,0.002444600155908463,0.0029852425479940966,0.0024508692025124817,0.0029616127606475412,0.0030550142357671957,0.0033866043325660304,0.0026676051618341663,0.0019448218872189307,0.00696457283433566,0.002435082520016422,0.0059477329375217615,0.007281777976992882,0.003399989910739767,0.007228374705628704,0.0034505534272950976,0.009557965441336245,0.004350532990822997,0.004168370750328882,0.009182793680051775,0.009097938446855962,0.009751312221635024,0.003495108493165392,0.006162262389651541
