,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Brivanib Alaninate (BMS-582664),0.035429078364337625,-0.013904297062852945,-0.014018343774057303,-0.05565949767206484,0.09743883556345526,0.043238824473176236,-0.048320178846659886,-0.015662848981390743,-0.004011291771818103,-0.06270335496762185,0.10661652863584363,-0.037854250120340785,0.015441483637172158,0.05136529188786656,0.01902950452344247,0.07075371075658424,-0.1795098396910998,0.10889439030578459,-0.1460583540916959,0.00919267533455305,0.01592518303170534,0.025062102750377957,-0.16675451321515425,0.0922667718132403,0.04977974759465875
Ro 31-8220 Mesylate,-0.060769747342862133,0.04649697835883283,0.0680361663672409,-0.45196620292513734,0.07942316655903127,0.3283368972197426,0.08067834894930989,-0.20816978299292904,0.047332837202793965,-0.07340907066535113,0.06858670577784944,0.01627070010780925,-0.21980875792463367,0.20044644481687462,-0.001525766063282399,0.30632727914051133,-0.4210528110926172,-0.15067851009364902,0.0915423301447976,0.011586871896208214,-0.3235294281244801,0.14634220488409294,-0.7803200273824968,0.2826043761269803,0.12644851651427516
CP-724714,0.008812376302192358,0.002008549696867393,-0.026571089975968493,-0.041862438316738665,0.10201196252303309,-0.0017621779250830201,-0.0011263547891649638,0.026091432049144637,-0.02079050725353927,-0.06915023335500417,-0.045865254711462924,0.003432141401394229,-0.050122629618208014,0.06759513614827259,0.10811097845737253,0.003180791693838779,-0.111795636534605,-0.06036340883491258,-0.020329637384940025,-0.035024199974476325,-0.11255473789219314,0.10145023526299632,-0.183134379166782,0.03736205043133998,0.10958168255067118
AR-A014418,0.034469276192961695,-0.019034811192656,0.01001849223356532,-0.13780712078146923,0.02970003477536941,0.11146231678349791,-0.040120841385072964,-0.05934743347806102,0.0007084814865880743,-0.05197837522815736,0.13225137323262845,0.008636131316412086,0.01336794584870912,-0.020119005084574055,-0.028712752343882382,0.25846974128363176,-0.15914307411810974,0.007209838926881438,-0.17817492048700284,-0.23445467935954123,0.006839218319039979,0.005117077339642675,-0.3043856759606434,0.20787839351611428,0.1825135368225446
ENMD-2076,0.05819106440802039,-0.09158823154898409,0.16243859616817297,-0.2673168150560093,0.21101540810847816,0.26352309777579686,0.0804273554219365,-0.08808125264885727,0.010349566226216307,-0.18394543591506896,0.00724431092547142,-0.00844113726181955,-0.10315184833154471,0.021592674623354728,0.08859755595550703,0.3552055071307155,-0.6126960836128308,-0.20486116775417487,-0.11507752699461196,-0.09483526142576847,-0.24746659437210927,0.13518277787330216,-0.5369038998467942,0.20693395136064954,0.14525050687930308
STA-21,-0.008242588804494478,-0.0019720273554262153,0.04060033343166502,-0.018456713441609488,0.025802681067251976,0.010513058223693564,-0.04926960945956514,-0.03767445552940524,0.06437677488705176,0.03502233080063759,-0.003030474013689105,0.013711459326739697,0.06037024839380713,-0.10359173227285223,-0.021976162984070534,-0.04143125846533334,-0.12034573751191405,0.0654487493137393,0.04932114324556898,0.02573692159167155,-0.0768649153521534,0.13567748869985968,-0.1347337076446739,0.032391188339132196,-0.06336934044680226
Amuvatinib (MP-470),0.08100037937661803,-0.06269732291555703,0.05071591548618816,-0.1502592908561131,0.19093579735484129,0.1429587576803421,0.015769878506302203,-0.009635646288090355,-0.05461305940191278,-0.16640365068757842,0.09731490844320122,-0.000637640850001487,-0.1601664355299019,0.1919438748115043,-0.02613030148204351,0.18928414222245585,-0.24249232337014354,-0.11875986409971132,-0.10733505436885302,0.01246796354978497,-0.3479312852207949,0.05298013983693065,-0.32963606362579745,0.16330968079553404,0.02721462850918644
GNE-7915,0.04344227950056722,-0.06253746912021298,0.07719782481492396,-0.01907438862181865,0.09550341322855051,0.053943322518972846,0.04415302310033867,-0.018582089833692243,0.044551354249726074,-0.10580629502091558,0.053382534081402554,-0.022230805586420228,0.027449482604616614,0.0587683399858225,-0.06745391219951352,0.020129225455248125,-0.2012328839477985,0.014174792202253256,0.061930256520307966,-0.027097969959142366,-0.20484739384291167,0.1152898674062371,-0.09687988490880073,0.1381072544351268,-0.09847212244176308
Genistein,0.042412941377571726,-0.026219973599516094,0.03215217524607042,-0.08088158029842599,0.10687322918138813,0.09294253328108368,-0.05621694692691587,-0.046414522850544246,0.020080272411103064,-0.0913925094617676,0.1026069066863674,-0.03033196130290222,0.0054952330858094684,0.10841288297949259,0.09132040675415123,-0.00825388491096237,-0.19439997754443863,0.049201734533162116,-0.27778047924870347,-0.048033471707722694,-0.01339407026249878,0.07403744205379018,-0.2646771708122966,0.0919523798517391,0.18926390823606254
PHA-680632,0.049600861484696425,-0.07355965273680712,0.17053861835079973,-0.19885164632528243,0.10340408407196777,0.32227522864197516,0.09147850214052464,-0.1267122038217702,0.04089814276304678,-0.2604705762283009,-0.047477961463942675,0.002573815768587566,-0.12864655954587184,0.08506451499945908,-0.112144516631089,0.14177067293845316,-0.5081796913823342,-0.11981557963156586,-0.1226330731996436,-0.12722918858789128,-0.21988535145153482,0.07741854715437926,-0.38082586706379395,0.11911643291205039,0.2501958474873077
FIIN-2,0.005932000188044888,0.003841283886385645,0.01612568808432239,-0.0730496285278682,0.036197495712159675,0.02548391538351432,0.009938707084289202,-0.026321606707806616,0.019803803500803886,-0.03735079537149537,0.037830690320531574,-0.006540619031058246,-0.05488914477708229,0.06950346520363385,0.03518971835659485,0.05822981978534285,-0.1339596167748337,-0.06658911879065219,-0.11915840083562727,-0.003228153596035599,-0.0306877738131011,-0.016896426750145556,-0.07997938100220217,0.1353562240490575,-0.018327413495915917
HMN-214,0.04204468772029161,-0.08206372642556387,0.12730340878197366,-0.2180707967192892,0.1988294352438727,0.2313698861238141,0.07312045042742128,-0.057860152663579835,0.014264456055785338,-0.1905604186127297,0.030332308779049976,0.004730876379296171,-0.011245949930858415,-0.04135747782411943,-0.010826850285952618,0.11766895740220343,-0.5426411858477448,-0.023928904938547328,-0.1479051050256746,-0.09124287351991343,-0.33808159895056444,0.2021918696765964,-0.5687348895920856,0.059067070129155706,0.202432868894434
Hesperadin,0.015987051815402283,-0.02872787799068944,0.08460490138426187,-0.11032807901492636,0.07087324488918058,0.11583007574639563,0.05986409392841974,-0.1009620875568753,0.04817026331643009,-0.08676038270616934,0.043513084660502785,0.0010813624771471146,-0.06491965104619249,0.08066899263303179,-0.06338349927831005,0.21146393223124343,-0.2898292604625167,-0.09621789899371064,0.11486770581383074,-0.012305879019518429,-0.15837370171166232,0.05181740369767686,-0.22654094850791157,0.1411574232353497,-0.06582558195280111
ONO-4059,-0.007027746513352288,0.01733428241424739,0.060547716060538825,-0.027947347325832605,0.010035124156287666,0.03926691923060001,-0.0194025075597132,-0.01357019947905993,0.01218526373147218,-0.0029669224309460548,-0.020075198820896274,-0.008798136896858514,0.050106389234560476,0.006810910719050505,0.03213544600489898,-0.014658895706073491,-0.16206033669176118,0.03896969504149379,-0.017435995571527682,0.02876158535440943,-0.12108407695665777,0.059372853466551835,-0.15831489209430377,-0.03730970512879412,0.0319128198178645
KRN 633,-0.008817194744103585,-0.0004217882198187035,0.059373160924515535,-0.018124816196281184,0.006239502258620881,0.058276868863373896,0.01812482744456289,-0.060872603176753096,0.04442022119486182,-0.02164445613215632,-0.021623712740553906,-0.03022193421242516,-0.010119653021595421,0.05630784110021462,-0.04507835531705257,0.015913441053441287,-0.14297516650452946,-0.05643668574621319,-0.012171629115464995,-0.027223799987343422,-0.1588349813630126,0.026549492040320054,-0.1269686931851496,0.015933791338928176,-0.059937184575151646
Tie2 kinase inhibitor,0.06669709119758328,-0.05458858059845968,0.059926061440465604,-0.1511563166033296,0.1280624440581599,0.02371303922675911,-0.04393270735225421,-0.030505755541686268,0.017922875021870475,-0.027073840190938624,0.10336263589236169,0.003287191423838405,-0.05051279934498455,-0.07115182502089737,0.07866081150291562,0.18884151498435472,-0.31267140312764063,-0.09804455212859284,-0.03286419632845638,-0.10869384789224676,-0.22897362150624004,0.15340015232915516,-0.30095788418422875,0.204247148812366,0.008633440395527377
AG-18,-0.02607522602567503,0.0042612686931717825,0.05641384482625156,0.050579494301172756,0.017054203921979018,-0.010334424115714233,0.020604301688930085,-0.009644692013956725,0.03377344276764475,-0.015074091828477524,-0.05717623395888607,0.0006981324086823706,0.0725585871517036,-0.06475746555945192,0.029890391533735006,-0.12765296839773368,-0.07403935869523366,0.005666189672796208,0.1064199755751766,-0.006824703763125928,-0.2543726174194484,0.012894748357106139,-0.12086100995041124,0.028915730223843982,0.04780492766049636
KW-2449,-0.004221215348178443,-0.016078849831967553,0.17988487901346156,-0.13067716864262285,-0.05931550371542257,0.24028065929736497,0.0728164935044563,-0.18469760973859553,0.11201529655034963,-0.11245047535329925,0.06751505487675695,-0.010570638661183721,-0.04467473404865284,0.12096070983138203,-0.35518321388365587,0.41748905395679703,-0.45532715834145376,-0.06825260980369016,0.1768131296011573,0.11107834441502853,-0.29333926181580877,0.2363393791358991,-0.31701536825705046,0.26444479661987497,-0.046197399581080247
R406,0.029240916880414157,-0.034867839740166794,0.020393858579469633,-0.01675861786193883,0.07892928420563242,0.030820110100191,-0.03781758629161641,0.008666269730991983,-0.008348151388823872,-0.07880904725569512,0.04243325081241833,-0.022818686949709514,0.08301394017454992,-0.021340528770130616,0.041695267830481345,-0.07128337412721936,-0.1183201041816671,0.10166705587345919,-0.18169063085550488,-0.14320120156087435,-0.02616602810460557,0.017079780634953034,-0.11559157828808919,0.03116364544504217,0.10490689321808529
AMG 337,0.028273168877947695,-0.03924050103920456,0.029807157555862513,-0.04660867771446336,0.11706278104744941,0.034217876029760105,0.008601538473282735,-0.00045622337058125027,0.009612548743091184,-0.041992464479214876,0.016262365666643387,-0.027013377250600157,-0.03983639699948564,0.06711040710503238,-0.0395751928458716,-0.025571457833882316,-0.24426266990228407,-0.040031954120956795,0.03897879705352949,0.03485411350423549,-0.11653892186910957,0.09532176467035096,-0.13181841430532998,0.10727167955487274,-0.12804999996691793
PP242,0.05584713953203031,-0.030134127005408747,0.09732104731112605,-0.1686533741642668,0.0608440388308748,0.2004285074239595,-0.016796249179753343,-0.08907024569218336,-0.001812717805876973,-0.12190937048991064,0.08715763494476088,-0.0010980500726056977,-0.15876229283214052,0.14484316241585704,-0.10376069534210948,0.3022397774112643,-0.18321648276124258,-0.1828805757145642,-0.06595148546499133,-0.0667719055846625,-0.1909684467522892,0.088156343402492,-0.3715781373371999,0.14731947703608006,0.12496704446167248
Palomid 529 (P529),-0.015249659500473198,0.006856321851549357,0.0761921886632318,-0.04055030712539466,0.018199526875621732,0.03743284367783523,0.03303924133583821,-0.03008230319004811,0.023247632007869154,-0.017869277249464424,-0.04591892869883675,-0.01009198355559882,0.03559005918643597,-0.05268633792412018,-0.0465894031533171,0.0669616015955609,-0.1689419533409677,-0.04763893615774924,-0.0018623090626729173,-0.007965841311255523,-0.049237169398522615,0.15777568640960582,-0.12909497331798522,0.06174423332383535,0.001065212098207359
Saracatinib (AZD0530),-0.0012771015667627996,0.10020441685926411,0.08982447842999705,-0.19196580137253275,-0.12405310630057394,0.16054092474454318,-0.06465043692811055,-0.08653962771121368,0.02703808084193801,-0.10073271768437361,0.14359654266873728,-0.006574029021814823,-0.13169280804118252,0.2802599579599997,-0.18190300539545495,0.017572736206657648,-0.05446887713688091,-0.0023549389736956597,-0.2699895900261726,-0.27725667889030225,0.06280354458039042,-0.16645213844828233,0.04015347147363575,0.3749568949119951,0.1364628318767403
SB431542,0.06570367415316856,-0.05112770453303589,0.019751889528846454,-0.11593952747125184,0.06940120721477108,0.07933665409438198,0.0030421744003081615,-0.02476097010585486,-0.01872332465067694,-0.0709915749776633,0.18133523446538016,-0.0035765763120053314,-0.04771897680876218,0.07898899803105477,0.02437826403408492,0.01172275193480847,-0.12601498003080933,0.007858773975494265,-0.1617212888049753,-0.09952069998073626,0.05049954304105673,0.14456703233307952,-0.13457949589760915,0.06958144922073912,-0.1061841691466848
PD184352 (CI-1040),0.0629207368448453,-0.03454199645296628,0.10469053247953533,-0.34876609824536436,0.14960267206473965,0.17085554293663974,0.0693132423918381,-0.005177616735990128,-0.08953566023714501,-0.05270028456062624,0.21090507860273866,-0.007999300385439284,-0.15796418476091795,-0.03573715160541692,0.1893163892037912,0.2296246062630916,-0.5289377844965026,-0.06400411104908474,-0.21350274446942125,-0.10993129696346812,0.20534733805175906,-0.027222908635308525,-0.29569512240969953,0.0015631827087933207,0.11635633678731812
Thiazovivin,0.04045480918567312,-0.0342715942066386,0.03434702192736714,-0.02163624189671964,0.01475249661234943,0.005475884024484106,0.005870670020431828,-0.02507914020200703,0.003897588608504355,-0.041658619156486734,0.04472828540577021,0.0014086252166998915,-0.02005037084223677,0.007422849768929579,-0.09879493824697182,0.16385807400263333,-0.12913243317067077,-0.012149663390738348,0.029586170033028734,-0.04924364090905628,0.05516833977483887,-0.009970994233668021,0.013258706524878993,0.09471795354873988,-0.06740373554802406
NVP-AEW541,0.0018084088353052794,-0.012039328780155996,0.1102743679284282,-0.1712686383813484,0.10187234181567098,0.17217964113079345,0.10482677016627304,-0.11110265634130109,0.08712407984777695,-0.10845784233150249,-0.027409810178620757,0.007522397660519907,-0.14562239880682762,0.2816918602317401,-0.06087193732612024,0.24877988720838876,-0.3986816310158634,-0.1051407514950355,0.28807468191534413,0.14098902853544276,-0.5454296135718784,0.2518538432863094,-0.570054084148219,0.22757181097808718,0.025206165842586004
Theophylline,0.027650891558574912,-0.02257248048030046,-0.028067697595773433,-0.13421705152356175,0.10975332077764555,0.06111177208803119,-0.04555478374725337,-0.008520397579071843,-0.05456264280681592,-0.020871085977077597,0.16235052186445947,-0.0238694014730878,0.06911216771639998,-0.001976987249699143,0.07102722552250906,0.07099938720881238,-0.18429746013063444,0.12537848452040673,-0.2624162408715668,0.04500370865964802,-0.0689151052384638,0.01239732849805846,-0.2699704270808103,0.09096608482931759,0.20302971965134256
"VX-680 (Tozasertib, MK-0457)",0.11326239873293287,-0.10528841666640151,0.10084690436829738,-0.21803908955613882,0.149547469667056,0.25030607044108316,0.020431556462061427,-0.06915502156488212,-0.010627179814968565,-0.2175225200703388,0.18083748707386288,-0.03388138804907318,0.052632572518513,0.03688679327779855,-0.0012091053723600961,0.2596413307631436,-0.5679973640358311,0.12594729630825188,-0.14995585026302058,-0.148764551144017,0.022740211635395566,0.0072357078168761736,-0.37809524501569197,0.08343099962688061,0.3909959043211045
CYT387,-0.03372389935992316,0.02151761537508702,0.008353726778606284,0.05018866082212366,-0.047730646853838134,-0.002052198988383394,0.06873282636491893,-0.011040874458231983,0.01904465266175428,0.0026480254961409695,-0.038061218037454256,-0.021129875072072944,0.026446891751321727,-0.05907803294911864,-0.054330365821684115,0.060136756103363276,-0.017607036305983058,-0.043206305958508044,0.08498187271136093,0.006377860205189431,-0.13267601962561126,0.10667816250234774,0.06821182469696659,0.01295385801335231,-0.2822638055384725
