,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
GNF-2,0.0014467949746524431,0.002908978495915857,0.0025412876444509307,0.004168901220412866,0.004960722151423897,0.008165258810269076,0.004859452306114826,0.005786233947616192,0.008018420807884832,0.007791912354309403,0.011087802429620557,0.005692350308481183,0.00832780472672454,0.007983055285966616,0.009370658745912452,0.010085202810299657,0.008974669890780154,0.021996879341029014,0.009526711650455596,0.013990644148138545,0.011419549714915864,0.009710604877660477,0.009011808659222742,0.011904932296669685,0.018975596832368068
TAK-715,0.003070994109723128,0.0023470071167671957,0.003641500610053649,0.006539967994490358,0.00599857299719857,0.0051344606244135066,0.0037412677337017395,0.004918092063783284,0.004877181123719489,0.007029603549775859,0.00945436644479016,0.004436788924750157,0.010646907476044798,0.0047173189673970954,0.012509981872216653,0.009731401598091213,0.010805473572213,0.019528209219777912,0.011285230123915397,0.011861866175102556,0.01343217447821865,0.009819817845214381,0.01441130500670841,0.011101640926963858,0.012845995955919811
Fingolimod (FTY720) HCl,0.003530870719922132,0.004263806344311731,0.0032029555701278615,0.006756156102313032,0.0069271835217234725,0.003941340713966274,0.005914826864910499,0.005906206152164497,0.006512119863489925,0.004898522817492456,0.013500067022840878,0.00687379960486298,0.005411545138312314,0.009139892768893185,0.00588422961028863,0.007091361598168239,0.011577807786108394,0.01636111829819996,0.01138792536359348,0.01349432912623953,0.014410808092945744,0.010123389700246883,0.009277844420886541,0.01643448386225203,0.013443246398409084
IPI-145 (INK1197),0.0028032551349662263,0.0024916998218222253,0.0018261389678656287,0.0045530967850617825,0.003259601270886813,0.0062552882088043864,0.0037791663522585015,0.004917678826753466,0.004974563605947852,0.006163801324593947,0.009661020850919418,0.006848970542765855,0.007136190583079988,0.007485540978881261,0.011083745373269923,0.01737382667763277,0.01433113557229917,0.01001003909411805,0.014576312570523723,0.010135040880564031,0.011783173643220143,0.006677637072798368,0.01316206261636819,0.013446760043692227,0.020382132949015867
MK-8745,0.0030348608506730068,0.0019942496929218853,0.0030905937851704213,0.004951576354941459,0.005444814029945974,0.00570366554574274,0.003277190562680063,0.007057605564422587,0.005515508350092884,0.0048105442323802755,0.012565199958246403,0.00560792115433255,0.008950385630743594,0.005311269214600211,0.009327659550196423,0.010186463387620037,0.009697982158191823,0.01993142107897445,0.013268901982433485,0.01887882775197672,0.019205347136391274,0.010539822756262335,0.014323348592262397,0.007555128468772336,0.014268519721366986
VE-822,0.002959703512041686,0.0025359450111549515,0.0018967996029161762,0.00941919356660308,0.0069228892797525594,0.005770175455694831,0.0063519769189084386,0.004431834065861829,0.004592078630415822,0.004284917832835394,0.009877868706843202,0.007255176851715298,0.005603096215710855,0.010014072209285031,0.009710914686422089,0.013783790478213806,0.014033867163785145,0.017928268088734867,0.010562287958209677,0.007683672840595172,0.008427071924043399,0.01671244710387863,0.00988083669446465,0.010989751407662406,0.013534428971318535
10058-F4,0.002814446241276759,0.0031789898056080903,0.0025150536019377234,0.005165603556838564,0.005622982463134528,0.004919607481804035,0.005088213265598859,0.006615208548784457,0.005496077859450891,0.0062094034138641865,0.015495135712393004,0.004573756013117936,0.010352197577962394,0.007097401353507639,0.008058431766962021,0.007729778567973247,0.009749890820344467,0.021937585442314816,0.01242601248767679,0.011900127941093921,0.017316213037209115,0.01365074671745204,0.010634743966027692,0.01731917626217835,0.016991924704249747
CNX-774,0.002912656148444289,0.0023060894734846077,0.0018161916110380834,0.006103982161666982,0.00440615946135535,0.0057129799149049166,0.0043830112466174955,0.007722183114983172,0.003357026920112628,0.005779757783542643,0.011756167668453716,0.005091331856736886,0.010645002590809945,0.010386378655404765,0.008243593078408037,0.00857701304224737,0.012289065118969343,0.0145785107296209,0.012281616739676596,0.013499691415854586,0.00795902690803237,0.01105295233972709,0.01198215492297455,0.013507160930730452,0.01329967279981027
HTH-01-015,0.00503752412378029,0.0038756154449728704,0.003150640879671876,0.006363298896880571,0.006825245869359192,0.005510974662966133,0.004118057616131908,0.007628580129433669,0.0032418256867055126,0.006331190278643798,0.01178327183816615,0.005680514269808583,0.007654032740854994,0.0075701344017995035,0.007657210957537095,0.007572321093304216,0.015804867774288144,0.012647025477387996,0.013009064041135684,0.013551563743738905,0.00964267512258669,0.009302974112617856,0.014849040388977336,0.014582236032485391,0.013578684609278007
GNE-9605,0.0023992282749259854,0.0029696643954039126,0.002142270246859667,0.002584995236417383,0.004049199575395433,0.004809902454397626,0.008174385491834267,0.00507334514665811,0.00403141728815933,0.006408344497978218,0.016296889597195878,0.005587001382160787,0.00708076455333221,0.007964778855056788,0.008943856693008151,0.006585264035360639,0.007259786630917085,0.016942422116872132,0.011615033595987354,0.012411147404872933,0.012324749725279202,0.0067910422060906035,0.007405725888665816,0.010499208583588115,0.009073804995294086
JNK Inhibitor IX,0.004515361574340413,0.002797183454199318,0.00245805100957699,0.0048416280250123764,0.005290474529586736,0.004940912543569957,0.0060725108947288055,0.003714520444590757,0.007503531053762368,0.004678464091620523,0.013124118799811041,0.005667063972329158,0.006762583072219282,0.005952572225588907,0.00781680920054832,0.008631322719311116,0.01515386828598902,0.01654612402846595,0.00876102514457379,0.012213219512552033,0.009333066429947056,0.00865932414466977,0.014417545460559506,0.00721593554822258,0.011159211528515128
Fostamatinib (R788),0.0037800988201156537,0.001190367419864942,0.0029805435665082795,0.007444472526519746,0.005011675738368482,0.005019649676753384,0.007864496069526435,0.008590302349887422,0.011237159320441394,0.004820579590630347,0.016033349545020722,0.0075266629088228,0.007986200405512862,0.009693606333692999,0.009221561540057571,0.0079333091336554,0.014421218602560144,0.017430753146708524,0.009481868835176273,0.012898027486160616,0.013218363932320652,0.004957793403127644,0.008511801258517453,0.010046265286731247,0.012119168913631845
AZD6738,0.0033865764536109913,0.001509761131625216,0.0034340051367572517,0.003462797564851917,0.00452420272638433,0.005648610418463389,0.004124527193038144,0.0054952271617694755,0.008027832319587109,0.0062521213905816645,0.01058223851647694,0.004487212289446559,0.0068797997188320015,0.012737935382486918,0.00699740834979054,0.013653381418097316,0.0150123805776996,0.019931783811878746,0.015160098334695048,0.012027006776085482,0.015263446441971609,0.010480044991608472,0.014285545130117731,0.004999962864611729,0.01317866775490323
AS-252424,0.0011486627557948592,0.0015496850845363591,0.0022723990433571243,0.003909565809829335,0.005435324874813758,0.00401647290273313,0.007681344725976204,0.004952035835100081,0.004861547196570752,0.007568343241141238,0.00946058704598331,0.004285191561053821,0.006959010033976707,0.006631641189560007,0.009186358444758244,0.009193729888049548,0.011764958080710704,0.020109641719133542,0.010601576211732489,0.008549053801817847,0.01240567888214922,0.016105389804713394,0.008504507867531213,0.011658125902285507,0.01950891329518277
LJH685,0.0032212367947903864,0.002267293078358559,0.003269603815710971,0.0047397800692145975,0.007283121283138876,0.004593715981575746,0.004620678427803849,0.00531955054743368,0.005955706683505388,0.004796013958203116,0.009838095605159443,0.00611035459221139,0.004300559975458842,0.007949728460854065,0.007740964052395308,0.009488620383790069,0.011468353759415382,0.007352990020411479,0.010892996153386902,0.012085390673608788,0.013054137006867987,0.00870229650687952,0.00898174706633653,0.013380877496065369,0.00966480433011867
GSK1838705A,0.002254996108161254,0.0015090752939037708,0.0012572596663636955,0.004636063263815672,0.002477246039278191,0.005657621284767503,0.006157391171364613,0.0039821845978058185,0.006468392821533396,0.007322096174088301,0.005518429595827835,0.005528489044643364,0.009803635216813945,0.006298486695631293,0.011133097317699174,0.006929791238601308,0.0063071394636653325,0.015744272793809595,0.009749651402783135,0.014332971216190449,0.011838284604492925,0.009790565302524711,0.012111949891028904,0.014822136687710265,0.007650609038262102
Crenolanib (CP-868596),0.003180366500591455,0.002869049846089314,0.002204039070172566,0.0029808384574742147,0.0061175357126562755,0.0054568257047400625,0.005140344789115308,0.005413856931058894,0.0074726380450299505,0.007010806596708782,0.009879282220105805,0.005191404444604625,0.009669505408256774,0.007554946628272207,0.004650606253975871,0.008372689472884644,0.0035019229075961946,0.0248841988124521,0.01633390137356344,0.013430146484927956,0.008656693041564969,0.010639890128192202,0.009378192697079756,0.01156937529467144,0.016018919828868234
SMI-4a,0.004200217127564599,0.0017829195430087428,0.0020803383119100943,0.00630887158863797,0.003828567960705921,0.005892757016328495,0.007090890836013075,0.006513610791429491,0.00667057719811923,0.008564384213875313,0.015817419613204577,0.006459882009874857,0.012081999325512864,0.00664318202030277,0.009765247677136086,0.01074624178146578,0.009456161519854426,0.025570641156805598,0.008434881970327055,0.010628130282062113,0.01784624653583492,0.007685734391029022,0.011298604642930947,0.008791665417026723,0.010535598530473018
Milciclib (PHA-848125),0.0002464538233706685,0.0004424812429130096,0.0007099497794136617,0.0005584557768825042,0.0010115661466612992,0.0007547326245660637,0.0007687619048705249,0.001459277048207928,0.0006252120407911951,0.0009431676349221001,0.0016622724677632689,0.0009611084904002959,0.001043312500999482,0.001820271578645035,0.001148814201974228,0.003646234245171057,0.0008909792213865405,0.0015575705846951247,0.0016160080815890735,0.0019512934733117103,0.0015785138332224864,0.0010415858920306894,0.001291909090341146,0.0014618217835740599,0.0014299839479415977
MK-5108 (VX-689),0.0023822416632121226,0.0030182296196365112,0.003499189967786286,0.0030547348622698093,0.006542315844899265,0.008907864654673886,0.006934846709401291,0.005506024144554883,0.004028422674964663,0.008408721729231685,0.011741787443988705,0.005143298843049113,0.011385051396794467,0.004840839806390171,0.009659852167872417,0.011803297098953645,0.01121580485228602,0.019684262160170274,0.015236298458023068,0.010776115525403494,0.012414245883069004,0.010256172290909141,0.013714906241658713,0.020766832728957248,0.02394352815465305
P276-00,0.0037538448848976947,0.0028270105970561836,0.002089274385785527,0.004773912999829491,0.0048003240211167125,0.004967837110000609,0.002978903724615768,0.00602583879378278,0.007774697737492115,0.003933009667478324,0.01297232311800024,0.006082713019284521,0.0055025036079482245,0.00888884475537714,0.009312774977249595,0.005094083290121633,0.009521544480553042,0.01713345842409687,0.007946496930330641,0.011468096203040292,0.015812450448498633,0.009611959384338984,0.011407375018159034,0.01097315276734531,0.011828775868286434
Tideglusib,0.002360619469021245,0.002474524564211908,0.0020928879189525966,0.003476818212296749,0.005688931194677262,0.004942341661512301,0.005039861372493716,0.007341919820887822,0.008181918662873905,0.005953428209957398,0.011764953031624273,0.005563257649316754,0.006100144637655049,0.010139588308901161,0.008652366545538632,0.010423765503063547,0.009010532534827535,0.014248577051233679,0.009286998692820085,0.009204361104296288,0.009367680979307747,0.009911707367107446,0.012349270536705615,0.00821989851188823,0.013858643334698701
GW5074,0.003344225064440988,0.0022670999447170965,0.00265311094563712,0.008838691528213012,0.004523060253961652,0.005368326899724916,0.006710526301658385,0.006908712202194143,0.005334152599635705,0.005329272029390657,0.0151307317964832,0.006593750176586681,0.008664430404965473,0.007790107045302583,0.0155276711156045,0.01242636415939325,0.014640946745613035,0.013834129826153334,0.019273189211132653,0.018840976426112113,0.01780092276878508,0.009309131146691412,0.01386906204820665,0.013595103984326446,0.017838019810875357
Pazopanib,0.0033998176679863254,0.0031088042408781024,0.003255448618339059,0.006218438067257888,0.0032607689769028063,0.007218697027863473,0.006444150436624137,0.0037904970049153974,0.006008396531681881,0.006619142497810338,0.012256755059708644,0.007485987055843797,0.010281167672348365,0.010973560600534891,0.010295191508931961,0.007117144498512551,0.0052945005430467575,0.022868577936101284,0.009176945355340384,0.013558242443629787,0.012044784335791271,0.013565921469293472,0.01211522420508553,0.009557009743259095,0.01964054956048769
VX-702,0.0027352285237620135,0.0025682576148001604,0.00225032885798741,0.00449302145171415,0.004815350399919902,0.004823566706989457,0.0018063015753769609,0.005470216022208301,0.0023250723988309063,0.010241437556584071,0.011556185810467846,0.003897323218839797,0.00932339652024187,0.0086325193325189,0.011334511215568588,0.014629432105013614,0.006426227598087928,0.016897659932220276,0.008398679275170105,0.009591301637803085,0.0123231430031294,0.01313017182168617,0.009110199491790089,0.014061530507387102,0.009878649074776468
Tepotinib (EMD 1214063),0.002125194314557702,0.0022991742413359223,0.003914803288759875,0.00671266515587568,0.0062964014463618165,0.007299025483038379,0.005733436488000297,0.007085317332425186,0.008808200356317757,0.005297176049050677,0.008228924860692365,0.005639594606867339,0.011045687424030566,0.007297214744551546,0.00933872966571594,0.010156253562678219,0.007931021102631363,0.01192345146183988,0.011038416286919709,0.017672487507655467,0.011819445053183187,0.006274586931766022,0.009681396825321943,0.017342400295796624,0.017532071900172454
