,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Dinaciclib (SCH727965),-0.013121307302138724,0.029696863990630117,0.010096858129090787,-0.09504963920852509,-0.00957907846411271,0.03718094579093851,0.12402573360022102,-0.0028360080806306065,-0.030422336681726843,-0.01575939087281116,-0.029540040806801997,0.002899650215437667,0.05788507709996745,-0.050582745794561255,0.12834546944733768,0.13275328565052935,-0.16738648588380617,-0.02736311272755656,0.09786954316717245,0.06301109926618478,-0.16433873647556488,0.1022133480658209,-0.20660728359910724,0.12124111499974874,-0.01780957493345276
ASP3026,0.03195145368463905,-0.05859046587790898,-0.010862626837432016,-0.09252879728414272,0.0694299980892312,0.07252170630542484,0.019073091845704285,-0.059231233484546064,0.027059215008815123,-0.07439847530707325,0.04039993558870084,-0.008004137296068648,0.00778901375180086,0.05719771187139722,-0.02717141844431179,-0.00847079770048573,-0.2070583951383921,0.07907031523383154,0.031832657878987314,-0.09119705633718393,-0.14869692332917336,0.06322136173009148,-0.10566701896994413,0.06861284431991638,-0.12825157453947456
Torin 2,-0.010742548824746815,-0.0029831599192268183,0.0396549189774434,-0.16682410444607912,-0.06990002924467117,0.050454664186759604,0.31442277087927484,0.017262663646257365,0.005141723914741163,-0.02773761161354768,-0.05990491566880379,0.013293610018097845,0.1465564559906593,0.03534208271481915,0.17218147658328525,0.3453946786067394,-0.3026488796882406,-0.06561726381394493,0.6202719699692274,0.07607613903155995,-0.49759789153963335,0.3939683914067783,-0.4787198257425261,0.2009311663254878,0.16626145862214897
IMD 0354,0.00013308481905997116,0.017273958434216464,0.010560650644751982,-0.05565522373602842,-0.0245726567108712,0.021229037043696424,0.04257230356285905,-0.025581966067886135,0.009316865577066706,-0.0019126185188451453,-0.00021648947542204276,0.017424500377367886,0.043759819072670056,-0.02444768828922004,0.05080739277674925,0.09677097251866554,-0.105713277218854,0.0032930095842133326,0.025269041707836726,0.015347917746500152,-0.08207986586315522,0.05691702454173349,-0.1613874555612927,0.05681061418466184,0.10247689559044781
ZM 306416,-0.006668593940506071,0.019370571678230208,0.0277368312336811,-0.06831138757002084,-0.015081738662166253,0.05403101834075029,0.0734418625592444,-0.0285915660736527,-0.017151312465830588,-0.013081990273859968,-0.025767039313710355,-0.000993689310249615,0.07179857265036825,-0.09039536186021738,0.07477778173506255,0.06036522310618693,-0.1109108461431633,0.013895583165330933,0.049396109871752886,0.039011278746147064,-0.11631422980184188,0.09954126935519211,-0.11849260448854282,0.0668888330462979,0.09401108367316469
TDZD-8,0.0075103006871708455,0.0009919783619468463,-0.014102807617504492,-0.045795102322530104,0.04139091004280757,-0.005644267364445653,-0.037302196080849725,-0.00275839430441968,0.007349732998560598,-0.03404099908387886,0.031543402086158544,0.003469088743883452,0.0341240195757735,0.05469395354675547,0.04152756727163266,0.044279392387819604,-0.024002715076716166,-0.048739792018618666,-0.11298883405221782,-0.019995558628807635,0.07963141807527237,0.017002017109674465,-0.13361519800359542,0.13932581477420217,0.23260206451121102
CZC24832,0.008002587231242938,-0.009260089937594477,0.026896521769644098,-0.04895901141220318,0.006854254516657475,0.05236553653148528,0.04865132897656784,-0.03408012540513773,0.0028974871153871614,0.0016946810872960519,-0.0012829477113809364,-0.015465470375766833,0.03990483918756966,-0.017482923233094645,-0.020644440335280994,0.05209633465972504,-0.10277087554272071,0.02443852209447174,0.009042022766680289,-0.08090589798716051,-0.07660925464760014,0.07881031701819127,-0.032831619114605685,-0.0033921211450428047,-0.024113764522311728
LY2090314,0.024109692568945514,-0.041758203749216995,0.020991150729453463,-0.24288343074564414,0.0681962587396581,0.1227623741545576,0.20436506675305868,-0.0020085346192999635,-0.06635037067998238,-0.06644065665824057,-0.034603090920883595,-0.02105467673893351,0.11951657316907467,-0.16079826761792684,0.2303406472145141,0.1264957955250429,-0.41339821679880784,-0.0516113917717857,0.030930480766471518,-0.013859556816988463,-0.22859744066684146,0.1157531512629105,-0.364227392430453,0.08931450848131092,0.149944561769726
PF-3758309,-0.001534472295357439,0.008762254985160917,0.01655942117230936,-0.09464213741564013,0.025793408249639955,0.026200959333113383,0.09616200859878937,-0.007724138032501361,-0.021753632200659557,-0.006364845354642117,-0.0051610342192700285,-0.001523163214485704,0.05548978017067191,-0.03783267792632569,0.09971834296967694,0.11920633454693738,-0.1554819349361883,-0.00725178931623789,0.09570592662441689,0.024099342143725038,-0.12697017826466142,0.09355038852349587,-0.15603168730818512,0.07544404320838663,0.015519798689120682
WZ4003,-0.0054443235290265206,0.011891717938313815,0.030775203030052455,0.05244839562931127,-0.042535028431767194,0.019291047833475367,-0.008240908159521684,-0.07491954831095077,0.06585994731102937,-0.028747372986052372,-0.018704851632274835,0.0016392155201134847,-0.015720693998297397,0.16956496592647669,-0.14779299963446996,0.059703740362369154,0.03176524210846311,-0.036943304690842234,0.04452859182727188,-0.04557855301844958,-0.15193891653416403,-0.04592192137369348,0.07798857059717071,0.01792158817123619,-0.019488338785867962
GNE-0877,0.03301677343887281,-0.027972679440115805,-0.027116477713216215,-0.03837278533838257,0.0736664152864272,0.013065772737369256,-0.054196378466516024,-0.01676896013235133,-0.017613196514472997,-0.03312360145058934,0.10029816592915071,-0.0070881186703942115,0.005441083301118377,0.058410852465269225,-0.03752899374243167,0.04422603372045162,-0.06192590564517288,0.07830120974587298,-0.13211040725608672,-0.04477082160570518,0.009954732696208215,-0.0021267506352792556,-0.11036432392286373,0.02101858490845076,0.06126984221652555
DDR1-IN-1,0.028319974514202657,-0.021099344963423534,0.025080991176350292,-0.011064910315956338,0.02769285598787678,0.014001437938756457,-0.021071155426281237,-0.02651546405805873,0.05212860825883363,-0.027384463494272655,0.05779683439957475,0.009560545865797635,-0.039792055185629505,0.1936239871222383,-0.08623359019439518,0.13975454193325146,-0.0658900476991786,-0.03536465915584278,-0.0005215515165142093,-0.11155194804239857,-0.0195386241700106,-0.013591316370942162,0.03789906473471892,-0.011288848254237264,0.12049319831579255
OSI-027,-0.013245911976917633,0.039717527049103654,-0.0005135432782860611,-0.07505370810569913,-0.037350466797743655,0.0849995874590371,0.07540853443824816,0.001109559131120632,-0.013018868811230147,-0.03439532512707309,0.036353918131205865,-0.012894462064801054,0.02092964339500883,-0.01800531456047997,0.05003097114563513,0.21566503355369418,-0.031247462736050453,0.0383490905332901,0.13877792992493673,0.11703554565330694,-0.17043918858485568,0.14336005140821914,-0.19581279680413105,0.11503607694771467,0.04317297707283001
GSK2578215A,0.00158616223134627,0.021318345202141143,0.003631361094548078,0.012483302648934025,0.000870252235723609,0.020672494904105006,-0.043835177502771355,0.017289855190715638,0.010633178061293085,0.015643824296840695,0.03444421501784695,0.01170369329431597,0.03448951639804635,0.006070748219567547,-0.05005599407928153,-0.05813758155560732,-0.011008015686403458,0.11029030968060223,-0.15308866935391655,-0.04550733233415017,-0.009819681284492171,-0.032572513693675184,-0.0405160987516983,-0.0065032355132372596,0.15622406766280764
A-674563,-0.014110322816561974,0.05775305055992012,0.026527357604028107,-0.21474158963717405,-0.0693246299919115,0.07090841567563078,0.16988148182553617,0.05934535304578166,-0.08675477555437953,-0.019363533192880627,-0.01806845638331992,0.0015864469727746619,0.15917848305693125,-0.08445897492162409,0.1866226504897673,0.27341310007540887,-0.38479392831559817,0.02214288913070934,0.11711251609281159,0.06279417088150707,-0.35378865206753884,0.2509819306355836,-0.5565436846556093,0.22083291519066645,0.2697988332424107
CHIR-124,-0.01069011710777992,0.039944069189864664,0.02358559588171898,-0.11324037423557728,-0.023262160271571467,0.05000610652746692,0.1291626510248644,-0.03158254947772314,0.0031856763589677797,0.01775189028433624,-0.03272463779132696,0.00857738651563122,0.07033972677615227,0.010170537326104552,0.11825547108001677,0.18327324356548444,-0.21649430167765843,-0.01202377277768679,0.14047031447650826,0.13613107793313772,-0.18580986194946447,0.15234914644216122,-0.22353512288460528,0.14313516231650852,-0.0014933746470810064
"Ulixertinib (BVD-523, VRT752271)",0.004422876967053982,0.01660818363888266,0.07449006699895591,-0.17148170653667802,-0.013506836282913557,0.15266466058578881,0.16569027747189075,-0.07650246004657316,-0.02190020267582921,-0.04507558363271569,0.025855905088800684,-0.0012800076368056717,0.16562179546737116,-0.025880698456594207,0.16617149899986966,0.25410083949044193,-0.400941491363051,0.11544673478324172,-0.07481434755002069,0.08896912564539852,-0.20193755069254166,0.14910458548010064,-0.34354925635953526,0.16835348094725416,0.3792989483294761
KX2-391,-0.009120069475538086,0.011959047874585158,0.015313560849021125,-0.04546618359521631,-0.01824969495727499,0.06357700040708067,0.11146597376145173,-0.09251800743004626,0.06678077597525307,-0.03279694483576389,-0.00870533977575942,0.027581784526176534,0.05557105696051369,0.2709718948366915,-0.10236475820773756,0.20090115353302887,-0.2383774263454795,0.05057919324988186,0.15412643237684914,0.04616690792529819,-0.1400001995580808,0.12718816869916544,-0.2104470644180433,0.15429267819236417,-0.0236307223227925
BGT226 (NVP-BGT226),0.010562974701255282,0.04311212793735443,0.04243493663547131,-0.08105227839406029,-0.07117991541836118,-0.031499473466379255,0.1352323028743698,-0.212960859268349,0.14201558420429358,-0.04805607308985757,-0.001298983347510581,0.003985916784440914,0.028596677404402294,0.32161699966916724,-0.26137544139647584,0.175425488427312,-0.2708197619676759,0.09887455167572086,0.45736316772977037,-0.06985134601370749,-0.5173377473897595,0.2103907226083152,-0.1759144281412231,0.05547618154246248,-0.09610001315605349
Dovitinib (TKI-258) Dilactic Acid,0.01775246676417424,0.009112489105638666,0.018219621047344977,-0.1232413991376071,-0.023511089448756847,0.04500453294362491,0.06204080869272836,-0.031758232323857896,0.02268111771119881,-0.06012174630766276,-0.01819458698437327,-0.011067229311188309,0.13700344259459538,0.005012732463383475,0.012114790734786374,0.18558915870276557,-0.22972076781226908,0.09023902649854773,0.29160981331751895,0.027557732647306828,-0.21486080331514829,0.1698966540906999,-0.206366763900033,0.04167078410094314,0.3918861257700318
AZD4547,0.028536921799708227,-0.04983912474814719,0.01807655008083212,-0.004572727948448584,0.04160459223294918,0.011353900351012865,-0.011851292336485101,-0.02930058937524147,0.01283902583543176,-0.05665222613527502,0.08573307016286218,-0.013208245184037537,0.07093278953496086,0.03226124494766866,-0.07198009574612498,0.05584419238092917,-0.03799713393218598,0.1418820776951985,-0.04567901818055635,-0.0649955417547409,-0.0322721131575479,0.027461956467752503,-0.02111518812618537,-0.027945390669162056,-0.07656277452584341
TAE226 (NVP-TAE226),0.007902220278451225,0.024101866352364328,-0.013915046494206676,-0.188757679289963,-0.027604409350903393,0.13669426456133646,0.1382159442467497,-0.1040265610738285,0.044887721349414295,-0.0816669358466832,-0.032835129035884966,-0.008706733810529403,0.03666513911070479,0.05609834281633573,-0.01522172558831851,0.24829679102016403,-0.2558297648918576,-0.02284714312636833,0.03428165598796824,-0.03733576620624986,-0.3299816767928731,0.1042794829357778,-0.49728014439484236,0.33444573087458274,0.24821810086931978
GNF-2,0.040374151802213085,-0.03056549651128169,-0.01843515339435857,-0.04631415717942837,0.0767144158465611,0.006126888738640765,-0.09166123804039397,-0.018060701841942004,0.007751202191962797,-0.01361149052730479,0.07029871298430701,-0.0045538295991619645,-0.020085562137519594,0.036540405600481836,-0.055162855277934644,0.08026398662771433,-0.08465490096430021,0.05248735929176903,-0.18422567773265908,-0.10946177485868594,0.07111473125636499,-0.023770536127750697,-0.1988161438661038,0.03378376657409991,0.24087511053614508
TAK-715,0.006075373848204886,-0.020336447548209565,0.040703604097931084,0.012924070752996225,0.04090464841900507,0.0655429525929421,0.03844206679482563,-0.0259024974003284,0.0346143556158595,-0.03693748397549958,-0.004890181985918127,-0.006026369090702652,-0.0480285967744933,-0.02153436275302701,0.016580681548505897,0.004849018752800867,0.015732732578177748,-0.07398496817717722,-0.027955853583257105,0.025625229153658214,0.0637144693502602,0.043626318986059724,-0.004186417688671192,0.005518018727294608,0.02023126606117879
Fingolimod (FTY720) HCl,0.004214651537425904,0.012597882496415514,-0.025060533651166693,-0.03040333163362066,0.0025504611758990587,-0.02371014470354145,-0.06521683448979283,0.014670040080480446,-0.02416920020772206,0.045052632617820804,-0.012864795817577702,-0.01417513730349774,0.02691967278229873,0.037362006020642435,0.019364400139103594,0.03416655675965654,-0.009970220193005794,0.039970585076731395,-0.09384765505059861,-0.08038207106222459,-0.04137594909294968,-0.038537751048459114,-0.14245282245555188,0.012952246249459263,0.16084472721465232
IPI-145 (INK1197),-0.008841951416965452,0.0026877758912198626,0.061691665746931745,0.01813672964845007,-0.07326893588439255,-0.005648325313012806,0.006130379687943803,-0.029396539776135416,0.04761532658704759,-0.004892313380223327,-0.022658213372460753,-0.002762029167520792,0.04816408762833621,0.05319658933080024,-0.09013564119868646,0.060181648248186094,-0.02212407061199268,-0.031065012272852875,0.11602890383337641,-0.006564056248227699,-0.02583643466068087,0.03685630950276247,0.024014946729482383,-0.07614330459279925,0.11049471173803675
MK-8745,0.017366177918769016,-0.021080179031147832,-0.0236268482207896,-0.07192950972946267,0.07564789222637411,0.037240097828877945,0.03382064154000022,0.024913596442282294,-0.0094349382851456,-0.07832749171064936,0.03484299763391645,-0.007694420275283257,0.05228780939791381,0.06227980808806406,0.03203787587574799,0.11616469061270529,-0.17498283849166912,0.08558659056162393,-0.022243834915440415,-0.00762907410423453,-0.11957762370408861,0.008143532948094816,-0.11429083941110658,0.04361206689351889,-0.025858850664106314
VE-822,0.010532241077461275,-0.024274301150775182,-0.03379891867144079,-0.09394553774627237,0.047617645488141014,0.04046197749202511,0.006754750274953351,0.019210480530662412,-0.01129542670442131,-0.0696137213950419,0.05859052663944571,0.004237509690730567,0.07308564862291594,0.05960049566950063,0.03971592072560116,0.14528888954579622,-0.15333964415427564,0.04880256345209063,-0.0826530556395461,0.055533511228105306,-0.01445988595809854,0.0027827248701989466,-0.14398705380453705,0.004437774107296667,0.08641538842712218
10058-F4,0.0005436965587300895,0.0003083509399678488,-0.0006959157862413085,-0.03740176953125077,0.026711423219831998,0.030504892057760268,0.04095438325052523,-0.02713003852655954,0.0176017494668902,-0.04312046475525406,0.016456579770526798,0.024851299460295198,0.011538807006636904,0.026367138284924884,0.029608242167233297,0.06842303525700727,0.010707364798248378,0.10040324924325358,0.0790055210853928,0.018547375238388793,-0.005864837666499396,0.019766773692737574,0.020287932794210227,0.1169492772712027,-0.05546270887281968
