,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
OSI-027,0.024554290710601813,-0.024802023115746908,0.08199343085856378,-0.2071622284332646,-0.026618918517043767,0.22202755585066042,0.07291622480097795,-0.029761844953662665,-0.0547002592644103,-0.09618903016891053,0.021066951266571442,0.0036135961353244593,-0.12733287832565449,-0.061511133432289276,-0.019875459065128075,0.524063747975583,-0.26408381052141733,-0.3403816337103625,-0.10087743784152639,-0.12242614785247397,-0.23281711669953764,0.11610879116933312,-0.6307605774326362,0.2320341073843725,0.2479913859726902
GSK2578215A,-0.005443236899666578,-0.007469437702792932,0.013297713303940464,0.0292199099178871,-0.007895226279798195,0.021399285024273754,0.019987863735621746,-0.04398754823256417,0.061955849826987694,-0.03071819946975964,-0.05367932110770464,0.023262127597166473,0.038484228446217975,0.07610449425773161,-0.07644893597033045,-0.030267335292504388,0.0491119554216433,0.033722143085613485,0.14809001119382062,0.06126190307669057,0.11401198464544013,0.0048788007279698085,0.12018003133292594,-0.03447927754210428,0.010286857818533331
A-674563,0.002221756416864084,-0.0015386273384254464,0.03177707710063675,-0.12706964398283654,0.03293820822445226,0.07037612899144441,0.12293813637559954,-0.06397356934847809,-0.013224306332041849,-0.012414242605418287,0.06206836064527713,0.0029521234427869443,-0.053858369474998044,0.050779269088041236,0.06532370165879817,0.2190991509804205,-0.26746819151691076,-0.05767739617118552,0.07322808443126802,-0.04975979934427248,-0.0643995782918419,0.015891101430072004,-0.24066618954632008,0.07141719963432404,-0.10839041946267831
CHIR-124,0.024895705638817246,-0.035360329425512274,0.057557360208400334,-0.1311080859202963,0.05894929802911188,0.056801488665379395,0.15092447811816884,-0.056295063791185686,0.0008094574843021734,-0.017385447644467665,0.08884901474160407,0.000182815913833506,-0.06415045327653088,0.06251673265916027,0.049777734969474116,0.24687014895522355,-0.37248104165287355,-0.0320210763725449,0.08702560264196905,0.02601358637370198,-0.1689634470374516,0.10051351338252243,-0.32269976871483835,0.06519348354963897,-0.15493672709558054
"Ulixertinib (BVD-523, VRT752271)",0.025099306007264538,-0.027160777432099065,0.06696373004538965,-0.15135988735053618,0.032639867102822476,0.07426074689710747,0.10773026484577308,-0.03420733434274392,-0.02748502075713959,-0.005925057751562159,0.08427730524381305,-0.0028301074860926563,-0.10559378647324187,-0.03068418793448318,0.034630497392003634,0.2758117055392121,-0.28986095697550546,-0.10486491016786006,0.0041181921011360974,-0.03886885324083262,0.011521831765622121,-0.044860270487819584,-0.20383553441953622,0.03504269842166153,-0.15219266969035875
KX2-391,0.11132624512041711,-0.12974856188679246,0.07660114396385942,-0.17574507594588698,0.21386481942450394,0.20684955778754138,0.1661300012895553,-0.11847846367063768,0.03363555358451532,-0.24474047561486292,0.0296750302010598,0.002776490563111217,-0.2460449752659327,0.2573343387516172,0.0001276915538976317,0.25489578413729025,-0.5250852871767728,-0.189156074493963,-0.1367133126663101,-0.060349986242673306,-0.17351591000234626,-0.006411715390733687,-0.37146010479645963,0.08086785956221838,-0.1226932034719811
BGT226 (NVP-BGT226),-0.022428691838901997,0.025248708261570347,0.08558361072703558,-0.06958093593722703,-0.045818853382704236,0.005974691438017434,0.10388350710084193,-0.15041448878964586,0.16014572856795561,0.0539355676368118,0.00190504847297973,0.011427582951983076,-0.01601295868324836,0.37355165972966453,-0.26806884593260566,0.053387351880487224,-0.24257072712027616,0.07714266361266967,0.42806895459135424,0.0921276431669771,-0.23070136332099778,0.1591433820414425,0.012811931247606581,0.042320121888167986,-0.3656253712443894
Dovitinib (TKI-258) Dilactic Acid,0.016102673484350204,-0.03992191688413793,0.08686177774455588,-0.16242834921357782,0.05243409802973574,0.07153093895296707,0.1075965549489128,-0.02647720540593788,-0.009270700137934317,-0.04281000168555363,-0.013454953293431346,0.005348162117925265,-0.052070750585063365,-0.04575875652456724,-0.013191343435943425,0.20976326855409105,-0.3356988797118621,-0.09370047391312394,0.1412667329036983,0.07597399349265244,-0.27821066484935464,0.15069541869998107,-0.32159682620358476,0.027820780630923952,-0.051143049888620326
AZD4547,0.032989136096663235,-0.02829329558261025,0.033988104160934465,-0.05256043662077712,0.04767618265908645,0.01788761143308538,-0.05966091375249631,-0.035532202592501165,0.01202612402216936,-0.013573614996525485,0.09544368789973665,0.010616919640625572,0.03530483374158907,-0.013876748301956104,-0.005080159975457409,-0.10050683078774766,-0.159308943879496,0.1692237394154642,-0.14010227128648833,-0.021580202686857224,0.09889208021155206,0.08309013834922943,-0.09404839895455312,-0.06730096759801361,-0.06050301041243199
TAE226 (NVP-TAE226),0.0654695156995714,-0.06664356459298607,0.0782458312313736,-0.1260289737420101,0.07966968305836819,0.1521848526035226,0.051462997440108106,-0.1056691888574179,0.02907551130120999,-0.09657588261762191,0.1198381781535299,0.009471217984755411,-0.10885888251153601,0.0823371290801059,-0.0852313786847523,0.343466145722505,-0.31554009695514684,-0.0549775091180157,-0.0352659596123625,-0.02081786827119033,-0.15201117513284404,0.0701986611673992,-0.3703899566394864,0.11840209314356312,-0.027375521416742127
GNF-2,0.007255273127038464,-0.010914180851728492,0.03385079502782939,-0.05237017067373093,0.023582764625017755,0.0425740687925104,0.04845337366936716,-0.021031798634983397,-0.009576691412356998,-0.012754129904145938,0.04224224928864822,0.0022848872465303714,-0.03390191518759844,-0.021473592539703972,0.021189061464768046,0.15582577155048932,-0.1360469228575562,-0.04254467866236334,0.03168252831531258,-0.01587357706408772,-0.021167943306732433,-0.012106709247986378,-0.10688127273886372,0.012051192350269559,-0.0441537587084256
TAK-715,0.012545257842871842,0.00683076293934422,0.06273597742312068,-0.060362070962622624,-0.018431869898784963,0.048579500004543995,0.027551249407538298,0.0028322370779382566,-0.016846575114645043,-0.031214267964495196,0.019191736890066827,-0.02539139037743146,-0.1122961258227416,0.17638282446192705,-0.08936052901954226,0.13432369335936256,-0.03294896796640688,-0.1361219847974721,0.13811176856663504,0.08547127984351602,-0.047374909702072296,0.043038416844431375,-0.08823987153950058,0.08277656996596273,0.11960595581792358
Fingolimod (FTY720) HCl,0.03069150509044815,-0.008021143916252613,0.0011045287941101266,-0.036328192800303714,0.02936663848491362,0.00512271456862704,-0.008094341921460602,0.006529079819863931,-0.020198493751491516,0.0027253115393548553,0.12797081071456767,-0.017500404594864058,0.010345029855415145,-0.028928997217893222,-0.005659832939486458,0.1714794086353287,-0.07796766698808258,0.08597387732178546,0.06505309025660527,-0.0333511247474763,0.02273092386070081,0.035918085036091056,-0.1503564794403947,0.006485585799025771,-0.178525296390023
IPI-145 (INK1197),0.06027200475410299,-0.010591904615976333,0.020091286683576872,-0.07450718128318638,0.00011247211004513273,0.06661373466399473,-0.039392274149072114,-0.022425610473180414,-0.01308291312562299,0.011209223557422637,0.20880867127719233,-0.02136445792168916,0.0025977832537565785,0.019582138370392986,-0.020189989286687478,0.2614213343946525,-0.12480117782950358,0.12473892447519215,-0.05650829170667626,-0.15441529611038055,0.10188645803439686,-5.665313741060503e-05,-0.18046472758573948,0.03490350389648302,0.07639312908935132
MK-8745,0.020604561058820425,-0.0490822531369101,0.10861641784530937,-0.038155978461224226,0.03569487877238355,0.07275550975495668,0.09048910383198196,-0.0454964927781384,0.008894119680332449,-0.09700154405252397,-0.11588919967657678,0.02644380332413434,-0.11100059570401204,0.016569939625454517,-0.020597840506185454,0.09712371154064654,-0.17497993332966094,-0.13387488887271712,0.13110315987886095,0.0177430599489429,0.06134064398159951,0.02981389391735532,-0.03656898453601619,-0.05052123238585069,-0.01930167895267345
VE-822,0.029644686247923123,-0.03304499125522482,0.05128705898023139,-0.14577706464786302,0.08445485320550845,0.07312510932347364,0.11069420771743095,-0.02286422035936651,-0.03481197000602032,-0.030608504931483826,0.08086380999364787,-0.004514165172107764,-0.0647523996604152,-0.03640629635279223,0.07078061234843257,0.18698445865092617,-0.32887092478653807,-0.0898590577868448,-0.04354469635838136,-0.0043823853714452165,-0.03537055907242077,0.008783600472707306,-0.2301088045422326,0.009984627357352364,-0.07370807344337627
10058-F4,0.0005086364274260743,0.008769996014206076,0.046387603638876354,-0.0550652112881625,-0.02957563285883255,0.05437993907199733,0.06872864063841307,-0.06954352020944056,0.00399375559618329,-0.013848312006048958,0.0693966549433507,0.026511170593189227,0.011408090934158796,0.0301759594013225,-0.032984535953999805,0.07641947973383188,-0.10713830523151477,0.10727557097977058,0.02816665166911897,0.017269890439250597,-0.03845644980602539,-0.02172539239162944,-0.10963020894251005,0.0005810620069011203,-0.02969808875914336
CNX-774,0.03963118721402058,-0.029348304828284395,-0.051696269794770856,-0.06562385853116504,0.09753374607205034,0.03215813786226508,-0.01086891122550088,0.020093287538230677,-0.0473604346573321,-0.01877442284227945,0.056662994818928315,0.012626650316306087,-0.10740805354162819,-0.07279480485100308,0.06281283188380804,0.15856083447569747,-0.14809243791291826,-0.05752584112697998,-0.11292245715016436,0.003408881361489933,-0.0025693553591917247,0.025436695125739612,-0.22571773263870867,0.004355917795874144,-0.19261284909675355
HTH-01-015,0.06290373984152449,-0.05753768984918743,0.015147532089363602,-0.10981168821776581,0.12017053280303233,0.1866367517446143,0.08105292314142512,-0.06851695642202547,0.013932110397934214,-0.101982177109235,0.10539888198373815,-0.007171196474522136,-0.07666893603155697,0.0630256637624389,0.09274105275124564,0.15635822906314711,-0.3100760695078565,0.01195645506165451,-0.23348330682897345,-0.005754154630360264,0.05751841437080644,-0.06751906970203728,-0.25672384130816583,-0.036203077065891244,0.08998078909648469
GNE-9605,-0.02792169374045052,0.04767745486561215,0.07244514144549241,0.03964055215367685,-0.10273861887382021,0.0471837569692375,0.052670206742045145,-0.026598707371426267,0.03821700787788191,0.007865896174489583,-0.06329591165142218,0.0016913256209527688,0.006646787195492163,0.05767490880504522,-0.08905439990556425,0.06784265250659258,0.014538996069427084,-0.007973142060877039,0.09578900721972636,0.0026006179575084583,0.015602416518411688,0.080561023276813,0.008633939994848747,-0.08147988770453678,-0.0007199752597640615
JNK Inhibitor IX,0.12653417484876064,-0.1385900097570551,0.09199804611910226,-0.14582409861193132,0.15442476862693102,0.2945829224061052,0.042667989155199655,-0.09389335446812341,0.06571122929943216,-0.23849697753742136,-0.007076212784520339,0.013428120916098418,-0.06230806566906845,-0.06262370115294671,-0.08494141041668486,0.2575418412012883,-0.6246234388249471,-0.021329038895535755,-0.11493091723924971,-0.1878157427404909,-0.0784505343154439,-0.0903864313924169,-0.3550721978358011,0.04277170902025658,0.11659428213064675
Fostamatinib (R788),0.08261646355765614,-0.06488120118855688,0.08943568615812607,-0.23539708991300926,0.10940129254269552,0.25004789700875973,0.08256726614724304,-0.039259443168730444,-0.04710770363277748,-0.19283876771177072,0.1450416848358219,0.010989007250235345,-0.2743773446448704,0.05202694655927433,-0.09029482138577924,0.21596037177184907,-0.37178841638627724,-0.1248789981792943,-0.1679422038245393,-0.15001861575973402,0.04758545237661434,-0.1604898947357533,-0.2334659819771865,0.20162568909978895,-0.09776272002444894
AZD6738,0.09037497831338243,-0.08474178206248628,0.07830104727742128,-0.23709876792326678,0.11838717413539715,0.13294943980072074,0.11791844987531988,-0.06529920200918962,-0.08982935592366004,-0.052719326266466374,0.19332405428163263,-0.018088288194910075,-0.0617413976662227,0.0461059953264565,0.14397460295169182,0.32302825802068796,-0.6319016235417739,0.03554060369317137,-0.24507413048966437,-0.09087744623360496,0.16902328555346394,-0.1405787091380583,-0.3426102145848021,-0.10396620198524749,-0.09576544906434367
AS-252424,0.02585296098715236,0.007306710977905419,0.005712704737965891,-0.08968226451904368,0.011403055096537147,0.06970650138938664,0.004703656316577231,-0.014377622431322474,-0.011911509862422362,-0.014362376458879672,0.10460036152521106,0.016560743901326995,-0.01929300542151487,-0.0358802156881439,0.051984922175233726,0.1425917956504918,-0.11699067609969668,0.0702510220755431,-0.22532024691687083,-0.09978208225815442,0.08944776378395723,-0.06646040829571241,-0.09728529905969388,0.033283506098357445,0.08204892681465174
LJH685,-0.02752541333035168,0.04102636319387086,0.02906461868986219,-0.05603455052121675,-0.06967183909054672,0.04437926973739369,0.024708616401194095,-0.05537011065545518,0.02024191079428488,0.021191891262076393,0.032439510258929265,0.026662455348075886,0.020582155376790614,0.014310732372631802,-0.019780215744790098,0.12009176992196875,-0.06820796507342855,-0.01756282414656207,0.08201785791953989,0.010142093140787428,0.0665649418231612,-0.024030930955223732,-0.01720764699191212,0.0366129702174232,0.025707301201294247
GSK1838705A,0.07288732343031387,-0.04733443255754183,0.02579955575677197,-0.12125926614071361,0.020218791628258258,0.20117818829914272,0.06089569480069136,-0.05687643495795815,-0.05410581901043441,-0.14251503154230405,0.13642281030535325,-0.0026116418263185002,-0.2055286065961662,0.14624828885030855,-0.0046065829740765014,0.4684931599661829,-0.2102677616825698,-0.2223748958445705,-0.08351160250852556,-0.031062597988596452,-0.29190338265711935,0.12883492429769566,-0.5494423654673453,0.240294740627255,0.15192016320160615
Crenolanib (CP-868596),0.07368951153515343,-0.0698421673105786,0.04364264592364721,-0.21212049389311063,0.08260680819534386,0.10257057817310744,0.018954438823847525,-0.03916264179187186,-0.04754534816924572,-0.045798616746751133,0.23179065600002874,-0.01329114485167866,-0.03366834711159272,-0.12499050183054264,0.07559489706473115,0.2767778157315083,-0.42792559075289677,0.048833432877200725,-0.243382162457184,-0.1716781968429702,0.20084720768539985,-0.24115476894205495,-0.22167571007708378,-0.04164867338649723,0.0010300323936152651
SMI-4a,0.0422096925476841,-0.04178055559060606,-0.025422768310085758,-0.10548304001659137,0.08276102462461768,0.09663417067627951,0.0326775691486683,-0.02146717710853676,-0.037637682009889636,-0.08344175992164046,0.08209085457792357,-0.040853994738030835,-0.13601816271937273,0.11252264281791644,0.006533585730174506,0.17504322186490187,-0.17447344864617206,-0.09589300542346733,-0.2738457804514801,-0.06686062183137254,-0.06370154415714921,0.015493974247638273,-0.2937629970962151,0.07871592570682241,0.00252210588910655
Milciclib (PHA-848125),0.025139203651895193,-0.02903886057192387,0.06487271034828879,-0.11706348860143052,0.04722972595666687,0.0751786698293013,0.12826305473684235,-0.05643698300532276,-0.0006238780536731955,-0.03292505747850958,0.06915350500455328,0.010931746527102377,-0.05716203110096328,0.09265432004105395,0.021674683894503423,0.22152762251688193,-0.3769439435303884,-0.0290255477867604,0.055502506187912026,0.008984266398533333,-0.08576627179129827,0.032140389842963704,-0.2827667882184189,-0.022660513407811004,-0.07257028217130715
MK-5108 (VX-689),0.0772647976907608,-0.08668683223836834,0.01955574727127172,-0.07150109185678918,0.14981365482075423,0.06340624237806498,0.040049957089508634,0.03246093208993072,-0.037620563305988286,-0.10211012746112165,0.07943323722342463,-0.008416521582997123,-0.06882194861614901,0.21974008941687515,0.026820907538685927,0.03308489142843908,-0.24692798625944232,0.028378630684513843,-0.01961955619747502,-0.030788927010930573,0.06857660991684403,0.025480222573287453,-0.06685488382503943,-0.10111088855633363,-0.16404736129580802
