,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Cabozantinib maleate__0.0016,0.002837512100479962,0.0015317763247951503,0.001559160716917337,0.005072748259952117,0.006307259068525774,0.006088148110909921,0.005341884970996623,0.007650568764036471,0.004319011435479534,0.0048701768042385485,0.017431408024142534,0.004202018316776414,0.010446203430607776,0.0073921219155442565,0.008067817058042681,0.010286346427710856,0.009977526394068906,0.023452119207684412,0.010271685412389764,0.01068555177256185,0.00836224737182053,0.006655322794638004,0.010399869637407683,0.0068168668973654315,0.008545793415926766
Regorafenib__0.04,0.003261511245987339,0.0026958699492888173,0.0029063832092849954,0.004708736073870857,0.010399199201487469,0.003688212436937918,0.00563960300604962,0.0037409571313214178,0.0035976311239243846,0.004414956130863755,0.010627705002733344,0.005742534946471337,0.008178516511817268,0.007260396127017365,0.006854893013297344,0.006873179136135486,0.009213518390376567,0.01652730326499946,0.0074948376034901214,0.01432515696646402,0.014704497526610205,0.011200791664823188,0.014549060312851839,0.011390568287944297,0.013041899132491219
Idelalisib__0.008,0.003928423175233424,0.0033522028701037936,0.0022739679432390238,0.003973420541513165,0.006857100477689942,0.00532044230290378,0.006069572861915192,0.005741880449567668,0.005612979624586334,0.00642398668680226,0.012103481789207437,0.0065131154071981345,0.006450696461328745,0.008204113520950232,0.010778091970392884,0.010268233594644495,0.008416393363673693,0.017451167382990476,0.012467849588972036,0.007440439616515705,0.010944612564558951,0.013497643972540909,0.01237686437413536,0.008905097087506753,0.01412747081070149
Oxaliplatin mit 5-FU + Gefitinib__0.0016,0.0019759071297892265,0.0032405816781161463,0.0026271395096477417,0.004452982592122193,0.006040385230873193,0.006078170036161324,0.007293687473019417,0.004840400872306251,0.005255954137068089,0.006487665895476214,0.01665793755007844,0.0089279621501415,0.010904104063781358,0.00879256641792468,0.007096652152927051,0.009331395203567844,0.0075676478194637966,0.027429001976813493,0.010244665012924807,0.010722896696140616,0.00911363936844567,0.01830423208769508,0.009683203480247855,0.011379975795829778,0.012794917238597764
Palbociclib__1.0,0.0032854062566914483,0.002909481592937432,0.002596748678561168,0.006053252477831457,0.0036306195693424897,0.005615666883298815,0.004206325095363715,0.006311847240130502,0.00357472087651272,0.008042364631237323,0.005763376786427477,0.004615891175572794,0.00641651908603363,0.010107450314712904,0.004132854945838137,0.010654606319261198,0.008093443997228897,0.011943265484988762,0.006575478977105003,0.011573779820117718,0.01182366230203459,0.013474196903907961,0.015182097601248518,0.01154022137675134,0.011363867218546101
Bleomycin__0.008,0.00344688054915411,0.003727393495752475,0.0026149747978175954,0.005789115768307172,0.0085870757567024,0.0037051912090951514,0.004248613467169335,0.005949454337897353,0.003383477840115895,0.006034944040608164,0.009985385833038273,0.007199029182832966,0.008907625466746819,0.006744692838952896,0.008547345752074885,0.00975628903762609,0.008343684094525025,0.010765170204504956,0.013296430406689728,0.012475371847956907,0.013489515821138144,0.00888130272175664,0.009429018035147773,0.012361596336208189,0.010646319590158708
Dabrafenib__0.2,0.0036395048956164014,0.003247381114977511,0.0022896765641082836,0.007378524917877359,0.00765820895669871,0.004066793910499245,0.009522535135226277,0.004586508376344398,0.005455936554033812,0.006162506803400371,0.02602026133367577,0.006114948388832725,0.014344537213462894,0.008414413393725152,0.010393811369161121,0.015010827473477586,0.00985353084014118,0.04165552993159629,0.00755406771992778,0.010715942966092703,0.013903543395613921,0.013243981719231388,0.011882954156640141,0.008868705001546625,0.023734744837232747
VX-702__0.2,0.0026878485660974515,0.0022995973100942277,0.001896603810178887,0.0048837919439823855,0.004537101990700673,0.004144984314601564,0.004175093207780468,0.0035417359633246747,0.007105479457061967,0.006823170266200303,0.012020931763788854,0.004037635609341629,0.007412932111056152,0.007703163770720866,0.007670166643287195,0.011433821963648528,0.008402416332892569,0.017233352389144325,0.01022637381010672,0.010781123281407692,0.013763890877249406,0.0039032299227649996,0.01017586123339054,0.012997413208375623,0.01678616424676
MK-1775__0.04,0.0016254691729324971,0.0009886108305497132,0.0015181019836467563,0.0018889784023774074,0.002871468226009249,0.0017819517953946544,0.003388207197935594,0.0024431408367803177,0.002347773473617056,0.0027078752524620922,0.0032391404026347013,0.002485474185367895,0.005064950964423986,0.0031870168554428563,0.0052276954809165575,0.013694342402448805,0.006435995498914208,0.009964082152076061,0.004840579816520043,0.003548964782778196,0.006606418943633694,0.005817217821296862,0.009064830441547806,0.004729636887517278,0.010699682332191218
Regorafenib__0.0016,0.0031556129897768502,0.002214980067615452,0.002681633384499494,0.00349257032315492,0.005584473400177969,0.004789231055032703,0.005202795886603182,0.005008946064469389,0.005774998023935806,0.005997556588406941,0.006683312754810588,0.004018768672641418,0.007428451863714552,0.007072566267092793,0.005572512705648164,0.011920051374591099,0.01353764891720309,0.01419437173901611,0.01462815538096217,0.010680275782321922,0.011286289356442141,0.007373064054427052,0.018208283361892227,0.013125226944169463,0.009072535365430156
Bleomycin__1.0,0.0042372544434216945,0.002376692150790628,0.0032360883697862704,0.004840240642117174,0.006729893602236976,0.005394915208836578,0.007600011695947748,0.0051598484290414325,0.005672479083834658,0.005000045272343393,0.011606193556137111,0.005665284142931996,0.005031154908977989,0.01061118923321421,0.006873044603818746,0.01197730833149057,0.008215085824484769,0.016778336697309677,0.006034527601060563,0.008326544173648098,0.01410852897034539,0.007953222678787647,0.014279873647002493,0.009915569995582458,0.009707328863750322
Sorafenib__0.0016,0.003067626632301218,0.0034103118227718017,0.0016827042516204748,0.00349092105245579,0.006973702401845604,0.004852143529142729,0.004557200193613673,0.004727622459894026,0.005405770012757463,0.009015972306904296,0.01530348096698861,0.007428462304723154,0.009193275172895084,0.006824833317878606,0.009229332644606009,0.010488696891733738,0.012022219232984405,0.020904987717981195,0.00970426050342653,0.006149425062060838,0.014867048749813552,0.018090186593783725,0.010041425076918974,0.012159085790662652,0.012414219338774894
YM155__0.008,0.00432218615417146,0.00309867937572459,0.002336039053127915,0.005525358486039797,0.005651019128208858,0.005096510803914168,0.00727562674038865,0.004551456643538573,0.004467394424830383,0.0030919969256332914,0.021271985474275567,0.004351003403814533,0.010191013812300042,0.01085052178864101,0.007127614995347973,0.00868737395120428,0.015321846033318497,0.02003229266532006,0.014474506290058756,0.011809064364730762,0.014858606601447588,0.011946617568665939,0.02176924223277663,0.013931021203415396,0.016163810312733066
Gefitinib__0.0016,0.002272430603643436,0.003213725332638826,0.0016960963751861424,0.0043244685138895895,0.00767498796263783,0.004569048318674918,0.0030758628646520066,0.004937210611469194,0.004078060164560198,0.00482623298958132,0.009438300366279217,0.006185806289618468,0.00906023578951194,0.007503884267614067,0.009263727386898847,0.007908675127106924,0.009351438190352295,0.01172732059166052,0.011601955523070613,0.009493599874132569,0.008280407462160888,0.007374167543279337,0.011969844195034681,0.011133487527355232,0.011059565773841571
Sorafenib__0.008,0.004248963667373231,0.00430702069552182,0.002479773431288673,0.005104385795491305,0.007243492818151354,0.004626208707690538,0.008596810868675822,0.006318116752570149,0.005862075989218425,0.007520190718038396,0.009986648677090903,0.006119935846966382,0.010688271126851,0.005495131448795151,0.008208565843317169,0.01232884007601819,0.008908377893432773,0.012937668796539365,0.011795693846164699,0.008904656172593983,0.014698879515408709,0.011578835600247984,0.01609805392840938,0.011297589349586875,0.017711796277111155
Oxaliplatin mit 5-FU__0.04,0.003194273950478431,0.0029218352716845093,0.0029906854898505107,0.0048326673690014706,0.005863165734716074,0.004746917639158206,0.006156924205114455,0.005522029648253003,0.005390021464015655,0.0036982443466275924,0.013328037243798376,0.004778939277169852,0.007996104994193884,0.00784853512682576,0.008011888229187554,0.007219248162504336,0.012024805594710282,0.020790127749752425,0.01675663817543633,0.013443180125667007,0.015050534474182536,0.011234665880997224,0.010820819217969587,0.008728826600595409,0.01587950496476738
Erlotinib__0.04,0.003308227678477464,0.0017867984294061882,0.002835120258240961,0.0047690900409279495,0.006212915673668519,0.005641645335389128,0.005596476029452483,0.005205770512951868,0.0069954741137564025,0.008113155053956236,0.0048752958336404145,0.003047720346413136,0.00998736147232494,0.010603206461477556,0.015131423138717359,0.014668648097420517,0.013025683674130912,0.021975863090420305,0.007030423043388228,0.012462537024168538,0.008499027554507653,0.011315817439860916,0.018773366491398935,0.011945435082286602,0.01728701399091583
Afatinib__0.2,0.007563562163438604,0.004243091986129045,0.0037639003634735986,0.011055529568941423,0.006736580270627025,0.007090738406894174,0.007338286724248274,0.005038869084065251,0.009626026951191543,0.005879429021005426,0.02127239793742397,0.005510757575852184,0.010523035544414994,0.010098107939133643,0.01083897668895029,0.014161984720252478,0.016652018540536898,0.02411828820575165,0.012599836516248346,0.019894296778177608,0.016365485510379956,0.010707231643951234,0.012044744657744473,0.012837571862110262,0.015341806782146854
Alpelisib__0.0016,0.0029320363208633665,0.002984299582567161,0.002419015284384884,0.0069879548068685635,0.005803333444823542,0.006525596824302373,0.00373481088424527,0.008081408787824094,0.004948240487667109,0.006453281676577711,0.010865658219285547,0.006718853834451894,0.0128789597156802,0.007686472728082943,0.008396297205008826,0.020929413688264155,0.008657930905210665,0.019261270803367248,0.006771347490626298,0.012374932266274424,0.021288510474300887,0.012601652898345061,0.01990156810523741,0.011427008706843602,0.013940133291128785
Taselisib__0.008,0.00440453657936783,0.0036566106447619233,0.0035671919596908337,0.00609064918064759,0.010245581313222849,0.008233999334153284,0.00889326953967525,0.007364818679673308,0.00401929901108593,0.007179142360724113,0.011280274235545033,0.004033370952084629,0.011083056301692673,0.007951769881960419,0.008747448000348533,0.010150321749902626,0.009831823715875609,0.014576040396593123,0.011474794676219612,0.021433425131311017,0.008832253517441687,0.014042689189943173,0.021610493842212718,0.015574531351328955,0.015475800255185398
YM155__0.2,0.004697434024318033,0.003616310842732157,0.0038424063856171524,0.006307037928476076,0.007431977673371374,0.005118822981431949,0.004618002897139612,0.0074442873444916895,0.003739484739933767,0.005880480305965262,0.010089379977976178,0.005052544521144349,0.00571033853650933,0.011169685250684156,0.006048496757326301,0.01464626674466161,0.012715593757375484,0.006333961850551965,0.01104231777428402,0.009988740186426344,0.010777682906840067,0.006678689511210568,0.012505042687589445,0.00837084399498295,0.013686346053109966
Irinotecan mit 5-FU + Gefitinib__0.0016,0.00444826693390541,0.0019863088347432255,0.0032516802460827274,0.0055936743878496255,0.007244188952043058,0.004002169787115856,0.006011727169820711,0.00619215784810241,0.006322622027578102,0.00746758872957336,0.01892187068538368,0.008283928548112206,0.012554245482168809,0.008495627051736078,0.008252273070865434,0.012498411723961645,0.010520294353598754,0.03474414967362944,0.011388768227887132,0.019155027167464825,0.012888564530657442,0.012211432471595429,0.021011149385313503,0.014512722158661583,0.013103000878739505
Oxaliplatin mit 5-FU + Gefitinib__0.2,0.0034582981705738387,0.0020850014842156814,0.0022514464863038026,0.005272008753229611,0.004075131692252149,0.0059576507760012625,0.008569475303411997,0.00525895593171744,0.006339296271525731,0.007188562822374113,0.008680064715746593,0.004887198766107535,0.007992478121753945,0.009214066382705884,0.007746936737993666,0.013267456793855659,0.009201350134219613,0.01962068794417573,0.011415264975481955,0.011850685956643665,0.012140367587346856,0.013827357243680772,0.01612853278487768,0.007263140884388202,0.012090227589168752
Etoposid__0.04,0.0037968056199564467,0.0023586497808936427,0.0022487188677107715,0.006090539517997499,0.0029198941377653886,0.004672749100082092,0.006411307270339392,0.007684172202736595,0.006626013132367966,0.00639824796898117,0.019227806410340446,0.005173817494861814,0.01121643121875266,0.008208880185133076,0.009406210066936756,0.009197846048209314,0.010483001294989268,0.018386737073608543,0.020139188246236225,0.012944181414231513,0.012754918402703931,0.013366449344411788,0.0140077684598934,0.01349762379810306,0.013426947036197843
Oxaliplatin__0.0016,0.0036485493743916813,0.0026560173460836493,0.0024230438040806638,0.00479192263551033,0.005967516563877971,0.0060849130305696145,0.0034499686840552143,0.004974178487077478,0.006542405049248711,0.003808847406313249,0.02199484379192543,0.006178547621515208,0.012127224571042065,0.004378300595151329,0.005388226685337053,0.011252825059948528,0.013468294462332905,0.02122004656654577,0.008719639592708335,0.007965825936286683,0.012592537331987196,0.0054405696646835505,0.01901898706703046,0.008250670002607687,0.009131257424083467
Etoposid__1.0,0.005018082945265302,0.003445298084890982,0.004817585983110723,0.007201990792945781,0.00691300193156529,0.00706246741514767,0.007932857278740183,0.003805557474423039,0.005933122716698539,0.0074862551737120515,0.02067500865872649,0.0050304764066570916,0.013984908643458216,0.008280064950441278,0.005680554444794881,0.01572835872159471,0.009101655670029006,0.021157454364488675,0.018039778959204063,0.007503620619694573,0.023870247676397324,0.014739179124318118,0.018523876647599233,0.007584231886271937,0.01914210114255239
