,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
GSK2636771__0.04,0.003792000139370973,0.004333474621897307,0.0040418740519607595,0.0073544559366214846,0.009139959654838785,0.005661404173221719,0.006014013560372407,0.00862813316796277,0.006360884772470488,0.007005546133852214,0.011672919781157568,0.010515210974248523,0.007032539552947405,0.013559407758962343,0.011044574567136551,0.014855225087309425,0.010045098462366597,0.012476414658266075,0.010437658624260052,0.02110389474226608,0.021764437433284642,0.01492414695067736,0.017148117882428832,0.011504871772936423,0.019485078999690306
Binimetinib__0.0016,0.003238702538402864,0.003914803875528237,0.0030066252516074247,0.00813442061769498,0.00658105816065692,0.00533045582208201,0.005487512039789136,0.00931048658991605,0.010482575451594249,0.008953738655697338,0.011082378918641202,0.006432962932009894,0.011725962961675978,0.011960232823326304,0.01459482888063473,0.02007455960799707,0.015775348198722526,0.014322490854188888,0.010670369406635983,0.014323384137251672,0.009306527872388616,0.013087999204165753,0.01843375347973324,0.013642683361691133,0.022463918864656724
Binimetinib__1.0,0.0032583025876158256,0.005155330314180374,0.0074179830648372705,0.003680179718412411,0.009706138928069643,0.005176581397907197,0.00721499068209022,0.0068963436249039264,0.006442317657132445,0.007395504030851449,0.017636015417977817,0.005658181609280832,0.017494008421969662,0.018680952353839105,0.011152265913635181,0.013275965402534546,0.01409910522699985,0.01625694887891859,0.01341810630381194,0.019870702465223718,0.017302145803304376,0.015017303105375001,0.017099063845017137,0.024318983611367223,0.015934075960102195
Dabrafenib with Trametinib__0.008,0.004315240153756667,0.0030539173413646464,0.0027035347634896513,0.004785656869818488,0.007140257348829376,0.006304591288142055,0.0070699823648175016,0.006470138896480594,0.004991144246644655,0.007534764814778422,0.01208632345785611,0.008512979399225911,0.009813211315400944,0.01711638169156827,0.00857219269500076,0.015267229816460282,0.012999472992783631,0.018112503546421518,0.016091180670844158,0.012267572946174183,0.014394290071818657,0.017986586319971895,0.017917655034891768,0.013931056782853248,0.017295952387817313
Volasertib__1.0,0.002577208915552766,0.002540153342079979,0.0023344175714089203,0.002644178651808826,0.006249784292396983,0.003050510547952271,0.0027581909122133446,0.004009432505821903,0.006441468490396294,0.004712480650378299,0.008646790303347683,0.002729113447769908,0.003993280926850145,0.00415245981558509,0.006381447613131891,0.009472953517999348,0.006062446635223799,0.007316199166014328,0.005813044208911142,0.012640307661548509,0.014901402281358092,0.014175089995599043,0.01063944842934046,0.006078758477349726,0.006977802588886396
sonidegib__1.0,0.004619384460906122,0.004529914844308042,0.004375149680949962,0.005354490567979943,0.006403186779776234,0.007261848971344773,0.004175417448504054,0.005095402398829183,0.007246112333392628,0.00792796836367985,0.016500900735022892,0.004896604776190521,0.011546605728045181,0.015365094566598953,0.01033079401234581,0.01417316501875894,0.01161301058418011,0.014104918457566278,0.015903681662776354,0.013645675211019937,0.014905916360403783,0.017548254094971582,0.014139993087429146,0.01918848075699361,0.01786402403940051
Panobinostat__0.0016,0.00835268732952392,0.004006218482910059,0.004225418886155689,0.013337501580859277,0.009454036630517764,0.0055379855788087054,0.008661677549784646,0.005284242051202405,0.008371031169556268,0.00799288705358213,0.022197655068748413,0.008262032128057066,0.012753545124040859,0.012795016621149883,0.010253013550911714,0.01499272333256945,0.017555501662713933,0.030031766820328386,0.01903718502032158,0.017052529684074034,0.01897492757902429,0.018867913188230338,0.01588358290288499,0.02093126529554765,0.019615344541528384
Dacarbazine__0.008,0.00401340309866451,0.0041000748558983,0.003628590025450839,0.008718839835621791,0.00599681690332234,0.009246544533911577,0.006025158370720505,0.007015329958612548,0.009137193415199942,0.010363396098055904,0.018787359898987974,0.006818213801542931,0.00850016987405099,0.011836410951991139,0.004831786077398115,0.017859856944027534,0.010101207350914881,0.017761935133573166,0.016957243300797394,0.011570442540636949,0.01337131774865667,0.018955618277005544,0.013423195732378598,0.019348124166693226,0.01950880835809057
Trifluoridin/Tipiracil__0.0016,0.00449610984437748,0.004141549829750834,0.008566885880201339,0.004376611215271761,0.008971783909081597,0.01228786716511586,0.006513293130657477,0.010529940322896442,0.008946436735905823,0.00698974376890569,0.019326377021533715,0.008890308396480435,0.01410672709424622,0.012048669412907788,0.011466224369455852,0.018498370646702112,0.012689820182531057,0.0309071978828095,0.016287325963762814,0.019873368321539322,0.02030408915079355,0.029449526704470406,0.01505490897784441,0.018507779464008566,0.016483718821108256
Bortezomib__0.0016,0.005373767202167059,0.004898910118919302,0.006071243187907519,0.0071309179238269104,0.006766059862755888,0.009225552014538669,0.01132226124403815,0.008768351678537971,0.011380063086661622,0.008621993422565623,0.019396173976325145,0.006067398243710842,0.011788261139724358,0.02166920308833562,0.00865464537487279,0.028026514565659074,0.015290762911816384,0.03537300512982546,0.019151411422303033,0.02437698279173264,0.024490129826071273,0.025408292865846414,0.01876594223343412,0.02626976180553519,0.027440092479254535
Vorinostat__0.04,0.0029355849193414703,0.002423897781646336,0.0022072875735737315,0.003995744510505902,0.004471840545429458,0.005664213094377946,0.005248805343834899,0.00500212437439465,0.00502682587600683,0.003179822523153812,0.008995227575212823,0.0027795553832367344,0.0034490087844975584,0.005862896690373864,0.004957584267099993,0.010769485971264476,0.00974526888310933,0.008095867203871399,0.00843924855720375,0.008848328901301104,0.010025214176495418,0.01130645351486976,0.013553389018150931,0.01146158120854009,0.007666054850695553
Trametinib__0.2,0.00239440414546005,0.002946947710026656,0.004107434540651287,0.005273915991244719,0.007267145707847965,0.004810017007472432,0.008611890600632664,0.007658608477058624,0.005560679603512353,0.0066650534667062195,0.011525787914661582,0.0038658949044702014,0.008188981461784577,0.009719717877869516,0.00539057415661226,0.008632491232546238,0.010483279521445555,0.014484374185541537,0.012354428610333775,0.01691483283589169,0.013375212490454959,0.013013698234436518,0.017821580246999414,0.015622175137223682,0.019263329388653473
Bexaroten__0.2,0.0047679736511338855,0.004579707987697626,0.0030141722606589075,0.005989001804230764,0.0044582485658043285,0.008572756867262873,0.006731701392300351,0.008613264952677379,0.00831770624553924,0.006933727432816411,0.01400265566404867,0.004068420218290813,0.011107034977153832,0.015901666893608748,0.01279485231431316,0.020868488323343218,0.013937704972063893,0.014227534930273782,0.01944539075356187,0.01516432982420856,0.011472823817595634,0.009704850400530174,0.010393017085593877,0.014019476097108088,0.019131991253616212
Taselisib__0.04,0.005763533648373876,0.0029779701470384625,0.0038703850984796373,0.009055589456211344,0.007359571160894108,0.00978901498246609,0.0071823692333224205,0.006671366397409811,0.01127895639714199,0.009195272284234992,0.019759933760554127,0.004454219808111458,0.009263793328741329,0.0181882544041308,0.00819087421710278,0.025392613253701898,0.019771682209723418,0.0241427650776264,0.015745338506722446,0.009571334830353861,0.013845741494610762,0.014356171165998124,0.016225039244705045,0.010046621195640882,0.01888453511657009
Gemcitabine__0.2,0.0031614603160741005,0.0031350702591498012,0.0019220445958581566,0.005377180346683912,0.0045683745154503205,0.007033666328859835,0.009016752682013204,0.005945314574150983,0.006263325061446856,0.010244895980822625,0.008750395029814579,0.0038708798350922395,0.00745745939687501,0.009053308525622887,0.008038549282788309,0.011051177969181926,0.008341699334466447,0.015798666700124545,0.011604226870503083,0.012751026084962973,0.013917124397740692,0.010428761184265799,0.016686737374690272,0.013313425130387762,0.01805307511259945
Irinotecan / SN-38__0.0016,0.004462473294750573,0.0035630321404770625,0.004387565455954107,0.007066672548426348,0.007423817468376767,0.012877054751684346,0.009145774281823919,0.008098248012455242,0.00639687274000259,0.006781466524451046,0.014556438100076848,0.0063180695501630895,0.010013931874104855,0.013134360028884478,0.011678418066586458,0.012012600049307796,0.01246283926389009,0.01414421968852656,0.016975691671497043,0.022031387260679984,0.021061077318491703,0.012154719014418846,0.017343906963243408,0.019621067896294878,0.021425672593969512
VX-702__0.0016,0.00463686634221876,0.002656105394787977,0.0025737653013037133,0.011705154704376596,0.008404442796079721,0.00669019493358506,0.008723557125774752,0.00807870853301436,0.008582339372039805,0.010523263227379284,0.012707347580855097,0.0074800564810164226,0.014085468111855957,0.012972881222025475,0.014515451604338796,0.016089979208895006,0.015612457334701582,0.02093674533255223,0.01877467486280455,0.013699959923293424,0.014520492318519774,0.019428050886580204,0.014268176032682522,0.015414929412581916,0.024951329069240052
Methotrexate__0.2,0.0032663166113202336,0.0024642984545013625,0.007275804137794983,0.008280693922866433,0.0073362409181852075,0.007044193955903871,0.007200247792555786,0.010721452335046603,0.009134544136707664,0.012452125217335866,0.011116834655918544,0.0070409374490757615,0.012269567861553919,0.014288741216530816,0.012507461216567095,0.02096330114448497,0.01987795758166345,0.021289130737938616,0.015511620557567662,0.02764300056195017,0.01694211994429811,0.011460516977114187,0.024457760172599173,0.021910108216463213,0.019003995524366095
Miglitol__1.0,0.0025443878976082693,0.002097553536666947,0.002397081382414381,0.0045260445337806585,0.0043079599953052715,0.002715753095961035,0.0035857498009761886,0.0042376915066626485,0.0047925883892022195,0.0057564109153950905,0.006881995144000814,0.0037798674262233397,0.009270216707575496,0.006931993942232501,0.004747673477022973,0.008443713877897038,0.006511366809382263,0.01114303659217252,0.010206480681565063,0.007249034557589219,0.008210504052222484,0.0065576657412980835,0.006939997594541059,0.00790571156540161,0.007329770473514126
Trifluoridin/Tipiracil__0.2,0.005547685654838852,0.00450943497162605,0.005470123898858225,0.00600704777385959,0.009606487144332576,0.007231748622674845,0.004695735700819554,0.012362893224838413,0.0059118706637260755,0.010276971723869474,0.016862939361188007,0.00714016931555862,0.010350076369520858,0.00905456010160008,0.011274548029408398,0.02158083830338412,0.0219321681718131,0.018865954421320198,0.015151108110447944,0.021760310418709534,0.01810526800850955,0.01764203350775584,0.019160264288460543,0.01904737147101642,0.02443592801795493
Panobinostat__1.0,0.0023119629432889416,0.0014177186934212615,0.0016381090650127185,0.003293002767146501,0.005610636036816749,0.005352873491100574,0.0022032404940259278,0.005297611037373998,0.005918843027353267,0.0050031304401615085,0.005740001731576901,0.004047988581140818,0.006450362272847575,0.007758446587921662,0.004700982241961278,0.006126351028006806,0.01154263865109178,0.007482477932401048,0.007538439500591499,0.011326467195419373,0.013080991765427973,0.008152151591336164,0.012465686466383928,0.004100579604863877,0.013043090802080489
Bleomycin__0.0016,0.002818743216159937,0.0022813233198294798,0.00404956921958675,0.008824362879996878,0.00797252633231678,0.01076318606219113,0.0065868628376275825,0.010063581017845635,0.00450313185501105,0.009264138472163896,0.01516943497459032,0.007276431366618563,0.011489275295759103,0.011716917819021209,0.009285902688207176,0.01300970999153086,0.012764132983207981,0.010449131376396045,0.015012304466547893,0.021444024321320303,0.02006684893101079,0.018063669133332707,0.022128718939373498,0.016863268897297733,0.0203403345394631
Napabucasin__0.008,0.005675361878518873,0.0051293703957489886,0.0015703050950323636,0.006365854348137747,0.006244872320419066,0.010208325107456326,0.006538138253028236,0.005670818022560149,0.008227717894234309,0.009711740053495206,0.009034804831089153,0.007112479951956546,0.008573543028855199,0.012457540731008082,0.011448465965606088,0.015259459091845402,0.013957252019877365,0.01843128330416774,0.02387909859439588,0.015652064818555498,0.02023307354771425,0.017455924038418627,0.02447246112307092,0.0233803476908174,0.022666719319005116
GSK2636771__1.0,0.0031872680454089813,0.00548705037279454,0.003699913859300815,0.007377222199354397,0.009196828997217972,0.008042078711899959,0.007706465552474243,0.010036540995141386,0.012811133855564595,0.00979389466712884,0.022960937350291387,0.006567408147327478,0.01893968300649704,0.011931877811787823,0.0126138398800969,0.007634498912559827,0.014919575599188157,0.024249750197398837,0.014214340873710159,0.014520790211512133,0.014298215622506116,0.031988195395273006,0.016907358757089132,0.018298402259553363,0.019890920061177878
Trametinib__0.04,0.0032460910246346598,0.0031729567762920755,0.006693753759990274,0.006989689188336321,0.00420879511374831,0.007751539891501243,0.012341254396563797,0.008913342381547416,0.008072857869076912,0.008390150371290797,0.010086520438496721,0.0037183750018491626,0.011615517092300034,0.015100454788042558,0.010221312352629588,0.006482163564112059,0.013234442692435063,0.016899720284661884,0.013634927412450688,0.010990242227201658,0.016463457123231977,0.01020716041433953,0.014615813726030732,0.011613388105616185,0.015642939594090834
Crizotinib__1.0,0.00230308634237204,0.0015493126358446026,0.0023133560170168726,0.007181040759712548,0.005482335662324591,0.00429046479434984,0.004456875667856115,0.006523062178093262,0.005716096869895945,0.005352746491023133,0.009856113122963868,0.003576081923269306,0.007604451697834744,0.003509068973185966,0.005762706260397507,0.011051358979697962,0.01044369842648928,0.01226648461640909,0.012876991108143727,0.014357141763086738,0.015928851519835772,0.012299414301201217,0.01568636601367296,0.01642875407585805,0.011382421626894427
Doxorubicin__0.2,0.0011038448572262363,0.001124692670713827,0.0018220236578394776,0.0014837889252198634,0.0038465222581169837,0.0019697523167051204,0.0038671837307313103,0.001474230821951536,0.0023463885368486745,0.00207253556311054,0.0029091976428914684,0.00208281207879108,0.0019996818165194056,0.002780231588538404,0.0010217737847175933,0.007678991420991621,0.001969475586733965,0.005153014523454443,0.004484416702498066,0.004967510723065046,0.0052642284075392525,0.004545793388219059,0.003557838019469382,0.004124592838807595,0.002717827198927362
