,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Barasertib (AZD1152-HQPA),-0.015143110261976983,-0.024703151534999284,0.09903469126543708,0.09517976126006464,0.042585680761889934,0.007094325447320337,0.045668468762069404,-0.10288772404726836,0.06376231538496342,-0.005878410212977961,-0.05134866783255602,-0.005992105835504804,0.03455344335856886,0.08843264316701539,-0.17964100976908823,-0.0853651732408667,-0.16327099859126895,0.012733198995744622,0.05537120796374876,0.1465334774566302,-0.014559892715021916,0.03348915652317134,-0.027820684868641987,-0.196452951755494,0.018801421717464108
AZD2858,-0.037488929226919404,0.00266822079709054,0.1207046373919521,0.0375289581458639,0.041030825159386955,0.019076529383161005,0.06338143462661486,-0.0799240657571307,0.04226526819122039,-0.024193605283460293,-0.05930555166268233,-0.007597463744950449,0.07080519441169633,0.1494414914414967,-0.15365135529265098,-0.08542370309791607,-0.0933554344862324,0.01198188071817299,0.13121199056344784,0.15326933490754768,-0.06509019948472675,0.07979788766568911,-0.19746730197455403,-0.3003710017582223,-0.09606399263775578
CYC116,-0.04119350138471555,-0.006524454208948037,0.11252379096313522,0.04354945337692053,0.009012720934223298,0.023215365289285188,0.03772635837509355,-0.09494071686097112,0.026188085955497282,0.020038890508622488,-0.053586943597260885,-0.007482124342217275,0.0637644343212584,0.07606039669354743,-0.12495819419624807,-0.04155686056707096,-0.15403296818550197,0.018424038347291543,0.03950785879589231,0.15299763216164192,-0.09771357537474971,0.0844932957378736,-0.11527612599078038,-0.1824112050049218,0.020248259159246978
HO-3867,-0.02527175187606249,-0.015116821504969008,0.10135536661174135,0.013818956784965208,0.03683514985960382,0.049419270397674034,0.026857004011165288,-0.072064078413716,0.017471675206589824,-0.03504606488457293,-0.028819757168448933,0.0069847439376590935,0.009805950760242071,0.004970323531281079,-0.08687554743260852,-0.04036956234673518,-0.10460974662434963,0.007002552875646615,0.04978600023028061,0.0584908178917505,0.0438308696321963,-0.023997386317632673,-0.007805678755222807,-0.11007789956061101,0.004223251470074121
YM201636,-0.013610481103453137,-0.03380151946667205,0.08687172550446788,0.05842581615543434,0.01844286189847762,0.012590080200123135,0.060294897468855004,-0.15009782856232717,0.026704468047789386,0.010640620713124169,-0.04933361011872782,0.013627100262362047,0.030437650013549485,-0.004845871967248524,-0.151645091950087,-0.09488559656537696,-0.2269921767637066,-0.007074691951070343,-0.08016852616859785,0.03150173330730288,-0.1483404143119313,0.06329609844282524,-0.0562571259245356,-0.038360115611071034,-0.09665895172768027
Wnt agonist 1,-0.07315061260346706,-0.018766751327928967,0.12192825703621708,0.1284633676412045,0.04487919127905025,-0.011371620848700007,0.15186518388145542,-0.10397689311364802,0.05392716504420557,0.0007123072187787071,-0.0708714533139999,-0.004676944326130977,0.09355167778987745,0.16343827013786544,-0.18920988734166627,-0.056070857890695304,-0.25527925871981527,0.03692604141355851,0.10998806320675995,0.19334689876240246,-0.03937806526083557,0.009261685836168352,-0.08601499819253952,-0.34333537199736885,0.005509197658017677
PD173074,-0.025839327109152477,-0.044017375915242754,0.11004853714297394,0.07322974243310877,0.016887252726614517,-0.028068578981370496,0.0686533696594962,-0.11326749804050269,0.05232199276971211,0.04746150430338586,-0.048408004920943944,-0.009562447866026383,0.03676848920256868,0.10930013947527584,-0.22705255586337772,-0.04647111961534513,-0.26824570971706146,0.014747517471030175,-0.0017447676949886638,0.24816836044871873,-0.02587030113323281,0.07177340176581631,-0.06652999697195167,-0.2807748478619724,0.018780671409976923
G-749,-0.028181556128794787,0.001658160575749846,0.08937602245845044,0.020369939847135116,-0.0142541173260435,0.07816682564817652,0.026595548622639558,-0.08098683826215376,0.02910012507240322,0.01775506582284167,-0.044443059743095516,0.0028849599419399742,0.04893894382426295,0.03200132529154204,-0.08831075287132245,-0.03330574266748043,-0.12534409393677393,-0.003641350026635093,0.046024987790260666,0.07206494507235432,-0.14030035400495044,0.1007509381279575,-0.13918856006056107,-0.06160793272856742,0.052836312182727274
Rigosertib (ON-01910),-0.0627845635905572,-0.015092410247636395,0.11637521100092443,0.12453010285132313,0.029569233549539033,0.0046030561922276655,0.13014028061850008,-0.0939026049199695,0.043454846009409104,0.011243691840279055,-0.058004173431444726,-0.011566594033204699,0.07947904512705907,0.10930554662087533,-0.19742825271569056,-0.040331088333736845,-0.24159834173334374,0.023420980614978448,0.07195543598981356,0.15696861531012307,-0.01784221128600529,0.00203287044988433,-0.09126796390632787,-0.2576867106609181,0.035133242702369505
SP600125,-0.02806148059315979,-0.018052524332332353,0.11557120640490695,0.0034061997290889346,-0.00573042902893145,0.07636035853183476,0.026185722032567933,-0.09671061988409022,0.01889644062860441,-0.014461974290578269,0.005391070286167748,-0.04027276669857271,0.024175743533649957,0.02451561689174134,-0.08603609868146439,-0.06614299556145549,-0.11017594600600181,0.04215937404868541,0.010026283568883292,-0.01531339654496946,0.02073982255787884,0.07339678813705805,-0.035001302798389915,-0.08380465299690534,0.005035307043690848
LFM-A13,-0.0018854726072628925,0.019493979179428335,-0.004334742918133222,0.06436672842648772,0.019876743254734063,-0.022857569862256195,0.011032681400909577,-0.027870596748874626,0.011464099474071324,0.028189716508721673,9.536084531071493e-05,0.018050763270263347,-0.01383206717856229,0.1788997556253803,-0.07822036312727836,-0.08035911196209848,0.053075446817872865,0.05611162334753426,0.058322166815444075,0.07307819384102239,-0.13737167450450305,0.03340379186488588,-0.0025079085056308867,-0.09173051504660172,0.016405296359856384
PIK-93,-0.03103416293177034,-0.01169686324183485,0.08397119793562895,0.085145283500244,0.03308568622330957,0.0004436573667787488,0.05494463235136121,-0.10824808050246251,0.06035661009047488,0.03154995003331124,-0.035384182430044285,-0.01976851239920284,0.04771294077470872,0.06629759418250258,-0.16629169552851958,-0.0033919461314837972,-0.14473999055149048,0.009176422465342888,0.021673197005736278,0.12254922525355146,-0.025582817893749454,0.06898674241433331,-0.020507070053630536,-0.17367038609250582,-0.006094157574905854
AZD7762,-0.018731556959259262,-0.043893420393523994,0.06993679251542582,0.10190084304124651,0.08148015125418268,-0.06665508866083003,0.09339805182169582,-0.14466033477104773,0.06380909721526568,0.05438852628985439,-0.05514856192317512,0.01120880340801576,0.04021219448373227,0.2152501939206463,-0.25525718450933527,-0.15809273470363452,-0.1968249917016387,0.030276758270774567,0.14869531783952686,0.17203036295829352,-0.09203220931789191,0.07348373866532418,-0.03218840552581122,-0.22486681545487164,-0.08633846032758052
DASA-58,-0.07389845139337095,0.025537463397363208,0.1074546476955599,-0.026446722730568722,-0.03793920801952841,0.05907205902354783,0.0731142074732966,-0.06693616391936377,-0.03589394919315737,0.010940356931732271,-0.03986690726752583,0.00285892357921445,0.0710957117632995,0.01946403026051541,-0.0830878514004931,0.01636643166146781,-0.06746382758585645,0.04603431596918094,0.055626179062243986,-0.009099320786167936,-0.05615111301167617,0.00046773558913040456,-0.035917530230599015,-0.08728012998071469,-0.006973309114996518
PD318088,-0.06828569452470337,0.008412683067722665,0.12734393272383845,0.0011586351612954445,-0.028055323569694757,0.006660074751673453,0.10438255916752168,-0.10555515218751088,0.023943473026711463,0.0342396041204325,-0.012692673656076575,-0.013598555092780929,0.10097320192353484,0.09041020629255571,-0.07949246550965408,0.06967137093754174,-0.15393178186465845,0.011705391325166011,-0.013022307800988042,0.1240936799824451,-0.15341740358696568,0.13152614325822026,-0.11505968167314137,-0.08850826605759649,-0.1465766626465698
Acadesine,-0.047172918681032835,0.018595233503594037,0.06829844580322826,-0.016434847566434214,-0.012179835399057514,0.026970807916891347,0.04888290322714165,0.021375771254673877,-0.0442699199633375,-0.02008794212332467,-0.017703140426852088,0.01621697290571612,0.08156670967155663,0.03827398315598707,-0.022793409994617386,-0.028209192041701435,-0.06202370368751427,0.0905897372847416,0.03925323681479374,0.002769807422386414,-0.08645916627414042,-0.036140754208054696,-0.06452790656668698,-0.045120538464594594,-0.032085306074178095
TCS 359,-0.031020259146470035,0.02722232342541841,0.05346605507051737,0.020625502985100068,-0.05353326460450649,0.04936818597445654,0.02541120256299618,-0.0867572294689699,0.039398709530015265,0.062182172863962604,-0.053287830096784616,-0.0029108369094048973,0.021098116303089335,-0.053369887371942405,-0.046730860313954715,-0.012686549800961112,0.03947976536101787,-0.011785809493266592,-0.015678654012710354,0.019346131180059362,-0.04029409420610365,0.03477222748225757,0.05852000293279708,0.004284579143393022,-0.06393167050326445
PF-4708671,-0.002964222940621687,-0.03621058654314609,0.1435930506234972,0.10470966134487023,0.017824549964758338,0.03275917073641389,0.0337121421782937,-0.11785341290920479,0.052314203067480115,-0.004487150718371374,-0.037386580547191364,-0.03408444024864279,0.02739418229911602,0.15633232267603292,-0.23952660376435828,-0.1076464487863134,-0.14158298044067444,0.02100950007917712,0.009282225827559628,0.07220669492046675,-0.03678518831629952,0.03586840476647435,-0.11791915327281262,-0.2078789610084697,0.027499301322509107
NVP-BHG712,-0.031389329068749236,-0.02227552273570101,0.011313133548768091,-0.0019424648986863537,0.06931257620115161,-0.022543920282151478,-0.003011065759020827,-0.033295083609590555,0.05152281908223966,-0.015119219379766324,-0.02925399427412669,0.010088277212010853,0.05419302995559231,0.016683027179757656,0.05943898733957111,-0.0012886356591250124,-0.16467883247855236,0.06098056734376265,0.03200820056550792,-0.09949105102346281,-0.04783498517305025,-0.042586572391109655,-0.06627381309327565,-0.01450034044036205,-0.009351278880106888
"Olmutinib (HM61713, BI 1482694)",-0.04306231181327256,0.0010003329207313655,0.054274022428688916,-0.02948431926588021,0.028783086267616005,0.011920169434841834,-0.004334982719637543,-0.022170807469829544,-0.012523147965820056,-0.005004690480894207,-0.05175151780129541,0.026466031020145424,0.019541386349460583,0.017772582990175083,-0.027656457249206644,0.028354405634851042,-0.14156852319510155,-0.010726132690232235,0.05850670075082467,0.06547499939441138,0.05726079668097791,-0.020000777322729264,-0.07835756203250807,-0.06666069209238337,0.09967579496656495
Apatinib,0.03497643505386001,-0.0002842100344936091,0.03995265839254518,0.061584065752750675,0.02783852638398353,0.010135755090445148,0.005704645850772924,-0.07544705825470943,0.03531040029550433,-0.016195632444332867,-0.02175795914072054,0.022310802358995345,-0.044206386691169205,0.10831172784470793,-0.17167354933639792,-0.08835211341350567,0.008398110383826847,0.005830814812718502,-0.013190960706271121,0.13282986257731316,-0.012820431606623595,8.356097191658165e-05,0.09891019002979834,-0.10429941218211662,-0.10039498502942139
Asiatic Acid,-0.07493935017115864,0.03657724906900957,0.039135690214366636,-0.04657356461817745,-0.0056137457701623,0.02386856375794536,0.05208186023841053,0.011436273191804104,-0.041312754515831135,-0.018169783706351927,-0.010814554965522166,-0.008799342065851787,-0.015751154294149215,0.0757321129365411,0.008990358925070652,0.13330561068415533,-0.06859133026746513,0.021076215310374048,0.047785173579324026,-0.0031551747755789424,-0.023446078576074413,-0.02357448088685982,-0.08967922287471132,0.04759073605155721,0.1277424486352279
Afatinib (BIBW2992)_uncertain,-0.009742271780513564,-0.0137455622892112,-0.021627909884304963,0.0022851529157630586,0.016561391507945982,-0.04084236104636555,0.012361949329745272,0.036846978008761175,-0.05818940984499801,0.06207000807700713,-0.024668446586408634,0.02191384539099222,0.04841297426278931,0.10582498624255579,0.010792474145954332,-0.144037695061054,-0.0730003876055733,0.08113482107630604,-0.07678275598118159,0.0904173208594081,-0.19882174725775972,0.1568732071474964,-0.08866385054665966,-0.025879589531562837,-0.02784844190343764
Gefitinib (ZD1839),-0.009648761530234955,-0.04804341863436883,0.06574688127352571,0.01103075273682323,0.06744276864327509,-0.00558761845792175,0.042122866647628134,-0.09234400391944982,-0.005318400642152205,0.041648420981328746,-0.09364377956069707,-0.019027505315647703,0.01206996101538842,0.06540253832928566,-0.21810420008761405,-0.09655115362855503,-0.220402236853782,0.0863022029231205,0.043745687846951924,0.19529413983070226,-0.18455332163255161,0.09086573043946339,-0.1692434311357811,-0.35146984132271314,0.13012423346443125
LY2811376,-0.01893372433669525,0.009700041764355568,0.08486269290361406,0.0487412864066938,-0.02065775364497392,0.06582173290735985,0.016445816495167978,-0.09415478021847168,0.0409768128883248,0.010462346467923123,-0.02719971490521799,-0.01676162464007318,0.038334793505182235,0.0033308809925167923,-0.1383159139076976,-0.03122654074544045,-0.06576101007300118,-0.02304666608185653,0.046008716419609186,0.07266090337963878,-0.0004177166598967762,0.02762223470308812,-0.030908306411623992,-0.10911521623674067,-0.04959837321431995
PI-103,0.0073478708320227236,0.009585213803317059,0.08661015716509742,0.0675432471300326,-0.0075613340044085545,-0.006492358351284,-0.07445934670905022,-0.055087814313069125,-0.0009896417083681865,0.039345014218407706,-0.04843015155889612,-0.020869151952393326,0.09293241237558843,0.13956200597662427,-0.13332131912588036,-0.11304648168395134,0.07695713945637403,0.11439128819448145,-0.043739374571003596,0.046530694698522695,-0.2858415367407431,0.1459563022608079,-0.4116254371454452,-0.11202062880387247,0.022076300430749835
AC480 (BMS-599626),-0.017414881456843882,-0.027875685788459968,0.08461377682704319,0.019290961929505045,8.822650445028481e-05,0.03560190904227193,-0.007206476085435717,-0.09829878499102551,0.029191680393830976,0.034079116523800475,-0.04960074672282951,0.013466509125354797,0.020450247153940428,-0.009987735490638699,-0.06345103692256869,0.004761736530571778,-0.1209705956125223,-0.03749006240911306,0.009114560159500783,0.01877732245809448,0.04595973491441444,-0.011109211312559493,-0.0948143173435685,-0.08435456879630661,-0.0023400509333714155
Indirubin,0.0341518574852288,-0.045241346114197445,0.06962469983671005,0.10072474673315002,0.07776948005414368,0.01593784912174533,-0.011544714571634366,-0.1285347772033733,0.0806715895234143,-0.0347778710369129,-0.07493885826218985,-0.006703771427102887,0.03142809939401278,0.10026062904624737,-0.2565320945711338,-0.1605569544447638,-0.1830836202240824,0.0367646045729846,0.02119508455359586,0.19747920939538274,-0.0034219643533621572,0.056791983063700945,-0.07472090098516126,-0.2943413907411096,-0.010907035210151609
SB203580,0.013509725330019142,-0.03622689742950215,-0.026541861074738094,0.02693485217964219,0.08126790916523907,-0.02910244758341408,-0.07180567033905613,0.007425823594394728,0.004401368889695589,-0.010232049940134446,-0.03797989720082517,0.009743717351724527,0.055476991018516844,0.059038413399341946,-0.06916986304672239,-0.1287064373967421,-0.21144740204268944,0.1382877962501849,0.08126209108175983,-0.06039084536450649,0.03712188973695936,-0.05484678456287586,0.008409823148933706,-0.131863699010654,0.06779466791491015
LY411575,-0.061758882644478055,0.030473288857490254,0.14600499138744025,0.010556970762761901,-0.061785038811988616,0.11229984989267824,0.05018045777894724,-0.09506277278460926,0.05538188975434123,-0.023307993191507653,-0.04363880270550839,-0.009550646509164634,0.05136716553748333,0.07889389557490896,-0.19578072489109213,-0.010634161018955899,-0.05064044954355059,-0.0021161455865892206,0.15782034421580657,0.15925313522140178,-0.019709591053567434,0.04508932574592171,-0.17272933049887762,-0.1756465037556769,-0.011903673941426362
