,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
RepSox,0.002281132514118855,0.0024845775669122155,0.003481015004976545,0.004941812513072443,0.007336557666335571,0.0030273893487794724,0.008222759329642787,0.005562342800474045,0.005836380093628494,0.005781422080182025,0.006446162152281066,0.0060246553878358445,0.008132454838669137,0.009737319377819995,0.009033338982780189,0.00893634520559305,0.007047780235256455,0.0065707321723601775,0.007717037512218029,0.015890714753844123,0.011104982173254483,0.015436485733960349,0.006500748559618845,0.01770058239002706,0.014203136433816361
WZ3146,0.0018324490767221298,0.0023296576434189455,0.002839134726154767,0.0035378717243036324,0.00305588336155543,0.007778371495348946,0.005086963574609788,0.007001371955956999,0.006926378359267976,0.003812820397592674,0.00263585850394984,0.007921738884511358,0.005641017470725221,0.00591589089682879,0.0060584616119766874,0.011308784967982623,0.005425736877992503,0.008623707858648426,0.008793953001059673,0.009709693763351254,0.012181520828385778,0.01440068372779416,0.014375133784050045,0.012656154744546526,0.014016665681230228
WIKI4,0.0016940262915947745,0.0033439263062070594,0.0027938160094234743,0.004678814132408598,0.00562357611088579,0.002805745039177574,0.004896428505428142,0.003626516303236725,0.0027077492900350517,0.004903771616073706,0.0035101705743273595,0.00475703387698392,0.007006747834932461,0.0074843057899820035,0.008575729072046645,0.00937474831646577,0.005777156046565402,0.00670942269873812,0.008014653188743389,0.017657993801313453,0.014515936418507059,0.0057904968972086295,0.009994394038855646,0.00978001196713446,0.016386319651923394
Tivozanib (AV-951),0.0016967565203480992,0.0021827224635339562,0.0027248017865851796,0.00369497063732023,0.0038139040691026814,0.0029776038566779158,0.0037233279934526706,0.006356531292828218,0.005259497687929688,0.002491796831050913,0.006771358261870562,0.005403714799349588,0.00827922803367401,0.006930998364022959,0.005243717039791342,0.015134717126385182,0.007697593758175806,0.011003636667543507,0.01249940200967398,0.008526770413598497,0.01094245373508041,0.007456342966659265,0.016382743181909513,0.015787536188998415,0.020666322357457845
Pacritinib (SB1518),0.0021260266893947653,0.001759722328859805,0.003426041498210294,0.0025441934490630295,0.003299156979570006,0.004770723253977997,0.006883417094245122,0.0029985689224291323,0.005476643912699788,0.006136767254530238,0.007142732881711843,0.0015956076914209175,0.010212408488767739,0.009495675299538096,0.010133596233597405,0.012163153528248993,0.008598978207823895,0.005112009582789458,0.006266627012550748,0.007388107679373207,0.007980175359563245,0.011614204360019644,0.009072388388256592,0.008856183028385957,0.01495433668412532
CHIR-99021 (CT99021),0.0013162650250038567,0.0032050091800935668,0.0020651894988214133,0.004636171865754526,0.007648912126614292,0.00409921174750404,0.002273284305329331,0.0042935047755864935,0.004482295956069265,0.004302465660923887,0.005369134488441906,0.004034927343605984,0.0037074713126228243,0.009957016934386142,0.005196931262409149,0.009957303935701288,0.01091941030228404,0.006503237570631577,0.011259521947557138,0.008905611508555494,0.015921649694415323,0.011817480507241473,0.011198966135881262,0.011403777633663403,0.01665592256741008
Vacquinol-1,0.002095414086961784,0.0021723621708434854,0.002361591682817263,0.00237429874528071,0.0023047143305082204,0.003839657303424992,0.006540765039688027,0.0070973984663721705,0.0046247503630695635,0.005038217572271156,0.008888350707344932,0.003424910423002926,0.009530733237094241,0.0057735789586715915,0.00881196925238142,0.022552075494060377,0.010548712904967441,0.008227431468153875,0.007555841590507366,0.012749079089457402,0.007559657188335005,0.012225253358716744,0.01101656311697481,0.01050510500267702,0.016768674078941122
MGCD-265,0.001700256147000827,0.002387022044455001,0.0020803097281556636,0.004466118839875055,0.004192738503243165,0.003826904055142504,0.006834122020483687,0.00424418853387001,0.004871139406635997,0.0036860663464108314,0.012549791928697577,0.005212678911306999,0.0059052041659012665,0.004878867177051703,0.011105595292708544,0.006123854023282112,0.011491501127239189,0.006341297468519366,0.009543290679181757,0.01553725638641277,0.010453781187485732,0.013461855153421432,0.01720905582906414,0.01596249227863337,0.01751619593100811
BLZ945,0.002524938400302159,0.002026662465506911,0.004693627721862321,0.0034463715506306003,0.007058124515199921,0.004174000024855752,0.004921795674662847,0.0026680986489496317,0.007406180098665574,0.003326036060751954,0.010377070115845313,0.00911379127681147,0.008063642879815465,0.01017887392763959,0.005783383063297396,0.005163398863079335,0.004095589323337083,0.012124320198359633,0.011161964098556083,0.014228932488488043,0.01195058930602945,0.010689150779415712,0.018242926528299067,0.011690094946369753,0.01836521037511626
PHA-793887,0.0016285509835034665,0.002988870825909048,0.0023573390985407697,0.004785725409775806,0.006123448147362324,0.004842465779107128,0.006599841542630904,0.00503406114990933,0.006783758294868375,0.007740809736800414,0.005607677741078329,0.005522714390941495,0.008400894938724727,0.005492513118534949,0.01051440341259259,0.019269870181313483,0.009699715250465377,0.013746954124360264,0.009608292188859495,0.018290220006629887,0.018269925103431315,0.013863819363962289,0.019603100131643354,0.014934121728401398,0.019887439226665755
BIX 02189,0.002326720821846809,0.0017538220279773766,0.0020054717465228344,0.0029634475193021912,0.004337392511938087,0.003964876866076479,0.0067590071100141515,0.006729623798823671,0.005052011878419146,0.002221822357005647,0.006790921733947152,0.004464163315013313,0.007719409066858278,0.007247936404321077,0.010770260622653323,0.006742316712237979,0.008451995232569702,0.007073798708427462,0.008183773862893356,0.01245165549374397,0.013632488835035223,0.007030215291289845,0.008343770167189181,0.016376692304338105,0.011946040955195584
GSK621,0.001960912157545963,0.0013802728735587925,0.002871152161214467,0.004817467401494949,0.004540346505776286,0.003073261825332493,0.0075737532678984915,0.005949990251828525,0.0028850161077588685,0.004780481195791952,0.005554286848411682,0.004819516958196015,0.006693733149954563,0.007983814339433109,0.007813692024911473,0.011704300036553093,0.005397727075241811,0.007357269586794448,0.011190049281513464,0.008969919127383593,0.011425938530818872,0.012390908465448783,0.011270898941295395,0.011367229812627343,0.017753414835720842
BMS-777607,0.0018408161756344565,0.002107943461611997,0.0019124918020150155,0.003699032648452521,0.00477952295367799,0.003820170293275398,0.00550416120868566,0.003839247264798691,0.0036521634429627025,0.004944390726036917,0.005699655450087964,0.0070778252192238555,0.0068371289644699055,0.007479445183778663,0.004526577083322144,0.007792104035957543,0.006611377068550087,0.012320238286163108,0.007343010614819117,0.007772263970436468,0.007545979255508044,0.011923621524710127,0.01091457430174309,0.011940921607712037,0.009615842377855118
AZD5363,0.0016645204418729534,0.0030237603181734666,0.002404499052057691,0.0049718304467586925,0.004495080866646932,0.004603456737387875,0.006804425310388669,0.004242159012697821,0.006090946924344363,0.006112565953977561,0.008777616275055859,0.004353514721036281,0.008251604242430155,0.006040896925680781,0.004575582205542068,0.008201959407013,0.009000573892284588,0.00987872232964972,0.014420391309531964,0.015033782544212056,0.010587204279633848,0.009251330254869522,0.015834939257489734,0.008735580943464409,0.011531737112221102
AZD1480,0.0012727357415070317,0.0012636286005352506,0.0012483123498274566,0.0013928037891663407,0.0021373486074561564,0.0014792049199282241,0.0019314300123563115,0.0021388826530804083,0.001002121264894042,0.0019129157953431983,0.0035036075450218095,0.0016254523999587353,0.003152983677615114,0.0032416546319296263,0.0038541796061811752,0.004437314516471219,0.0030755640112842737,0.002361382494143565,0.0021143973493905005,0.006381076514321661,0.005920618391036658,0.0031715601392047037,0.004441790407987878,0.004802343382565728,0.006923610051363549
BMS-794833,0.0009229339302056348,0.001383673088539571,0.0029291968266215536,0.002293752514246882,0.004688950814037479,0.003006396910633368,0.0059029827574607376,0.003908088743034237,0.005284051198331972,0.00512339325078007,0.006177453972653125,0.005276225940674706,0.0063317101390731444,0.004999749873694482,0.010080698084907387,0.010032153119606308,0.013065320406505194,0.011315419152141227,0.009697650925905573,0.008951756333991007,0.008647736160258553,0.0131900609074955,0.007585598253513681,0.014068653003823425,0.010080495377737851
BI-78D3,0.0027250368741019632,0.0019844982305916286,0.002372150774816779,0.005456363546059129,0.004750381996571374,0.0039081254202247406,0.005355005633824039,0.003752164250633658,0.005033903702909879,0.006000158193270615,0.007611986301549343,0.005157983468047709,0.007800804202953665,0.006967690791570649,0.006832537288757238,0.012492536013411763,0.00839884617173597,0.00827460402055433,0.011634279609708338,0.012452192119677342,0.012963042170465849,0.010781940961883674,0.012813258116811353,0.00970662306132695,0.020505167612667557
SB590885,0.0017167865928846978,0.0013631655098657167,0.0037635861088278107,0.002958577430649656,0.003073382657673747,0.003597425284413998,0.00687471040203387,0.004795364080329521,0.003725368193005702,0.004349157536545531,0.005294460933084374,0.0073169079787447815,0.009337171089901891,0.005928324452189768,0.005538409554653987,0.011688154406945317,0.005793371419546999,0.013680805946209447,0.008895821318379623,0.014860410838386172,0.018770870560464788,0.010461951414034481,0.012129849248628309,0.006328019544185897,0.008842261661384855
"BKM120 (NVP-BKM120, Buparlisib)",0.0011045748379046837,0.0009713210175146708,0.0017170169123667384,0.0025165955714653264,0.0033627223413612876,0.0023502208610260197,0.003962741999405848,0.002625466179271812,0.0036602195346178614,0.0024134804906256885,0.0031980926836708695,0.001945295199021294,0.003534670734874054,0.0071095103268585536,0.0037367839040945306,0.008540233458053048,0.004221319637849945,0.006155262279092632,0.00568667665342375,0.007820157997521065,0.006753370629484427,0.005524993681854969,0.006624850878866267,0.006383167953950751,0.007625656273770091
Nintedanib (BIBF 1120)_uncertain,0.002230001883337197,0.002302563467098054,0.0010886411964102082,0.003011823031120813,0.0041161331977324946,0.0038513022485602887,0.0022229149840215963,0.00620529629955367,0.006571314013976682,0.005149763289275788,0.0097470542788855,0.004634664173104055,0.00965506303127579,0.009989900164998967,0.0064597983096957995,0.01587473037368211,0.007152304149609459,0.006167218867084715,0.010523451562889774,0.01204081890899923,0.00806763651662454,0.014558070396141208,0.014621044977535946,0.01455211715880022,0.012662506519055315
Vismodegib (GDC-0449),0.0016297122616016654,0.0016031799374421026,0.0023280016232764115,0.0033102769815231458,0.003633406719418389,0.002917683973304231,0.006488768737977858,0.0027255487096672177,0.005987918362231503,0.004339834258298781,0.005184810589487914,0.0047527753306923996,0.006190082341063244,0.0062624740513701135,0.004933493639972231,0.006561034662510234,0.009115053789517005,0.008418213472017492,0.011646306240127262,0.007927766579558208,0.010616445762051287,0.0107570901952736,0.006030181126779889,0.01029761285587184,0.00954409604333174
"Ridaforolimus (Deforolimus, MK-8669)",0.0015959009752417527,0.0024981834009223654,0.00233072855509096,0.0030689232393131746,0.0031178636462793636,0.003346694298032604,0.006591525905583571,0.003566049596139066,0.006348439880263776,0.0049111456215513525,0.00559847522025106,0.007163217051916459,0.006404024599426759,0.00723794311950961,0.00424625692762898,0.009910575643137298,0.01062699527667099,0.016831211726958256,0.007991072867175875,0.011949563418350594,0.007474590570696181,0.006836874953146901,0.013258551064717537,0.012667862120997518,0.021063491895070008
SB525334,0.0026109907927918483,0.0016619880395614527,0.0024514952667611554,0.004546694619970397,0.004415687998029456,0.003253220326096505,0.0039157934387674545,0.0033312314602599795,0.0031753541552576097,0.00461132254618247,0.008182861957604386,0.005943248900416937,0.004786549875134087,0.0070840643862032935,0.006048614406027655,0.016243876422682955,0.007967536529933239,0.009959967209115884,0.00919046185674758,0.008751057013708116,0.009279411387265877,0.005568311654395286,0.009561696816350886,0.009837385019078835,0.014005039624164991
PD0325901,0.0009054273397553053,0.0014222098901903882,0.0014223890617004753,0.002289623516539315,0.0024959784861977733,0.002434046187021409,0.0033365215343256075,0.002697325079135944,0.0024092182872640392,0.003994723570617673,0.0026914380784265816,0.0017063569017269236,0.003983719388683493,0.004028741334376175,0.004781857045987308,0.004878765936718828,0.005225759626213437,0.0033802872525372585,0.004608709196999459,0.003262574259385176,0.006676434789733511,0.007711629535730831,0.005847370379882531,0.007570710014183896,0.008709671146311713
Taladegib (LY2940680),0.0013656830013650065,0.0014236990575683369,0.0016138991028962681,0.004212025303234727,0.006880836983014624,0.004704706315411324,0.005846751262669668,0.004418575204022453,0.005227560703703964,0.0028085266823930505,0.005551008908641992,0.004483859301715558,0.006676794490243803,0.00594357352712144,0.004837293236427319,0.011499882471978992,0.00466697789165749,0.006437867794999682,0.007890942344132953,0.006727006750995933,0.007267735468113368,0.011219126840782474,0.008294745616719062,0.009492632573372508,0.011908052571789562
Hesperetin,0.0012159499244337672,0.001970931281361219,0.0022352243507171403,0.003764788792932263,0.0036056357938188356,0.002002401838149206,0.0036315364492957103,0.00441828251003512,0.004390583002154984,0.006006208496790159,0.006244608035135095,0.004325874638789508,0.009358764653243354,0.004249218986895884,0.006888898266023067,0.010387550340641592,0.00707949409966517,0.010755597450255578,0.006786195031562871,0.009538658073816013,0.007802067690925937,0.011710565495063245,0.007333825348208125,0.008536516946030326,0.01135469449402506
