,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Tyrphostin AG 879,0.0017535190483576387,0.002467809315218162,0.0015024615190109747,0.0025557956329779513,0.00239094756705428,0.006266132811005246,0.007008812195515593,0.005314847404622356,0.003870744037751675,0.007835278109060354,0.004629228802386601,0.004118321737432333,0.005289159153643951,0.007158856717846111,0.006928840062164342,0.015295247037816892,0.009093853396882576,0.006446432799038897,0.009624358589034453,0.006002783791410402,0.005606766840241754,0.008241171084191957,0.009169867827559859,0.008757687726277977,0.009308085971156753
Golvatinib (E7050),0.001967700059890442,0.0032137091180324618,0.0022378652325438036,0.005138385735240866,0.006052940980718438,0.004243090369826464,0.0024950438740646524,0.005631454102814395,0.00272213358586122,0.003470740149380424,0.007612813878498672,0.005940920387022189,0.007392547915385116,0.007683650369920128,0.012188061375119658,0.014999910515338012,0.0151879656292704,0.003941510603980908,0.0076814455329780465,0.008318721807761529,0.01306524934457048,0.00950686660044217,0.014411904182147965,0.012792485782452115,0.011696755697575301
ZM 323881 HCl,0.0013850978071500266,0.001831385260674484,0.0018238384634342263,0.0025916185144035718,0.0034419797760766703,0.0034585023671146213,0.003970245510058156,0.005022593605474311,0.00603518899563403,0.0036949334719569692,0.005505158514842982,0.00560639494656972,0.007764408884126102,0.009667318074890643,0.005922961098843682,0.00583339193706951,0.007495555688205394,0.008205279152903002,0.007110730332408048,0.008070301808755332,0.010999671065952328,0.00884418226672582,0.007544071574464508,0.006088817592302088,0.010673373250781465
SC-514,0.0014212938186960132,0.002284744806913224,0.00195934205379397,0.003016693635632044,0.0035973885331214875,0.0034505644968723646,0.0035576877223481747,0.004947599533304173,0.004644840541442612,0.0061134835788094625,0.002977661772392861,0.0026041509137706537,0.004548731129168697,0.00610027675970034,0.007576934097418526,0.007133273408555856,0.008603982255971938,0.004615708985420187,0.008361644111639449,0.005280010506191661,0.007750483110237378,0.009685009694234347,0.011661090813709564,0.011959858686126165,0.0149721866305336
VS-5584 (SB2343),0.0008329929320244382,0.0012485318347457113,0.0009015370678554925,0.002666989987518156,0.003675767598813183,0.0023978143683812065,0.0026498525128622226,0.0020922117401687155,0.0025362073061485097,0.0032334198082299035,0.0022263555899615147,0.002406518290076593,0.003019063957432184,0.00441296549112669,0.0023928079377953547,0.003165653862320844,0.0051146782207963145,0.0038802381846584516,0.003854007349531955,0.004298314265590447,0.0026726347033279594,0.0028435746154396014,0.003744697992422627,0.005042097885685029,0.006694846458935842
PP1,0.001786126531001956,0.0016805785266468436,0.0016961839260899226,0.005578659508834743,0.0026486666710613107,0.00416648089899243,0.0065721248978078415,0.004919105100512693,0.007151554703213259,0.004095322434765135,0.004906882651754295,0.005460619580967238,0.00494711752475375,0.007610216500125388,0.00853517890060458,0.0093378080653857,0.012688393368860287,0.004525417435589,0.010421891995778353,0.005988855239226587,0.005715459978254244,0.010740285231373515,0.01261567316786276,0.013853372581379576,0.010757915948830538
IPA-3,0.0013683184022574362,0.0014082385766348126,0.0034477999997134657,0.0021744617466411586,0.003913816367716265,0.006661463533708087,0.005981091154569302,0.004611626739722253,0.004053952530645165,0.005799244801016485,0.0051098862747012055,0.004595738270261032,0.008825556144397218,0.0073378104082045875,0.007495803536558273,0.013345495647177902,0.007192998800130383,0.005779622087186495,0.012109391633382201,0.008012387963620684,0.004553482562935079,0.009325760248546668,0.008426333032140233,0.011160380279767412,0.012920871313165992
CGK 733,0.0009116467839343778,0.00178247463750861,0.0024946118824834573,0.0031956068601060074,0.002828429831356119,0.005675813430403825,0.004148278285261654,0.0043599856662488775,0.0061541977181805525,0.004162426998549335,0.003564852805974903,0.004800117934399759,0.00662679250142211,0.0044818782802968,0.009215931800127615,0.006354376269897523,0.010966238524927058,0.008306361958825283,0.010072795004131194,0.006536517006886622,0.006134330446869274,0.009076123301045623,0.011693387507793593,0.007079027101270693,0.018461874629732124
GZD824,0.0021747474323447124,0.0015832127857343726,0.0029742922968893776,0.0035424181390278373,0.004683572476668079,0.003671171539597561,0.004426460920850296,0.0063186505780862936,0.003111834483346616,0.008556071793596997,0.003556435308253477,0.0033479430538639323,0.007465572113107109,0.0066178213298688305,0.00897025049720474,0.017045710591268106,0.01042905900038383,0.007397686804210084,0.010403547384444574,0.005427383928227905,0.00884631657911665,0.003479429945293058,0.008884127642753599,0.011958251126307953,0.011062687557798297
Ro3280,0.0020046790587200255,0.001960983398029778,0.001871461912789266,0.006350714419702474,0.005069418321287481,0.004771411984338727,0.004818912184351374,0.004414197913366149,0.004731707397457697,0.006696381055728792,0.006700142043729544,0.005505745029711199,0.00685696874444757,0.005628245026373991,0.008214032679084587,0.010456350985298502,0.007995092527376043,0.007107421309438676,0.011691101459454989,0.007909808417604145,0.012695631840590619,0.009964913065997234,0.007680608805323708,0.009026494224409801,0.012757929212103501
AZD9291,0.0016577283360102964,0.002422746879082583,0.001388569083459874,0.002575341178011773,0.004964929761733628,0.00428827385131512,0.004704892484629954,0.004838868158377727,0.006042483258969658,0.004172269019819736,0.004239486114992958,0.005619754132970014,0.0052391562572974455,0.006215059926809453,0.0078631195718885,0.010668837320568421,0.009760295890153264,0.008176758924178558,0.012526978721819446,0.005521511191485451,0.009401346780503094,0.006853562227541377,0.010189040957442438,0.007321516227391933,0.01257301931214406
HS-173,0.0018465156195859873,0.0014621090608166814,0.002557017270296983,0.0026778817858320023,0.003109134051005527,0.004735373354413744,0.005745232540517773,0.006280007512206405,0.005397960828415317,0.0031588988695470176,0.00531800460626092,0.0035086769857464685,0.004802761215103973,0.004218570211286982,0.0060424955121256224,0.013644464345519663,0.007288846653265305,0.007084130880317692,0.004065589693299153,0.00899229268340605,0.007168408525027229,0.005922024954843233,0.006195682606190808,0.012362240708064902,0.00985642268841378
Uprosertib (GSK2141795),0.0019505804296625331,0.0017289810068949042,0.003741829241526032,0.004761429407707334,0.004347861016607492,0.005298958237855998,0.005992961974950987,0.0031352402720073837,0.0022390028923012627,0.006426107662404341,0.0037074170979244075,0.0037503063404194332,0.00436856767809427,0.009320002354710442,0.009847141083222348,0.015725735534043155,0.012784152684188055,0.007067200856774712,0.011418504491737154,0.00862877271847274,0.00438964625334882,0.010220603632287795,0.010986493153889713,0.011285911552135184,0.011866051373402646
PP121,0.002401834381640079,0.0024217689445668153,0.002649525136735393,0.0040629107378043474,0.005307562910472243,0.004874265972850876,0.004986914214328683,0.004354371555095763,0.004829026502002399,0.00549521308016769,0.004192636606718806,0.006860532610034294,0.007545755095872293,0.00836736712427426,0.007224584839501356,0.008439456386357192,0.0085792464648869,0.00764062169964831,0.007186798659647614,0.005711051212269452,0.0112604393792033,0.006702823283563158,0.012503510568942432,0.008039291600020055,0.021792167160175683
PF-431396,0.0001810592002592913,0.00034224606058981663,0.00043174204289692645,0.0005683484968223008,0.0006819325227197519,0.0006084184803165737,0.0006342886389318286,0.0006340730739693788,0.0005552244714452436,0.0010136290972890486,0.0009221559315538823,0.0005944352814159488,0.0010278547216705058,0.0008155523831136274,0.000859983756071568,0.0013418904670244528,0.0013300318270360596,0.0014594912607312361,0.0011143764120044735,0.000848025868034526,0.0005585701270044047,0.0013668655149027362,0.0012021795780752696,0.0009018444918497772,0.0013361160307742038
WYE-125132 (WYE-132),0.002216537007715015,0.003246125556813458,0.00330015973196425,0.006950398910758122,0.003213309432065583,0.003500721212106948,0.0063924214682115925,0.00893559381140093,0.005027928496311915,0.006666413593758411,0.006276212140543341,0.004905487327962167,0.00717495615231929,0.01154221373494056,0.007610047256154413,0.009232429421573759,0.011255759070323125,0.007978728436098925,0.013169568636368768,0.011791806640830689,0.01244939501677809,0.011009485370411996,0.011173182820942444,0.009788478394654807,0.019478092579698656
CAY10505,0.001909321510482747,0.0017664604525077557,0.0017427679599959294,0.0020534959739632198,0.004045452233436909,0.0032241062124328435,0.004612613688598011,0.003927214272413659,0.005484386057950037,0.004986016214467017,0.0035085891197080194,0.003560444195236445,0.005359170990841159,0.0036712471467193644,0.008918680732852355,0.007278155669536314,0.00788294992332364,0.00520103093071316,0.007686709218411252,0.010994188014662154,0.0074415349360055245,0.007590808770619669,0.013845428856451786,0.00618046656726234,0.013654128312201374
SGI-7079,0.00025093852071286966,0.000407436809668018,0.00044913071056521117,0.00043194080705091613,0.0005941854200292916,0.0004849138892252304,0.0007137088623049193,0.0010664600049408916,0.0010172655777306238,0.0006988864108008683,0.0009116997619707926,0.0008455927937010803,0.0010533263205684828,0.0008964132791110863,0.0005580273294827733,0.0007860308746008161,0.0011186917061969332,0.0013986252185864533,0.0010155667230186528,0.0014170578494329623,0.0006849813572036438,0.0015527552246476575,0.0008960081584477966,0.0010033546335452078,0.0016841135149503028
CH5132799,0.002337324199104465,0.0019756461168822996,0.00277554868487842,0.005302924318544994,0.006836643311717995,0.007079645700520142,0.006947832786512936,0.009676248383974172,0.011922745713127235,0.0040591823598060415,0.008614429149658353,0.007640250335080117,0.010661516313834265,0.008859300870986197,0.012157243615918738,0.012394106574370773,0.00977032612990859,0.007300944441497188,0.008277155404308081,0.014919298121124035,0.013368026037175112,0.012577788834972495,0.017866134483408624,0.01258058413329553,0.018562702641910588
AG-1478 (Tyrphostin AG-1478),0.0021229906516780296,0.001513494424932579,0.003660724370209589,0.0024763682856372466,0.0030622387438343137,0.0030707028991143713,0.006159585434756225,0.003329711241626913,0.0046257092195671305,0.0059141801345412035,0.00576733177314324,0.004070162108284822,0.006643466257518506,0.00805396835688348,0.006378352664847088,0.01380802130704158,0.0094674356862448,0.00533315785923224,0.006253996045698567,0.0070097806857761895,0.008199453064097882,0.007400272254575828,0.010743203718491912,0.011150671717777522,0.012923173080810355
PQ 401,0.00157241453714485,0.001951151279399509,0.003035858295105352,0.0029950563210783846,0.003931428590756768,0.004269327978131701,0.007438998062623724,0.004792042308216359,0.004210204230472002,0.005706360448137542,0.005564121887111105,0.0035798730736051588,0.005914467158190594,0.010160714286999556,0.008521858263835856,0.006950289988264664,0.0069816544636706725,0.007962423215559119,0.009727466561105524,0.008637797532616608,0.009555193603496128,0.0058682702801107186,0.008626626700289991,0.008458463434584411,0.012283650914399645
AMG-458,0.0012874327837776485,0.0015165523619750812,0.0038513526364881553,0.0046259977461646975,0.004686000356596368,0.002361037968367801,0.004097332477519152,0.004003274568598557,0.004577884905477535,0.004118329959187027,0.006560405536072219,0.0042913548991598575,0.006745556358887006,0.006087712776314558,0.006145956547128458,0.011095465252225508,0.011928093403423736,0.01029892061933344,0.007408837416178119,0.007184499335877385,0.008637819949194922,0.0043563894564883346,0.008441561982078244,0.012852006040532042,0.011928795824834205
Dinaciclib (SCH727965),0.0006253096758173083,0.0006879589113569708,0.0009909532248439123,0.0016758810604350905,0.0009307502767069835,0.0016023705412246917,0.0020566481837890117,0.001940858832588196,0.0035782710646121126,0.0029827957233639225,0.0017612419922025185,0.002268992714394568,0.0030435969343027757,0.0018781721817246694,0.002437420223743116,0.00617361333097165,0.0029016558217808434,0.003186399025042207,0.004769976957736135,0.004214498181974122,0.005027827279720368,0.00302611457264035,0.00476164310658625,0.004836007958920674,0.005933738556538268
ASP3026,0.0017521950741783755,0.0017652084007540813,0.00231721661009722,0.004173367231293866,0.0031293180026427743,0.003479517494548836,0.004661635334870159,0.0052295002299856275,0.004337917258198631,0.005215130628389034,0.00806783182523,0.003827991977036474,0.0050454875505908225,0.004420438076236847,0.009391451634619264,0.007992247492384356,0.01049481919647403,0.0073085042197192545,0.008263677224476256,0.008995920867780591,0.007014374860890725,0.009519605188696701,0.008048236985659638,0.0097582988634481,0.007312664596322318
Torin 2,0.0016403716580682447,0.002349611257095899,0.0022690687798560412,0.0038664591194288015,0.0017951615455318556,0.003564352659926718,0.0042502714254229875,0.00474344361881092,0.005096782827190949,0.004642887202745178,0.004647424239631877,0.00472033939639496,0.0069814404060569366,0.0073925255821837964,0.007965784539276835,0.010136479460635922,0.012424063131361431,0.004966528563116804,0.0047877747568524556,0.008412823415048008,0.011251004961061106,0.005809074445518293,0.008459380493987725,0.011608877424910492,0.008091630014742893
IMD 0354,0.0018510555251231707,0.0022175134459279625,0.002531601708990132,0.006241762801602913,0.003318145689455771,0.004602095417222111,0.005769214822700727,0.00492222945314011,0.0073515625102981924,0.004645967644687382,0.0023914392808493706,0.0054078401151060026,0.0067481656228203,0.008569921252464351,0.008897096791112825,0.010588089378344122,0.006750073348161394,0.004790265325981337,0.010393866303035366,0.006528586085901754,0.006860147688433799,0.006689992158065351,0.009943753567021232,0.008265956895556748,0.013940102101467181
ZM 306416,0.001645225453830132,0.002715559463970223,0.0024439749760815786,0.0026409727414305893,0.0037496875070530556,0.0038636750297779145,0.0022706182806494796,0.004882442538917138,0.004874401232706378,0.004164654215039075,0.004405637584720188,0.005387375439167205,0.007269060089837184,0.006331001478649735,0.004746120516765319,0.010345764253955525,0.007383565309550801,0.008559760159079178,0.007968087950499182,0.0099566385115089,0.010455137073450367,0.007774458564462327,0.01080292072673073,0.008812929722522591,0.00623360462491785
