,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Uprosertib (GSK2141795),-0.04147620642172701,0.054302326787974455,0.039838648244954866,-0.15513605336417463,-0.0828857351534853,0.22684795954778586,0.08204185622024837,-0.05047714035993689,0.06651889297259693,-0.14037427128336916,0.02673892587809134,-0.004551901673101018,0.010963151664041177,0.1429542872817193,-0.2290939868959902,0.3993500844726521,-0.22758147201638632,-0.07249676546910247,0.13030170902990484,0.04617454695824849,-0.1785052221189989,0.14269192287367966,-0.17333754405486035,0.23299929756767562,0.23966502688359864
PP121,-0.06729714526944772,0.03844049951210089,0.10139745892450958,-0.1290201125035767,-0.14625254144206706,0.2196493475552614,0.052669569981945774,-0.11383630954491752,0.15605121426906793,-0.02997436450579118,0.15534602207194687,-0.013690441039610072,-0.1144413345887623,0.021250009401210433,-0.3094611853180061,0.4354692439628719,-0.22894593913593822,-0.09994468541346088,0.02633510412109641,0.1270990910796657,0.016302662623487042,0.07149703470849375,-0.48325718634923254,0.024694892135007068,0.5283386439575514
PF-431396,-0.052668005352968686,0.025038595944561058,0.0859799580628918,-0.0035044100309362066,-0.042975936496701936,0.07160939443433924,0.0680884533001162,-0.0676558416152004,0.05847048759159321,-0.016921105368337103,0.03896139915979073,-0.0006749187322348973,0.023192809426227153,-0.05670109580337612,-0.06762161326804493,0.18320115118262698,-0.08499316806993742,-0.018669022118515736,0.059648516276405904,0.03422474453392064,-0.031288627472843646,0.05146834507117304,-0.12494346555934396,0.06687543138840844,0.04003674243526712
WYE-125132 (WYE-132),-0.07459152799646637,0.0616261185075729,0.08850285476322713,-0.15830664205001227,-0.1482713299238341,0.20693601336800066,0.06043299657517019,-0.16629462856993046,0.16748854208286656,-0.05806873536976761,0.10031253041300654,-0.008191563677910008,-0.08919070337990356,0.10226052870957521,-0.43115496649428986,0.47387670338583565,-0.21377168904814123,-0.12464863631874656,-0.04680455783921239,0.12231537605300873,0.04666719286204156,0.03698561237982283,-0.404496423439807,0.0465924333057113,0.24862942764524454
CAY10505,-0.008330355093487632,-0.026366019284848597,0.03050645164912515,-0.00026360222670175886,-0.022097042965459297,0.01589283890718638,0.0017600224526728363,-0.049871320623283276,0.008977747566789599,0.025268238726476395,-0.00137119442176224,-0.038857857231198965,0.01257187812005275,0.04663898350006614,-0.027966163135740518,-0.03559085618818387,-0.05290708199001054,-0.020727848834656747,-0.03968437546074261,-0.08794873971694121,-0.11727238258204323,0.010317815919808468,-0.07767191841421166,0.0194237461897446,-0.026970512960578296
SGI-7079,-0.05245948911685509,0.026884605109402004,0.08764432252325192,-0.004693349252370466,-0.04389185719168039,0.06978322483297773,0.06421983800866142,-0.06731647282409692,0.0595465066612896,-0.01464566153721705,0.043403328036494625,-0.00027024543566708445,0.025562991227688448,-0.05957213408724429,-0.06681965534440616,0.18482628898656844,-0.07708395966188344,-0.02732978096669081,0.060867528716085216,0.03147637773896944,-0.030828354148210592,0.047913155029421305,-0.11749325923137902,0.06883336884023641,0.04515706759524776
CH5132799,-0.06697463941065233,0.06714082318003275,-0.0037710908974204426,-0.15520586558499136,-0.06136835845371604,0.23310220030779233,0.06803153403826313,0.004073534592384378,0.01913762484607289,-0.12025272622790126,0.020670472395534406,0.0049828165712071885,0.028008667010909694,0.16221514056582567,-0.2468259769057707,0.38422789806409147,-0.07665135511264386,-0.031047459801501087,0.20638388301806493,-0.03837849704686989,-0.20727905296565047,0.09545597455502616,-0.26396527182435714,0.38454349706107593,0.12272545490220033
AG-1478 (Tyrphostin AG-1478),-0.0027882868809959377,0.0003863430075693453,-0.04287593832485328,-0.006330064762399566,-0.03406373679284585,0.008905912629529765,-0.06018090547961612,0.039623902708625966,-0.02496190381762134,0.013005476372110605,-0.0008625901888629214,0.016126405290810445,0.043629100708688154,-0.0012340938564733943,0.09903493028446766,0.006225617833814676,0.09026835494327365,0.05086304892359591,-0.07314263399238641,-0.05197184950431679,-0.05441029594656649,0.08818364800021769,-0.057218671669058904,0.09298145905122515,-0.08727756057246758
PQ 401,-0.018290957930139427,0.01110348864070753,0.001312168273231189,-0.014860258810474689,-0.038115469279585666,0.0539723258161172,0.0318975255108843,0.03946946738791372,-0.007349017534817062,-0.004915274245643081,0.011608647079520917,0.012213387975464483,0.022340451293501488,0.03009639224919375,0.04731765971002227,0.09048685942228114,-0.007217529159385755,0.019344692465453273,0.01686381802037982,-0.07254204396930282,-0.028418245727399195,-0.003072097201588546,-0.12139989323687754,0.052843439509290734,0.10051918729041769
AMG-458,-0.0045419301212634156,0.004213236071298327,0.009043799828649208,0.010539614966333252,-0.03365077838720608,0.021155484499385306,0.006818285383163654,-0.009901131511233402,0.02698999766055249,0.009810505401689493,-0.014484406868975768,-0.006341413015224419,-0.022772198756945382,0.028570947053376938,-0.0990723486360234,0.018567517585698058,-0.03630785754942207,0.07248044548283505,-0.02897158328863216,0.05472739169932121,-0.051380954979087026,0.07801715403963712,-0.12648184168648147,-0.11469538168776716,-0.1563042414360125
Dinaciclib (SCH727965),-0.08216075831734976,0.0299718599962903,0.1373697951792318,-0.04047312577212755,-0.1097439836683487,0.0923274513284887,0.10415513581373796,-0.15142498307199645,0.12309099468504665,-0.005077480599374918,0.06954564483144779,0.0011081840262943702,0.025755845161915574,-0.002010578661450585,-0.17881327656327878,0.2634924406366963,-0.1468021608808105,-0.05342898370694556,0.10564864595590576,0.09565072391594084,-0.03736595062050806,0.08897404068148618,-0.25657945946830607,0.08552016052194508,0.0001214971516889405
ASP3026,-0.026688321301659313,0.0352060701243338,0.021332358791893484,-0.030592915814122747,-0.0581251420203552,0.05090749334711113,0.008857018294810705,-0.03980141844994754,0.07945052708215743,0.030303639007151727,0.08169308368751584,0.008512022642032217,-0.03250326346773279,-0.006225821821837874,-0.16497485310552584,0.1687506504209057,-0.13824398595128787,-0.03543937600893318,-0.018059086558708977,-0.010927826973368525,-0.017001719157964352,0.025829138997829553,-0.14210572665415072,0.11195735302161333,0.3221109253444837
Torin 2,-0.15392004925520952,0.05709348834195512,0.1995669458221742,-0.12496065222630623,-0.18896156934512054,0.08435280358525607,0.18087635329930896,-0.1328953604462631,0.11697502630104432,-0.015409358151072017,0.032034320742705055,0.009475352055027744,0.12875953388967046,0.009246348597380511,-0.17919844366607265,0.407523283560589,-0.3022872073493357,-0.08472928520209917,0.16178094522206496,0.17664339391277617,-0.17905165546418217,0.2391132955857064,-0.4650438544143835,0.2371680571298806,-0.021536062561996288
IMD 0354,-0.14994548058826343,0.05356947530483145,0.23346651115115785,-0.08546631262228141,-0.23982981419046942,0.15245979597502643,0.2552719766952822,-0.1883283586478846,0.18255710115851503,-0.021909299792335902,0.02063003849748409,0.0021076070763617646,0.12624525479750615,0.16197573317964903,-0.24148812641448036,0.2686152050984621,-0.27239556954502514,-0.026032303743393916,0.13103765110346624,0.14837886230966357,-0.13930395187061523,0.17514834176160615,-0.4943193125754245,0.04244410654089501,-0.06511625062053525
ZM 306416,-0.009757279980691275,0.005040150456381278,-0.010430905865372774,-0.016749020256488632,-0.007232506039101511,0.06783662935960562,-0.01723516553992654,0.06513179869699062,-0.057598293765390385,-0.04219692519539607,0.009685275571470446,0.02381432623740026,-0.015862309971643642,-0.007125964577442227,0.04369478647847827,0.10376766825418757,0.12943574157593155,-0.02276302378018639,-0.0010693045707510515,0.028060638870909316,-0.11292028660319169,0.10230669761451257,-0.09105240464575481,0.07170259128119084,-0.03225718834361109
TDZD-8,-0.015729780029721765,0.0039043022660745887,0.0221202263715388,-0.041757101420952895,-0.008790286866590873,0.011072244937068407,-0.00010407050277871474,0.007540213246680781,-0.027867957657284465,0.007769117906390448,-0.0037491098517991096,0.006213664498677873,0.008638849771394593,-0.11364889926181816,-0.03089155410462955,0.04950491866599131,-0.06591650333521223,0.030049294609786392,0.09277236953712249,0.01986196707483575,-0.02397791131406475,0.10203262794192569,-0.07208083753193938,0.060821986081343794,0.025511687216414808
CZC24832,-0.01996107741502622,0.0280972019579382,0.014047296288082895,-0.01901686025659538,-0.03682610909628274,0.022059872244008825,0.037046076011230854,-0.019630365989274586,0.031894317345931664,-0.007368221103768597,0.04457441056199857,-0.03161381677830351,-0.009179196804044923,-0.04297381130960094,-0.037820487329072984,0.02077304145867598,0.026516253685681335,-0.007295449073606987,-0.013959301881746558,0.026355240062358905,-0.08233203770938177,0.07021721274257693,-0.12488431350897197,-0.018239557470433557,-0.05366517095560412
LY2090314,-0.1124581321366874,0.0017455315714129383,0.17303166243693377,-0.11402918976617012,-0.14853513662931656,0.11009155988493213,0.2082577048148811,-0.1644978730789029,0.16278452909220578,-0.03322828292593369,-0.011143193332197173,-0.010822543824223357,0.1577925592174036,-0.09150268014527387,-0.04095156177611012,0.28230275944950217,-0.26383702276236937,-0.02682247370504224,0.1781941296683061,0.06422093605794923,-0.05030416401888621,0.08417996576303383,-0.2728343463183883,-0.02392991712470464,0.15810448727075926
PF-3758309,-0.12641403583393118,0.033320243514997225,0.18524020638768052,-0.12970634286334728,-0.2005263491236961,0.19864823326637654,0.19539546418425086,-0.18169897589442666,0.17990062820007774,-0.05317039285388151,0.0022844340709294677,-0.006951012692287294,0.13687498578103768,-0.07307585992104136,-0.23275422484094332,0.3979739193998242,-0.35058924986685397,-0.03366716501352867,0.11214080432520786,0.1146603073330921,0.003952097167104927,0.04787402493282187,-0.4014634353436072,0.0660399130064512,0.23673929423993845
WZ4003,-0.02257041639680738,0.012750240958199394,0.0162373882894421,0.0024292761892159695,-0.05869279163480882,0.008593962947619183,0.004244899515670783,-0.06188464295542351,0.049665846764432225,0.017018961880353563,0.04304168346248654,-0.003194075813948402,-0.0819399475322771,0.007837154653173068,-0.048741280400157246,0.08876086846271958,0.04500375846168788,-0.018135213082907053,-0.07604542760050036,0.04337115660673555,-0.020250350235903006,0.08750045378166062,-0.12389810574836149,0.012542027290912597,-0.05091505177453774
GNE-0877,-0.02018987103079243,0.004305629766143623,0.05464131393451358,-0.007249002796461274,-0.03479614232450312,0.04481026998391315,0.024134187819378313,-0.021991798404085126,0.005107838408224114,0.010674378853193254,0.0017789664649595777,-0.01321841689323645,0.02527427018111989,0.0085708934500196,-0.004008754425811717,0.07771492263703339,-0.013699661959748205,-0.008589482833392937,0.023899671208337258,0.003993414069431843,-0.002956264989349213,0.047844564667603416,-0.04285058060870327,-0.011937502041408112,0.04093769107791909
DDR1-IN-1,-0.0378151540597546,0.03075352860202469,0.09882067612676951,-0.03860788463464625,-0.051162619080929714,0.07238417124553095,0.10380728785339358,-0.09540802466088935,0.09728064480342155,-0.012504182704985725,0.07168219557420805,-0.006325155780736086,-0.048839484298451544,-0.00603592213031898,-0.1890917974402912,0.1572282286109013,-0.027419280479256673,-0.025117993864773664,0.04074024457189391,0.08710726651268201,0.04217659180783263,0.08194119140427678,-0.18232248165034573,-0.10775415781093134,0.05439949887566421
OSI-027,-0.06504544296203003,0.058142454961479864,-0.024589383159178916,-0.13052793575379354,-0.014281539222175472,0.15650348387180424,0.013074295918387204,0.006943690135689707,0.049432778829022236,-0.04934435601965747,0.06622960367131178,0.0070987511232558365,-0.06119989140906566,0.0783160960240603,-0.16126356387532845,0.39654587245584755,-0.008599036054207107,-0.09034298007897466,-0.0630495768396956,-0.05306345887896959,-0.17617547551961144,0.10094408386066303,-0.28516002929915213,0.3836788520360054,0.06349849651346329
GSK2578215A,-0.0004489420963922273,0.011217999046251724,0.038182809995682854,0.03935786144613309,-0.006117819609027548,0.030957963011774205,0.01935963340221583,-0.05514859494772113,-5.5365461746571354e-05,0.018828644053686915,0.04318156068929635,0.0011568365908550284,-0.023364784980532287,-0.056024265056845414,-0.12040863460504461,0.21730939795931842,-0.0014356175831701206,-0.052093872453496656,0.06361722609507965,0.005448027808235688,0.0979076110072577,-0.04131129961638051,-0.03158967178827298,0.027606862334593096,0.16206919832937122
A-674563,-0.10104914749540835,0.03615104928220017,0.11834304332701347,-0.06847802220164916,-0.13212234948173945,0.07875930741180837,0.11400653573551364,-0.06570155404797473,0.0752465611692924,-0.038396481162142844,0.013942381774929838,0.002291361495949434,0.10598749458967396,0.002337212813727145,-0.0928972623242669,0.32491666561621513,-0.25241854500833005,-0.05150001261100775,0.10851984527083794,0.08871860374149829,-0.17527508298174607,0.16177802854513215,-0.3668793452237931,0.15215814317585089,0.06631092362872046
CHIR-124,-0.11051547473673344,0.03281133809107191,0.16913031525979694,-0.05469008976809334,-0.19908298024666649,0.09487553558710032,0.20464351526598973,-0.1647476865071738,0.1510218379143602,-0.06313874035772041,-0.014765056222722728,0.005936391226377664,0.1447061137372093,0.12479723341389411,-0.25756438745532007,0.35398071040399814,-0.4135369073577766,-0.03569463659136902,0.2780034826160088,0.1641693153772747,-0.17301370922133708,0.21241574141039726,-0.3994927425683604,0.09282198125035236,-0.009566020323389489
"Ulixertinib (BVD-523, VRT752271)",-0.06247380784768484,0.021743568219025157,0.10500113730221852,-0.0640532808643727,-0.06814673664469816,0.14270622775774655,0.09763252083561763,-0.046544504621664304,0.03795877032720767,-0.06689615599969159,0.02366876642123267,0.00411232970426408,0.04727665779335151,-0.019038083364682736,-0.0827179666949264,0.37739550626803314,-0.1860206910171432,-0.05340064584922882,0.15975083279925414,-0.018265055826391024,-0.08493642732477644,0.03974045832900769,-0.17700895985619272,0.17475318172138254,0.15417365724541898
KX2-391,-0.05398249904634357,0.026264054665479087,0.08912126225449069,-0.017956295260803275,-0.061640084448337865,0.07783833318137762,0.0747205003333011,-0.07297162217000866,0.0762800648479454,-0.021251388624389373,0.034709393167377645,0.0006677770214318307,0.030619391009675905,-0.05119926380844355,-0.08990160282282873,0.22695569643071284,-0.12324234664533118,-0.023701859618257312,0.07241599392172952,0.05142110824444025,-0.03587332293051362,0.06498268368742005,-0.15530993798074544,0.07616079857649391,0.07728604965116508
BGT226 (NVP-BGT226),-0.06225247472365523,-0.003910547904354952,0.12696591553390751,0.0038400589256946645,-0.09031786230310052,0.008971681908801873,0.0886818053168104,-0.18242059369650712,0.1047545983111416,-0.01021285574816275,-0.017872321653923124,-0.014392682725283356,0.0934860563977403,0.15101369032448797,-0.29186162747561556,0.06709638992322055,-0.29592275955217107,0.004302451005954588,0.26887810116432237,0.19558991286538802,-0.21123717946289994,0.22022955811171435,-0.17431309300844505,0.026996007568150664,-0.22009764335939433
